time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:19.448589,[],0,"(0.3998514413833618, 0.592647135257721, 0.35881704092025757, -0.6001154184341431, -0.17247574031352997, 0.06927130371332169, 0.016431501135230064, 10.036415100097656, -0.5882171392440796, -0.11569124460220337, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15894010663032532, -0.763582706451416, 0.15502144396305084, 0.6063397526741028, -0.09393113106489182, 0.024574289098381996, 0.02817017212510109, 9.569306373596191, -0.23429971933364868, -2.2447245121002197, 0.7444411516189575, 0.12356731295585632, 0.5811733603477478, -0.3045915961265564, -0.13601915538311005, -0.024095041677355766, 0.05337344855070114, 9.272065162658691, -3.331031560897827, -1.4105340242385864, 0.7149431705474854, 0.3511403203010559, 0.5623766183853149, -0.22201180458068848, -0.06972118467092514, 0.021305281668901443, 0.036655232310295105, 9.609830856323242, 0.8276739716529846, -2.4763519763946533, 0.32528120279312134, -0.04259135574102402, 0.9439194202423096, 0.03733932599425316, 0.01659553125500679, 0.047668445855379105, 0.01002599112689495, 6.0128254890441895, -0.5223395824432373, 7.654178142547607, 0.25429943203926086, -0.22554191946983337, 0.8413813710212708, 0.42016661167144775, -0.00889421533793211, 0.0467866025865078, 0.0011705592041835189, 6.107105255126953, -1.6639735698699951, 7.521114349365234, 0.0)"
2023/02/21/14:26:19.458636,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15590699017047882, -0.7634669542312622, 0.1513431966304779, 0.6081993579864502, -0.11755304038524628, 0.03384013473987579, -0.008424664847552776, 9.583200454711914, -0.35087698698043823, -2.1278207302093506, 0.7447851896286011, 0.12290292978286743, 0.5810752511024475, -0.3042061924934387, -0.09407228231430054, -0.01608903519809246, 0.04011303558945656, 9.287077903747559, -3.266072988510132, -1.4054760932922363, 0.7152929306030273, 0.35031938552856445, 0.5624439120292664, -0.22201180458068848, -0.016936756670475006, 0.010463602840900421, 0.025180436670780182, 9.405837059020996, 0.6553653478622437, -2.551746368408203, 0.32476815581321716, -0.04277150705456734, 0.944091796875, 0.03724097087979317, 0.007031887769699097, 0.025560026988387108, 0.014853295870125294, 5.961980819702148, -0.5551189184188843, 7.722480297088623, 0.25429943203926086, -0.22554191946983337, 0.8413813710212708, 0.42016661167144775, -0.00889421533793211, 0.0467866025865078, 0.0011705592041835189, 6.107105255126953, -1.6639735698699951, 7.521114349365234, 0.0)"
2023/02/21/14:26:19.468657,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15590699017047882, -0.7634669542312622, 0.1513431966304779, 0.6081993579864502, -0.11755304038524628, 0.03384013473987579, -0.008424664847552776, 9.583200454711914, -0.35087698698043823, -2.1278207302093506, 0.7447851896286011, 0.12290292978286743, 0.5810752511024475, -0.3042061924934387, -0.09407228231430054, -0.01608903519809246, 0.04011303558945656, 9.287077903747559, -3.266072988510132, -1.4054760932922363, 0.7152929306030273, 0.35031938552856445, 0.5624439120292664, -0.22201180458068848, -0.016936756670475006, 0.010463602840900421, 0.025180436670780182, 9.405837059020996, 0.6553653478622437, -2.551746368408203, 0.32476815581321716, -0.04277150705456734, 0.944091796875, 0.03724097087979317, 0.007031887769699097, 0.025560026988387108, 0.014853295870125294, 5.961980819702148, -0.5551189184188843, 7.722480297088623, 0.25429943203926086, -0.22554191946983337, 0.8413813710212708, 0.42016661167144775, -0.00889421533793211, 0.0467866025865078, 0.0011705592041835189, 6.107105255126953, -1.6639735698699951, 7.521114349365234, 0.0)"
2023/02/21/14:26:19.478653,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15590699017047882, -0.7634669542312622, 0.1513431966304779, 0.6081993579864502, -0.11755304038524628, 0.03384013473987579, -0.008424664847552776, 9.583200454711914, -0.35087698698043823, -2.1278207302093506, 0.7447851896286011, 0.12290292978286743, 0.5810752511024475, -0.3042061924934387, -0.09407228231430054, -0.01608903519809246, 0.04011303558945656, 9.287077903747559, -3.266072988510132, -1.4054760932922363, 0.7152929306030273, 0.35031938552856445, 0.5624439120292664, -0.22201180458068848, -0.016936756670475006, 0.010463602840900421, 0.025180436670780182, 9.405837059020996, 0.6553653478622437, -2.551746368408203, 0.32476815581321716, -0.04277150705456734, 0.944091796875, 0.03724097087979317, 0.007031887769699097, 0.025560026988387108, 0.014853295870125294, 5.961980819702148, -0.5551189184188843, 7.722480297088623, 0.25429943203926086, -0.22554191946983337, 0.8413813710212708, 0.42016661167144775, -0.00889421533793211, 0.0467866025865078, 0.0011705592041835189, 6.107105255126953, -1.6639735698699951, 7.521114349365234, 0.0)"
2023/02/21/14:26:19.488633,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15590699017047882, -0.7634669542312622, 0.1513431966304779, 0.6081993579864502, -0.11755304038524628, 0.03384013473987579, -0.008424664847552776, 9.583200454711914, -0.35087698698043823, -2.1278207302093506, 0.7447851896286011, 0.12290292978286743, 0.5810752511024475, -0.3042061924934387, -0.09407228231430054, -0.01608903519809246, 0.04011303558945656, 9.287077903747559, -3.266072988510132, -1.4054760932922363, 0.7152929306030273, 0.35031938552856445, 0.5624439120292664, -0.22201180458068848, -0.016936756670475006, 0.010463602840900421, 0.025180436670780182, 9.405837059020996, 0.6553653478622437, -2.551746368408203, 0.32453784346580505, -0.042926281690597534, 0.9441627860069275, 0.03727075830101967, -0.0225133765488863, 0.03226472809910774, 0.00824357382953167, 6.2184906005859375, -0.6680718660354614, 7.6374921798706055, 0.25291359424591064, -0.22614596784114838, 0.8416368961334229, 0.42016667127609253, -0.025499766692519188, 0.024540554732084274, 0.01506239827722311, 6.054681301116943, -1.6573013067245483, 7.598522663116455, 0.0)"
2023/02/21/14:26:19.498605,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15590699017047882, -0.7634669542312622, 0.1513431966304779, 0.6081993579864502, -0.11755304038524628, 0.03384013473987579, -0.008424664847552776, 9.583200454711914, -0.35087698698043823, -2.1278207302093506, 0.7447851896286011, 0.12290292978286743, 0.5810752511024475, -0.3042061924934387, -0.09407228231430054, -0.01608903519809246, 0.04011303558945656, 9.287077903747559, -3.266072988510132, -1.4054760932922363, 0.7152929306030273, 0.35031938552856445, 0.5624439120292664, -0.22201180458068848, -0.016936756670475006, 0.010463602840900421, 0.025180436670780182, 9.405837059020996, 0.6553653478622437, -2.551746368408203, 0.32453784346580505, -0.042926281690597534, 0.9441627860069275, 0.03727075830101967, -0.0225133765488863, 0.03226472809910774, 0.00824357382953167, 6.2184906005859375, -0.6680718660354614, 7.6374921798706055, 0.25291359424591064, -0.22614596784114838, 0.8416368961334229, 0.42016667127609253, -0.025499766692519188, 0.024540554732084274, 0.01506239827722311, 6.054681301116943, -1.6573013067245483, 7.598522663116455, 0.0)"
2023/02/21/14:26:19.508681,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.1552276611328125, -0.7631098628044128, 0.14975380897521973, 0.6092138886451721, -0.10216965526342392, 0.052839405834674835, -0.047166671603918076, 9.530380249023438, -0.6968793869018555, -2.1223526000976562, 0.7457931041717529, 0.12138938158750534, 0.5806767344474792, -0.30310362577438354, -0.07905431091785431, -0.02295004017651081, 0.028882095590233803, 9.23831558227539, -3.1554551124572754, -1.381372094154358, 0.7155171036720276, 0.3497054874897003, 0.5626159906387329, -0.22182105481624603, -0.03622596338391304, 0.010011290200054646, 0.016316689550876617, 9.581485748291016, 0.7708801031112671, -2.4321529865264893, 0.324142187833786, -0.04266809672117233, 0.9443138241767883, 0.037184085696935654, 0.028509795665740967, 0.05541367828845978, 0.006547688506543636, 6.031625270843506, -0.5543591976165771, 7.681683540344238, 0.25291359424591064, -0.22614596784114838, 0.8416368961334229, 0.42016667127609253, -0.025499766692519188, 0.024540554732084274, 0.01506239827722311, 6.054681301116943, -1.6573013067245483, 7.598522663116455, 0.0)"
2023/02/21/14:26:19.518651,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.1552276611328125, -0.7631098628044128, 0.14975380897521973, 0.6092138886451721, -0.10216965526342392, 0.052839405834674835, -0.047166671603918076, 9.530380249023438, -0.6968793869018555, -2.1223526000976562, 0.7457931041717529, 0.12138938158750534, 0.5806767344474792, -0.30310362577438354, -0.07905431091785431, -0.02295004017651081, 0.028882095590233803, 9.23831558227539, -3.1554551124572754, -1.381372094154358, 0.7156476378440857, 0.3494343161582947, 0.5626669526100159, -0.22169813513755798, -0.017934734001755714, 0.00476495735347271, 0.0035844689700752497, 9.546889305114746, 0.41477158665657043, -2.5495924949645996, 0.324142187833786, -0.04266809672117233, 0.9443138241767883, 0.037184085696935654, 0.028509795665740967, 0.05541367828845978, 0.006547688506543636, 6.031625270843506, -0.5543591976165771, 7.681683540344238, 0.25291359424591064, -0.22614596784114838, 0.8416368961334229, 0.42016667127609253, -0.025499766692519188, 0.024540554732084274, 0.01506239827722311, 6.054681301116943, -1.6573013067245483, 7.598522663116455, 0.0)"
2023/02/21/14:26:19.528690,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.1552276611328125, -0.7631098628044128, 0.14975380897521973, 0.6092138886451721, -0.10216965526342392, 0.052839405834674835, -0.047166671603918076, 9.530380249023438, -0.6968793869018555, -2.1223526000976562, 0.7457931041717529, 0.12138938158750534, 0.5806767344474792, -0.30310362577438354, -0.07905431091785431, -0.02295004017651081, 0.028882095590233803, 9.23831558227539, -3.1554551124572754, -1.381372094154358, 0.7156476378440857, 0.3494343161582947, 0.5626669526100159, -0.22169813513755798, -0.017934734001755714, 0.00476495735347271, 0.0035844689700752497, 9.546889305114746, 0.41477158665657043, -2.5495924949645996, 0.324142187833786, -0.04266809672117233, 0.9443138241767883, 0.037184085696935654, 0.028509795665740967, 0.05541367828845978, 0.006547688506543636, 6.031625270843506, -0.5543591976165771, 7.681683540344238, 0.25291359424591064, -0.22614596784114838, 0.8416368961334229, 0.42016667127609253, -0.025499766692519188, 0.024540554732084274, 0.01506239827722311, 6.054681301116943, -1.6573013067245483, 7.598522663116455, 0.0)"
2023/02/21/14:26:19.538700,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15540924668312073, -0.7626023292541504, 0.14865869283676147, 0.6100707054138184, -0.0452696718275547, 0.0479697585105896, -0.06853488832712173, 9.564715385437012, -0.5548474192619324, -2.183885335922241, 0.7457931041717529, 0.12138938158750534, 0.5806767344474792, -0.30310362577438354, -0.07905431091785431, -0.02295004017651081, 0.028882095590233803, 9.23831558227539, -3.1554551124572754, -1.381372094154358, 0.7156476378440857, 0.3494343161582947, 0.5626669526100159, -0.22169813513755798, -0.017934734001755714, 0.00476495735347271, 0.0035844689700752497, 9.546889305114746, 0.41477158665657043, -2.5495924949645996, 0.3231280446052551, -0.04239977151155472, 0.9446761608123779, 0.037114858627319336, 0.013657736591994762, 0.06693859398365021, 0.004138766322284937, 6.04824161529541, -0.5911963582038879, 7.669236183166504, 0.25291359424591064, -0.22614596784114838, 0.8416368961334229, 0.42016667127609253, -0.025499766692519188, 0.024540554732084274, 0.01506239827722311, 6.054681301116943, -1.6573013067245483, 7.598522663116455, 0.0)"
2023/02/21/14:26:19.548602,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7749987244606018, -0.08717174828052521, 0.6198543310165405, -0.08694074302911758, -0.12049056589603424, 0.004787941928952932, 0.02929358370602131, 9.3109712600708, -2.460918426513672, -2.0437703132629395, 0.15540924668312073, -0.7626023292541504, 0.14865869283676147, 0.6100707054138184, -0.0452696718275547, 0.0479697585105896, -0.06853488832712173, 9.564715385437012, -0.5548474192619324, -2.183885335922241, 0.7457931041717529, 0.12138938158750534, 0.5806767344474792, -0.30310362577438354, -0.07905431091785431, -0.02295004017651081, 0.028882095590233803, 9.23831558227539, -3.1554551124572754, -1.381372094154358, 0.7156476378440857, 0.3494343161582947, 0.5626669526100159, -0.22169813513755798, -0.017934734001755714, 0.00476495735347271, 0.0035844689700752497, 9.546889305114746, 0.41477158665657043, -2.5495924949645996, 0.3231280446052551, -0.04239977151155472, 0.9446761608123779, 0.037114858627319336, 0.013657736591994762, 0.06693859398365021, 0.004138766322284937, 6.04824161529541, -0.5911963582038879, 7.669236183166504, 0.25291359424591064, -0.22614596784114838, 0.8416368961334229, 0.42016667127609253, -0.025499766692519188, 0.024540554732084274, 0.01506239827722311, 6.054681301116943, -1.6573013067245483, 7.598522663116455, 0.0)"
2023/02/21/14:26:19.558691,[],0,"(0.40168681740760803, 0.5901362299919128, 0.36148801445961, -0.5997610688209534, -0.1364736407995224, 0.08667787164449692, 0.005529545247554779, 9.79991340637207, -0.5521247982978821, -0.10403600335121155, 0.7756055593490601, -0.0938497856259346, 0.6184417605400085, -0.08460481464862823, -0.09220490604639053, -0.009241882711648941, 0.05655838921666145, 9.37063217163086, -2.100870370864868, -2.023560047149658, 0.15634551644325256, -0.7618023753166199, 0.14770060777664185, 0.61106276512146, -0.010032682679593563, 0.05939965695142746, -0.10199186205863953, 9.523320198059082, -0.45967167615890503, -2.206010103225708, 0.7473064064979553, 0.11847372353076935, 0.5805115103721619, -0.30083805322647095, -0.15356914699077606, -0.01640170067548752, 0.0432814322412014, 9.336359977722168, -2.7869491577148438, -1.3953828811645508, 0.7155742645263672, 0.35000503063201904, 0.5622009634971619, -0.22221612930297852, 0.05159030482172966, 0.00022656186774838716, -0.015695493668317795, 9.531001091003418, 0.9474666714668274, -2.4890475273132324, 0.3223656117916107, -0.04201767221093178, 0.9449561834335327, 0.03705091401934624, 0.022156530991196632, 0.04934566840529442, 0.0028134172316640615, 5.831579208374023, -0.4827916920185089, 7.6912689208984375, 0.24998369812965393, -0.22923153638839722, 0.8419075012207031, 0.4197055995464325, -0.08831572532653809, 0.02829652465879917, 0.04797322303056717, 5.983989715576172, -1.760705828666687, 7.5529351234436035, 0.0)"
