time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:57.868586,[],0,"(0.4061863124370575, 0.569225013256073, 0.40107524394989014, -0.5917213559150696, -0.23885105550289154, -0.30982622504234314, 0.12649954855442047, 7.4014363288879395, 0.9294018149375916, -1.7661420106887817, 0.7837690711021423, -0.033625949174165726, 0.6079474687576294, 0.12237297743558884, -0.9634162187576294, -0.9069095253944397, 0.3378720283508301, 9.750066757202148, 3.6641056537628174, 1.214158296585083, 0.10680704563856125, -0.7769197821617126, 0.06112566590309143, 0.6174557209014893, -0.24179889261722565, -0.19671384990215302, -1.2433631420135498, 7.826549530029297, -1.5785657167434692, -2.6467034816741943, 0.7342149019241333, 0.11638683825731277, 0.6565901637077332, -0.12756149470806122, -1.0668989419937134, 1.535578966140747, -3.9618704319000244, 8.167464256286621, -8.23360538482666, -1.8974733352661133, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3138861358165741, -0.2620161175727844, 0.8336485624313354, 0.3712857663631439, -0.07258951663970947, -0.46896007657051086, -0.47601553797721863, 6.927234172821045, -2.130425214767456, 6.630410671234131, 0.0)"
2023/02/21/14:27:57.878689,[],0,"(0.4061863124370575, 0.569225013256073, 0.40107524394989014, -0.5917213559150696, -0.23885105550289154, -0.30982622504234314, 0.12649954855442047, 7.4014363288879395, 0.9294018149375916, -1.7661420106887817, 0.7837690711021423, -0.033625949174165726, 0.6079474687576294, 0.12237297743558884, -0.9634162187576294, -0.9069095253944397, 0.3378720283508301, 9.750066757202148, 3.6641056537628174, 1.214158296585083, 0.10680704563856125, -0.7769197821617126, 0.06112566590309143, 0.6174557209014893, -0.24179889261722565, -0.19671384990215302, -1.2433631420135498, 7.826549530029297, -1.5785657167434692, -2.6467034816741943, 0.7342149019241333, 0.11638683825731277, 0.6565901637077332, -0.12756149470806122, -1.0668989419937134, 1.535578966140747, -3.9618704319000244, 8.167464256286621, -8.23360538482666, -1.8974733352661133, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3138861358165741, -0.2620161175727844, 0.8336485624313354, 0.3712857663631439, -0.07258951663970947, -0.46896007657051086, -0.47601553797721863, 6.927234172821045, -2.130425214767456, 6.630410671234131, 0.0)"
2023/02/21/14:27:57.888619,[],0,"(0.41203761100769043, 0.5691172480583191, 0.40159133076667786, -0.5874137878417969, -0.32233312726020813, -0.24087582528591156, 0.07646065205335617, 8.518574714660645, 0.718892514705658, -1.199230670928955, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7258482575416565, 0.12583762407302856, 0.6679623126983643, -0.10552507638931274, -1.2322897911071777, 1.204736351966858, -2.8597335815429688, 5.714868068695068, -10.549796104431152, -2.850160598754883, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3250369131565094, -0.26428455114364624, 0.8265222907066345, 0.37598612904548645, -0.06749606877565384, -0.6617423295974731, -0.5219585299491882, 6.732494831085205, -1.9175679683685303, 7.1952385902404785, 0.0)"
2023/02/21/14:27:57.898606,[],0,"(0.41203761100769043, 0.5691172480583191, 0.40159133076667786, -0.5874137878417969, -0.32233312726020813, -0.24087582528591156, 0.07646065205335617, 8.518574714660645, 0.718892514705658, -1.199230670928955, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7258482575416565, 0.12583762407302856, 0.6679623126983643, -0.10552507638931274, -1.2322897911071777, 1.204736351966858, -2.8597335815429688, 5.714868068695068, -10.549796104431152, -2.850160598754883, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3250369131565094, -0.26428455114364624, 0.8265222907066345, 0.37598612904548645, -0.06749606877565384, -0.6617423295974731, -0.5219585299491882, 6.732494831085205, -1.9175679683685303, 7.1952385902404785, 0.0)"
2023/02/21/14:27:57.908571,[],0,"(0.41203761100769043, 0.5691172480583191, 0.40159133076667786, -0.5874137878417969, -0.32233312726020813, -0.24087582528591156, 0.07646065205335617, 8.518574714660645, 0.718892514705658, -1.199230670928955, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7258482575416565, 0.12583762407302856, 0.6679623126983643, -0.10552507638931274, -1.2322897911071777, 1.204736351966858, -2.8597335815429688, 5.714868068695068, -10.549796104431152, -2.850160598754883, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3250369131565094, -0.26428455114364624, 0.8265222907066345, 0.37598612904548645, -0.06749606877565384, -0.6617423295974731, -0.5219585299491882, 6.732494831085205, -1.9175679683685303, 7.1952385902404785, 0.0)"
2023/02/21/14:27:57.918853,[],0,"(0.41203761100769043, 0.5691172480583191, 0.40159133076667786, -0.5874137878417969, -0.32233312726020813, -0.24087582528591156, 0.07646065205335617, 8.518574714660645, 0.718892514705658, -1.199230670928955, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7258482575416565, 0.12583762407302856, 0.6679623126983643, -0.10552507638931274, -1.2322897911071777, 1.204736351966858, -2.8597335815429688, 5.714868068695068, -10.549796104431152, -2.850160598754883, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3250369131565094, -0.26428455114364624, 0.8265222907066345, 0.37598612904548645, -0.06749606877565384, -0.6617423295974731, -0.5219585299491882, 6.732494831085205, -1.9175679683685303, 7.1952385902404785, 0.0)"
2023/02/21/14:27:57.928603,[],0,"(0.41203761100769043, 0.5691172480583191, 0.40159133076667786, -0.5874137878417969, -0.32233312726020813, -0.24087582528591156, 0.07646065205335617, 8.518574714660645, 0.718892514705658, -1.199230670928955, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7258482575416565, 0.12583762407302856, 0.6679623126983643, -0.10552507638931274, -1.2322897911071777, 1.204736351966858, -2.8597335815429688, 5.714868068695068, -10.549796104431152, -2.850160598754883, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3250369131565094, -0.26428455114364624, 0.8265222907066345, 0.37598612904548645, -0.06749606877565384, -0.6617423295974731, -0.5219585299491882, 6.732494831085205, -1.9175679683685303, 7.1952385902404785, 0.0)"
2023/02/21/14:27:57.938598,[],0,"(0.41203761100769043, 0.5691172480583191, 0.40159133076667786, -0.5874137878417969, -0.32233312726020813, -0.24087582528591156, 0.07646065205335617, 8.518574714660645, 0.718892514705658, -1.199230670928955, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7258482575416565, 0.12583762407302856, 0.6679623126983643, -0.10552507638931274, -1.2322897911071777, 1.204736351966858, -2.8597335815429688, 5.714868068695068, -10.549796104431152, -2.850160598754883, 0.7112761735916138, 0.36629146337509155, 0.5671451687812805, -0.19560948014259338, -1.0916557312011719, -0.06294313818216324, -0.5637046098709106, 9.037967681884766, -0.30920425057411194, -3.3847973346710205, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.3250369131565094, -0.26428455114364624, 0.8265222907066345, 0.37598612904548645, -0.06749606877565384, -0.6617423295974731, -0.5219585299491882, 6.732494831085205, -1.9175679683685303, 7.1952385902404785, 0.0)"
2023/02/21/14:27:57.948598,[],0,"(0.4204821288585663, 0.5728651285171509, 0.3957531452178955, -0.5817213654518127, -0.0502152219414711, -0.5336965322494507, 0.20127277076244354, 9.761123657226562, 0.07855783402919769, -2.0207741260528564, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7220290899276733, 0.11904781311750412, 0.6755265593528748, -0.09036325663328171, -0.6446698904037476, 0.27269619703292847, -0.25984930992126465, 5.246275424957275, -9.267733573913574, -4.327003002166748, 0.6655492186546326, 0.4148869514465332, 0.6159330606460571, -0.07442793250083923, -0.6777317523956299, 0.06848122179508209, -1.3003966808319092, 9.976090431213379, -0.7455781698226929, -2.7667946815490723, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.37664133310317993, -0.285221666097641, 0.7941426634788513, 0.3822660446166992, -0.2508433759212494, -2.6281185150146484, -0.8748379349708557, 5.5269551277160645, -2.36824369430542, 10.097186088562012, 0.0)"
2023/02/21/14:27:57.958709,[],0,"(0.4204821288585663, 0.5728651285171509, 0.3957531452178955, -0.5817213654518127, -0.0502152219414711, -0.5336965322494507, 0.20127277076244354, 9.761123657226562, 0.07855783402919769, -2.0207741260528564, 0.7841169238090515, -0.06218266114592552, 0.6001496911048889, 0.14530764520168304, -2.2029290199279785, -0.2953457236289978, 0.5101421475410461, 9.418621063232422, 8.962091445922852, -4.084067344665527, 0.1314093917608261, -0.7785174250602722, 0.009685679338872433, 0.6136353611946106, -0.5866429805755615, -0.26233410835266113, -1.214719295501709, 8.20844841003418, -2.9061522483825684, -1.9966764450073242, 0.7220290899276733, 0.11904781311750412, 0.6755265593528748, -0.09036325663328171, -0.6446698904037476, 0.27269619703292847, -0.25984930992126465, 5.246275424957275, -9.267733573913574, -4.327003002166748, 0.6655492186546326, 0.4148869514465332, 0.6159330606460571, -0.07442793250083923, -0.6777317523956299, 0.06848122179508209, -1.3003966808319092, 9.976090431213379, -0.7455781698226929, -2.7667946815490723, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.37664133310317993, -0.285221666097641, 0.7941426634788513, 0.3822660446166992, -0.2508433759212494, -2.6281185150146484, -0.8748379349708557, 5.5269551277160645, -2.36824369430542, 10.097186088562012, 0.0)"
2023/02/21/14:27:57.968601,[],0,"(0.4204821288585663, 0.5728651285171509, 0.3957531452178955, -0.5817213654518127, -0.0502152219414711, -0.5336965322494507, 0.20127277076244354, 9.761123657226562, 0.07855783402919769, -2.0207741260528564, 0.7753782272338867, -0.07994697242975235, 0.6136953830718994, 0.12559880316257477, 0.13099104166030884, 0.3630635142326355, 0.846316933631897, 11.147384643554688, 1.145601511001587, -3.376007318496704, 0.11218158155679703, -0.7705323696136475, -0.00430807750672102, 0.6274365186691284, -0.4453446865081787, 0.6556402444839478, 0.9251511693000793, 12.77480697631836, -9.347042083740234, -1.7964149713516235, 0.7415710687637329, 0.09623189270496368, 0.654142439365387, -0.11361972242593765, 0.129586324095726, -1.4301295280456543, 2.1828927993774414, 13.354046821594238, -4.02230167388916, -5.914646625518799, 0.6554569005966187, 0.42383915185928345, 0.622882604598999, -0.05247771367430687, -1.3477516174316406, 0.1379149854183197, -2.9129703044891357, 16.164926528930664, -3.8731884956359863, -2.359431266784668, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.4025534391403198, -0.29344642162323, 0.7787505388259888, 0.38129711151123047, -0.08233731240034103, -3.5656211376190186, -1.1205974817276, 4.051316738128662, -3.400442361831665, 11.550603866577148, 0.0)"
2023/02/21/14:27:57.978619,[],0,"(0.4204821288585663, 0.5728651285171509, 0.3957531452178955, -0.5817213654518127, -0.0502152219414711, -0.5336965322494507, 0.20127277076244354, 9.761123657226562, 0.07855783402919769, -2.0207741260528564, 0.7753782272338867, -0.07994697242975235, 0.6136953830718994, 0.12559880316257477, 0.13099104166030884, 0.3630635142326355, 0.846316933631897, 11.147384643554688, 1.145601511001587, -3.376007318496704, 0.11218158155679703, -0.7705323696136475, -0.00430807750672102, 0.6274365186691284, -0.4453446865081787, 0.6556402444839478, 0.9251511693000793, 12.77480697631836, -9.347042083740234, -1.7964149713516235, 0.7415710687637329, 0.09623189270496368, 0.654142439365387, -0.11361972242593765, 0.129586324095726, -1.4301295280456543, 2.1828927993774414, 13.354046821594238, -4.02230167388916, -5.914646625518799, 0.6554569005966187, 0.42383915185928345, 0.622882604598999, -0.05247771367430687, -1.3477516174316406, 0.1379149854183197, -2.9129703044891357, 16.164926528930664, -3.8731884956359863, -2.359431266784668, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.4025534391403198, -0.29344642162323, 0.7787505388259888, 0.38129711151123047, -0.08233731240034103, -3.5656211376190186, -1.1205974817276, 4.051316738128662, -3.400442361831665, 11.550603866577148, 0.0)"
