time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:38.138695,[],0,"(-0.4252104163169861, -0.532713770866394, -0.46612825989723206, 0.5640360116958618, 0.0037045786157250404, -0.24378463625907898, -0.22695648670196533, 9.41842269897461, -1.2591153383255005, -1.3549082279205322, -0.7528667449951172, 0.20246201753616333, -0.603792667388916, 0.16623848676681519, 1.1008743047714233, 0.4256065785884857, -0.546425461769104, 11.574872970581055, 5.67619514465332, -0.537419855594635, 0.015205672942101955, 0.7757382988929749, -0.24357587099075317, -0.5819533467292786, 2.7542271614074707, 0.43632635474205017, -1.4839328527450562, 11.490839958190918, 4.831759929656982, -3.121311664581299, -0.7588093876838684, 0.03058578446507454, -0.5203166604042053, 0.3905680179595947, 0.7307214140892029, -0.2929019033908844, 2.2384769916534424, 12.166291236877441, 0.5681496858596802, -0.8188580870628357, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.5033777356147766, 0.08644458651542664, -0.8587885499000549, -0.040254686027765274, -0.4048146605491638, -4.806431293487549, 1.0505775213241577, 3.7346231937408447, 1.5875520706176758, 11.458311080932617, -0.11276847124099731, 0.17277014255523682, -0.9035345911979675, -0.37557825446128845, 1.0917325019836426, -2.3173835277557373, -1.1328076124191284, -9.530354499816895, -10.862797737121582, 27.538318634033203, 0.0)"
2023/02/21/14:26:38.148686,[],0,"(-0.4252104163169861, -0.532713770866394, -0.46612825989723206, 0.5640360116958618, 0.0037045786157250404, -0.24378463625907898, -0.22695648670196533, 9.41842269897461, -1.2591153383255005, -1.3549082279205322, -0.7528667449951172, 0.20246201753616333, -0.603792667388916, 0.16623848676681519, 1.1008743047714233, 0.4256065785884857, -0.546425461769104, 11.574872970581055, 5.67619514465332, -0.537419855594635, 0.015205672942101955, 0.7757382988929749, -0.24357587099075317, -0.5819533467292786, 2.7542271614074707, 0.43632635474205017, -1.4839328527450562, 11.490839958190918, 4.831759929656982, -3.121311664581299, -0.7588093876838684, 0.03058578446507454, -0.5203166604042053, 0.3905680179595947, 0.7307214140892029, -0.2929019033908844, 2.2384769916534424, 12.166291236877441, 0.5681496858596802, -0.8188580870628357, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.5033777356147766, 0.08644458651542664, -0.8587885499000549, -0.040254686027765274, -0.4048146605491638, -4.806431293487549, 1.0505775213241577, 3.7346231937408447, 1.5875520706176758, 11.458311080932617, -0.11276847124099731, 0.17277014255523682, -0.9035345911979675, -0.37557825446128845, 1.0917325019836426, -2.3173835277557373, -1.1328076124191284, -9.530354499816895, -10.862797737121582, 27.538318634033203, 0.0)"
2023/02/21/14:26:38.158716,[],0,"(-0.4252104163169861, -0.532713770866394, -0.46612825989723206, 0.5640360116958618, 0.0037045786157250404, -0.24378463625907898, -0.22695648670196533, 9.41842269897461, -1.2591153383255005, -1.3549082279205322, -0.7528667449951172, 0.20246201753616333, -0.603792667388916, 0.16623848676681519, 1.1008743047714233, 0.4256065785884857, -0.546425461769104, 11.574872970581055, 5.67619514465332, -0.537419855594635, 0.015205672942101955, 0.7757382988929749, -0.24357587099075317, -0.5819533467292786, 2.7542271614074707, 0.43632635474205017, -1.4839328527450562, 11.490839958190918, 4.831759929656982, -3.121311664581299, -0.7588093876838684, 0.03058578446507454, -0.5203166604042053, 0.3905680179595947, 0.7307214140892029, -0.2929019033908844, 2.2384769916534424, 12.166291236877441, 0.5681496858596802, -0.8188580870628357, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.5033777356147766, 0.08644458651542664, -0.8587885499000549, -0.040254686027765274, -0.4048146605491638, -4.806431293487549, 1.0505775213241577, 3.7346231937408447, 1.5875520706176758, 11.458311080932617, -0.11276847124099731, 0.17277014255523682, -0.9035345911979675, -0.37557825446128845, 1.0917325019836426, -2.3173835277557373, -1.1328076124191284, -9.530354499816895, -10.862797737121582, 27.538318634033203, 0.0)"
2023/02/21/14:26:38.168530,[],0,"(-0.40474289655685425, -0.5429275035858154, -0.4578385353088379, 0.5760180354118347, 0.5162010788917542, 0.1340024471282959, -0.0998123437166214, 11.893759727478027, -0.18971148133277893, 0.9635084867477417, -0.7489506006240845, 0.17150165140628815, -0.6181811690330505, 0.1658681333065033, 1.3106311559677124, 0.4031961262226105, -1.9100416898727417, 13.246370315551758, 9.75650691986084, 1.6299381256103516, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7391024231910706, 0.0688662976026535, -0.46084877848625183, 0.48641902208328247, 2.854253053665161, -1.0473523139953613, 3.192655324935913, 21.33650016784668, -4.698424339294434, -2.978431224822998, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.6015859246253967, 0.12206454575061798, -0.7891324758529663, -0.02155383490025997, -1.8222336769104004, -8.393927574157715, 1.2728960514068604, 5.173540115356445, -4.198848247528076, 13.231537818908691, -0.11276847124099731, 0.17277014255523682, -0.9035345911979675, -0.37557825446128845, 1.0917325019836426, -2.3173835277557373, -1.1328076124191284, -9.530354499816895, -10.862797737121582, 27.538318634033203, 0.0)"
2023/02/21/14:26:38.178709,[],0,"(-0.40474289655685425, -0.5429275035858154, -0.4578385353088379, 0.5760180354118347, 0.5162010788917542, 0.1340024471282959, -0.0998123437166214, 11.893759727478027, -0.18971148133277893, 0.9635084867477417, -0.7489506006240845, 0.17150165140628815, -0.6181811690330505, 0.1658681333065033, 1.3106311559677124, 0.4031961262226105, -1.9100416898727417, 13.246370315551758, 9.75650691986084, 1.6299381256103516, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7391024231910706, 0.0688662976026535, -0.46084877848625183, 0.48641902208328247, 2.854253053665161, -1.0473523139953613, 3.192655324935913, 21.33650016784668, -4.698424339294434, -2.978431224822998, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.6015859246253967, 0.12206454575061798, -0.7891324758529663, -0.02155383490025997, -1.8222336769104004, -8.393927574157715, 1.2728960514068604, 5.173540115356445, -4.198848247528076, 13.231537818908691, -0.11276847124099731, 0.17277014255523682, -0.9035345911979675, -0.37557825446128845, 1.0917325019836426, -2.3173835277557373, -1.1328076124191284, -9.530354499816895, -10.862797737121582, 27.538318634033203, 0.0)"
2023/02/21/14:26:38.188674,[],0,"(-0.40474289655685425, -0.5429275035858154, -0.4578385353088379, 0.5760180354118347, 0.5162010788917542, 0.1340024471282959, -0.0998123437166214, 11.893759727478027, -0.18971148133277893, 0.9635084867477417, -0.7489506006240845, 0.17150165140628815, -0.6181811690330505, 0.1658681333065033, 1.3106311559677124, 0.4031961262226105, -1.9100416898727417, 13.246370315551758, 9.75650691986084, 1.6299381256103516, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7391024231910706, 0.0688662976026535, -0.46084877848625183, 0.48641902208328247, 2.854253053665161, -1.0473523139953613, 3.192655324935913, 21.33650016784668, -4.698424339294434, -2.978431224822998, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.6015859246253967, 0.12206454575061798, -0.7891324758529663, -0.02155383490025997, -1.8222336769104004, -8.393927574157715, 1.2728960514068604, 5.173540115356445, -4.198848247528076, 13.231537818908691, -0.11276847124099731, 0.17277014255523682, -0.9035345911979675, -0.37557825446128845, 1.0917325019836426, -2.3173835277557373, -1.1328076124191284, -9.530354499816895, -10.862797737121582, 27.538318634033203, 0.0)"
2023/02/21/14:26:38.198594,[],0,"(-0.40474289655685425, -0.5429275035858154, -0.4578385353088379, 0.5760180354118347, 0.5162010788917542, 0.1340024471282959, -0.0998123437166214, 11.893759727478027, -0.18971148133277893, 0.9635084867477417, -0.7489506006240845, 0.17150165140628815, -0.6181811690330505, 0.1658681333065033, 1.3106311559677124, 0.4031961262226105, -1.9100416898727417, 13.246370315551758, 9.75650691986084, 1.6299381256103516, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7391024231910706, 0.0688662976026535, -0.46084877848625183, 0.48641902208328247, 2.854253053665161, -1.0473523139953613, 3.192655324935913, 21.33650016784668, -4.698424339294434, -2.978431224822998, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.6015859246253967, 0.12206454575061798, -0.7891324758529663, -0.02155383490025997, -1.8222336769104004, -8.393927574157715, 1.2728960514068604, 5.173540115356445, -4.198848247528076, 13.231537818908691, -0.11276847124099731, 0.17277014255523682, -0.9035345911979675, -0.37557825446128845, 1.0917325019836426, -2.3173835277557373, -1.1328076124191284, -9.530354499816895, -10.862797737121582, 27.538318634033203, 0.0)"
2023/02/21/14:26:38.208602,[],0,"(-0.40503165125846863, -0.5402947068214417, -0.4538353383541107, 0.581433117389679, 0.35819002985954285, 0.3317853808403015, 0.7200859189033508, 18.254730224609375, 4.890539169311523, 6.4676666259765625, -0.7479787468910217, 0.1321686953306198, -0.6346929669380188, 0.14221131801605225, 0.22716334462165833, 0.6532156467437744, -3.0174827575683594, 12.885021209716797, 1.549208164215088, -1.764342188835144, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7139331102371216, 0.07624127715826035, -0.42547252774238586, 0.5508719682693481, 2.9891297817230225, -0.861132025718689, 3.285195827484131, 19.026811599731445, 1.9504271745681763, -8.253143310546875, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.7536959052085876, 0.13988518714904785, -0.6416632533073425, 0.025354621931910515, 0.5800514817237854, -7.178489685058594, 1.272596836090088, 34.508392333984375, 3.8339879512786865, 15.016879081726074, -0.24247829616069794, 0.20778873562812805, -0.869174599647522, -0.3775760233402252, 0.4370995759963989, -5.368833541870117, -1.3284062147140503, 19.410682678222656, -2.409607172012329, 11.08674430847168, 0.0)"
2023/02/21/14:26:38.219106,[],0,"(-0.40503165125846863, -0.5402947068214417, -0.4538353383541107, 0.581433117389679, 0.35819002985954285, 0.3317853808403015, 0.7200859189033508, 18.254730224609375, 4.890539169311523, 6.4676666259765625, -0.7479787468910217, 0.1321686953306198, -0.6346929669380188, 0.14221131801605225, 0.22716334462165833, 0.6532156467437744, -3.0174827575683594, 12.885021209716797, 1.549208164215088, -1.764342188835144, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7139331102371216, 0.07624127715826035, -0.42547252774238586, 0.5508719682693481, 2.9891297817230225, -0.861132025718689, 3.285195827484131, 19.026811599731445, 1.9504271745681763, -8.253143310546875, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.7536959052085876, 0.13988518714904785, -0.6416632533073425, 0.025354621931910515, 0.5800514817237854, -7.178489685058594, 1.272596836090088, 34.508392333984375, 3.8339879512786865, 15.016879081726074, -0.24247829616069794, 0.20778873562812805, -0.869174599647522, -0.3775760233402252, 0.4370995759963989, -5.368833541870117, -1.3284062147140503, 19.410682678222656, -2.409607172012329, 11.08674430847168, 0.0)"
2023/02/21/14:26:38.228737,[],0,"(-0.40503165125846863, -0.5402947068214417, -0.4538353383541107, 0.581433117389679, 0.35819002985954285, 0.3317853808403015, 0.7200859189033508, 18.254730224609375, 4.890539169311523, 6.4676666259765625, -0.7479787468910217, 0.1321686953306198, -0.6346929669380188, 0.14221131801605225, 0.22716334462165833, 0.6532156467437744, -3.0174827575683594, 12.885021209716797, 1.549208164215088, -1.764342188835144, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7139331102371216, 0.07624127715826035, -0.42547252774238586, 0.5508719682693481, 2.9891297817230225, -0.861132025718689, 3.285195827484131, 19.026811599731445, 1.9504271745681763, -8.253143310546875, -0.7429454922676086, -0.23321311175823212, -0.49418672919273376, 0.3865528404712677, 1.5797207355499268, -0.059247080236673355, -1.6678056716918945, 8.021632194519043, 16.627744674682617, -5.01621150970459, -0.7536959052085876, 0.13988518714904785, -0.6416632533073425, 0.025354621931910515, 0.5800514817237854, -7.178489685058594, 1.272596836090088, 34.508392333984375, 3.8339879512786865, 15.016879081726074, -0.24247829616069794, 0.20778873562812805, -0.869174599647522, -0.3775760233402252, 0.4370995759963989, -5.368833541870117, -1.3284062147140503, 19.410682678222656, -2.409607172012329, 11.08674430847168, 0.0)"
2023/02/21/14:26:38.238613,[],0,"(-0.4214523136615753, -0.5383697152137756, -0.4445245862007141, 0.5787347555160522, -0.3890114426612854, -0.6904351115226746, 0.8303166627883911, 9.029255867004395, 0.9317846298217773, 4.294189929962158, -0.7542202472686768, 0.10417666286230087, -0.6416424512863159, 0.09270375967025757, -1.4923878908157349, 0.12797601521015167, -3.147921562194824, 19.895164489746094, -1.6152071952819824, -7.324167728424072, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7163752913475037, 0.11191219836473465, -0.39365383982658386, 0.5650829672813416, -1.5809696912765503, -0.14178566634655, 2.9585866928100586, 9.766804695129395, -0.8749695420265198, -5.592457294464111, -0.7106425762176514, -0.34449562430381775, -0.5321753621101379, 0.3051217198371887, -1.2591205835342407, 0.08487961441278458, -1.129215955734253, 12.183675765991211, 4.151588439941406, -4.503393173217773, -0.7725523114204407, 0.13406382501125336, -0.6179929375648499, 0.05722351372241974, 2.872915744781494, -4.14975118637085, 1.6904981136322021, 0.2596242427825928, 10.970566749572754, 27.81293487548828, -0.25889039039611816, 0.20901066064834595, -0.8644706010818481, -0.376803457736969, 0.25950440764427185, -0.9539229869842529, -0.24842418730258942, 11.327725410461426, 4.119312763214111, 10.016889572143555, 0.0)"
2023/02/21/14:26:38.248552,[],0,"(-0.4214523136615753, -0.5383697152137756, -0.4445245862007141, 0.5787347555160522, -0.3890114426612854, -0.6904351115226746, 0.8303166627883911, 9.029255867004395, 0.9317846298217773, 4.294189929962158, -0.7542202472686768, 0.10417666286230087, -0.6416424512863159, 0.09270375967025757, -1.4923878908157349, 0.12797601521015167, -3.147921562194824, 19.895164489746094, -1.6152071952819824, -7.324167728424072, -0.004826124757528305, 0.7708075642585754, -0.24817393720149994, -0.5867214798927307, 1.9816498756408691, 0.19979311525821686, -1.6933609247207642, 23.56746482849121, 4.114907264709473, 8.594404220581055, -0.7163752913475037, 0.11191219836473465, -0.39365383982658386, 0.5650829672813416, -1.5809696912765503, -0.14178566634655, 2.9585866928100586, 9.766804695129395, -0.8749695420265198, -5.592457294464111, -0.7106425762176514, -0.34449562430381775, -0.5321753621101379, 0.3051217198371887, -1.2591205835342407, 0.08487961441278458, -1.129215955734253, 12.183675765991211, 4.151588439941406, -4.503393173217773, -0.7725523114204407, 0.13406382501125336, -0.6179929375648499, 0.05722351372241974, 2.872915744781494, -4.14975118637085, 1.6904981136322021, 0.2596242427825928, 10.970566749572754, 27.81293487548828, -0.25889039039611816, 0.20901066064834595, -0.8644706010818481, -0.376803457736969, 0.25950440764427185, -0.9539229869842529, -0.24842418730258942, 11.327725410461426, 4.119312763214111, 10.016889572143555, 0.0)"
