time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:32.708670,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.15932171046733856, 0.7611591219902039, -0.04852936789393425, -0.6268160343170166, 0.061835698783397675, -0.010403766296803951, -0.014767471700906754, 9.185368537902832, -2.9002513885498047, -2.120150089263916, 0.7853290438652039, 0.05404813587665558, 0.614416778087616, -0.05318991467356682, 0.06328681111335754, 0.011975026689469814, 0.0885792002081871, 9.557765007019043, 0.1331687867641449, -2.3311522006988525, -0.05091773718595505, 0.7447501420974731, -0.2676686644554138, -0.6091864109039307, 0.10884279757738113, 0.00919373705983162, 0.03766779974102974, 9.197820663452148, -3.178182601928711, -1.0284814834594727, -0.30769407749176025, 0.728079080581665, -0.18401896953582764, -0.5842620730400085, -0.02122943289577961, 0.04300116375088692, -0.04308637976646423, 9.57789134979248, 1.2023754119873047, -2.446368455886841, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23666352033615112, 0.2607092261314392, 0.4388269782066345, -0.8267115354537964, -0.00841682218015194, -0.013784727081656456, -0.010769663378596306, 6.306584358215332, -1.6028528213500977, 7.383412837982178, 0.0)"
2023/02/21/14:27:32.718781,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.15932171046733856, 0.7611591219902039, -0.04852936789393425, -0.6268160343170166, 0.061835698783397675, -0.010403766296803951, -0.014767471700906754, 9.185368537902832, -2.9002513885498047, -2.120150089263916, 0.7853290438652039, 0.05404813587665558, 0.614416778087616, -0.05318991467356682, 0.06328681111335754, 0.011975026689469814, 0.0885792002081871, 9.557765007019043, 0.1331687867641449, -2.3311522006988525, -0.05091773718595505, 0.7447501420974731, -0.2676686644554138, -0.6091864109039307, 0.10884279757738113, 0.00919373705983162, 0.03766779974102974, 9.197820663452148, -3.178182601928711, -1.0284814834594727, -0.30769407749176025, 0.728079080581665, -0.18401896953582764, -0.5842620730400085, -0.02122943289577961, 0.04300116375088692, -0.04308637976646423, 9.57789134979248, 1.2023754119873047, -2.446368455886841, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23666352033615112, 0.2607092261314392, 0.4388269782066345, -0.8267115354537964, -0.00841682218015194, -0.013784727081656456, -0.010769663378596306, 6.306584358215332, -1.6028528213500977, 7.383412837982178, 0.0)"
2023/02/21/14:27:32.728682,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.15932171046733856, 0.7611591219902039, -0.04852936789393425, -0.6268160343170166, 0.061835698783397675, -0.010403766296803951, -0.014767471700906754, 9.185368537902832, -2.9002513885498047, -2.120150089263916, 0.7853290438652039, 0.05404813587665558, 0.614416778087616, -0.05318991467356682, 0.06328681111335754, 0.011975026689469814, 0.0885792002081871, 9.557765007019043, 0.1331687867641449, -2.3311522006988525, -0.05091773718595505, 0.7447501420974731, -0.2676686644554138, -0.6091864109039307, 0.10884279757738113, 0.00919373705983162, 0.03766779974102974, 9.197820663452148, -3.178182601928711, -1.0284814834594727, -0.30769407749176025, 0.728079080581665, -0.18401896953582764, -0.5842620730400085, -0.02122943289577961, 0.04300116375088692, -0.04308637976646423, 9.57789134979248, 1.2023754119873047, -2.446368455886841, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.23666352033615112, 0.2607092261314392, 0.4388269782066345, -0.8267115354537964, -0.00841682218015194, -0.013784727081656456, -0.010769663378596306, 6.306584358215332, -1.6028528213500977, 7.383412837982178, 0.0)"
2023/02/21/14:27:32.738693,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.15932171046733856, 0.7611591219902039, -0.04852936789393425, -0.6268160343170166, 0.061835698783397675, -0.010403766296803951, -0.014767471700906754, 9.185368537902832, -2.9002513885498047, -2.120150089263916, 0.7852451801300049, 0.053009018301963806, 0.6144948601722717, -0.05455389246344566, 0.01115854736417532, 0.017700623720884323, 0.0826071947813034, 9.491119384765625, 0.38432759046554565, -2.4881749153137207, -0.05163964256644249, 0.7441211938858032, -0.2705921530723572, -0.6086024045944214, 0.06720869988203049, -0.0029978780075907707, 0.032010518014431, 9.139869689941406, -3.3983535766601562, -0.992016613483429, -0.307610422372818, 0.7279332280158997, -0.18386414647102356, -0.5845365524291992, -0.02595837041735649, 0.039068855345249176, -0.022624801844358444, 9.547226905822754, 1.5221140384674072, -2.4176218509674072, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367861419916153, 0.26099205017089844, 0.4390130043029785, -0.8264883756637573, -0.0070999665185809135, -0.005540793761610985, -0.010229164734482765, 6.3393473625183105, -1.603314757347107, 7.383154392242432, 0.0)"
2023/02/21/14:27:32.748624,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.15932171046733856, 0.7611591219902039, -0.04852936789393425, -0.6268160343170166, 0.061835698783397675, -0.010403766296803951, -0.014767471700906754, 9.185368537902832, -2.9002513885498047, -2.120150089263916, 0.7852451801300049, 0.053009018301963806, 0.6144948601722717, -0.05455389246344566, 0.01115854736417532, 0.017700623720884323, 0.0826071947813034, 9.491119384765625, 0.38432759046554565, -2.4881749153137207, -0.05163964256644249, 0.7441211938858032, -0.2705921530723572, -0.6086024045944214, 0.06720869988203049, -0.0029978780075907707, 0.032010518014431, 9.139869689941406, -3.3983535766601562, -0.992016613483429, -0.307610422372818, 0.7279332280158997, -0.18386414647102356, -0.5845365524291992, -0.02595837041735649, 0.039068855345249176, -0.022624801844358444, 9.547226905822754, 1.5221140384674072, -2.4176218509674072, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367861419916153, 0.26099205017089844, 0.4390130043029785, -0.8264883756637573, -0.0070999665185809135, -0.005540793761610985, -0.010229164734482765, 6.3393473625183105, -1.603314757347107, 7.383154392242432, 0.0)"
2023/02/21/14:27:32.758650,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.15932171046733856, 0.7611591219902039, -0.04852936789393425, -0.6268160343170166, 0.061835698783397675, -0.010403766296803951, -0.014767471700906754, 9.185368537902832, -2.9002513885498047, -2.120150089263916, 0.7852451801300049, 0.053009018301963806, 0.6144948601722717, -0.05455389246344566, 0.01115854736417532, 0.017700623720884323, 0.0826071947813034, 9.491119384765625, 0.38432759046554565, -2.4881749153137207, -0.05163964256644249, 0.7441211938858032, -0.2705921530723572, -0.6086024045944214, 0.06720869988203049, -0.0029978780075907707, 0.032010518014431, 9.139869689941406, -3.3983535766601562, -0.992016613483429, -0.307610422372818, 0.7279332280158997, -0.18386414647102356, -0.5845365524291992, -0.02595837041735649, 0.039068855345249176, -0.022624801844358444, 9.547226905822754, 1.5221140384674072, -2.4176218509674072, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367861419916153, 0.26099205017089844, 0.4390130043029785, -0.8264883756637573, -0.0070999665185809135, -0.005540793761610985, -0.010229164734482765, 6.3393473625183105, -1.603314757347107, 7.383154392242432, 0.0)"
2023/02/21/14:27:32.768766,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.1481296420097351, 0.7631307244300842, -0.04922858625650406, -0.6271089911460876, 0.07049401849508286, -0.010409376583993435, -0.10391151160001755, 8.928047180175781, -3.4445230960845947, -2.0492494106292725, 0.7852451801300049, 0.053009018301963806, 0.6144948601722717, -0.05455389246344566, 0.01115854736417532, 0.017700623720884323, 0.0826071947813034, 9.491119384765625, 0.38432759046554565, -2.4881749153137207, -0.05212528258562088, 0.7440779805183411, -0.2708456516265869, -0.6085010766983032, 0.0288358423858881, -0.018239498138427734, -0.026616377755999565, 8.985269546508789, -3.860900402069092, -1.0778027772903442, -0.30707457661628723, 0.7277412414550781, -0.18368026614189148, -0.5851148366928101, -0.035189151763916016, 0.03889880329370499, 0.0033063420560210943, 9.49950122833252, 1.2908133268356323, -2.3018646240234375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367762178182602, 0.26109009981155396, 0.43915244936943054, -0.8263861536979675, -0.0019175353227183223, 0.0060428534634411335, -0.003983376547694206, 6.297689437866211, -1.602766752243042, 7.358300685882568, 0.0)"
2023/02/21/14:27:32.778648,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.1481296420097351, 0.7631307244300842, -0.04922858625650406, -0.6271089911460876, 0.07049401849508286, -0.010409376583993435, -0.10391151160001755, 8.928047180175781, -3.4445230960845947, -2.0492494106292725, 0.7852451801300049, 0.053009018301963806, 0.6144948601722717, -0.05455389246344566, 0.01115854736417532, 0.017700623720884323, 0.0826071947813034, 9.491119384765625, 0.38432759046554565, -2.4881749153137207, -0.05212528258562088, 0.7440779805183411, -0.2708456516265869, -0.6085010766983032, 0.0288358423858881, -0.018239498138427734, -0.026616377755999565, 8.985269546508789, -3.860900402069092, -1.0778027772903442, -0.30707457661628723, 0.7277412414550781, -0.18368026614189148, -0.5851148366928101, -0.035189151763916016, 0.03889880329370499, 0.0033063420560210943, 9.49950122833252, 1.2908133268356323, -2.3018646240234375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367762178182602, 0.26109009981155396, 0.43915244936943054, -0.8263861536979675, -0.0019175353227183223, 0.0060428534634411335, -0.003983376547694206, 6.297689437866211, -1.602766752243042, 7.358300685882568, 0.0)"
2023/02/21/14:27:32.788646,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.14733217656612396, 0.7633407711982727, -0.04934002831578255, -0.6270323991775513, 0.06571371853351593, -0.020079227164387703, -0.08227543532848358, 8.925350189208984, -3.3809030055999756, -1.987054705619812, 0.7848350405693054, 0.05059194192290306, 0.6152229309082031, -0.054544683545827866, -0.03911393880844116, 0.03598082810640335, 0.027619242668151855, 9.532063484191895, -0.08658067882061005, -2.289318323135376, -0.05212528258562088, 0.7440779805183411, -0.2708456516265869, -0.6085010766983032, 0.0288358423858881, -0.018239498138427734, -0.026616377755999565, 8.985269546508789, -3.860900402069092, -1.0778027772903442, -0.3064611256122589, 0.7276307344436646, -0.18412823975086212, -0.5854330658912659, 0.0015567628433927894, 0.04241758584976196, 0.03459642827510834, 9.581426620483398, 1.0909364223480225, -2.2748098373413086, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367270141839981, 0.26111480593681335, 0.4391937851905823, -0.8263704776763916, 0.0013779186410829425, 0.008718366734683514, -0.0006617266917601228, 6.297516822814941, -1.6132503747940063, 7.3490800857543945, 0.0)"
2023/02/21/14:27:32.798629,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.14733217656612396, 0.7633407711982727, -0.04934002831578255, -0.6270323991775513, 0.06571371853351593, -0.020079227164387703, -0.08227543532848358, 8.925350189208984, -3.3809030055999756, -1.987054705619812, 0.7848350405693054, 0.05059194192290306, 0.6152229309082031, -0.054544683545827866, -0.03911393880844116, 0.03598082810640335, 0.027619242668151855, 9.532063484191895, -0.08658067882061005, -2.289318323135376, -0.05212528258562088, 0.7440779805183411, -0.2708456516265869, -0.6085010766983032, 0.0288358423858881, -0.018239498138427734, -0.026616377755999565, 8.985269546508789, -3.860900402069092, -1.0778027772903442, -0.3064611256122589, 0.7276307344436646, -0.18412823975086212, -0.5854330658912659, 0.0015567628433927894, 0.04241758584976196, 0.03459642827510834, 9.581426620483398, 1.0909364223480225, -2.2748098373413086, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367270141839981, 0.26111480593681335, 0.4391937851905823, -0.8263704776763916, 0.0013779186410829425, 0.008718366734683514, -0.0006617266917601228, 6.297516822814941, -1.6132503747940063, 7.3490800857543945, 0.0)"
2023/02/21/14:27:32.808747,[],0,"(-0.5552340149879456, 0.43610215187072754, -0.5755144953727722, -0.4126901924610138, 0.04082349315285683, -0.05771903321146965, -0.001349812839180231, 9.891792297363281, -0.37233754992485046, 0.36594757437705994, 0.14733217656612396, 0.7633407711982727, -0.04934002831578255, -0.6270323991775513, 0.06571371853351593, -0.020079227164387703, -0.08227543532848358, 8.925350189208984, -3.3809030055999756, -1.987054705619812, 0.7848350405693054, 0.05059194192290306, 0.6152229309082031, -0.054544683545827866, -0.03911393880844116, 0.03598082810640335, 0.027619242668151855, 9.532063484191895, -0.08658067882061005, -2.289318323135376, -0.05212528258562088, 0.7440779805183411, -0.2708456516265869, -0.6085010766983032, 0.0288358423858881, -0.018239498138427734, -0.026616377755999565, 8.985269546508789, -3.860900402069092, -1.0778027772903442, -0.3064611256122589, 0.7276307344436646, -0.18412823975086212, -0.5854330658912659, 0.0015567628433927894, 0.04241758584976196, 0.03459642827510834, 9.581426620483398, 1.0909364223480225, -2.2748098373413086, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2367270141839981, 0.26111480593681335, 0.4391937851905823, -0.8263704776763916, 0.0013779186410829425, 0.008718366734683514, -0.0006617266917601228, 6.297516822814941, -1.6132503747940063, 7.3490800857543945, 0.0)"
