time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:38.388765,[],0,"(0.5646549463272095, -0.433090478181839, 0.5829617381095886, 0.392113596200943, 0.03105277754366398, 0.12376315891742706, -0.011487076058983803, 9.973173141479492, -0.48792093992233276, -0.27288463711738586, -0.16417661309242249, -0.7626299858093262, 0.05763619393110275, 0.6229924559593201, 0.019359376281499863, -0.0033434368669986725, -0.018112512305378914, 8.990915298461914, -3.3212099075317383, -2.054077386856079, -0.7684191465377808, -0.15479959547519684, -0.6054765582084656, 0.1377216875553131, 0.15438878536224365, 0.011610118672251701, -0.02445748820900917, 9.713470458984375, 0.24952739477157593, -2.1423277854919434, 0.07707162946462631, -0.7443752288818359, 0.2875778079032898, 0.5977160930633545, -0.001859882497228682, -0.03743433952331543, -0.05641312524676323, 9.130460739135742, -3.542008638381958, -1.1653478145599365, 0.35622933506965637, -0.7051857709884644, 0.24638201296329498, 0.5613462328910828, 0.19144979119300842, 0.015755264088511467, -0.028220433741807938, 9.710655212402344, 1.3001654148101807, -2.38211727142334, -0.07143963128328323, -0.3208978474140167, -0.12964504957199097, 0.9354748129844666, 0.003475210862234235, 0.014424651861190796, -0.012068710289895535, 6.074889659881592, -0.5060447454452515, 7.65244722366333, -0.21936525404453278, -0.2769149839878082, -0.35328248143196106, 0.866249680519104, 0.02608962543308735, 0.01792009547352791, -0.006189943291246891, 6.252774238586426, -1.757307767868042, 7.419808387756348, 0.0)"
2023/02/21/14:25:38.398649,[],0,"(0.5646549463272095, -0.433090478181839, 0.5829617381095886, 0.392113596200943, 0.03105277754366398, 0.12376315891742706, -0.011487076058983803, 9.973173141479492, -0.48792093992233276, -0.27288463711738586, -0.16417661309242249, -0.7626299858093262, 0.05763619393110275, 0.6229924559593201, 0.019359376281499863, -0.0033434368669986725, -0.018112512305378914, 8.990915298461914, -3.3212099075317383, -2.054077386856079, -0.7684191465377808, -0.15479959547519684, -0.6054765582084656, 0.1377216875553131, 0.15438878536224365, 0.011610118672251701, -0.02445748820900917, 9.713470458984375, 0.24952739477157593, -2.1423277854919434, 0.07707162946462631, -0.7443752288818359, 0.2875778079032898, 0.5977160930633545, -0.001859882497228682, -0.03743433952331543, -0.05641312524676323, 9.130460739135742, -3.542008638381958, -1.1653478145599365, 0.35622933506965637, -0.7051857709884644, 0.24638201296329498, 0.5613462328910828, 0.19144979119300842, 0.015755264088511467, -0.028220433741807938, 9.710655212402344, 1.3001654148101807, -2.38211727142334, -0.07143963128328323, -0.3208978474140167, -0.12964504957199097, 0.9354748129844666, 0.003475210862234235, 0.014424651861190796, -0.012068710289895535, 6.074889659881592, -0.5060447454452515, 7.65244722366333, -0.21936525404453278, -0.2769149839878082, -0.35328248143196106, 0.866249680519104, 0.02608962543308735, 0.01792009547352791, -0.006189943291246891, 6.252774238586426, -1.757307767868042, 7.419808387756348, 0.0)"
2023/02/21/14:25:38.408569,[],0,"(0.5646549463272095, -0.433090478181839, 0.5829617381095886, 0.392113596200943, 0.03105277754366398, 0.12376315891742706, -0.011487076058983803, 9.973173141479492, -0.48792093992233276, -0.27288463711738586, -0.16425688564777374, -0.7627238035202026, 0.05787625536322594, 0.6228342056274414, 0.011134078726172447, -0.01826532371342182, 0.011470530182123184, 9.043172836303711, -3.0436367988586426, -2.077357292175293, -0.7680004239082336, -0.15572190284729004, -0.6055858135223389, 0.1385345607995987, 0.05045459792017937, 0.02207419089972973, -0.030489256605505943, 9.555034637451172, 0.16515396535396576, -2.120950698852539, 0.07764269411563873, -0.7444949746131897, 0.28729110956192017, 0.5976309180259705, 0.010242289863526821, -0.04223282262682915, -0.07127229869365692, 9.217436790466309, -3.2320098876953125, -1.1279361248016357, 0.356820672750473, -0.704865038394928, 0.24772243201732635, 0.5607832670211792, 0.09365451335906982, 0.010733269155025482, 0.01837901771068573, 9.64460563659668, 1.081473469734192, -2.3341927528381348, -0.0712776929140091, -0.32081928849220276, -0.1299068182706833, 0.9354777932167053, 0.00038286345079541206, 0.01172859501093626, -0.014822888188064098, 6.066001892089844, -0.5158886313438416, 7.651731967926025, -0.21886737644672394, -0.27690497040748596, -0.3533012270927429, 0.8663711547851562, 0.022814622148871422, 0.021383631974458694, 0.0014135291567072272, 6.279173374176025, -1.793092131614685, 7.3861002922058105, 0.0)"
2023/02/21/14:25:38.418712,[],0,"(0.5646549463272095, -0.433090478181839, 0.5829617381095886, 0.392113596200943, 0.03105277754366398, 0.12376315891742706, -0.011487076058983803, 9.973173141479492, -0.48792093992233276, -0.27288463711738586, -0.16425688564777374, -0.7627238035202026, 0.05787625536322594, 0.6228342056274414, 0.011134078726172447, -0.01826532371342182, 0.011470530182123184, 9.043172836303711, -3.0436367988586426, -2.077357292175293, -0.7680004239082336, -0.15572190284729004, -0.6055858135223389, 0.1385345607995987, 0.05045459792017937, 0.02207419089972973, -0.030489256605505943, 9.555034637451172, 0.16515396535396576, -2.120950698852539, 0.07764269411563873, -0.7444949746131897, 0.28729110956192017, 0.5976309180259705, 0.010242289863526821, -0.04223282262682915, -0.07127229869365692, 9.217436790466309, -3.2320098876953125, -1.1279361248016357, 0.356820672750473, -0.704865038394928, 0.24772243201732635, 0.5607832670211792, 0.09365451335906982, 0.010733269155025482, 0.01837901771068573, 9.64460563659668, 1.081473469734192, -2.3341927528381348, -0.0712776929140091, -0.32081928849220276, -0.1299068182706833, 0.9354777932167053, 0.00038286345079541206, 0.01172859501093626, -0.014822888188064098, 6.066001892089844, -0.5158886313438416, 7.651731967926025, -0.21886737644672394, -0.27690497040748596, -0.3533012270927429, 0.8663711547851562, 0.022814622148871422, 0.021383631974458694, 0.0014135291567072272, 6.279173374176025, -1.793092131614685, 7.3861002922058105, 0.0)"
2023/02/21/14:25:38.428730,[],0,"(0.5646549463272095, -0.433090478181839, 0.5829617381095886, 0.392113596200943, 0.03105277754366398, 0.12376315891742706, -0.011487076058983803, 9.973173141479492, -0.48792093992233276, -0.27288463711738586, -0.16425688564777374, -0.7627238035202026, 0.05787625536322594, 0.6228342056274414, 0.011134078726172447, -0.01826532371342182, 0.011470530182123184, 9.043172836303711, -3.0436367988586426, -2.077357292175293, -0.7680004239082336, -0.15572190284729004, -0.6055858135223389, 0.1385345607995987, 0.05045459792017937, 0.02207419089972973, -0.030489256605505943, 9.555034637451172, 0.16515396535396576, -2.120950698852539, 0.07764269411563873, -0.7444949746131897, 0.28729110956192017, 0.5976309180259705, 0.010242289863526821, -0.04223282262682915, -0.07127229869365692, 9.217436790466309, -3.2320098876953125, -1.1279361248016357, 0.356820672750473, -0.704865038394928, 0.24772243201732635, 0.5607832670211792, 0.09365451335906982, 0.010733269155025482, 0.01837901771068573, 9.64460563659668, 1.081473469734192, -2.3341927528381348, -0.0712776929140091, -0.32081928849220276, -0.1299068182706833, 0.9354777932167053, 0.00038286345079541206, 0.01172859501093626, -0.014822888188064098, 6.066001892089844, -0.5158886313438416, 7.651731967926025, -0.21886737644672394, -0.27690497040748596, -0.3533012270927429, 0.8663711547851562, 0.022814622148871422, 0.021383631974458694, 0.0014135291567072272, 6.279173374176025, -1.793092131614685, 7.3861002922058105, 0.0)"
2023/02/21/14:25:38.438607,[],0,"(0.5646549463272095, -0.433090478181839, 0.5829617381095886, 0.392113596200943, 0.03105277754366398, 0.12376315891742706, -0.011487076058983803, 9.973173141479492, -0.48792093992233276, -0.27288463711738586, -0.16473717987537384, -0.7629504799842834, 0.058170244097709656, 0.6224021911621094, -0.018176283687353134, -0.026293203234672546, 0.021867042407393456, 9.062803268432617, -3.0002965927124023, -2.1219301223754883, -0.7678921818733215, -0.1556747853755951, -0.6057485342025757, 0.13847625255584717, -0.005771980620920658, 0.02314302884042263, -0.01873409003019333, 9.546220779418945, -0.02017814666032791, -2.1503286361694336, 0.07801128923892975, -0.7446338534355164, 0.2868023216724396, 0.5976446270942688, -0.02391941286623478, -0.029687561094760895, -0.0709027424454689, 9.275091171264648, -3.1621925830841064, -1.137389063835144, 0.35715875029563904, -0.7046011686325073, 0.24898487329483032, 0.560340404510498, 0.07954266667366028, 0.02377253770828247, 0.021482257172465324, 9.684666633605957, 0.43527981638908386, -2.3161256313323975, -0.07115375250577927, -0.32082369923591614, -0.13005347549915314, 0.9354653358459473, 0.0060012913309037685, 0.00789589248597622, -0.01796904392540455, 6.081028461456299, -0.5145040154457092, 7.6283087730407715, -0.2184310257434845, -0.276732474565506, -0.35329049825668335, 0.8665407299995422, 0.015213415026664734, 0.02926943637430668, 0.008034097030758858, 6.215200424194336, -1.8161563873291016, 7.376522541046143, 0.0)"
2023/02/21/14:25:38.448672,[],0,"(0.5646549463272095, -0.433090478181839, 0.5829617381095886, 0.392113596200943, 0.03105277754366398, 0.12376315891742706, -0.011487076058983803, 9.973173141479492, -0.48792093992233276, -0.27288463711738586, -0.16473717987537384, -0.7629504799842834, 0.058170244097709656, 0.6224021911621094, -0.018176283687353134, -0.026293203234672546, 0.021867042407393456, 9.062803268432617, -3.0002965927124023, -2.1219301223754883, -0.7678921818733215, -0.1556747853755951, -0.6057485342025757, 0.13847625255584717, -0.005771980620920658, 0.02314302884042263, -0.01873409003019333, 9.546220779418945, -0.02017814666032791, -2.1503286361694336, 0.07801128923892975, -0.7446338534355164, 0.2868023216724396, 0.5976446270942688, -0.02391941286623478, -0.029687561094760895, -0.0709027424454689, 9.275091171264648, -3.1621925830841064, -1.137389063835144, 0.35715875029563904, -0.7046011686325073, 0.24898487329483032, 0.560340404510498, 0.07954266667366028, 0.02377253770828247, 0.021482257172465324, 9.684666633605957, 0.43527981638908386, -2.3161256313323975, -0.07115375250577927, -0.32082369923591614, -0.13005347549915314, 0.9354653358459473, 0.0060012913309037685, 0.00789589248597622, -0.01796904392540455, 6.081028461456299, -0.5145040154457092, 7.6283087730407715, -0.2184310257434845, -0.276732474565506, -0.35329049825668335, 0.8665407299995422, 0.015213415026664734, 0.02926943637430668, 0.008034097030758858, 6.215200424194336, -1.8161563873291016, 7.376522541046143, 0.0)"
2023/02/21/14:25:38.458595,[],0,"(0.5597127676010132, -0.4297124147415161, 0.5875096917152405, 0.39610758423805237, -0.004973063711076975, 0.20487897098064423, -0.007452037185430527, 9.984329223632812, -0.5810715556144714, -0.2553737461566925, -0.16507896780967712, -0.763080894947052, 0.058317359536886215, 0.6221378445625305, -0.01915743388235569, -0.027112454175949097, 0.028673818334937096, 9.048108100891113, -3.0031793117523193, -2.212653636932373, -0.7678316235542297, -0.15546105802059174, -0.6059302687644958, 0.13825684785842896, -0.03392758592963219, 0.021377654746174812, -0.014470808207988739, 9.603830337524414, -0.1776852160692215, -2.20035719871521, 0.07871422916650772, -0.7450932860374451, 0.28491586446762085, 0.597882091999054, -0.0405600368976593, -0.022474654018878937, -0.07084130495786667, 9.20599365234375, -3.188748359680176, -1.2059024572372437, 0.3571264445781708, -0.7044702172279358, 0.24956703186035156, 0.5602666735649109, 0.05470965802669525, 0.03617185726761818, 0.03233614191412926, 9.669927597045898, 0.4783285856246948, -2.3852345943450928, -0.07092898339033127, -0.3207723796367645, -0.13027840852737427, 0.9354687333106995, 0.0031951391138136387, 0.012106134556233883, -0.011707255616784096, 6.049371719360352, -0.4891689121723175, 7.663264751434326, -0.2184310257434845, -0.276732474565506, -0.35329049825668335, 0.8665407299995422, 0.015213415026664734, 0.02926943637430668, 0.008034097030758858, 6.215200424194336, -1.8161563873291016, 7.376522541046143, 0.0)"
2023/02/21/14:25:38.468656,[],0,"(0.5597127676010132, -0.4297124147415161, 0.5875096917152405, 0.39610758423805237, -0.004973063711076975, 0.20487897098064423, -0.007452037185430527, 9.984329223632812, -0.5810715556144714, -0.2553737461566925, -0.16507896780967712, -0.763080894947052, 0.058317359536886215, 0.6221378445625305, -0.01915743388235569, -0.027112454175949097, 0.028673818334937096, 9.048108100891113, -3.0031793117523193, -2.212653636932373, -0.7678316235542297, -0.15546105802059174, -0.6059302687644958, 0.13825684785842896, -0.03392758592963219, 0.021377654746174812, -0.014470808207988739, 9.603830337524414, -0.1776852160692215, -2.20035719871521, 0.07871422916650772, -0.7450932860374451, 0.28491586446762085, 0.597882091999054, -0.0405600368976593, -0.022474654018878937, -0.07084130495786667, 9.20599365234375, -3.188748359680176, -1.2059024572372437, 0.3571264445781708, -0.7044702172279358, 0.24956703186035156, 0.5602666735649109, 0.05470965802669525, 0.03617185726761818, 0.03233614191412926, 9.669927597045898, 0.4783285856246948, -2.3852345943450928, -0.07092898339033127, -0.3207723796367645, -0.13027840852737427, 0.9354687333106995, 0.0031951391138136387, 0.012106134556233883, -0.011707255616784096, 6.049371719360352, -0.4891689121723175, 7.663264751434326, -0.2184310257434845, -0.276732474565506, -0.35329049825668335, 0.8665407299995422, 0.015213415026664734, 0.02926943637430668, 0.008034097030758858, 6.215200424194336, -1.8161563873291016, 7.376522541046143, 0.0)"
2023/02/21/14:25:38.478606,[],0,"(0.5597127676010132, -0.4297124147415161, 0.5875096917152405, 0.39610758423805237, -0.004973063711076975, 0.20487897098064423, -0.007452037185430527, 9.984329223632812, -0.5810715556144714, -0.2553737461566925, -0.16507896780967712, -0.763080894947052, 0.058317359536886215, 0.6221378445625305, -0.01915743388235569, -0.027112454175949097, 0.028673818334937096, 9.048108100891113, -3.0031793117523193, -2.212653636932373, -0.7678316235542297, -0.15546105802059174, -0.6059302687644958, 0.13825684785842896, -0.03392758592963219, 0.021377654746174812, -0.014470808207988739, 9.603830337524414, -0.1776852160692215, -2.20035719871521, 0.07871422916650772, -0.7450932860374451, 0.28491586446762085, 0.597882091999054, -0.0405600368976593, -0.022474654018878937, -0.07084130495786667, 9.20599365234375, -3.188748359680176, -1.2059024572372437, 0.3571264445781708, -0.7044702172279358, 0.24956703186035156, 0.5602666735649109, 0.05470965802669525, 0.03617185726761818, 0.03233614191412926, 9.669927597045898, 0.4783285856246948, -2.3852345943450928, -0.07092898339033127, -0.3207723796367645, -0.13027840852737427, 0.9354687333106995, 0.0031951391138136387, 0.012106134556233883, -0.011707255616784096, 6.049371719360352, -0.4891689121723175, 7.663264751434326, -0.2184310257434845, -0.276732474565506, -0.35329049825668335, 0.8665407299995422, 0.015213415026664734, 0.02926943637430668, 0.008034097030758858, 6.215200424194336, -1.8161563873291016, 7.376522541046143, 0.0)"
2023/02/21/14:25:38.488599,[],0,"(0.5597127676010132, -0.4297124147415161, 0.5875096917152405, 0.39610758423805237, -0.004973063711076975, 0.20487897098064423, -0.007452037185430527, 9.984329223632812, -0.5810715556144714, -0.2553737461566925, -0.16507896780967712, -0.763080894947052, 0.058317359536886215, 0.6221378445625305, -0.01915743388235569, -0.027112454175949097, 0.028673818334937096, 9.048108100891113, -3.0031793117523193, -2.212653636932373, -0.7678316235542297, -0.15546105802059174, -0.6059302687644958, 0.13825684785842896, -0.03392758592963219, 0.021377654746174812, -0.014470808207988739, 9.603830337524414, -0.1776852160692215, -2.20035719871521, 0.07871422916650772, -0.7450932860374451, 0.28491586446762085, 0.597882091999054, -0.0405600368976593, -0.022474654018878937, -0.07084130495786667, 9.20599365234375, -3.188748359680176, -1.2059024572372437, 0.3571264445781708, -0.7044702172279358, 0.24956703186035156, 0.5602666735649109, 0.05470965802669525, 0.03617185726761818, 0.03233614191412926, 9.669927597045898, 0.4783285856246948, -2.3852345943450928, -0.07092898339033127, -0.3207723796367645, -0.13027840852737427, 0.9354687333106995, 0.0031951391138136387, 0.012106134556233883, -0.011707255616784096, 6.049371719360352, -0.4891689121723175, 7.663264751434326, -0.2184310257434845, -0.276732474565506, -0.35329049825668335, 0.8665407299995422, 0.015213415026664734, 0.02926943637430668, 0.008034097030758858, 6.215200424194336, -1.8161563873291016, 7.376522541046143, 0.0)"
