time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:52.248688,[],0,"(-0.5713561773300171, 0.43254074454307556, -0.5754901170730591, -0.3940454125404358, 0.11360372602939606, 0.03214890509843826, -0.0037965269293636084, 9.874408721923828, -0.41427016258239746, -0.4080246388912201, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7694910764694214, 0.1415686458349228, 0.6078126430511475, -0.13566720485687256, 0.12142523378133774, -0.03843947499990463, -0.07855233550071716, 9.588933944702148, -0.3825814127922058, -2.2186431884765625, -0.10530184209346771, 0.7448970079421997, -0.3016960918903351, -0.5856786370277405, 0.04621027410030365, 0.011712617240846157, 0.009394069202244282, 9.228952407836914, -3.1984682083129883, -1.2583366632461548, -0.3388690948486328, 0.715410590171814, -0.22013221681118011, -0.5699976086616516, 0.036338336765766144, 0.01662820391356945, -0.05146880820393562, 9.564130783081055, 0.7229421138763428, -2.3798229694366455, 0.04525735601782799, 0.3280779719352722, 0.060142457485198975, -0.9416472315788269, -0.001380816800519824, -0.00030028331093490124, 0.009751629084348679, 6.147917747497559, -0.4959506690502167, 7.576604843139648, 0.2313380390405655, 0.26148536801338196, 0.42049646377563477, -0.8374310731887817, 0.0015864440938457847, -0.011613785289227962, -0.01530822180211544, 6.222001075744629, -1.695617914199829, 7.399505138397217, 0.0)"
2023/02/21/14:25:52.258663,[],0,"(-0.5713561773300171, 0.43254074454307556, -0.5754901170730591, -0.3940454125404358, 0.11360372602939606, 0.03214890509843826, -0.0037965269293636084, 9.874408721923828, -0.41427016258239746, -0.4080246388912201, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7694910764694214, 0.1415686458349228, 0.6078126430511475, -0.13566720485687256, 0.12142523378133774, -0.03843947499990463, -0.07855233550071716, 9.588933944702148, -0.3825814127922058, -2.2186431884765625, -0.10530184209346771, 0.7448970079421997, -0.3016960918903351, -0.5856786370277405, 0.04621027410030365, 0.011712617240846157, 0.009394069202244282, 9.228952407836914, -3.1984682083129883, -1.2583366632461548, -0.3388690948486328, 0.715410590171814, -0.22013221681118011, -0.5699976086616516, 0.036338336765766144, 0.01662820391356945, -0.05146880820393562, 9.564130783081055, 0.7229421138763428, -2.3798229694366455, 0.04525735601782799, 0.3280779719352722, 0.060142457485198975, -0.9416472315788269, -0.001380816800519824, -0.00030028331093490124, 0.009751629084348679, 6.147917747497559, -0.4959506690502167, 7.576604843139648, 0.2313380390405655, 0.26148536801338196, 0.42049646377563477, -0.8374310731887817, 0.0015864440938457847, -0.011613785289227962, -0.01530822180211544, 6.222001075744629, -1.695617914199829, 7.399505138397217, 0.0)"
2023/02/21/14:25:52.268764,[],0,"(-0.571664035320282, 0.4320233464241028, -0.5758987665176392, -0.39356914162635803, 0.10865183174610138, 0.014197814278304577, -0.0001668095210334286, 9.857233047485352, -0.3443146347999573, -0.3929463028907776, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7694464325904846, 0.14268328249454498, 0.6075394153594971, -0.1359763741493225, 0.12803037464618683, -0.034103069454431534, -0.09316351264715195, 9.626808166503906, -0.40948575735092163, -2.2092344760894775, -0.10530184209346771, 0.7448970079421997, -0.3016960918903351, -0.5856786370277405, 0.04621027410030365, 0.011712617240846157, 0.009394069202244282, 9.228952407836914, -3.1984682083129883, -1.2583366632461548, -0.34212690591812134, 0.7131370306015015, -0.22212883830070496, -0.570125937461853, 0.06929080933332443, 0.02450985088944435, -0.03565281629562378, 9.644999504089355, 0.8406803011894226, -2.207334280014038, 0.0453697070479393, 0.32808610796928406, 0.0600321963429451, -0.9416460394859314, -0.005031384062021971, 0.0027555767446756363, 0.01004478894174099, 6.15616512298584, -0.4955919086933136, 7.581803798675537, 0.2314075380563736, 0.26165297627449036, 0.4205944836139679, -0.8373103141784668, -0.0077131339348852634, -0.013429361395537853, -0.0121560487896204, 6.232901096343994, -1.6488076448440552, 7.437740802764893, 0.0)"
2023/02/21/14:25:52.278635,[],0,"(-0.571664035320282, 0.4320233464241028, -0.5758987665176392, -0.39356914162635803, 0.10865183174610138, 0.014197814278304577, -0.0001668095210334286, 9.857233047485352, -0.3443146347999573, -0.3929463028907776, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7693595886230469, 0.14387638866901398, 0.6072784662246704, -0.13637548685073853, 0.13402990996837616, -0.029290590435266495, -0.09279797971248627, 9.62643814086914, -0.37504181265830994, -2.0742878913879395, -0.10530184209346771, 0.7448970079421997, -0.3016960918903351, -0.5856786370277405, 0.04621027410030365, 0.011712617240846157, 0.009394069202244282, 9.228952407836914, -3.1984682083129883, -1.2583366632461548, -0.34212690591812134, 0.7131370306015015, -0.22212883830070496, -0.570125937461853, 0.06929080933332443, 0.02450985088944435, -0.03565281629562378, 9.644999504089355, 0.8406803011894226, -2.207334280014038, 0.0453697070479393, 0.32808610796928406, 0.0600321963429451, -0.9416460394859314, -0.005031384062021971, 0.0027555767446756363, 0.01004478894174099, 6.15616512298584, -0.4955919086933136, 7.581803798675537, 0.23152819275856018, 0.26185500621795654, 0.4206441342830658, -0.8371888399124146, -0.00962825771421194, -0.020849095657467842, -0.006671945098787546, 6.255277156829834, -1.6769410371780396, 7.425638675689697, 0.0)"
2023/02/21/14:25:52.288704,[],0,"(-0.571664035320282, 0.4320233464241028, -0.5758987665176392, -0.39356914162635803, 0.10865183174610138, 0.014197814278304577, -0.0001668095210334286, 9.857233047485352, -0.3443146347999573, -0.3929463028907776, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7693595886230469, 0.14387638866901398, 0.6072784662246704, -0.13637548685073853, 0.13402990996837616, -0.029290590435266495, -0.09279797971248627, 9.62643814086914, -0.37504181265830994, -2.0742878913879395, -0.10530184209346771, 0.7448970079421997, -0.3016960918903351, -0.5856786370277405, 0.04621027410030365, 0.011712617240846157, 0.009394069202244282, 9.228952407836914, -3.1984682083129883, -1.2583366632461548, -0.34212690591812134, 0.7131370306015015, -0.22212883830070496, -0.570125937461853, 0.06929080933332443, 0.02450985088944435, -0.03565281629562378, 9.644999504089355, 0.8406803011894226, -2.207334280014038, 0.0453697070479393, 0.32808610796928406, 0.0600321963429451, -0.9416460394859314, -0.005031384062021971, 0.0027555767446756363, 0.01004478894174099, 6.15616512298584, -0.4955919086933136, 7.581803798675537, 0.23152819275856018, 0.26185500621795654, 0.4206441342830658, -0.8371888399124146, -0.00962825771421194, -0.020849095657467842, -0.006671945098787546, 6.255277156829834, -1.6769410371780396, 7.425638675689697, 0.0)"
2023/02/21/14:25:52.298721,[],0,"(-0.571664035320282, 0.4320233464241028, -0.5758987665176392, -0.39356914162635803, 0.10865183174610138, 0.014197814278304577, -0.0001668095210334286, 9.857233047485352, -0.3443146347999573, -0.3929463028907776, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7693595886230469, 0.14387638866901398, 0.6072784662246704, -0.13637548685073853, 0.13402990996837616, -0.029290590435266495, -0.09279797971248627, 9.62643814086914, -0.37504181265830994, -2.0742878913879395, -0.10530184209346771, 0.7448970079421997, -0.3016960918903351, -0.5856786370277405, 0.04621027410030365, 0.011712617240846157, 0.009394069202244282, 9.228952407836914, -3.1984682083129883, -1.2583366632461548, -0.34212690591812134, 0.7131370306015015, -0.22212883830070496, -0.570125937461853, 0.06929080933332443, 0.02450985088944435, -0.03565281629562378, 9.644999504089355, 0.8406803011894226, -2.207334280014038, 0.0453697070479393, 0.32808610796928406, 0.0600321963429451, -0.9416460394859314, -0.005031384062021971, 0.0027555767446756363, 0.01004478894174099, 6.15616512298584, -0.4955919086933136, 7.581803798675537, 0.23152819275856018, 0.26185500621795654, 0.4206441342830658, -0.8371888399124146, -0.00962825771421194, -0.020849095657467842, -0.006671945098787546, 6.255277156829834, -1.6769410371780396, 7.425638675689697, 0.0)"
2023/02/21/14:25:52.308643,[],0,"(-0.5727488398551941, 0.4305132329463959, -0.5769789218902588, -0.3920617997646332, 0.10987614840269089, -0.0024981412570923567, -0.00097898009698838, 9.698677062988281, -0.4281947910785675, -0.38505151867866516, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7692614793777466, 0.14499613642692566, 0.6070581078529358, -0.13672389090061188, 0.12348656356334686, -0.024416938424110413, -0.09055536240339279, 9.56568431854248, -0.2515862286090851, -2.070013999938965, -0.10565070807933807, 0.7444100975990295, -0.30270084738731384, -0.5857164859771729, 0.04320275038480759, 0.011372596956789494, 0.009229027666151524, 9.201489448547363, -3.2218947410583496, -1.2545032501220703, -0.3430297374725342, 0.7126362323760986, -0.22270400822162628, -0.5699852108955383, 0.06447155028581619, 0.015979543328285217, -0.033265795558691025, 9.52729606628418, 0.9712504744529724, -2.3810760974884033, 0.045510824769735336, 0.328078955411911, 0.059960514307022095, -0.9416462779045105, -0.007457434665411711, 0.003661868628114462, 0.008472049608826637, 6.136561393737793, -0.5227562189102173, 7.584228515625, 0.2316625714302063, 0.2622418701648712, 0.4206814169883728, -0.8370118141174316, 0.003192904172465205, -0.014584948308765888, -0.005360770039260387, 6.263345718383789, -1.6991710662841797, 7.338809013366699, 0.0)"
2023/02/21/14:25:52.318647,[],0,"(-0.5727488398551941, 0.4305132329463959, -0.5769789218902588, -0.3920617997646332, 0.10987614840269089, -0.0024981412570923567, -0.00097898009698838, 9.698677062988281, -0.4281947910785675, -0.38505151867866516, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7692614793777466, 0.14499613642692566, 0.6070581078529358, -0.13672389090061188, 0.12348656356334686, -0.024416938424110413, -0.09055536240339279, 9.56568431854248, -0.2515862286090851, -2.070013999938965, -0.10565070807933807, 0.7444100975990295, -0.30270084738731384, -0.5857164859771729, 0.04320275038480759, 0.011372596956789494, 0.009229027666151524, 9.201489448547363, -3.2218947410583496, -1.2545032501220703, -0.3430297374725342, 0.7126362323760986, -0.22270400822162628, -0.5699852108955383, 0.06447155028581619, 0.015979543328285217, -0.033265795558691025, 9.52729606628418, 0.9712504744529724, -2.3810760974884033, 0.045510824769735336, 0.328078955411911, 0.059960514307022095, -0.9416462779045105, -0.007457434665411711, 0.003661868628114462, 0.008472049608826637, 6.136561393737793, -0.5227562189102173, 7.584228515625, 0.2316625714302063, 0.2622418701648712, 0.4206814169883728, -0.8370118141174316, 0.003192904172465205, -0.014584948308765888, -0.005360770039260387, 6.263345718383789, -1.6991710662841797, 7.338809013366699, 0.0)"
2023/02/21/14:25:52.328876,[],0,"(-0.5727488398551941, 0.4305132329463959, -0.5769789218902588, -0.3920617997646332, 0.10987614840269089, -0.0024981412570923567, -0.00097898009698838, 9.698677062988281, -0.4281947910785675, -0.38505151867866516, 0.14589259028434753, 0.7677505016326904, -0.07054531574249268, -0.619917631149292, 0.08161342889070511, -0.01393122598528862, -0.0024845332372933626, 9.042373657226562, -3.126563310623169, -2.152325391769409, 0.7692614793777466, 0.14499613642692566, 0.6070581078529358, -0.13672389090061188, 0.12348656356334686, -0.024416938424110413, -0.09055536240339279, 9.56568431854248, -0.2515862286090851, -2.070013999938965, -0.10565070807933807, 0.7444100975990295, -0.30270084738731384, -0.5857164859771729, 0.04320275038480759, 0.011372596956789494, 0.009229027666151524, 9.201489448547363, -3.2218947410583496, -1.2545032501220703, -0.3430297374725342, 0.7126362323760986, -0.22270400822162628, -0.5699852108955383, 0.06447155028581619, 0.015979543328285217, -0.033265795558691025, 9.52729606628418, 0.9712504744529724, -2.3810760974884033, 0.045510824769735336, 0.328078955411911, 0.059960514307022095, -0.9416462779045105, -0.007457434665411711, 0.003661868628114462, 0.008472049608826637, 6.136561393737793, -0.5227562189102173, 7.584228515625, 0.2316625714302063, 0.2622418701648712, 0.4206814169883728, -0.8370118141174316, 0.003192904172465205, -0.014584948308765888, -0.005360770039260387, 6.263345718383789, -1.6991710662841797, 7.338809013366699, 0.0)"
2023/02/21/14:25:52.338730,[],0,"(-0.5727488398551941, 0.4305132329463959, -0.5769789218902588, -0.3920617997646332, 0.10987614840269089, -0.0024981412570923567, -0.00097898009698838, 9.698677062988281, -0.4281947910785675, -0.38505151867866516, 0.14347387850284576, 0.767999529838562, -0.07314068078994751, -0.6198728680610657, 0.08302617073059082, -0.01598379947245121, -0.009417884983122349, 9.060352325439453, -3.039696216583252, -2.1082584857940674, 0.7690068483352661, 0.14794142544269562, 0.6065561175346375, -0.13722781836986542, 0.08979371935129166, -0.018346397206187248, -0.08676601946353912, 9.527850151062012, -0.20085611939430237, -2.242210865020752, -0.10565070807933807, 0.7444100975990295, -0.30270084738731384, -0.5857164859771729, 0.04320275038480759, 0.011372596956789494, 0.009229027666151524, 9.201489448547363, -3.2218947410583496, -1.2545032501220703, -0.3434249758720398, 0.7123759984970093, -0.22302576899528503, -0.5699466466903687, 0.06375578790903091, 0.023742757737636566, -0.028125829994678497, 9.528892517089844, 0.8454838395118713, -2.389533519744873, 0.04560602083802223, 0.32813209295272827, 0.05989811569452286, -0.9416271448135376, -0.004342361818999052, 0.0029925210401415825, 0.00822303257882595, 6.124673366546631, -0.476443350315094, 7.576886177062988, 0.23151956498622894, 0.2625168561935425, 0.42078661918640137, -0.8369123339653015, 0.008526346646249294, 0.0027422436978667974, -0.00836462527513504, 6.236813068389893, -1.7007924318313599, 7.379513263702393, 0.0)"
2023/02/21/14:25:52.348648,[],0,"(-0.5727488398551941, 0.4305132329463959, -0.5769789218902588, -0.3920617997646332, 0.10987614840269089, -0.0024981412570923567, -0.00097898009698838, 9.698677062988281, -0.4281947910785675, -0.38505151867866516, 0.14347387850284576, 0.767999529838562, -0.07314068078994751, -0.6198728680610657, 0.08302617073059082, -0.01598379947245121, -0.009417884983122349, 9.060352325439453, -3.039696216583252, -2.1082584857940674, 0.7690068483352661, 0.14794142544269562, 0.6065561175346375, -0.13722781836986542, 0.08979371935129166, -0.018346397206187248, -0.08676601946353912, 9.527850151062012, -0.20085611939430237, -2.242210865020752, -0.10565070807933807, 0.7444100975990295, -0.30270084738731384, -0.5857164859771729, 0.04320275038480759, 0.011372596956789494, 0.009229027666151524, 9.201489448547363, -3.2218947410583496, -1.2545032501220703, -0.3434249758720398, 0.7123759984970093, -0.22302576899528503, -0.5699466466903687, 0.06375578790903091, 0.023742757737636566, -0.028125829994678497, 9.528892517089844, 0.8454838395118713, -2.389533519744873, 0.04560602083802223, 0.32813209295272827, 0.05989811569452286, -0.9416271448135376, -0.004342361818999052, 0.0029925210401415825, 0.00822303257882595, 6.124673366546631, -0.476443350315094, 7.576886177062988, 0.23151956498622894, 0.2625168561935425, 0.42078661918640137, -0.8369123339653015, 0.008526346646249294, 0.0027422436978667974, -0.00836462527513504, 6.236813068389893, -1.7007924318313599, 7.379513263702393, 0.0)"
