time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:04:38.888577,[],0,"(-0.36932024359703064, -0.5378555655479431, -0.42618846893310547, 0.626639723777771, -0.03847973421216011, 0.0705680400133133, 0.14622049033641815, 9.447422981262207, -0.4198440611362457, 1.5049388408660889, -0.790561318397522, 0.15460821986198425, -0.5888289213180542, 0.06625400483608246, -0.06397787481546402, -0.07273678481578827, 0.28781482577323914, 8.12890911102295, -2.2136619091033936, -2.865009069442749, -0.24999424815177917, 0.724383533000946, -0.21921807527542114, -0.6039162278175354, 0.23147526383399963, 0.017735173925757408, 0.3435172140598297, 8.699620246887207, -4.576072692871094, -2.340895175933838, -0.7685753107070923, 0.1306886076927185, -0.607025682926178, 0.15405289828777313, -0.2624335289001465, -0.1677635759115219, 0.39879700541496277, 8.269113540649414, -2.8957645893096924, -2.378861665725708, -0.23756298422813416, -0.7465797662734985, -0.2639112174510956, 0.5626130104064941, -0.5163869857788086, 0.29340848326683044, -1.0737271308898926, 10.348207473754883, -4.90316104888916, -3.203624725341797, -0.30056166648864746, 0.06910793483257294, -0.9289329051971436, -0.2048669010400772, 0.30493593215942383, 0.03929333761334419, -0.09523752331733704, 6.1110334396362305, 0.096481554210186, 7.489570140838623, -0.1897512972354889, 0.2803690433502197, -0.7516634464263916, -0.5660297274589539, 0.0069537837989628315, 0.022577952593564987, -0.09245672821998596, 5.235139846801758, -2.9223902225494385, 7.682258605957031, 0.0)"
2023/02/21/14:04:38.898644,[],0,"(-0.36932024359703064, -0.5378555655479431, -0.42618846893310547, 0.626639723777771, -0.03847973421216011, 0.0705680400133133, 0.14622049033641815, 9.447422981262207, -0.4198440611362457, 1.5049388408660889, -0.790561318397522, 0.15460821986198425, -0.5888289213180542, 0.06625400483608246, -0.06397787481546402, -0.07273678481578827, 0.28781482577323914, 8.12890911102295, -2.2136619091033936, -2.865009069442749, -0.24999424815177917, 0.724383533000946, -0.21921807527542114, -0.6039162278175354, 0.23147526383399963, 0.017735173925757408, 0.3435172140598297, 8.699620246887207, -4.576072692871094, -2.340895175933838, -0.7685753107070923, 0.1306886076927185, -0.607025682926178, 0.15405289828777313, -0.2624335289001465, -0.1677635759115219, 0.39879700541496277, 8.269113540649414, -2.8957645893096924, -2.378861665725708, -0.23756298422813416, -0.7465797662734985, -0.2639112174510956, 0.5626130104064941, -0.5163869857788086, 0.29340848326683044, -1.0737271308898926, 10.348207473754883, -4.90316104888916, -3.203624725341797, -0.30056166648864746, 0.06910793483257294, -0.9289329051971436, -0.2048669010400772, 0.30493593215942383, 0.03929333761334419, -0.09523752331733704, 6.1110334396362305, 0.096481554210186, 7.489570140838623, -0.1897512972354889, 0.2803690433502197, -0.7516634464263916, -0.5660297274589539, 0.0069537837989628315, 0.022577952593564987, -0.09245672821998596, 5.235139846801758, -2.9223902225494385, 7.682258605957031, 0.0)"
2023/02/21/14:04:38.908639,[],0,"(-0.36932024359703064, -0.5378555655479431, -0.42618846893310547, 0.626639723777771, -0.03847973421216011, 0.0705680400133133, 0.14622049033641815, 9.447422981262207, -0.4198440611362457, 1.5049388408660889, -0.7893142104148865, 0.16572290658950806, -0.5874862670898438, 0.06617317348718643, -0.2692376971244812, 0.019091228023171425, 0.3587416410446167, 8.943256378173828, -0.7223944664001465, -3.232800245285034, -0.24172887206077576, 0.7277043461799622, -0.24357181787490845, -0.5938739776611328, 1.0154246091842651, -0.13652043044567108, 1.5627816915512085, 7.995640754699707, -6.8199615478515625, -1.5758588314056396, -0.7698126435279846, 0.1432468593120575, -0.6033250093460083, 0.15122084319591522, -0.6357213854789734, -0.0769817903637886, 0.502634584903717, 9.109804153442383, -1.72747802734375, -2.2487502098083496, -0.22064365446567535, -0.7487285137176514, -0.2874421179294586, 0.5550666451454163, -0.4741809070110321, 0.12959060072898865, -1.853762149810791, 11.685443878173828, -3.3276286125183105, -2.369781732559204, -0.3000238537788391, 0.06204880401492119, -0.9298205971717834, -0.20388548076152802, 0.40722164511680603, 0.13137643039226532, -0.05760719254612923, 5.744329929351807, 1.0308784246444702, 7.6411452293396, -0.19017019867897034, 0.2797001898288727, -0.7507159113883972, -0.5674757957458496, 0.020143048837780952, 0.04224047064781189, -0.21713455021381378, 5.539971351623535, -3.309751033782959, 7.689899921417236, 0.0)"
2023/02/21/14:04:38.918801,[],0,"(-0.36932024359703064, -0.5378555655479431, -0.42618846893310547, 0.626639723777771, -0.03847973421216011, 0.0705680400133133, 0.14622049033641815, 9.447422981262207, -0.4198440611362457, 1.5049388408660889, -0.7893142104148865, 0.16572290658950806, -0.5874862670898438, 0.06617317348718643, -0.2692376971244812, 0.019091228023171425, 0.3587416410446167, 8.943256378173828, -0.7223944664001465, -3.232800245285034, -0.24172887206077576, 0.7277043461799622, -0.24357181787490845, -0.5938739776611328, 1.0154246091842651, -0.13652043044567108, 1.5627816915512085, 7.995640754699707, -6.8199615478515625, -1.5758588314056396, -0.7698126435279846, 0.1432468593120575, -0.6033250093460083, 0.15122084319591522, -0.6357213854789734, -0.0769817903637886, 0.502634584903717, 9.109804153442383, -1.72747802734375, -2.2487502098083496, -0.22064365446567535, -0.7487285137176514, -0.2874421179294586, 0.5550666451454163, -0.4741809070110321, 0.12959060072898865, -1.853762149810791, 11.685443878173828, -3.3276286125183105, -2.369781732559204, -0.3000238537788391, 0.06204880401492119, -0.9298205971717834, -0.20388548076152802, 0.40722164511680603, 0.13137643039226532, -0.05760719254612923, 5.744329929351807, 1.0308784246444702, 7.6411452293396, -0.19017019867897034, 0.2797001898288727, -0.7507159113883972, -0.5674757957458496, 0.020143048837780952, 0.04224047064781189, -0.21713455021381378, 5.539971351623535, -3.309751033782959, 7.689899921417236, 0.0)"
2023/02/21/14:04:38.928720,[],0,"(-0.36932024359703064, -0.5378555655479431, -0.42618846893310547, 0.626639723777771, -0.03847973421216011, 0.0705680400133133, 0.14622049033641815, 9.447422981262207, -0.4198440611362457, 1.5049388408660889, -0.7893142104148865, 0.16572290658950806, -0.5874862670898438, 0.06617317348718643, -0.2692376971244812, 0.019091228023171425, 0.3587416410446167, 8.943256378173828, -0.7223944664001465, -3.232800245285034, -0.24172887206077576, 0.7277043461799622, -0.24357181787490845, -0.5938739776611328, 1.0154246091842651, -0.13652043044567108, 1.5627816915512085, 7.995640754699707, -6.8199615478515625, -1.5758588314056396, -0.7698126435279846, 0.1432468593120575, -0.6033250093460083, 0.15122084319591522, -0.6357213854789734, -0.0769817903637886, 0.502634584903717, 9.109804153442383, -1.72747802734375, -2.2487502098083496, -0.22064365446567535, -0.7487285137176514, -0.2874421179294586, 0.5550666451454163, -0.4741809070110321, 0.12959060072898865, -1.853762149810791, 11.685443878173828, -3.3276286125183105, -2.369781732559204, -0.3000238537788391, 0.06204880401492119, -0.9298205971717834, -0.20388548076152802, 0.40722164511680603, 0.13137643039226532, -0.05760719254612923, 5.744329929351807, 1.0308784246444702, 7.6411452293396, -0.19017019867897034, 0.2797001898288727, -0.7507159113883972, -0.5674757957458496, 0.020143048837780952, 0.04224047064781189, -0.21713455021381378, 5.539971351623535, -3.309751033782959, 7.689899921417236, 0.0)"
2023/02/21/14:04:38.938658,[],0,"(-0.3768124282360077, -0.53069007396698, -0.43224430084228516, 0.6241356730461121, -0.47401902079582214, 0.09060504287481308, 0.07233340293169022, 8.460140228271484, 0.17927201092243195, 2.3443846702575684, -0.7893142104148865, 0.16572290658950806, -0.5874862670898438, 0.06617317348718643, -0.2692376971244812, 0.019091228023171425, 0.3587416410446167, 8.943256378173828, -0.7223944664001465, -3.232800245285034, -0.24172887206077576, 0.7277043461799622, -0.24357181787490845, -0.5938739776611328, 1.0154246091842651, -0.13652043044567108, 1.5627816915512085, 7.995640754699707, -6.8199615478515625, -1.5758588314056396, -0.7698126435279846, 0.1432468593120575, -0.6033250093460083, 0.15122084319591522, -0.6357213854789734, -0.0769817903637886, 0.502634584903717, 9.109804153442383, -1.72747802734375, -2.2487502098083496, -0.20845885574817657, -0.751573920249939, -0.2974154055118561, 0.5506592392921448, -0.10148809105157852, 0.10290679335594177, -1.9998403787612915, 14.21965217590332, -2.8909752368927, -5.79984188079834, -0.3000238537788391, 0.06204880401492119, -0.9298205971717834, -0.20388548076152802, 0.40722164511680603, 0.13137643039226532, -0.05760719254612923, 5.744329929351807, 1.0308784246444702, 7.6411452293396, -0.1893461048603058, 0.28025275468826294, -0.7483737468719482, -0.5705639123916626, -0.25870612263679504, 0.09427551180124283, -0.39057111740112305, 5.468026638031006, -3.519275665283203, 8.587151527404785, 0.0)"
2023/02/21/14:04:38.948634,[],0,"(-0.3794823884963989, -0.5296211242675781, -0.4352794587612152, 0.6213102340698242, -0.5665386915206909, -0.09326057136058807, -0.15564870834350586, 7.578944206237793, -0.5218591690063477, 1.567814826965332, -0.7893142104148865, 0.16572290658950806, -0.5874862670898438, 0.06617317348718643, -0.2692376971244812, 0.019091228023171425, 0.3587416410446167, 8.943256378173828, -0.7223944664001465, -3.232800245285034, -0.23772022128105164, 0.7299700975418091, -0.2596680223941803, -0.585837185382843, 1.2873982191085815, -0.27545201778411865, 1.7797584533691406, 10.200450897216797, -5.042324542999268, -2.655860185623169, -0.7703405022621155, 0.1590014100074768, -0.5999845266342163, 0.14598841965198517, -0.8188806176185608, 0.02700117416679859, 0.5741029977798462, 9.660666465759277, -3.985081911087036, -2.185687780380249, -0.19439418613910675, -0.7547922134399414, -0.30602261424064636, 0.5466715693473816, 0.1692167967557907, 0.14952318370342255, -2.0745675563812256, 14.29629898071289, -5.142099380493164, -8.362529754638672, -0.3000238537788391, 0.06204880401492119, -0.9298205971717834, -0.20388548076152802, 0.40722164511680603, 0.13137643039226532, -0.05760719254612923, 5.744329929351807, 1.0308784246444702, 7.6411452293396, -0.185310959815979, 0.29128938913345337, -0.739211916923523, -0.5782526135444641, -1.7539438009262085, -0.3355558514595032, -0.9246487617492676, 2.5198466777801514, 1.1242624521255493, 16.267499923706055, 0.0)"
2023/02/21/14:04:38.958662,[],0,"(-0.3794823884963989, -0.5296211242675781, -0.4352794587612152, 0.6213102340698242, -0.5665386915206909, -0.09326057136058807, -0.15564870834350586, 7.578944206237793, -0.5218591690063477, 1.567814826965332, -0.7893142104148865, 0.16572290658950806, -0.5874862670898438, 0.06617317348718643, -0.2692376971244812, 0.019091228023171425, 0.3587416410446167, 8.943256378173828, -0.7223944664001465, -3.232800245285034, -0.23772022128105164, 0.7299700975418091, -0.2596680223941803, -0.585837185382843, 1.2873982191085815, -0.27545201778411865, 1.7797584533691406, 10.200450897216797, -5.042324542999268, -2.655860185623169, -0.7703405022621155, 0.1590014100074768, -0.5999845266342163, 0.14598841965198517, -0.8188806176185608, 0.02700117416679859, 0.5741029977798462, 9.660666465759277, -3.985081911087036, -2.185687780380249, -0.19439418613910675, -0.7547922134399414, -0.30602261424064636, 0.5466715693473816, 0.1692167967557907, 0.14952318370342255, -2.0745675563812256, 14.29629898071289, -5.142099380493164, -8.362529754638672, -0.3000238537788391, 0.06204880401492119, -0.9298205971717834, -0.20388548076152802, 0.40722164511680603, 0.13137643039226532, -0.05760719254612923, 5.744329929351807, 1.0308784246444702, 7.6411452293396, -0.185310959815979, 0.29128938913345337, -0.739211916923523, -0.5782526135444641, -1.7539438009262085, -0.3355558514595032, -0.9246487617492676, 2.5198466777801514, 1.1242624521255493, 16.267499923706055, 0.0)"
2023/02/21/14:04:38.968662,[],0,"(-0.3794823884963989, -0.5296211242675781, -0.4352794587612152, 0.6213102340698242, -0.5665386915206909, -0.09326057136058807, -0.15564870834350586, 7.578944206237793, -0.5218591690063477, 1.567814826965332, -0.7893142104148865, 0.16572290658950806, -0.5874862670898438, 0.06617317348718643, -0.2692376971244812, 0.019091228023171425, 0.3587416410446167, 8.943256378173828, -0.7223944664001465, -3.232800245285034, -0.23772022128105164, 0.7299700975418091, -0.2596680223941803, -0.585837185382843, 1.2873982191085815, -0.27545201778411865, 1.7797584533691406, 10.200450897216797, -5.042324542999268, -2.655860185623169, -0.7703405022621155, 0.1590014100074768, -0.5999845266342163, 0.14598841965198517, -0.8188806176185608, 0.02700117416679859, 0.5741029977798462, 9.660666465759277, -3.985081911087036, -2.185687780380249, -0.19439418613910675, -0.7547922134399414, -0.30602261424064636, 0.5466715693473816, 0.1692167967557907, 0.14952318370342255, -2.0745675563812256, 14.29629898071289, -5.142099380493164, -8.362529754638672, -0.3000238537788391, 0.06204880401492119, -0.9298205971717834, -0.20388548076152802, 0.40722164511680603, 0.13137643039226532, -0.05760719254612923, 5.744329929351807, 1.0308784246444702, 7.6411452293396, -0.185310959815979, 0.29128938913345337, -0.739211916923523, -0.5782526135444641, -1.7539438009262085, -0.3355558514595032, -0.9246487617492676, 2.5198466777801514, 1.1242624521255493, 16.267499923706055, 0.0)"
2023/02/21/14:04:38.978677,[],0,"(-0.3794823884963989, -0.5296211242675781, -0.4352794587612152, 0.6213102340698242, -0.5665386915206909, -0.09326057136058807, -0.15564870834350586, 7.578944206237793, -0.5218591690063477, 1.567814826965332, -0.7853493690490723, 0.1875014454126358, -0.5873594284057617, 0.05548380687832832, -0.8397987484931946, 0.22000879049301147, 0.4613618850708008, 9.5018892288208, -1.9662624597549438, -3.1586380004882812, -0.2186616212129593, 0.7384729385375977, -0.31102046370506287, -0.5568762421607971, 1.0028544664382935, -0.1582486927509308, 2.2704761028289795, 14.818384170532227, -0.22466586530208588, -1.232873797416687, -0.7700310945510864, 0.17224270105361938, -0.5972371101379395, 0.1438482701778412, -0.6039780974388123, 0.0202950332313776, 0.5655828714370728, 9.030169486999512, -4.436749458312988, -3.525944232940674, -0.19439418613910675, -0.7547922134399414, -0.30602261424064636, 0.5466715693473816, 0.1692167967557907, 0.14952318370342255, -2.0745675563812256, 14.29629898071289, -5.142099380493164, -8.362529754638672, -0.3029121458530426, 0.0551164373755455, -0.9293909668922424, -0.20356526970863342, 0.17585884034633636, -0.08453942835330963, -0.08782172203063965, 5.4583964347839355, 0.5154814124107361, 8.062040328979492, -0.2096325010061264, 0.2975756824016571, -0.716593325138092, -0.5949763655662537, 1.000178575515747, -1.248895287513733, -2.0708119869232178, 4.0097222328186035, -16.141111373901367, 17.150794982910156, 0.0)"
2023/02/21/14:04:38.988698,[],0,"(-0.3794823884963989, -0.5296211242675781, -0.4352794587612152, 0.6213102340698242, -0.5665386915206909, -0.09326057136058807, -0.15564870834350586, 7.578944206237793, -0.5218591690063477, 1.567814826965332, -0.7853493690490723, 0.1875014454126358, -0.5873594284057617, 0.05548380687832832, -0.8397987484931946, 0.22000879049301147, 0.4613618850708008, 9.5018892288208, -1.9662624597549438, -3.1586380004882812, -0.2186616212129593, 0.7384729385375977, -0.31102046370506287, -0.5568762421607971, 1.0028544664382935, -0.1582486927509308, 2.2704761028289795, 14.818384170532227, -0.22466586530208588, -1.232873797416687, -0.7700310945510864, 0.17224270105361938, -0.5972371101379395, 0.1438482701778412, -0.6039780974388123, 0.0202950332313776, 0.5655828714370728, 9.030169486999512, -4.436749458312988, -3.525944232940674, -0.19439418613910675, -0.7547922134399414, -0.30602261424064636, 0.5466715693473816, 0.1692167967557907, 0.14952318370342255, -2.0745675563812256, 14.29629898071289, -5.142099380493164, -8.362529754638672, -0.3029121458530426, 0.0551164373755455, -0.9293909668922424, -0.20356526970863342, 0.17585884034633636, -0.08453942835330963, -0.08782172203063965, 5.4583964347839355, 0.5154814124107361, 8.062040328979492, -0.2096325010061264, 0.2975756824016571, -0.716593325138092, -0.5949763655662537, 1.000178575515747, -1.248895287513733, -2.0708119869232178, 4.0097222328186035, -16.141111373901367, 17.150794982910156, 0.0)"
2023/02/21/14:04:38.998685,[],0,"(-0.3794823884963989, -0.5296211242675781, -0.4352794587612152, 0.6213102340698242, -0.5665386915206909, -0.09326057136058807, -0.15564870834350586, 7.578944206237793, -0.5218591690063477, 1.567814826965332, -0.7853493690490723, 0.1875014454126358, -0.5873594284057617, 0.05548380687832832, -0.8397987484931946, 0.22000879049301147, 0.4613618850708008, 9.5018892288208, -1.9662624597549438, -3.1586380004882812, -0.2186616212129593, 0.7384729385375977, -0.31102046370506287, -0.5568762421607971, 1.0028544664382935, -0.1582486927509308, 2.2704761028289795, 14.818384170532227, -0.22466586530208588, -1.232873797416687, -0.7700310945510864, 0.17224270105361938, -0.5972371101379395, 0.1438482701778412, -0.6039780974388123, 0.0202950332313776, 0.5655828714370728, 9.030169486999512, -4.436749458312988, -3.525944232940674, -0.19439418613910675, -0.7547922134399414, -0.30602261424064636, 0.5466715693473816, 0.1692167967557907, 0.14952318370342255, -2.0745675563812256, 14.29629898071289, -5.142099380493164, -8.362529754638672, -0.3029121458530426, 0.0551164373755455, -0.9293909668922424, -0.20356526970863342, 0.17585884034633636, -0.08453942835330963, -0.08782172203063965, 5.4583964347839355, 0.5154814124107361, 8.062040328979492, -0.2096325010061264, 0.2975756824016571, -0.716593325138092, -0.5949763655662537, 1.000178575515747, -1.248895287513733, -2.0708119869232178, 4.0097222328186035, -16.141111373901367, 17.150794982910156, 0.0)"
