time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:16.068692,[],0,"(0.3795378804206848, 0.5651226043701172, 0.4396323561668396, -0.5859273076057434, -0.32813388109207153, -0.11262014508247375, 0.18889643251895905, 8.983952522277832, 0.9838876724243164, 1.0922389030456543, 0.7697104215621948, -0.10185202956199646, 0.6301810145378113, 0.006625943351536989, 0.10798200964927673, -0.3448171615600586, 0.22399327158927917, 7.747913837432861, -1.6944266557693481, -2.9149746894836426, 0.2225785106420517, -0.7625935077667236, 0.1739080399274826, 0.5819500684738159, 0.014598947949707508, -0.048370957374572754, -0.24072465300559998, 9.374268531799316, -0.4497767984867096, -2.240192413330078, 0.7461040019989014, -0.04211459308862686, 0.6381810903549194, -0.18514889478683472, -0.40558841824531555, 0.2513197660446167, -1.4700266122817993, 7.10089635848999, -8.73058032989502, -2.4733171463012695, 0.4531111419200897, 0.6676236987113953, 0.29496729373931885, -0.5118234157562256, -0.14633393287658691, 0.04095550253987312, -0.22973836958408356, 9.206153869628906, -1.1008141040802002, -2.5182440280914307, 0.2711474895477295, -0.060934510082006454, 0.9387243390083313, 0.2038690596818924, -0.7369357943534851, -0.3964651823043823, 0.12690478563308716, 13.815526008605957, -3.691300392150879, 7.075708866119385, 0.21513105928897858, -0.277128666639328, 0.7900227904319763, 0.5027745962142944, 0.03726011887192726, -0.0006493253167718649, -0.029235681518912315, 6.250897407531738, -2.1528522968292236, 7.249388694763184, 0.0)"
2023/02/21/14:09:16.078639,[],0,"(0.3795378804206848, 0.5651226043701172, 0.4396323561668396, -0.5859273076057434, -0.32813388109207153, -0.11262014508247375, 0.18889643251895905, 8.983952522277832, 0.9838876724243164, 1.0922389030456543, 0.7697104215621948, -0.10185202956199646, 0.6301810145378113, 0.006625943351536989, 0.10798200964927673, -0.3448171615600586, 0.22399327158927917, 7.747913837432861, -1.6944266557693481, -2.9149746894836426, 0.2225785106420517, -0.7625935077667236, 0.1739080399274826, 0.5819500684738159, 0.014598947949707508, -0.048370957374572754, -0.24072465300559998, 9.374268531799316, -0.4497767984867096, -2.240192413330078, 0.7461040019989014, -0.04211459308862686, 0.6381810903549194, -0.18514889478683472, -0.40558841824531555, 0.2513197660446167, -1.4700266122817993, 7.10089635848999, -8.73058032989502, -2.4733171463012695, 0.4531111419200897, 0.6676236987113953, 0.29496729373931885, -0.5118234157562256, -0.14633393287658691, 0.04095550253987312, -0.22973836958408356, 9.206153869628906, -1.1008141040802002, -2.5182440280914307, 0.2711474895477295, -0.060934510082006454, 0.9387243390083313, 0.2038690596818924, -0.7369357943534851, -0.3964651823043823, 0.12690478563308716, 13.815526008605957, -3.691300392150879, 7.075708866119385, 0.21513105928897858, -0.277128666639328, 0.7900227904319763, 0.5027745962142944, 0.03726011887192726, -0.0006493253167718649, -0.029235681518912315, 6.250897407531738, -2.1528522968292236, 7.249388694763184, 0.0)"
2023/02/21/14:09:16.088615,[],0,"(0.3795378804206848, 0.5651226043701172, 0.4396323561668396, -0.5859273076057434, -0.32813388109207153, -0.11262014508247375, 0.18889643251895905, 8.983952522277832, 0.9838876724243164, 1.0922389030456543, 0.7697104215621948, -0.10185202956199646, 0.6301810145378113, 0.006625943351536989, 0.10798200964927673, -0.3448171615600586, 0.22399327158927917, 7.747913837432861, -1.6944266557693481, -2.9149746894836426, 0.2225785106420517, -0.7625935077667236, 0.1739080399274826, 0.5819500684738159, 0.014598947949707508, -0.048370957374572754, -0.24072465300559998, 9.374268531799316, -0.4497767984867096, -2.240192413330078, 0.7461040019989014, -0.04211459308862686, 0.6381810903549194, -0.18514889478683472, -0.40558841824531555, 0.2513197660446167, -1.4700266122817993, 7.10089635848999, -8.73058032989502, -2.4733171463012695, 0.4531111419200897, 0.6676236987113953, 0.29496729373931885, -0.5118234157562256, -0.14633393287658691, 0.04095550253987312, -0.22973836958408356, 9.206153869628906, -1.1008141040802002, -2.5182440280914307, 0.2711474895477295, -0.060934510082006454, 0.9387243390083313, 0.2038690596818924, -0.7369357943534851, -0.3964651823043823, 0.12690478563308716, 13.815526008605957, -3.691300392150879, 7.075708866119385, 0.21513105928897858, -0.277128666639328, 0.7900227904319763, 0.5027745962142944, 0.03726011887192726, -0.0006493253167718649, -0.029235681518912315, 6.250897407531738, -2.1528522968292236, 7.249388694763184, 0.0)"
2023/02/21/14:09:16.098714,[],0,"(0.3795378804206848, 0.5651226043701172, 0.4396323561668396, -0.5859273076057434, -0.32813388109207153, -0.11262014508247375, 0.18889643251895905, 8.983952522277832, 0.9838876724243164, 1.0922389030456543, 0.7697104215621948, -0.10185202956199646, 0.6301810145378113, 0.006625943351536989, 0.10798200964927673, -0.3448171615600586, 0.22399327158927917, 7.747913837432861, -1.6944266557693481, -2.9149746894836426, 0.22574739158153534, -0.761729896068573, 0.17220070958137512, 0.5823680758476257, 0.05656182020902634, 0.011501630768179893, -0.22550028562545776, 9.195138931274414, -0.28670787811279297, -2.553875207901001, 0.7461040019989014, -0.04211459308862686, 0.6381810903549194, -0.18514889478683472, -0.40558841824531555, 0.2513197660446167, -1.4700266122817993, 7.10089635848999, -8.73058032989502, -2.4733171463012695, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.27336448431015015, -0.061617232859134674, 0.9389687776565552, 0.1995314061641693, 0.10788249969482422, -0.2201334536075592, 0.3755934536457062, 1.392217993736267, 0.23143763840198517, 10.819793701171875, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.108663,[],0,"(0.38605913519859314, 0.561479389667511, 0.43987351655960083, -0.5849876403808594, -0.35190919041633606, -0.06887239962816238, 0.2715965211391449, 9.067434310913086, 0.849841833114624, 0.9914063811302185, 0.7700395584106445, -0.11729194223880768, 0.6270599961280823, 0.008800952695310116, -0.4675474464893341, -0.09721187502145767, 0.4124912619590759, 8.407188415527344, -3.1535685062408447, -1.7177817821502686, 0.22574739158153534, -0.761729896068573, 0.17220070958137512, 0.5823680758476257, 0.05656182020902634, 0.011501630768179893, -0.22550028562545776, 9.195138931274414, -0.28670787811279297, -2.553875207901001, 0.7441206574440002, -0.03742371127009392, 0.6436887979507446, -0.1747816503047943, -0.082871213555336, 0.09842661023139954, -0.22247186303138733, 6.9051408767700195, -6.705300331115723, -1.5209689140319824, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.27336448431015015, -0.061617232859134674, 0.9389687776565552, 0.1995314061641693, 0.10788249969482422, -0.2201334536075592, 0.3755934536457062, 1.392217993736267, 0.23143763840198517, 10.819793701171875, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.118750,[],0,"(0.38605913519859314, 0.561479389667511, 0.43987351655960083, -0.5849876403808594, -0.35190919041633606, -0.06887239962816238, 0.2715965211391449, 9.067434310913086, 0.849841833114624, 0.9914063811302185, 0.7700395584106445, -0.11729194223880768, 0.6270599961280823, 0.008800952695310116, -0.4675474464893341, -0.09721187502145767, 0.4124912619590759, 8.407188415527344, -3.1535685062408447, -1.7177817821502686, 0.22574739158153534, -0.761729896068573, 0.17220070958137512, 0.5823680758476257, 0.05656182020902634, 0.011501630768179893, -0.22550028562545776, 9.195138931274414, -0.28670787811279297, -2.553875207901001, 0.7441206574440002, -0.03742371127009392, 0.6436887979507446, -0.1747816503047943, -0.082871213555336, 0.09842661023139954, -0.22247186303138733, 6.9051408767700195, -6.705300331115723, -1.5209689140319824, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.27336448431015015, -0.061617232859134674, 0.9389687776565552, 0.1995314061641693, 0.10788249969482422, -0.2201334536075592, 0.3755934536457062, 1.392217993736267, 0.23143763840198517, 10.819793701171875, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.128686,[],0,"(0.38605913519859314, 0.561479389667511, 0.43987351655960083, -0.5849876403808594, -0.35190919041633606, -0.06887239962816238, 0.2715965211391449, 9.067434310913086, 0.849841833114624, 0.9914063811302185, 0.7700395584106445, -0.11729194223880768, 0.6270599961280823, 0.008800952695310116, -0.4675474464893341, -0.09721187502145767, 0.4124912619590759, 8.407188415527344, -3.1535685062408447, -1.7177817821502686, 0.22574739158153534, -0.761729896068573, 0.17220070958137512, 0.5823680758476257, 0.05656182020902634, 0.011501630768179893, -0.22550028562545776, 9.195138931274414, -0.28670787811279297, -2.553875207901001, 0.7441206574440002, -0.03742371127009392, 0.6436887979507446, -0.1747816503047943, -0.082871213555336, 0.09842661023139954, -0.22247186303138733, 6.9051408767700195, -6.705300331115723, -1.5209689140319824, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.27336448431015015, -0.061617232859134674, 0.9389687776565552, 0.1995314061641693, 0.10788249969482422, -0.2201334536075592, 0.3755934536457062, 1.392217993736267, 0.23143763840198517, 10.819793701171875, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.138685,[],0,"(0.38605913519859314, 0.561479389667511, 0.43987351655960083, -0.5849876403808594, -0.35190919041633606, -0.06887239962816238, 0.2715965211391449, 9.067434310913086, 0.849841833114624, 0.9914063811302185, 0.7700395584106445, -0.11729194223880768, 0.6270599961280823, 0.008800952695310116, -0.4675474464893341, -0.09721187502145767, 0.4124912619590759, 8.407188415527344, -3.1535685062408447, -1.7177817821502686, 0.22574739158153534, -0.761729896068573, 0.17220070958137512, 0.5823680758476257, 0.05656182020902634, 0.011501630768179893, -0.22550028562545776, 9.195138931274414, -0.28670787811279297, -2.553875207901001, 0.7441206574440002, -0.03742371127009392, 0.6436887979507446, -0.1747816503047943, -0.082871213555336, 0.09842661023139954, -0.22247186303138733, 6.9051408767700195, -6.705300331115723, -1.5209689140319824, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.27336448431015015, -0.061617232859134674, 0.9389687776565552, 0.1995314061641693, 0.10788249969482422, -0.2201334536075592, 0.3755934536457062, 1.392217993736267, 0.23143763840198517, 10.819793701171875, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.148726,[],0,"(0.3918066918849945, 0.5562570095062256, 0.44161492586135864, -0.5848435163497925, -0.382636696100235, 0.10387351363897324, 0.23128171265125275, 9.82668685913086, 0.6188431978225708, 1.689501404762268, 0.7715258598327637, -0.12576045095920563, 0.6236436367034912, 0.0008655820274725556, 0.039771828800439835, -0.3446686863899231, 0.6019076704978943, 10.503972053527832, -1.5469050407409668, -0.9883188605308533, 0.2334977239370346, -0.759679913520813, 0.17358770966529846, 0.5815776586532593, 0.2461264282464981, -0.016511892899870872, -0.21936120092868805, 9.352417945861816, -0.0857551097869873, -3.094738006591797, 0.743496835231781, -0.02884381078183651, 0.6447112560272217, -0.17529352009296417, 0.4421386122703552, -0.0779920220375061, -0.38425251841545105, 10.596309661865234, -3.398904800415039, -1.0958747863769531, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.27904683351516724, -0.0667676031589508, 0.9381279945373535, 0.19388338923454285, 0.06354621052742004, -0.7592824697494507, 0.24242883920669556, 5.575005531311035, -0.3739910125732422, 7.702184677124023, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.158674,[],0,"(0.3918066918849945, 0.5562570095062256, 0.44161492586135864, -0.5848435163497925, -0.382636696100235, 0.10387351363897324, 0.23128171265125275, 9.82668685913086, 0.6188431978225708, 1.689501404762268, 0.7729674577713013, -0.13014493882656097, 0.6209534406661987, 0.000680921133607626, -0.3471636474132538, -0.35382044315338135, 0.37730950117111206, 12.594229698181152, 0.9158547520637512, -1.8967825174331665, 0.2334977239370346, -0.759679913520813, 0.17358770966529846, 0.5815776586532593, 0.2461264282464981, -0.016511892899870872, -0.21936120092868805, 9.352417945861816, -0.0857551097869873, -3.094738006591797, 0.7435630559921265, -0.025333402678370476, 0.6440703272819519, -0.1778923124074936, 0.5020841956138611, -0.14854755997657776, -0.11299096792936325, 12.774468421936035, -1.8757015466690063, -0.7427871823310852, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.2846957743167877, -0.06994989514350891, 0.936410129070282, 0.19285061955451965, -0.20659710466861725, -0.7622759938240051, 0.14034463465213776, 8.879077911376953, 2.062169313430786, 11.314078330993652, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.168584,[],0,"(0.3918066918849945, 0.5562570095062256, 0.44161492586135864, -0.5848435163497925, -0.382636696100235, 0.10387351363897324, 0.23128171265125275, 9.82668685913086, 0.6188431978225708, 1.689501404762268, 0.7729674577713013, -0.13014493882656097, 0.6209534406661987, 0.000680921133607626, -0.3471636474132538, -0.35382044315338135, 0.37730950117111206, 12.594229698181152, 0.9158547520637512, -1.8967825174331665, 0.2334977239370346, -0.759679913520813, 0.17358770966529846, 0.5815776586532593, 0.2461264282464981, -0.016511892899870872, -0.21936120092868805, 9.352417945861816, -0.0857551097869873, -3.094738006591797, 0.7435630559921265, -0.025333402678370476, 0.6440703272819519, -0.1778923124074936, 0.5020841956138611, -0.14854755997657776, -0.11299096792936325, 12.774468421936035, -1.8757015466690063, -0.7427871823310852, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.2846957743167877, -0.06994989514350891, 0.936410129070282, 0.19285061955451965, -0.20659710466861725, -0.7622759938240051, 0.14034463465213776, 8.879077911376953, 2.062169313430786, 11.314078330993652, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
2023/02/21/14:09:16.178740,[],0,"(0.3918066918849945, 0.5562570095062256, 0.44161492586135864, -0.5848435163497925, -0.382636696100235, 0.10387351363897324, 0.23128171265125275, 9.82668685913086, 0.6188431978225708, 1.689501404762268, 0.7729674577713013, -0.13014493882656097, 0.6209534406661987, 0.000680921133607626, -0.3471636474132538, -0.35382044315338135, 0.37730950117111206, 12.594229698181152, 0.9158547520637512, -1.8967825174331665, 0.2334977239370346, -0.759679913520813, 0.17358770966529846, 0.5815776586532593, 0.2461264282464981, -0.016511892899870872, -0.21936120092868805, 9.352417945861816, -0.0857551097869873, -3.094738006591797, 0.7435630559921265, -0.025333402678370476, 0.6440703272819519, -0.1778923124074936, 0.5020841956138611, -0.14854755997657776, -0.11299096792936325, 12.774468421936035, -1.8757015466690063, -0.7427871823310852, 0.4496471881866455, 0.6699214577674866, 0.29762551188468933, -0.5103349089622498, 0.06296490132808685, -0.010035882703959942, -0.33947300910949707, 8.957825660705566, -0.8336118459701538, -2.6853246688842773, 0.2846957743167877, -0.06994989514350891, 0.936410129070282, 0.19285061955451965, -0.20659710466861725, -0.7622759938240051, 0.14034463465213776, 8.879077911376953, 2.062169313430786, 11.314078330993652, 0.21564370393753052, -0.27638572454452515, 0.7901065349578857, 0.5028323531150818, 0.049204424023628235, 0.027207128703594208, 0.0030342815443873405, 6.446491241455078, -1.9896310567855835, 7.223902702331543, 0.0)"
