time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:40.708621,[],0,"(0.392930805683136, 0.5019823908805847, 0.4663456678390503, -0.6133031249046326, -0.2098385989665985, 0.08067658543586731, 0.1920751929283142, 9.64259147644043, -0.3668228089809418, 2.3741936683654785, 0.7893807888031006, -0.15823258459568024, 0.592616081237793, -0.02542734146118164, 1.0458683967590332, -0.24408189952373505, 0.5133985280990601, 9.032186508178711, -2.055283546447754, -3.7437849044799805, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7654775977134705, -0.06317725032567978, 0.6315892934799194, -0.10558246076107025, 0.7468368411064148, -0.2785688042640686, 0.4889335334300995, 9.72355842590332, -2.4100136756896973, -2.268768787384033, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.543620765209198, -0.3764719069004059, 0.4528006315231323, 0.5980944037437439, -0.9025987982749939, 2.9873573780059814, -2.1178643703460693, 7.780730724334717, -3.49918794631958, 8.807397842407227, 0.0)"
2023/02/21/14:08:40.718690,[],0,"(0.392930805683136, 0.5019823908805847, 0.4663456678390503, -0.6133031249046326, -0.2098385989665985, 0.08067658543586731, 0.1920751929283142, 9.64259147644043, -0.3668228089809418, 2.3741936683654785, 0.7893807888031006, -0.15823258459568024, 0.592616081237793, -0.02542734146118164, 1.0458683967590332, -0.24408189952373505, 0.5133985280990601, 9.032186508178711, -2.055283546447754, -3.7437849044799805, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7654775977134705, -0.06317725032567978, 0.6315892934799194, -0.10558246076107025, 0.7468368411064148, -0.2785688042640686, 0.4889335334300995, 9.72355842590332, -2.4100136756896973, -2.268768787384033, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.543620765209198, -0.3764719069004059, 0.4528006315231323, 0.5980944037437439, -0.9025987982749939, 2.9873573780059814, -2.1178643703460693, 7.780730724334717, -3.49918794631958, 8.807397842407227, 0.0)"
2023/02/21/14:08:40.728645,[],0,"(0.39562278985977173, 0.4999259412288666, 0.4655548334121704, -0.613852858543396, -0.11753154546022415, 0.00023344509827438742, 0.1745353639125824, 9.140254020690918, -0.05151533707976341, 2.3167247772216797, 0.7895894050598145, -0.1569310426712036, 0.5922191739082336, -0.03460686653852463, 0.9569445848464966, -0.22302372753620148, 0.511371910572052, 8.896845817565918, -1.735628366470337, -3.7158219814300537, 0.14232352375984192, -0.737086832523346, 0.20611199736595154, 0.6276662349700928, 0.6817272305488586, -0.3301907777786255, 1.0863921642303467, 10.158347129821777, -0.9299245476722717, -1.3107383251190186, 0.7658748030662537, -0.061796899884939194, 0.6287415623664856, -0.11958681046962738, 0.6300187706947327, -0.18734632432460785, 0.46028321981430054, 9.45664119720459, -1.5534058809280396, -2.668970823287964, 0.2791164517402649, 0.6837835907936096, 0.5603354573249817, -0.3749108612537384, -0.4207013249397278, -0.011950027197599411, 0.7045761346817017, 7.179454326629639, 2.3328511714935303, -0.919785737991333, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.48416873812675476, -0.3052019774913788, 0.5150074362754822, 0.6381220817565918, -0.03996313363313675, 4.61171817779541, 0.6466262340545654, 3.8831000328063965, -0.39508867263793945, 4.527179718017578, 0.0)"
2023/02/21/14:08:40.738763,[],0,"(0.39562278985977173, 0.4999259412288666, 0.4655548334121704, -0.613852858543396, -0.11753154546022415, 0.00023344509827438742, 0.1745353639125824, 9.140254020690918, -0.05151533707976341, 2.3167247772216797, 0.7895894050598145, -0.1569310426712036, 0.5922191739082336, -0.03460686653852463, 0.9569445848464966, -0.22302372753620148, 0.511371910572052, 8.896845817565918, -1.735628366470337, -3.7158219814300537, 0.14232352375984192, -0.737086832523346, 0.20611199736595154, 0.6276662349700928, 0.6817272305488586, -0.3301907777786255, 1.0863921642303467, 10.158347129821777, -0.9299245476722717, -1.3107383251190186, 0.7658748030662537, -0.061796899884939194, 0.6287415623664856, -0.11958681046962738, 0.6300187706947327, -0.18734632432460785, 0.46028321981430054, 9.45664119720459, -1.5534058809280396, -2.668970823287964, 0.2791164517402649, 0.6837835907936096, 0.5603354573249817, -0.3749108612537384, -0.4207013249397278, -0.011950027197599411, 0.7045761346817017, 7.179454326629639, 2.3328511714935303, -0.919785737991333, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.48416873812675476, -0.3052019774913788, 0.5150074362754822, 0.6381220817565918, -0.03996313363313675, 4.61171817779541, 0.6466262340545654, 3.8831000328063965, -0.39508867263793945, 4.527179718017578, 0.0)"
2023/02/21/14:08:40.748710,[],0,"(0.39562278985977173, 0.4999259412288666, 0.4655548334121704, -0.613852858543396, -0.11753154546022415, 0.00023344509827438742, 0.1745353639125824, 9.140254020690918, -0.05151533707976341, 2.3167247772216797, 0.7895894050598145, -0.1569310426712036, 0.5922191739082336, -0.03460686653852463, 0.9569445848464966, -0.22302372753620148, 0.511371910572052, 8.896845817565918, -1.735628366470337, -3.7158219814300537, 0.14232352375984192, -0.737086832523346, 0.20611199736595154, 0.6276662349700928, 0.6817272305488586, -0.3301907777786255, 1.0863921642303467, 10.158347129821777, -0.9299245476722717, -1.3107383251190186, 0.7658748030662537, -0.061796899884939194, 0.6287415623664856, -0.11958681046962738, 0.6300187706947327, -0.18734632432460785, 0.46028321981430054, 9.45664119720459, -1.5534058809280396, -2.668970823287964, 0.2791164517402649, 0.6837835907936096, 0.5603354573249817, -0.3749108612537384, -0.4207013249397278, -0.011950027197599411, 0.7045761346817017, 7.179454326629639, 2.3328511714935303, -0.919785737991333, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.48416873812675476, -0.3052019774913788, 0.5150074362754822, 0.6381220817565918, -0.03996313363313675, 4.61171817779541, 0.6466262340545654, 3.8831000328063965, -0.39508867263793945, 4.527179718017578, 0.0)"
2023/02/21/14:08:40.758731,[],0,"(0.39562278985977173, 0.4999259412288666, 0.4655548334121704, -0.613852858543396, -0.11753154546022415, 0.00023344509827438742, 0.1745353639125824, 9.140254020690918, -0.05151533707976341, 2.3167247772216797, 0.7895894050598145, -0.1569310426712036, 0.5922191739082336, -0.03460686653852463, 0.9569445848464966, -0.22302372753620148, 0.511371910572052, 8.896845817565918, -1.735628366470337, -3.7158219814300537, 0.14232352375984192, -0.737086832523346, 0.20611199736595154, 0.6276662349700928, 0.6817272305488586, -0.3301907777786255, 1.0863921642303467, 10.158347129821777, -0.9299245476722717, -1.3107383251190186, 0.7658748030662537, -0.061796899884939194, 0.6287415623664856, -0.11958681046962738, 0.6300187706947327, -0.18734632432460785, 0.46028321981430054, 9.45664119720459, -1.5534058809280396, -2.668970823287964, 0.2791164517402649, 0.6837835907936096, 0.5603354573249817, -0.3749108612537384, -0.4207013249397278, -0.011950027197599411, 0.7045761346817017, 7.179454326629639, 2.3328511714935303, -0.919785737991333, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.48416873812675476, -0.3052019774913788, 0.5150074362754822, 0.6381220817565918, -0.03996313363313675, 4.61171817779541, 0.6466262340545654, 3.8831000328063965, -0.39508867263793945, 4.527179718017578, 0.0)"
2023/02/21/14:08:40.768706,[],0,"(0.399004191160202, 0.4963618814945221, 0.46632328629493713, -0.6139732599258423, -0.16451752185821533, 0.05880611017346382, 0.10079509764909744, 8.592301368713379, -0.8155665397644043, 2.342123031616211, 0.789273738861084, -0.15743093192577362, 0.5914686918258667, -0.04926769807934761, 0.6719013452529907, -0.15747782588005066, 0.5415799021720886, 8.826713562011719, -1.9338088035583496, -3.1733317375183105, 0.14232352375984192, -0.737086832523346, 0.20611199736595154, 0.6276662349700928, 0.6817272305488586, -0.3301907777786255, 1.0863921642303467, 10.158347129821777, -0.9299245476722717, -1.3107383251190186, 0.7664727568626404, -0.062249694019556046, 0.6243706941604614, -0.13713404536247253, 0.4398929476737976, -0.1786607801914215, 0.47595468163490295, 9.251877784729004, -1.939865231513977, -1.9681282043457031, 0.2974180579185486, 0.6857830286026001, 0.5290592312812805, -0.40167203545570374, 1.2957143783569336, -0.04717561975121498, 2.4234671592712402, 9.471348762512207, 3.6515491008758545, -1.640210509300232, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.4603065848350525, -0.2898193895816803, 0.5364181995391846, 0.6452736854553223, -0.5063474178314209, 4.155095100402832, 1.1798524856567383, 5.039414882659912, -0.6956065893173218, 5.29792594909668, 0.0)"
2023/02/21/14:08:40.778591,[],0,"(0.399004191160202, 0.4963618814945221, 0.46632328629493713, -0.6139732599258423, -0.16451752185821533, 0.05880611017346382, 0.10079509764909744, 8.592301368713379, -0.8155665397644043, 2.342123031616211, 0.789273738861084, -0.15743093192577362, 0.5914686918258667, -0.04926769807934761, 0.6719013452529907, -0.15747782588005066, 0.5415799021720886, 8.826713562011719, -1.9338088035583496, -3.1733317375183105, 0.14232352375984192, -0.737086832523346, 0.20611199736595154, 0.6276662349700928, 0.6817272305488586, -0.3301907777786255, 1.0863921642303467, 10.158347129821777, -0.9299245476722717, -1.3107383251190186, 0.7664727568626404, -0.062249694019556046, 0.6243706941604614, -0.13713404536247253, 0.4398929476737976, -0.1786607801914215, 0.47595468163490295, 9.251877784729004, -1.939865231513977, -1.9681282043457031, 0.2974180579185486, 0.6857830286026001, 0.5290592312812805, -0.40167203545570374, 1.2957143783569336, -0.04717561975121498, 2.4234671592712402, 9.471348762512207, 3.6515491008758545, -1.640210509300232, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.4603065848350525, -0.2898193895816803, 0.5364181995391846, 0.6452736854553223, -0.5063474178314209, 4.155095100402832, 1.1798524856567383, 5.039414882659912, -0.6956065893173218, 5.29792594909668, 0.0)"
2023/02/21/14:08:40.788727,[],0,"(0.399004191160202, 0.4963618814945221, 0.46632328629493713, -0.6139732599258423, -0.16451752185821533, 0.05880611017346382, 0.10079509764909744, 8.592301368713379, -0.8155665397644043, 2.342123031616211, 0.789273738861084, -0.15743093192577362, 0.5914686918258667, -0.04926769807934761, 0.6719013452529907, -0.15747782588005066, 0.5415799021720886, 8.826713562011719, -1.9338088035583496, -3.1733317375183105, 0.14232352375984192, -0.737086832523346, 0.20611199736595154, 0.6276662349700928, 0.6817272305488586, -0.3301907777786255, 1.0863921642303467, 10.158347129821777, -0.9299245476722717, -1.3107383251190186, 0.7664727568626404, -0.062249694019556046, 0.6243706941604614, -0.13713404536247253, 0.4398929476737976, -0.1786607801914215, 0.47595468163490295, 9.251877784729004, -1.939865231513977, -1.9681282043457031, 0.2974180579185486, 0.6857830286026001, 0.5290592312812805, -0.40167203545570374, 1.2957143783569336, -0.04717561975121498, 2.4234671592712402, 9.471348762512207, 3.6515491008758545, -1.640210509300232, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.4603065848350525, -0.2898193895816803, 0.5364181995391846, 0.6452736854553223, -0.5063474178314209, 4.155095100402832, 1.1798524856567383, 5.039414882659912, -0.6956065893173218, 5.29792594909668, 0.0)"
2023/02/21/14:08:40.798651,[],0,"(0.400115430355072, 0.4957529306411743, 0.4661349654197693, -0.6138850450515747, -0.1042601466178894, -0.02779410220682621, 0.1052667573094368, 8.932513236999512, -1.4270589351654053, 2.3460826873779297, 0.7882432341575623, -0.16122481226921082, 0.590813159942627, -0.06015811860561371, 0.3794134259223938, -0.08223209530115128, 0.5703750848770142, 8.78467082977295, -1.9631385803222656, -3.05133056640625, 0.13625027239322662, -0.74196857213974, 0.24792957305908203, 0.6078234910964966, 0.9584020376205444, -0.28919801115989685, 1.0396316051483154, 9.575556755065918, -0.5448691248893738, -1.4156430959701538, 0.766584038734436, -0.06377139687538147, 0.6230219602584839, -0.14186513423919678, 0.31002089381217957, -0.1446678191423416, 0.5032738447189331, 9.225375175476074, -2.2130064964294434, -2.1097733974456787, 0.3207390606403351, 0.6831419467926025, 0.4957198202610016, -0.42977362871170044, 1.2270970344543457, -0.1098664253950119, 2.692856788635254, 9.452454566955566, 2.744032382965088, -1.7496622800827026, 0.3430916368961334, -0.06846637278795242, 0.9066031575202942, 0.23594753444194794, 0.0019029316026717424, -0.1362701952457428, -0.013042760081589222, 6.452286243438721, 0.3793884515762329, 7.361417293548584, 0.3877077102661133, -0.25565585494041443, 0.5958906412124634, 0.6551619172096252, -0.7800355553627014, 3.4844768047332764, 1.5174628496170044, 7.2042083740234375, 0.7210460901260376, 7.672152519226074, 0.0)"
2023/02/21/14:08:40.808645,[],0,"(0.400115430355072, 0.4957529306411743, 0.4661349654197693, -0.6138850450515747, -0.1042601466178894, -0.02779410220682621, 0.1052667573094368, 8.932513236999512, -1.4270589351654053, 2.3460826873779297, 0.7882432341575623, -0.16122481226921082, 0.590813159942627, -0.06015811860561371, 0.3794134259223938, -0.08223209530115128, 0.5703750848770142, 8.78467082977295, -1.9631385803222656, -3.05133056640625, 0.13625027239322662, -0.74196857213974, 0.24792957305908203, 0.6078234910964966, 0.9584020376205444, -0.28919801115989685, 1.0396316051483154, 9.575556755065918, -0.5448691248893738, -1.4156430959701538, 0.766584038734436, -0.06377139687538147, 0.6230219602584839, -0.14186513423919678, 0.31002089381217957, -0.1446678191423416, 0.5032738447189331, 9.225375175476074, -2.2130064964294434, -2.1097733974456787, 0.3207390606403351, 0.6831419467926025, 0.4957198202610016, -0.42977362871170044, 1.2270970344543457, -0.1098664253950119, 2.692856788635254, 9.452454566955566, 2.744032382965088, -1.7496622800827026, 0.3430916368961334, -0.06846637278795242, 0.9066031575202942, 0.23594753444194794, 0.0019029316026717424, -0.1362701952457428, -0.013042760081589222, 6.452286243438721, 0.3793884515762329, 7.361417293548584, 0.3877077102661133, -0.25565585494041443, 0.5958906412124634, 0.6551619172096252, -0.7800355553627014, 3.4844768047332764, 1.5174628496170044, 7.2042083740234375, 0.7210460901260376, 7.672152519226074, 0.0)"
2023/02/21/14:08:40.818606,[],0,"(0.4027446210384369, 0.49620309472084045, 0.46378642320632935, -0.6135808229446411, -0.019354388117790222, -0.15365031361579895, 0.1458594650030136, 9.035820960998535, -1.3219618797302246, 2.0398919582366943, 0.7869008183479309, -0.16650573909282684, 0.5901575088500977, -0.06911654025316238, 0.23640550673007965, -0.04709481820464134, 0.5754140019416809, 8.689565658569336, -2.6534087657928467, -2.8213160037994385, 0.135402649641037, -0.7423326969146729, 0.25903835892677307, 0.6029157638549805, 0.9994397163391113, -0.2543190121650696, 1.0233681201934814, 9.375470161437988, -0.5197761654853821, -1.2181907892227173, 0.7668234705924988, -0.06678338348865509, 0.6202548146247864, -0.15101560950279236, 0.29600760340690613, -0.1466161161661148, 0.4971544146537781, 8.918041229248047, -2.7563185691833496, -2.0399420261383057, 0.3326685428619385, 0.6819344162940979, 0.47649794816970825, -0.4441247880458832, 1.4394443035125732, -0.19993381202220917, 2.8483681678771973, 10.006647109985352, 1.971348762512207, -1.8560642004013062, 0.34270113706588745, -0.07241009175777435, 0.9066396355628967, 0.2351962924003601, -0.2549383044242859, -0.003698604414239526, 0.14856868982315063, 6.424616813659668, 0.5666045546531677, 7.295848369598389, 0.3625764846801758, -0.24667860567569733, 0.6126345992088318, 0.6575460433959961, -0.9291056990623474, 3.350186586380005, 1.501936674118042, 7.565704345703125, -0.3173084855079651, 7.883866786956787, 0.0)"
