time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:20.268599,[],0,"(-0.37426647543907166, -0.574413537979126, -0.3932633399963379, 0.6126317381858826, 0.1807364970445633, -0.17194147408008575, -0.2974492907524109, 9.28114128112793, 0.6914918422698975, 1.5125060081481934, -0.756266713142395, 0.026109078899025917, -0.6537306308746338, -0.003910141997039318, -0.5822199583053589, -0.17454852163791656, -1.7367736101150513, 8.435884475708008, -4.6427764892578125, -1.4242225885391235, -0.22849570214748383, 0.7562825679779053, -0.2571967542171478, -0.5564855933189392, -0.5908014178276062, -0.24582688510417938, -0.9744591116905212, 8.967682838439941, 0.9544664025306702, -4.11504602432251, -0.7410683631896973, 0.19791609048843384, -0.4924813508987427, 0.4112286865711212, -1.268048882484436, 0.7987774014472961, -3.3245391845703125, 2.670383930206299, -6.82684850692749, -1.2754617929458618, -0.33460116386413574, -0.7402777671813965, -0.23942281305789948, 0.5317025780677795, -0.5920276045799255, -0.1278550624847412, -0.5855346918106079, 9.775835037231445, 0.47154301404953003, -2.2630789279937744, -0.5305299162864685, 0.15318991243839264, -0.8317524790763855, -0.05708523839712143, 0.5285932421684265, 4.928813934326172, -1.5884486436843872, 6.453566074371338, 0.4741668999195099, 6.998833179473877, -0.23935073614120483, 0.26002222299575806, -0.801514744758606, -0.48236268758773804, -0.14744412899017334, -0.1642165333032608, -0.014533181674778461, 6.264132976531982, -1.6346298456192017, 7.415195941925049, 0.0)"
2023/02/21/14:08:20.278581,[],0,"(-0.37426647543907166, -0.574413537979126, -0.3932633399963379, 0.6126317381858826, 0.1807364970445633, -0.17194147408008575, -0.2974492907524109, 9.28114128112793, 0.6914918422698975, 1.5125060081481934, -0.756266713142395, 0.026109078899025917, -0.6537306308746338, -0.003910141997039318, -0.5822199583053589, -0.17454852163791656, -1.7367736101150513, 8.435884475708008, -4.6427764892578125, -1.4242225885391235, -0.22849570214748383, 0.7562825679779053, -0.2571967542171478, -0.5564855933189392, -0.5908014178276062, -0.24582688510417938, -0.9744591116905212, 8.967682838439941, 0.9544664025306702, -4.11504602432251, -0.7410683631896973, 0.19791609048843384, -0.4924813508987427, 0.4112286865711212, -1.268048882484436, 0.7987774014472961, -3.3245391845703125, 2.670383930206299, -6.82684850692749, -1.2754617929458618, -0.33460116386413574, -0.7402777671813965, -0.23942281305789948, 0.5317025780677795, -0.5920276045799255, -0.1278550624847412, -0.5855346918106079, 9.775835037231445, 0.47154301404953003, -2.2630789279937744, -0.5305299162864685, 0.15318991243839264, -0.8317524790763855, -0.05708523839712143, 0.5285932421684265, 4.928813934326172, -1.5884486436843872, 6.453566074371338, 0.4741668999195099, 6.998833179473877, -0.23935073614120483, 0.26002222299575806, -0.801514744758606, -0.48236268758773804, -0.14744412899017334, -0.1642165333032608, -0.014533181674778461, 6.264132976531982, -1.6346298456192017, 7.415195941925049, 0.0)"
2023/02/21/14:08:20.288810,[],0,"(-0.37426647543907166, -0.574413537979126, -0.3932633399963379, 0.6126317381858826, 0.1807364970445633, -0.17194147408008575, -0.2974492907524109, 9.28114128112793, 0.6914918422698975, 1.5125060081481934, -0.756266713142395, 0.026109078899025917, -0.6537306308746338, -0.003910141997039318, -0.5822199583053589, -0.17454852163791656, -1.7367736101150513, 8.435884475708008, -4.6427764892578125, -1.4242225885391235, -0.22849570214748383, 0.7562825679779053, -0.2571967542171478, -0.5564855933189392, -0.5908014178276062, -0.24582688510417938, -0.9744591116905212, 8.967682838439941, 0.9544664025306702, -4.11504602432251, -0.7410683631896973, 0.19791609048843384, -0.4924813508987427, 0.4112286865711212, -1.268048882484436, 0.7987774014472961, -3.3245391845703125, 2.670383930206299, -6.82684850692749, -1.2754617929458618, -0.33460116386413574, -0.7402777671813965, -0.23942281305789948, 0.5317025780677795, -0.5920276045799255, -0.1278550624847412, -0.5855346918106079, 9.775835037231445, 0.47154301404953003, -2.2630789279937744, -0.5305299162864685, 0.15318991243839264, -0.8317524790763855, -0.05708523839712143, 0.5285932421684265, 4.928813934326172, -1.5884486436843872, 6.453566074371338, 0.4741668999195099, 6.998833179473877, -0.23935073614120483, 0.26002222299575806, -0.801514744758606, -0.48236268758773804, -0.14744412899017334, -0.1642165333032608, -0.014533181674778461, 6.264132976531982, -1.6346298456192017, 7.415195941925049, 0.0)"
2023/02/21/14:08:20.298774,[],0,"(-0.37126094102859497, -0.5774372220039368, -0.39373981952667236, 0.6113104820251465, 0.10635325312614441, -0.07582991570234299, -0.18981248140335083, 8.528861045837402, 0.29732203483581543, 1.6266083717346191, -0.7587379813194275, 0.016550462692975998, -0.6504573822021484, -0.03078928403556347, -0.851159393787384, -0.19707097113132477, -1.4937418699264526, 7.953956604003906, -4.495384693145752, -1.6493624448776245, -0.22849570214748383, 0.7562825679779053, -0.2571967542171478, -0.5564855933189392, -0.5908014178276062, -0.24582688510417938, -0.9744591116905212, 8.967682838439941, 0.9544664025306702, -4.11504602432251, -0.7534600496292114, 0.16391047835350037, -0.5254954695701599, 0.35956335067749023, -1.2323700189590454, 0.917310357093811, -4.21634578704834, 3.391653537750244, -7.018925666809082, -0.900058925151825, -0.3356277048587799, -0.7405398488044739, -0.2533547878265381, 0.5241813659667969, -0.8402400016784668, -0.04249056056141853, -0.4914170503616333, 9.59057331085205, 1.052998661994934, -3.0043821334838867, -0.46442684531211853, 0.12114827334880829, -0.8736197352409363, -0.08012060075998306, 1.2188421487808228, 4.966547966003418, -1.3517544269561768, 11.05611515045166, -1.7256520986557007, 8.079647064208984, -0.23935073614120483, 0.26002222299575806, -0.801514744758606, -0.48236268758773804, -0.14744412899017334, -0.1642165333032608, -0.014533181674778461, 6.264132976531982, -1.6346298456192017, 7.415195941925049, 0.0)"
2023/02/21/14:08:20.308702,[],0,"(-0.37126094102859497, -0.5774372220039368, -0.39373981952667236, 0.6113104820251465, 0.10635325312614441, -0.07582991570234299, -0.18981248140335083, 8.528861045837402, 0.29732203483581543, 1.6266083717346191, -0.7587379813194275, 0.016550462692975998, -0.6504573822021484, -0.03078928403556347, -0.851159393787384, -0.19707097113132477, -1.4937418699264526, 7.953956604003906, -4.495384693145752, -1.6493624448776245, -0.22849570214748383, 0.7562825679779053, -0.2571967542171478, -0.5564855933189392, -0.5908014178276062, -0.24582688510417938, -0.9744591116905212, 8.967682838439941, 0.9544664025306702, -4.11504602432251, -0.7534600496292114, 0.16391047835350037, -0.5254954695701599, 0.35956335067749023, -1.2323700189590454, 0.917310357093811, -4.21634578704834, 3.391653537750244, -7.018925666809082, -0.900058925151825, -0.3356277048587799, -0.7405398488044739, -0.2533547878265381, 0.5241813659667969, -0.8402400016784668, -0.04249056056141853, -0.4914170503616333, 9.59057331085205, 1.052998661994934, -3.0043821334838867, -0.46442684531211853, 0.12114827334880829, -0.8736197352409363, -0.08012060075998306, 1.2188421487808228, 4.966547966003418, -1.3517544269561768, 11.05611515045166, -1.7256520986557007, 8.079647064208984, -0.23935073614120483, 0.26002222299575806, -0.801514744758606, -0.48236268758773804, -0.14744412899017334, -0.1642165333032608, -0.014533181674778461, 6.264132976531982, -1.6346298456192017, 7.415195941925049, 0.0)"
2023/02/21/14:08:20.318675,[],0,"(-0.37126094102859497, -0.5774372220039368, -0.39373981952667236, 0.6113104820251465, 0.10635325312614441, -0.07582991570234299, -0.18981248140335083, 8.528861045837402, 0.29732203483581543, 1.6266083717346191, -0.7587379813194275, 0.016550462692975998, -0.6504573822021484, -0.03078928403556347, -0.851159393787384, -0.19707097113132477, -1.4937418699264526, 7.953956604003906, -4.495384693145752, -1.6493624448776245, -0.22849570214748383, 0.7562825679779053, -0.2571967542171478, -0.5564855933189392, -0.5908014178276062, -0.24582688510417938, -0.9744591116905212, 8.967682838439941, 0.9544664025306702, -4.11504602432251, -0.7534600496292114, 0.16391047835350037, -0.5254954695701599, 0.35956335067749023, -1.2323700189590454, 0.917310357093811, -4.21634578704834, 3.391653537750244, -7.018925666809082, -0.900058925151825, -0.3356277048587799, -0.7405398488044739, -0.2533547878265381, 0.5241813659667969, -0.8402400016784668, -0.04249056056141853, -0.4914170503616333, 9.59057331085205, 1.052998661994934, -3.0043821334838867, -0.46442684531211853, 0.12114827334880829, -0.8736197352409363, -0.08012060075998306, 1.2188421487808228, 4.966547966003418, -1.3517544269561768, 11.05611515045166, -1.7256520986557007, 8.079647064208984, -0.23935073614120483, 0.26002222299575806, -0.801514744758606, -0.48236268758773804, -0.14744412899017334, -0.1642165333032608, -0.014533181674778461, 6.264132976531982, -1.6346298456192017, 7.415195941925049, 0.0)"
2023/02/21/14:08:20.328669,[],0,"(-0.3706166446208954, -0.5801230072975159, -0.3938332498073578, 0.6090943813323975, -0.010784344747662544, -0.20880737900733948, -0.0969931036233902, 8.401782989501953, 0.8149529695510864, 1.1963586807250977, -0.7602578997612, 0.013027718290686607, -0.648110568523407, -0.04231936112046242, -0.7763691544532776, -0.2884870767593384, -1.2357922792434692, 7.064439296722412, -4.635436534881592, -1.9585397243499756, -0.2657151222229004, 0.7540060877799988, -0.19819244742393494, -0.5670891404151917, -0.30888500809669495, -0.16522236168384552, -0.7725934386253357, 9.4212646484375, 0.02640310488641262, -2.7989871501922607, -0.7589128017425537, 0.1431664377450943, -0.5426462888717651, 0.3302873373031616, -1.2453771829605103, 0.8943451642990112, -4.555649757385254, 4.755445957183838, -7.276834487915039, -1.4728327989578247, -0.3369777500629425, -0.7395292520523071, -0.26801735162734985, 0.517406165599823, -0.8445177674293518, 0.009933090768754482, -0.48599156737327576, 9.506949424743652, -0.13452400267124176, -3.4473466873168945, -0.4299534857273102, 0.1035829409956932, -0.892372190952301, -0.08990227431058884, 1.2308918237686157, 4.962564945220947, -1.3160570859909058, 12.587327003479004, -1.8855470418930054, 8.058366775512695, -0.2397909164428711, 0.27257975935935974, -0.7982480525970459, -0.4806252717971802, -0.30964532494544983, -0.2265540361404419, 0.08329112827777863, 6.417685508728027, -1.7515275478363037, 7.336329936981201, 0.0)"
2023/02/21/14:08:20.338575,[],0,"(-0.3706166446208954, -0.5801230072975159, -0.3938332498073578, 0.6090943813323975, -0.010784344747662544, -0.20880737900733948, -0.0969931036233902, 8.401782989501953, 0.8149529695510864, 1.1963586807250977, -0.7602578997612, 0.013027718290686607, -0.648110568523407, -0.04231936112046242, -0.7763691544532776, -0.2884870767593384, -1.2357922792434692, 7.064439296722412, -4.635436534881592, -1.9585397243499756, -0.2657151222229004, 0.7540060877799988, -0.19819244742393494, -0.5670891404151917, -0.30888500809669495, -0.16522236168384552, -0.7725934386253357, 9.4212646484375, 0.02640310488641262, -2.7989871501922607, -0.7589128017425537, 0.1431664377450943, -0.5426462888717651, 0.3302873373031616, -1.2453771829605103, 0.8943451642990112, -4.555649757385254, 4.755445957183838, -7.276834487915039, -1.4728327989578247, -0.3369777500629425, -0.7395292520523071, -0.26801735162734985, 0.517406165599823, -0.8445177674293518, 0.009933090768754482, -0.48599156737327576, 9.506949424743652, -0.13452400267124176, -3.4473466873168945, -0.4299534857273102, 0.1035829409956932, -0.892372190952301, -0.08990227431058884, 1.2308918237686157, 4.962564945220947, -1.3160570859909058, 12.587327003479004, -1.8855470418930054, 8.058366775512695, -0.2397909164428711, 0.27257975935935974, -0.7982480525970459, -0.4806252717971802, -0.30964532494544983, -0.2265540361404419, 0.08329112827777863, 6.417685508728027, -1.7515275478363037, 7.336329936981201, 0.0)"
2023/02/21/14:08:20.348604,[],0,"(-0.3706166446208954, -0.5801230072975159, -0.3938332498073578, 0.6090943813323975, -0.010784344747662544, -0.20880737900733948, -0.0969931036233902, 8.401782989501953, 0.8149529695510864, 1.1963586807250977, -0.7602578997612, 0.013027718290686607, -0.648110568523407, -0.04231936112046242, -0.7763691544532776, -0.2884870767593384, -1.2357922792434692, 7.064439296722412, -4.635436534881592, -1.9585397243499756, -0.2657151222229004, 0.7540060877799988, -0.19819244742393494, -0.5670891404151917, -0.30888500809669495, -0.16522236168384552, -0.7725934386253357, 9.4212646484375, 0.02640310488641262, -2.7989871501922607, -0.7589128017425537, 0.1431664377450943, -0.5426462888717651, 0.3302873373031616, -1.2453771829605103, 0.8943451642990112, -4.555649757385254, 4.755445957183838, -7.276834487915039, -1.4728327989578247, -0.3369777500629425, -0.7395292520523071, -0.26801735162734985, 0.517406165599823, -0.8445177674293518, 0.009933090768754482, -0.48599156737327576, 9.506949424743652, -0.13452400267124176, -3.4473466873168945, -0.4299534857273102, 0.1035829409956932, -0.892372190952301, -0.08990227431058884, 1.2308918237686157, 4.962564945220947, -1.3160570859909058, 12.587327003479004, -1.8855470418930054, 8.058366775512695, -0.2397909164428711, 0.27257975935935974, -0.7982480525970459, -0.4806252717971802, -0.30964532494544983, -0.2265540361404419, 0.08329112827777863, 6.417685508728027, -1.7515275478363037, 7.336329936981201, 0.0)"
2023/02/21/14:08:20.358654,[],0,"(-0.3706166446208954, -0.5801230072975159, -0.3938332498073578, 0.6090943813323975, -0.010784344747662544, -0.20880737900733948, -0.0969931036233902, 8.401782989501953, 0.8149529695510864, 1.1963586807250977, -0.7602578997612, 0.013027718290686607, -0.648110568523407, -0.04231936112046242, -0.7763691544532776, -0.2884870767593384, -1.2357922792434692, 7.064439296722412, -4.635436534881592, -1.9585397243499756, -0.2657151222229004, 0.7540060877799988, -0.19819244742393494, -0.5670891404151917, -0.30888500809669495, -0.16522236168384552, -0.7725934386253357, 9.4212646484375, 0.02640310488641262, -2.7989871501922607, -0.7589128017425537, 0.1431664377450943, -0.5426462888717651, 0.3302873373031616, -1.2453771829605103, 0.8943451642990112, -4.555649757385254, 4.755445957183838, -7.276834487915039, -1.4728327989578247, -0.3369777500629425, -0.7395292520523071, -0.26801735162734985, 0.517406165599823, -0.8445177674293518, 0.009933090768754482, -0.48599156737327576, 9.506949424743652, -0.13452400267124176, -3.4473466873168945, -0.4299534857273102, 0.1035829409956932, -0.892372190952301, -0.08990227431058884, 1.2308918237686157, 4.962564945220947, -1.3160570859909058, 12.587327003479004, -1.8855470418930054, 8.058366775512695, -0.2397909164428711, 0.27257975935935974, -0.7982480525970459, -0.4806252717971802, -0.30964532494544983, -0.2265540361404419, 0.08329112827777863, 6.417685508728027, -1.7515275478363037, 7.336329936981201, 0.0)"
2023/02/21/14:08:20.368619,[],0,"(-0.3706166446208954, -0.5801230072975159, -0.3938332498073578, 0.6090943813323975, -0.010784344747662544, -0.20880737900733948, -0.0969931036233902, 8.401782989501953, 0.8149529695510864, 1.1963586807250977, -0.7602578997612, 0.013027718290686607, -0.648110568523407, -0.04231936112046242, -0.7763691544532776, -0.2884870767593384, -1.2357922792434692, 7.064439296722412, -4.635436534881592, -1.9585397243499756, -0.26978784799575806, 0.7540234923362732, -0.18604281544685364, -0.5692549347877502, -0.5051089525222778, -0.13921408355236053, -0.5928722620010376, 9.134634971618652, -0.579422116279602, -3.0979998111724854, -0.7589128017425537, 0.1431664377450943, -0.5426462888717651, 0.3302873373031616, -1.2453771829605103, 0.8943451642990112, -4.555649757385254, 4.755445957183838, -7.276834487915039, -1.4728327989578247, -0.3378308415412903, -0.7388567328453064, -0.2833941876888275, 0.5095574855804443, -0.889988362789154, -0.04496528580784798, -0.5824586153030396, 9.389588356018066, 0.20565956830978394, -3.6950504779815674, -0.3282858729362488, 0.047690264880657196, -0.9362631440162659, -0.11560875177383423, 1.278262734413147, 4.511444568634033, -1.1350632905960083, 15.145153045654297, -2.896747589111328, 8.27739429473877, -0.23919175565242767, 0.2796728014945984, -0.7965318560600281, -0.4796951711177826, -0.35919487476348877, -0.19537213444709778, 0.09877099841833115, 6.375019073486328, -2.271331310272217, 7.199913501739502, 0.0)"
2023/02/21/14:08:20.378675,[],0,"(-0.3706166446208954, -0.5801230072975159, -0.3938332498073578, 0.6090943813323975, -0.010784344747662544, -0.20880737900733948, -0.0969931036233902, 8.401782989501953, 0.8149529695510864, 1.1963586807250977, -0.7602578997612, 0.013027718290686607, -0.648110568523407, -0.04231936112046242, -0.7763691544532776, -0.2884870767593384, -1.2357922792434692, 7.064439296722412, -4.635436534881592, -1.9585397243499756, -0.26978784799575806, 0.7540234923362732, -0.18604281544685364, -0.5692549347877502, -0.5051089525222778, -0.13921408355236053, -0.5928722620010376, 9.134634971618652, -0.579422116279602, -3.0979998111724854, -0.7589128017425537, 0.1431664377450943, -0.5426462888717651, 0.3302873373031616, -1.2453771829605103, 0.8943451642990112, -4.555649757385254, 4.755445957183838, -7.276834487915039, -1.4728327989578247, -0.3378308415412903, -0.7388567328453064, -0.2833941876888275, 0.5095574855804443, -0.889988362789154, -0.04496528580784798, -0.5824586153030396, 9.389588356018066, 0.20565956830978394, -3.6950504779815674, -0.3282858729362488, 0.047690264880657196, -0.9362631440162659, -0.11560875177383423, 1.278262734413147, 4.511444568634033, -1.1350632905960083, 15.145153045654297, -2.896747589111328, 8.27739429473877, -0.23919175565242767, 0.2796728014945984, -0.7965318560600281, -0.4796951711177826, -0.35919487476348877, -0.19537213444709778, 0.09877099841833115, 6.375019073486328, -2.271331310272217, 7.199913501739502, 0.0)"
