time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:20:43.948899,[],0,"(-0.39619138836860657, -0.574974000453949, -0.3796175420284271, 0.606900155544281, 0.43795305490493774, -0.08658268302679062, -0.03971950709819794, 13.095438003540039, -1.4088841676712036, 0.6768277883529663, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.22872622311115265, 0.7511084675788879, -0.07178496569395065, -0.6151157021522522, -0.4048844873905182, 0.1568405032157898, -0.1419777274131775, 9.719690322875977, -4.219906330108643, -3.3857102394104004, -0.7429314851760864, -0.07535318285226822, -0.6581379771232605, 0.0960683822631836, -0.49714958667755127, -0.29298532009124756, 0.5137791633605957, 18.685359954833984, 1.7227344512939453, 6.2404351234436035, -0.5263900756835938, -0.541369616985321, -0.6457352638244629, 0.11339472234249115, -2.9701595306396484, -0.09749426692724228, -2.309962749481201, 20.529293060302734, -6.189211845397949, -3.7326066493988037, -0.20661942660808563, 0.03381846472620964, -0.9648069143295288, -0.1590985655784607, -1.2395696640014648, -3.1691782474517822, 0.14396832883358002, 6.334385395050049, -8.25075626373291, 10.333102226257324, -0.37451672554016113, 0.27163875102996826, -0.7688629031181335, -0.44136083126068115, -0.3369470238685608, -3.7349612712860107, -1.2037923336029053, 3.5646345615386963, -3.483121633529663, 10.272649765014648, 0.0)"
2023/02/21/14:20:43.958652,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.18420112133026123, 0.7392616868019104, -0.08945494890213013, -0.641529381275177, -0.40548327565193176, 0.6919702291488647, 0.807209312915802, 10.655739784240723, -5.6156325340271, -1.3870906829833984, -0.7463243007659912, -0.058479730039834976, -0.6562207341194153, 0.09462857991456985, -1.4845901727676392, -0.26206183433532715, 1.4388896226882935, 14.187520980834961, -4.629530429840088, 0.48215317726135254, -0.5263900756835938, -0.541369616985321, -0.6457352638244629, 0.11339472234249115, -2.9701595306396484, -0.09749426692724228, -2.309962749481201, 20.529293060302734, -6.189211845397949, -3.7326066493988037, -0.20661942660808563, 0.03381846472620964, -0.9648069143295288, -0.1590985655784607, -1.2395696640014648, -3.1691782474517822, 0.14396832883358002, 6.334385395050049, -8.25075626373291, 10.333102226257324, -0.37451672554016113, 0.27163875102996826, -0.7688629031181335, -0.44136083126068115, -0.3369470238685608, -3.7349612712860107, -1.2037923336029053, 3.5646345615386963, -3.483121633529663, 10.272649765014648, 0.0)"
2023/02/21/14:20:43.969098,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.18420112133026123, 0.7392616868019104, -0.08945494890213013, -0.641529381275177, -0.40548327565193176, 0.6919702291488647, 0.807209312915802, 10.655739784240723, -5.6156325340271, -1.3870906829833984, -0.7463243007659912, -0.058479730039834976, -0.6562207341194153, 0.09462857991456985, -1.4845901727676392, -0.26206183433532715, 1.4388896226882935, 14.187520980834961, -4.629530429840088, 0.48215317726135254, -0.5263900756835938, -0.541369616985321, -0.6457352638244629, 0.11339472234249115, -2.9701595306396484, -0.09749426692724228, -2.309962749481201, 20.529293060302734, -6.189211845397949, -3.7326066493988037, -0.20661942660808563, 0.03381846472620964, -0.9648069143295288, -0.1590985655784607, -1.2395696640014648, -3.1691782474517822, 0.14396832883358002, 6.334385395050049, -8.25075626373291, 10.333102226257324, -0.37451672554016113, 0.27163875102996826, -0.7688629031181335, -0.44136083126068115, -0.3369470238685608, -3.7349612712860107, -1.2037923336029053, 3.5646345615386963, -3.483121633529663, 10.272649765014648, 0.0)"
2023/02/21/14:20:43.982069,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.18420112133026123, 0.7392616868019104, -0.08945494890213013, -0.641529381275177, -0.40548327565193176, 0.6919702291488647, 0.807209312915802, 10.655739784240723, -5.6156325340271, -1.3870906829833984, -0.7463243007659912, -0.058479730039834976, -0.6562207341194153, 0.09462857991456985, -1.4845901727676392, -0.26206183433532715, 1.4388896226882935, 14.187520980834961, -4.629530429840088, 0.48215317726135254, -0.5263900756835938, -0.541369616985321, -0.6457352638244629, 0.11339472234249115, -2.9701595306396484, -0.09749426692724228, -2.309962749481201, 20.529293060302734, -6.189211845397949, -3.7326066493988037, -0.20661942660808563, 0.03381846472620964, -0.9648069143295288, -0.1590985655784607, -1.2395696640014648, -3.1691782474517822, 0.14396832883358002, 6.334385395050049, -8.25075626373291, 10.333102226257324, -0.37451672554016113, 0.27163875102996826, -0.7688629031181335, -0.44136083126068115, -0.3369470238685608, -3.7349612712860107, -1.2037923336029053, 3.5646345615386963, -3.483121633529663, 10.272649765014648, 0.0)"
2023/02/21/14:20:43.988677,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.15887893736362457, 0.7371532917022705, -0.12778477370738983, -0.6442309617996216, 0.9886645674705505, 0.6441680788993835, 2.7059998512268066, 11.317764282226562, -2.28928279876709, -2.8854362964630127, -0.7463243007659912, -0.058479730039834976, -0.6562207341194153, 0.09462857991456985, -1.4845901727676392, -0.26206183433532715, 1.4388896226882935, 14.187520980834961, -4.629530429840088, 0.48215317726135254, -0.5064873099327087, -0.5326284170150757, -0.6750010251998901, 0.06442973762750626, -2.4143106937408447, 0.3402903974056244, -2.6915175914764404, 16.209178924560547, 1.1372119188308716, -8.736916542053223, -0.29736119508743286, 0.05653936788439751, -0.9397526383399963, -0.1588856279850006, -1.582708477973938, -1.820002794265747, 0.07327360659837723, 8.000080108642578, -2.6700425148010254, 5.9265947341918945, -0.5779955983161926, 0.3081909418106079, -0.6253421306610107, -0.42413049936294556, -0.1059148907661438, -9.149059295654297, -2.801048755645752, 20.6690673828125, 3.4920496940612793, 11.192537307739258, 0.0)"
2023/02/21/14:20:43.998668,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.15887893736362457, 0.7371532917022705, -0.12778477370738983, -0.6442309617996216, 0.9886645674705505, 0.6441680788993835, 2.7059998512268066, 11.317764282226562, -2.28928279876709, -2.8854362964630127, -0.7463243007659912, -0.058479730039834976, -0.6562207341194153, 0.09462857991456985, -1.4845901727676392, -0.26206183433532715, 1.4388896226882935, 14.187520980834961, -4.629530429840088, 0.48215317726135254, -0.5064873099327087, -0.5326284170150757, -0.6750010251998901, 0.06442973762750626, -2.4143106937408447, 0.3402903974056244, -2.6915175914764404, 16.209178924560547, 1.1372119188308716, -8.736916542053223, -0.29736119508743286, 0.05653936788439751, -0.9397526383399963, -0.1588856279850006, -1.582708477973938, -1.820002794265747, 0.07327360659837723, 8.000080108642578, -2.6700425148010254, 5.9265947341918945, -0.5779955983161926, 0.3081909418106079, -0.6253421306610107, -0.42413049936294556, -0.1059148907661438, -9.149059295654297, -2.801048755645752, 20.6690673828125, 3.4920496940612793, 11.192537307739258, 0.0)"
2023/02/21/14:20:44.008611,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.15887893736362457, 0.7371532917022705, -0.12778477370738983, -0.6442309617996216, 0.9886645674705505, 0.6441680788993835, 2.7059998512268066, 11.317764282226562, -2.28928279876709, -2.8854362964630127, -0.7463243007659912, -0.058479730039834976, -0.6562207341194153, 0.09462857991456985, -1.4845901727676392, -0.26206183433532715, 1.4388896226882935, 14.187520980834961, -4.629530429840088, 0.48215317726135254, -0.5064873099327087, -0.5326284170150757, -0.6750010251998901, 0.06442973762750626, -2.4143106937408447, 0.3402903974056244, -2.6915175914764404, 16.209178924560547, 1.1372119188308716, -8.736916542053223, -0.29736119508743286, 0.05653936788439751, -0.9397526383399963, -0.1588856279850006, -1.582708477973938, -1.820002794265747, 0.07327360659837723, 8.000080108642578, -2.6700425148010254, 5.9265947341918945, -0.5779955983161926, 0.3081909418106079, -0.6253421306610107, -0.42413049936294556, -0.1059148907661438, -9.149059295654297, -2.801048755645752, 20.6690673828125, 3.4920496940612793, 11.192537307739258, 0.0)"
2023/02/21/14:20:44.018616,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.13249646127223969, 0.7385907769203186, -0.1680505871772766, -0.6392865777015686, 0.5367738008499146, 0.23436318337917328, 2.6793510913848877, 16.489274978637695, 0.8467103242874146, -5.90897798538208, -0.7592886686325073, -0.008575516752898693, -0.6425729393959045, 0.10250478237867355, -1.0455549955368042, -0.2874475121498108, 1.2342876195907593, 7.783208847045898, -2.5198991298675537, -10.29155158996582, -0.4844406247138977, -0.5414777994155884, -0.686495840549469, 0.02902572974562645, -0.2727621793746948, 0.0015632322756573558, -2.367044687271118, 7.204722881317139, -0.4466862678527832, -5.399560451507568, -0.29736119508743286, 0.05653936788439751, -0.9397526383399963, -0.1588856279850006, -1.582708477973938, -1.820002794265747, 0.07327360659837723, 8.000080108642578, -2.6700425148010254, 5.9265947341918945, -0.6490878462791443, 0.35665857791900635, -0.5182991027832031, -0.4276045560836792, -2.028771162033081, -6.762257099151611, -2.7012627124786377, 21.64668846130371, -10.886212348937988, 13.850130081176758, 0.0)"
2023/02/21/14:20:44.028651,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7654635906219482, 0.15352720022201538, -0.604000449180603, -0.16024473309516907, 0.031804170459508896, -0.24087467789649963, 1.1723343133926392, 19.37189483642578, 9.97230339050293, -1.8961085081100464, -0.13249646127223969, 0.7385907769203186, -0.1680505871772766, -0.6392865777015686, 0.5367738008499146, 0.23436318337917328, 2.6793510913848877, 16.489274978637695, 0.8467103242874146, -5.90897798538208, -0.7592886686325073, -0.008575516752898693, -0.6425729393959045, 0.10250478237867355, -1.0455549955368042, -0.2874475121498108, 1.2342876195907593, 7.783208847045898, -2.5198991298675537, -10.29155158996582, -0.4844406247138977, -0.5414777994155884, -0.686495840549469, 0.02902572974562645, -0.2727621793746948, 0.0015632322756573558, -2.367044687271118, 7.204722881317139, -0.4466862678527832, -5.399560451507568, -0.29736119508743286, 0.05653936788439751, -0.9397526383399963, -0.1588856279850006, -1.582708477973938, -1.820002794265747, 0.07327360659837723, 8.000080108642578, -2.6700425148010254, 5.9265947341918945, -0.6490878462791443, 0.35665857791900635, -0.5182991027832031, -0.4276045560836792, -2.028771162033081, -6.762257099151611, -2.7012627124786377, 21.64668846130371, -10.886212348937988, 13.850130081176758, 0.0)"
2023/02/21/14:20:44.038869,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7615065574645996, 0.1851447969675064, -0.6110018491744995, -0.11183005571365356, 0.4420173764228821, -0.11346468329429626, 1.3237826824188232, 8.013877868652344, -3.7908973693847656, -4.542372226715088, -0.13249646127223969, 0.7385907769203186, -0.1680505871772766, -0.6392865777015686, 0.5367738008499146, 0.23436318337917328, 2.6793510913848877, 16.489274978637695, 0.8467103242874146, -5.90897798538208, -0.7614501118659973, -0.0034332305658608675, -0.6389940977096558, 0.10894272476434708, 0.16585053503513336, -0.42646995186805725, 1.0049397945404053, 6.915071487426758, -10.868642807006836, -8.85815715789795, -0.4844406247138977, -0.5414777994155884, -0.686495840549469, 0.02902572974562645, -0.2727621793746948, 0.0015632322756573558, -2.367044687271118, 7.204722881317139, -0.4466862678527832, -5.399560451507568, -0.3079181909561157, 0.06860260665416718, -0.9356380701065063, -0.158308207988739, -0.5840619206428528, -0.7798354029655457, 0.17444643378257751, 9.7581787109375, 0.3459891080856323, 7.629461288452148, -0.6490878462791443, 0.35665857791900635, -0.5182991027832031, -0.4276045560836792, -2.028771162033081, -6.762257099151611, -2.7012627124786377, 21.64668846130371, -10.886212348937988, 13.850130081176758, 0.0)"
2023/02/21/14:20:44.048710,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7615065574645996, 0.1851447969675064, -0.6110018491744995, -0.11183005571365356, 0.4420173764228821, -0.11346468329429626, 1.3237826824188232, 8.013877868652344, -3.7908973693847656, -4.542372226715088, -0.13249646127223969, 0.7385907769203186, -0.1680505871772766, -0.6392865777015686, 0.5367738008499146, 0.23436318337917328, 2.6793510913848877, 16.489274978637695, 0.8467103242874146, -5.90897798538208, -0.7614501118659973, -0.0034332305658608675, -0.6389940977096558, 0.10894272476434708, 0.16585053503513336, -0.42646995186805725, 1.0049397945404053, 6.915071487426758, -10.868642807006836, -8.85815715789795, -0.4844406247138977, -0.5414777994155884, -0.686495840549469, 0.02902572974562645, -0.2727621793746948, 0.0015632322756573558, -2.367044687271118, 7.204722881317139, -0.4466862678527832, -5.399560451507568, -0.3079181909561157, 0.06860260665416718, -0.9356380701065063, -0.158308207988739, -0.5840619206428528, -0.7798354029655457, 0.17444643378257751, 9.7581787109375, 0.3459891080856323, 7.629461288452148, -0.6490878462791443, 0.35665857791900635, -0.5182991027832031, -0.4276045560836792, -2.028771162033081, -6.762257099151611, -2.7012627124786377, 21.64668846130371, -10.886212348937988, 13.850130081176758, 0.0)"
2023/02/21/14:20:44.058695,[],0,"(-0.39122527837753296, -0.5769396424293518, -0.3779144585132599, 0.6093144416809082, 0.6644848585128784, 0.14267967641353607, -0.1834622472524643, 14.20181655883789, -2.781325578689575, 2.803769111633301, -0.7615065574645996, 0.1851447969675064, -0.6110018491744995, -0.11183005571365356, 0.4420173764228821, -0.11346468329429626, 1.3237826824188232, 8.013877868652344, -3.7908973693847656, -4.542372226715088, -0.13249646127223969, 0.7385907769203186, -0.1680505871772766, -0.6392865777015686, 0.5367738008499146, 0.23436318337917328, 2.6793510913848877, 16.489274978637695, 0.8467103242874146, -5.90897798538208, -0.7614501118659973, -0.0034332305658608675, -0.6389940977096558, 0.10894272476434708, 0.16585053503513336, -0.42646995186805725, 1.0049397945404053, 6.915071487426758, -10.868642807006836, -8.85815715789795, -0.4844406247138977, -0.5414777994155884, -0.686495840549469, 0.02902572974562645, -0.2727621793746948, 0.0015632322756573558, -2.367044687271118, 7.204722881317139, -0.4466862678527832, -5.399560451507568, -0.3079181909561157, 0.06860260665416718, -0.9356380701065063, -0.158308207988739, -0.5840619206428528, -0.7798354029655457, 0.17444643378257751, 9.7581787109375, 0.3459891080856323, 7.629461288452148, -0.6490878462791443, 0.35665857791900635, -0.5182991027832031, -0.4276045560836792, -2.028771162033081, -6.762257099151611, -2.7012627124786377, 21.64668846130371, -10.886212348937988, 13.850130081176758, 0.0)"
