time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:31.068667,[],0,"(0.39223742485046387, 0.5635151863098145, 0.4139440357685089, -0.5977045893669128, -0.14791248738765717, 0.07139609754085541, 0.1833704560995102, 10.261373519897461, -0.46172404289245605, 1.6773403882980347, 0.7833980321884155, -0.13227157294750214, 0.6072084903717041, -0.00946731586009264, 1.1980034112930298, -0.10077101737260818, 1.2923206090927124, 9.253816604614258, -1.609932780265808, -3.00641131401062, 0.10446850210428238, -0.7413533926010132, 0.2300078421831131, 0.6217538714408875, -0.19326891005039215, -0.06421402096748352, 2.330195188522339, 10.863956451416016, -0.22875870764255524, -1.4626402854919434, 0.773120641708374, 0.05308939144015312, 0.5976532697677612, -0.20561255514621735, 0.5742147564888, -0.10377388447523117, 0.8564009666442871, 10.133793830871582, -1.8398276567459106, -2.4312844276428223, 0.5572822690010071, 0.47418391704559326, 0.6791236996650696, 0.05811254307627678, -0.8553218245506287, -0.13727112114429474, 1.6288931369781494, 3.630727529525757, -0.8085626363754272, 0.5395787954330444, 0.32589176297187805, -0.06248100847005844, 0.9343044757843018, 0.1302529275417328, 0.5404987931251526, -0.5395004153251648, -0.1335258036851883, 6.104254722595215, -0.43340635299682617, 7.491108417510986, 0.6586278080940247, -0.35915645956993103, 0.4935877025127411, 0.4399855136871338, -0.6385266184806824, 3.3416247367858887, -0.586671769618988, -0.12723268568515778, -12.34660530090332, 11.072915077209473, 0.0)"
2023/02/21/14:24:31.078681,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7808989882469177, -0.13614287972450256, 0.6084564328193665, -0.03798247128725052, 1.211362361907959, -0.07168833166360855, 1.23386812210083, 9.064178466796875, -1.4954745769500732, -3.8376972675323486, 0.08163121342658997, -0.7471194267272949, 0.2550358474254608, 0.6083630919456482, 0.34779712557792664, -0.4247533082962036, 2.0717198848724365, 9.360214233398438, 0.2457500398159027, -1.3580362796783447, 0.7724828124046326, 0.05367062985897064, 0.5946624279022217, -0.21625538170337677, 1.0643337965011597, -0.1822577565908432, 0.7676704525947571, 8.998255729675293, -4.565309524536133, -3.9918389320373535, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.3317716121673584, -0.06489945203065872, 0.9320583939552307, 0.13031810522079468, -0.09916183352470398, -0.38266894221305847, 0.005068028811365366, 6.469490051269531, 0.014328273944556713, 7.586630821228027, 0.6169960498809814, -0.3541516363620758, 0.5335076451301575, 0.4574517607688904, 0.11384990066289902, 3.415419340133667, 1.1977719068527222, -0.47050073742866516, -7.3716936111450195, 7.6611433029174805, 0.0)"
2023/02/21/14:24:31.088610,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7808989882469177, -0.13614287972450256, 0.6084564328193665, -0.03798247128725052, 1.211362361907959, -0.07168833166360855, 1.23386812210083, 9.064178466796875, -1.4954745769500732, -3.8376972675323486, 0.08163121342658997, -0.7471194267272949, 0.2550358474254608, 0.6083630919456482, 0.34779712557792664, -0.4247533082962036, 2.0717198848724365, 9.360214233398438, 0.2457500398159027, -1.3580362796783447, 0.7724828124046326, 0.05367062985897064, 0.5946624279022217, -0.21625538170337677, 1.0643337965011597, -0.1822577565908432, 0.7676704525947571, 8.998255729675293, -4.565309524536133, -3.9918389320373535, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.3317716121673584, -0.06489945203065872, 0.9320583939552307, 0.13031810522079468, -0.09916183352470398, -0.38266894221305847, 0.005068028811365366, 6.469490051269531, 0.014328273944556713, 7.586630821228027, 0.6169960498809814, -0.3541516363620758, 0.5335076451301575, 0.4574517607688904, 0.11384990066289902, 3.415419340133667, 1.1977719068527222, -0.47050073742866516, -7.3716936111450195, 7.6611433029174805, 0.0)"
2023/02/21/14:24:31.098685,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7808989882469177, -0.13614287972450256, 0.6084564328193665, -0.03798247128725052, 1.211362361907959, -0.07168833166360855, 1.23386812210083, 9.064178466796875, -1.4954745769500732, -3.8376972675323486, 0.08163121342658997, -0.7471194267272949, 0.2550358474254608, 0.6083630919456482, 0.34779712557792664, -0.4247533082962036, 2.0717198848724365, 9.360214233398438, 0.2457500398159027, -1.3580362796783447, 0.7724828124046326, 0.05367062985897064, 0.5946624279022217, -0.21625538170337677, 1.0643337965011597, -0.1822577565908432, 0.7676704525947571, 8.998255729675293, -4.565309524536133, -3.9918389320373535, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.3317716121673584, -0.06489945203065872, 0.9320583939552307, 0.13031810522079468, -0.09916183352470398, -0.38266894221305847, 0.005068028811365366, 6.469490051269531, 0.014328273944556713, 7.586630821228027, 0.6169960498809814, -0.3541516363620758, 0.5335076451301575, 0.4574517607688904, 0.11384990066289902, 3.415419340133667, 1.1977719068527222, -0.47050073742866516, -7.3716936111450195, 7.6611433029174805, 0.0)"
2023/02/21/14:24:31.108676,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7776525616645813, -0.14466120302677155, 0.6089791059494019, -0.05894117057323456, 0.5048983693122864, -0.006707394029945135, 1.1609890460968018, 8.461211204528809, -0.20290757715702057, -3.295574426651001, 0.0664890930056572, -0.7525309920310974, 0.278604656457901, 0.5930056571960449, 0.5889841318130493, -0.5524352192878723, 1.6684216260910034, 8.630059242248535, -0.16242150962352753, -1.5326005220413208, 0.7722936868667603, 0.06096009910106659, 0.5840981006622314, -0.24223075807094574, 1.4676483869552612, -0.5173448324203491, 0.7410797476768494, 9.47175407409668, -0.14884823560714722, -2.9013140201568604, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.33433330059051514, -0.06945744156837463, 0.9310232400894165, 0.12881234288215637, -0.13096486032009125, -0.16120821237564087, 0.17827469110488892, 6.5223283767700195, -0.36257022619247437, 7.082254409790039, 0.560874342918396, -0.3413192927837372, 0.6022754311561584, 0.4540764093399048, 0.9168276190757751, 4.642706871032715, 2.7571420669555664, 3.8367667198181152, -4.238790512084961, 8.756861686706543, 0.0)"
2023/02/21/14:24:31.118619,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7776525616645813, -0.14466120302677155, 0.6089791059494019, -0.05894117057323456, 0.5048983693122864, -0.006707394029945135, 1.1609890460968018, 8.461211204528809, -0.20290757715702057, -3.295574426651001, 0.0664890930056572, -0.7525309920310974, 0.278604656457901, 0.5930056571960449, 0.5889841318130493, -0.5524352192878723, 1.6684216260910034, 8.630059242248535, -0.16242150962352753, -1.5326005220413208, 0.7722936868667603, 0.06096009910106659, 0.5840981006622314, -0.24223075807094574, 1.4676483869552612, -0.5173448324203491, 0.7410797476768494, 9.47175407409668, -0.14884823560714722, -2.9013140201568604, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.33433330059051514, -0.06945744156837463, 0.9310232400894165, 0.12881234288215637, -0.13096486032009125, -0.16120821237564087, 0.17827469110488892, 6.5223283767700195, -0.36257022619247437, 7.082254409790039, 0.560874342918396, -0.3413192927837372, 0.6022754311561584, 0.4540764093399048, 0.9168276190757751, 4.642706871032715, 2.7571420669555664, 3.8367667198181152, -4.238790512084961, 8.756861686706543, 0.0)"
2023/02/21/14:24:31.128681,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7776525616645813, -0.14466120302677155, 0.6089791059494019, -0.05894117057323456, 0.5048983693122864, -0.006707394029945135, 1.1609890460968018, 8.461211204528809, -0.20290757715702057, -3.295574426651001, 0.0664890930056572, -0.7525309920310974, 0.278604656457901, 0.5930056571960449, 0.5889841318130493, -0.5524352192878723, 1.6684216260910034, 8.630059242248535, -0.16242150962352753, -1.5326005220413208, 0.7722936868667603, 0.06096009910106659, 0.5840981006622314, -0.24223075807094574, 1.4676483869552612, -0.5173448324203491, 0.7410797476768494, 9.47175407409668, -0.14884823560714722, -2.9013140201568604, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.33433330059051514, -0.06945744156837463, 0.9310232400894165, 0.12881234288215637, -0.13096486032009125, -0.16120821237564087, 0.17827469110488892, 6.5223283767700195, -0.36257022619247437, 7.082254409790039, 0.560874342918396, -0.3413192927837372, 0.6022754311561584, 0.4540764093399048, 0.9168276190757751, 4.642706871032715, 2.7571420669555664, 3.8367667198181152, -4.238790512084961, 8.756861686706543, 0.0)"
2023/02/21/14:24:31.138721,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7776525616645813, -0.14466120302677155, 0.6089791059494019, -0.05894117057323456, 0.5048983693122864, -0.006707394029945135, 1.1609890460968018, 8.461211204528809, -0.20290757715702057, -3.295574426651001, 0.0664890930056572, -0.7525309920310974, 0.278604656457901, 0.5930056571960449, 0.5889841318130493, -0.5524352192878723, 1.6684216260910034, 8.630059242248535, -0.16242150962352753, -1.5326005220413208, 0.7722936868667603, 0.06096009910106659, 0.5840981006622314, -0.24223075807094574, 1.4676483869552612, -0.5173448324203491, 0.7410797476768494, 9.47175407409668, -0.14884823560714722, -2.9013140201568604, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.33433330059051514, -0.06945744156837463, 0.9310232400894165, 0.12881234288215637, -0.13096486032009125, -0.16120821237564087, 0.17827469110488892, 6.5223283767700195, -0.36257022619247437, 7.082254409790039, 0.560874342918396, -0.3413192927837372, 0.6022754311561584, 0.4540764093399048, 0.9168276190757751, 4.642706871032715, 2.7571420669555664, 3.8367667198181152, -4.238790512084961, 8.756861686706543, 0.0)"
2023/02/21/14:24:31.148539,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7765195369720459, -0.1513058841228485, 0.6081071496009827, -0.06579933315515518, 0.14839905500411987, -0.06423603743314743, 1.1358205080032349, 8.55579662322998, -0.7012481689453125, -3.022449016571045, 0.06079830229282379, -0.7546766400337219, 0.30172064900398254, 0.5794233083724976, 0.9461836814880371, -0.46891191601753235, 1.1567585468292236, 7.69722318649292, -0.11027159541845322, -1.4978010654449463, 0.7723755240440369, 0.060896120965480804, 0.5796354413032532, -0.2524886429309845, 0.9764717817306519, -0.3459164500236511, 0.8447295427322388, 9.733048439025879, 0.5000118017196655, -2.488706111907959, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.33576610684394836, -0.0721520408987999, 0.9307790398597717, 0.12532208859920502, -0.058922652155160904, -0.09979905933141708, 0.27458760142326355, 6.288196086883545, 0.039211321622133255, 7.637936115264893, 0.48895248770713806, -0.31823086738586426, 0.6778990626335144, 0.4473336935043335, 0.3715776801109314, 5.710941314697266, 2.959334135055542, 4.085878372192383, 1.2222473621368408, 8.08743953704834, 0.0)"
2023/02/21/14:24:31.158645,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7765195369720459, -0.1513058841228485, 0.6081071496009827, -0.06579933315515518, 0.14839905500411987, -0.06423603743314743, 1.1358205080032349, 8.55579662322998, -0.7012481689453125, -3.022449016571045, 0.06079830229282379, -0.7546766400337219, 0.30172064900398254, 0.5794233083724976, 0.9461836814880371, -0.46891191601753235, 1.1567585468292236, 7.69722318649292, -0.11027159541845322, -1.4978010654449463, 0.7723755240440369, 0.060896120965480804, 0.5796354413032532, -0.2524886429309845, 0.9764717817306519, -0.3459164500236511, 0.8447295427322388, 9.733048439025879, 0.5000118017196655, -2.488706111907959, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.33576610684394836, -0.0721520408987999, 0.9307790398597717, 0.12532208859920502, -0.058922652155160904, -0.09979905933141708, 0.27458760142326355, 6.288196086883545, 0.039211321622133255, 7.637936115264893, 0.48895248770713806, -0.31823086738586426, 0.6778990626335144, 0.4473336935043335, 0.3715776801109314, 5.710941314697266, 2.959334135055542, 4.085878372192383, 1.2222473621368408, 8.08743953704834, 0.0)"
2023/02/21/14:24:31.168701,[],0,"(0.3982032239437103, 0.5615841746330261, 0.414544016122818, -0.5951560139656067, -0.6804693937301636, -0.2980220317840576, 0.32549792528152466, 8.407721519470215, -1.7660541534423828, 1.1850954294204712, 0.7765195369720459, -0.1513058841228485, 0.6081071496009827, -0.06579933315515518, 0.14839905500411987, -0.06423603743314743, 1.1358205080032349, 8.55579662322998, -0.7012481689453125, -3.022449016571045, 0.06079830229282379, -0.7546766400337219, 0.30172064900398254, 0.5794233083724976, 0.9461836814880371, -0.46891191601753235, 1.1567585468292236, 7.69722318649292, -0.11027159541845322, -1.4978010654449463, 0.7723755240440369, 0.060896120965480804, 0.5796354413032532, -0.2524886429309845, 0.9764717817306519, -0.3459164500236511, 0.8447295427322388, 9.733048439025879, 0.5000118017196655, -2.488706111907959, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.33576610684394836, -0.0721520408987999, 0.9307790398597717, 0.12532208859920502, -0.058922652155160904, -0.09979905933141708, 0.27458760142326355, 6.288196086883545, 0.039211321622133255, 7.637936115264893, 0.48895248770713806, -0.31823086738586426, 0.6778990626335144, 0.4473336935043335, 0.3715776801109314, 5.710941314697266, 2.959334135055542, 4.085878372192383, 1.2222473621368408, 8.08743953704834, 0.0)"
2023/02/21/14:24:31.179142,[],0,"(0.4189065396785736, 0.5442647933959961, 0.4297886788845062, -0.5861526131629944, -0.28046515583992004, -0.018663931638002396, 0.14286676049232483, 8.170384407043457, -0.8794766068458557, 0.2347596287727356, 0.7754917144775391, -0.16371318697929382, 0.604578971862793, -0.07934028655290604, 0.22887533903121948, -0.2297259122133255, 1.0654687881469727, 8.920974731445312, -3.683277130126953, -2.455977201461792, 0.06079830229282379, -0.7546766400337219, 0.30172064900398254, 0.5794233083724976, 0.9461836814880371, -0.46891191601753235, 1.1567585468292236, 7.69722318649292, -0.11027159541845322, -1.4978010654449463, 0.7723525166511536, 0.05450696870684624, 0.56819748878479, -0.2786614000797272, 0.7697495818138123, -0.2661726474761963, 0.9063106775283813, 9.013771057128906, -4.472285747528076, -2.1499991416931152, 0.5700821876525879, 0.4665472209453583, 0.6748542785644531, 0.0437224917113781, 0.659788191318512, -0.5448027849197388, 2.344552755355835, 2.1234705448150635, -1.4514565467834473, 1.2198361158370972, 0.3365814685821533, -0.07317661494016647, 0.9307352900505066, 0.12284120172262192, -0.0029026379343122244, -0.11205670237541199, 0.313380628824234, 6.354282855987549, -0.3981834053993225, 7.724778652191162, 0.48895248770713806, -0.31823086738586426, 0.6778990626335144, 0.4473336935043335, 0.3715776801109314, 5.710941314697266, 2.959334135055542, 4.085878372192383, 1.2222473621368408, 8.08743953704834, 0.0)"
