time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:22:34.688640,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7397147417068481, -0.19762414693832397, 0.6188928484916687, -0.17532393336296082, 0.2575346827507019, 0.8049094676971436, -1.6857701539993286, 15.062904357910156, 3.8905885219573975, 2.1492908000946045, 0.17240163683891296, -0.75031977891922, 0.34136855602264404, 0.5392267107963562, -2.6472315788269043, -0.18652598559856415, -1.4838013648986816, 10.75407600402832, 2.2836368083953857, -3.029961585998535, 0.7400879263877869, -0.09204359352588654, 0.5157129168510437, -0.42170849442481995, 0.7533707022666931, -0.22839795053005219, 2.414930582046509, 16.495403289794922, 1.0525962114334106, -0.432637482881546, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.5351678729057312, -0.06239581108093262, 0.8423068523406982, 0.01487568486481905, -1.4479612112045288, -6.691339015960693, 2.470288038253784, 3.026221990585327, 4.616335868835449, 13.024430274963379, 0.22454361617565155, -0.18554963171482086, 0.8848270177841187, 0.36363810300827026, -1.0157694816589355, -1.5914562940597534, 0.18385499715805054, 10.309090614318848, -1.0661253929138184, 9.911767959594727, 0.0)"
2023/02/21/14:22:34.698616,[],0,"(0.40832510590553284, 0.5210922360420227, 0.4143257439136505, -0.6245539784431458, 1.1995161771774292, -0.2118719220161438, -0.40039852261543274, 9.775019645690918, -1.452453851699829, 3.4352898597717285, 0.7425826787948608, -0.17255353927612305, 0.6294941306114197, -0.15011122822761536, -0.09520561993122101, 0.40473756194114685, -2.1914124488830566, 11.520349502563477, 3.6222951412200928, -0.6014947295188904, 0.17240163683891296, -0.75031977891922, 0.34136855602264404, 0.5392267107963562, -2.6472315788269043, -0.18652598559856415, -1.4838013648986816, 10.75407600402832, 2.2836368083953857, -3.029961585998535, 0.7272219061851501, -0.13443876802921295, 0.4685893952846527, -0.483216792345047, 1.1382282972335815, -0.5895557403564453, 2.5546326637268066, 16.8394832611084, -3.8533763885498047, -3.7633538246154785, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.6427974700927734, -0.10305367410182953, 0.7589907646179199, -0.011151555925607681, -0.8916358947753906, -8.468621253967285, 1.7749147415161133, 24.988096237182617, -3.312086582183838, 11.158295631408691, 0.23228776454925537, -0.18987445533275604, 0.8828093409538269, 0.36143842339515686, -0.11193618178367615, -1.1047383546829224, 0.09791985899209976, 8.606965065002441, -4.921535968780518, 7.792965888977051, 0.0)"
2023/02/21/14:22:34.709034,[],0,"(0.40832510590553284, 0.5210922360420227, 0.4143257439136505, -0.6245539784431458, 1.1995161771774292, -0.2118719220161438, -0.40039852261543274, 9.775019645690918, -1.452453851699829, 3.4352898597717285, 0.7425826787948608, -0.17255353927612305, 0.6294941306114197, -0.15011122822761536, -0.09520561993122101, 0.40473756194114685, -2.1914124488830566, 11.520349502563477, 3.6222951412200928, -0.6014947295188904, 0.17240163683891296, -0.75031977891922, 0.34136855602264404, 0.5392267107963562, -2.6472315788269043, -0.18652598559856415, -1.4838013648986816, 10.75407600402832, 2.2836368083953857, -3.029961585998535, 0.7272219061851501, -0.13443876802921295, 0.4685893952846527, -0.483216792345047, 1.1382282972335815, -0.5895557403564453, 2.5546326637268066, 16.8394832611084, -3.8533763885498047, -3.7633538246154785, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.6427974700927734, -0.10305367410182953, 0.7589907646179199, -0.011151555925607681, -0.8916358947753906, -8.468621253967285, 1.7749147415161133, 24.988096237182617, -3.312086582183838, 11.158295631408691, 0.23228776454925537, -0.18987445533275604, 0.8828093409538269, 0.36143842339515686, -0.11193618178367615, -1.1047383546829224, 0.09791985899209976, 8.606965065002441, -4.921535968780518, 7.792965888977051, 0.0)"
2023/02/21/14:22:34.718608,[],0,"(0.40106338262557983, 0.5276035070419312, 0.4087952673435211, -0.6274305582046509, 0.4510497748851776, -0.038521356880664825, -0.07966490834951401, 6.221803665161133, 0.5393824577331543, 2.2974627017974854, 0.7447313666343689, -0.16130267083644867, 0.6341241002082825, -0.13131383061408997, -0.774757444858551, 0.44739192724227905, -2.541203737258911, 10.177926063537598, 0.11612192541360855, -3.2674672603607178, 0.17356102168560028, -0.757824718952179, 0.2897575795650482, 0.5582283139228821, -1.7572535276412964, 0.037200864404439926, -1.361158013343811, 9.414112091064453, -3.140267848968506, -2.99010968208313, 0.7203118801116943, -0.1578821837902069, 0.4423985183238983, -0.5103994011878967, 0.12259894609451294, -0.5440860986709595, 2.5113117694854736, 11.61434555053711, -2.290238380432129, -2.815253734588623, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.7178716659545898, -0.12462785094976425, 0.6837437152862549, -0.040282245725393295, 0.13409259915351868, -5.822292804718018, 1.7396732568740845, 20.49560546875, 6.654644012451172, 10.771641731262207, 0.24285940825939178, -0.19487757980823517, 0.8800215721130371, 0.35861411690711975, -0.03046858310699463, -0.7345722317695618, 0.042507778853178024, 5.982677936553955, -1.3994163274765015, 8.235629081726074, 0.0)"
2023/02/21/14:22:34.728702,[],0,"(0.40106338262557983, 0.5276035070419312, 0.4087952673435211, -0.6274305582046509, 0.4510497748851776, -0.038521356880664825, -0.07966490834951401, 6.221803665161133, 0.5393824577331543, 2.2974627017974854, 0.7447313666343689, -0.16130267083644867, 0.6341241002082825, -0.13131383061408997, -0.774757444858551, 0.44739192724227905, -2.541203737258911, 10.177926063537598, 0.11612192541360855, -3.2674672603607178, 0.17356102168560028, -0.757824718952179, 0.2897575795650482, 0.5582283139228821, -1.7572535276412964, 0.037200864404439926, -1.361158013343811, 9.414112091064453, -3.140267848968506, -2.99010968208313, 0.7203118801116943, -0.1578821837902069, 0.4423985183238983, -0.5103994011878967, 0.12259894609451294, -0.5440860986709595, 2.5113117694854736, 11.61434555053711, -2.290238380432129, -2.815253734588623, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.7178716659545898, -0.12462785094976425, 0.6837437152862549, -0.040282245725393295, 0.13409259915351868, -5.822292804718018, 1.7396732568740845, 20.49560546875, 6.654644012451172, 10.771641731262207, 0.24285940825939178, -0.19487757980823517, 0.8800215721130371, 0.35861411690711975, -0.03046858310699463, -0.7345722317695618, 0.042507778853178024, 5.982677936553955, -1.3994163274765015, 8.235629081726074, 0.0)"
2023/02/21/14:22:34.738849,[],0,"(0.40106338262557983, 0.5276035070419312, 0.4087952673435211, -0.6274305582046509, 0.4510497748851776, -0.038521356880664825, -0.07966490834951401, 6.221803665161133, 0.5393824577331543, 2.2974627017974854, 0.7447313666343689, -0.16130267083644867, 0.6341241002082825, -0.13131383061408997, -0.774757444858551, 0.44739192724227905, -2.541203737258911, 10.177926063537598, 0.11612192541360855, -3.2674672603607178, 0.17356102168560028, -0.757824718952179, 0.2897575795650482, 0.5582283139228821, -1.7572535276412964, 0.037200864404439926, -1.361158013343811, 9.414112091064453, -3.140267848968506, -2.99010968208313, 0.7203118801116943, -0.1578821837902069, 0.4423985183238983, -0.5103994011878967, 0.12259894609451294, -0.5440860986709595, 2.5113117694854736, 11.61434555053711, -2.290238380432129, -2.815253734588623, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.7178716659545898, -0.12462785094976425, 0.6837437152862549, -0.040282245725393295, 0.13409259915351868, -5.822292804718018, 1.7396732568740845, 20.49560546875, 6.654644012451172, 10.771641731262207, 0.24285940825939178, -0.19487757980823517, 0.8800215721130371, 0.35861411690711975, -0.03046858310699463, -0.7345722317695618, 0.042507778853178024, 5.982677936553955, -1.3994163274765015, 8.235629081726074, 0.0)"
2023/02/21/14:22:34.748616,[],0,"(0.3995566964149475, 0.5276364684104919, 0.4096280634403229, -0.6278208494186401, 0.07634194195270538, 0.13357561826705933, -0.13820314407348633, 5.300866603851318, 0.5059317946434021, 2.0225746631622314, 0.7474592924118042, -0.1428397297859192, 0.6428675055503845, -0.08730842918157578, -1.204781413078308, 0.5724073648452759, -2.5907981395721436, 14.463236808776855, -2.4382917881011963, -4.128033638000488, 0.17764855921268463, -0.7573119401931763, 0.28049778938293457, 0.5623527765274048, -0.632794201374054, 0.07627558708190918, -1.160456895828247, 8.574838638305664, -4.241121292114258, -3.455838441848755, 0.7223522663116455, -0.1728152185678482, 0.43003734946250916, -0.5132347941398621, -0.871520459651947, -0.35317012667655945, 2.1892335414886475, 6.878587245941162, -1.9361152648925781, -2.423487663269043, 0.6524263024330139, 0.45309188961982727, 0.47571635246276855, -0.37781164050102234, -0.7254230976104736, -0.3971450924873352, -0.8881233334541321, 9.444665908813477, 1.1982218027114868, -2.9393701553344727, 0.7361815571784973, -0.13930685818195343, 0.6599264740943909, -0.05592356622219086, -0.30721330642700195, -3.726182222366333, 2.399881601333618, -9.704111099243164, 12.015617370605469, 23.17324447631836, 0.2530500888824463, -0.20119695365428925, 0.8763954043388367, 0.35695454478263855, -0.15319955348968506, -0.6768261790275574, -0.023210374638438225, 6.7943315505981445, -3.0618155002593994, 7.378151893615723, 0.0)"
2023/02/21/14:22:34.758796,[],0,"(0.3995566964149475, 0.5276364684104919, 0.4096280634403229, -0.6278208494186401, 0.07634194195270538, 0.13357561826705933, -0.13820314407348633, 5.300866603851318, 0.5059317946434021, 2.0225746631622314, 0.7474592924118042, -0.1428397297859192, 0.6428675055503845, -0.08730842918157578, -1.204781413078308, 0.5724073648452759, -2.5907981395721436, 14.463236808776855, -2.4382917881011963, -4.128033638000488, 0.17764855921268463, -0.7573119401931763, 0.28049778938293457, 0.5623527765274048, -0.632794201374054, 0.07627558708190918, -1.160456895828247, 8.574838638305664, -4.241121292114258, -3.455838441848755, 0.7223522663116455, -0.1728152185678482, 0.43003734946250916, -0.5132347941398621, -0.871520459651947, -0.35317012667655945, 2.1892335414886475, 6.878587245941162, -1.9361152648925781, -2.423487663269043, 0.6524263024330139, 0.45309188961982727, 0.47571635246276855, -0.37781164050102234, -0.7254230976104736, -0.3971450924873352, -0.8881233334541321, 9.444665908813477, 1.1982218027114868, -2.9393701553344727, 0.7361815571784973, -0.13930685818195343, 0.6599264740943909, -0.05592356622219086, -0.30721330642700195, -3.726182222366333, 2.399881601333618, -9.704111099243164, 12.015617370605469, 23.17324447631836, 0.2530500888824463, -0.20119695365428925, 0.8763954043388367, 0.35695454478263855, -0.15319955348968506, -0.6768261790275574, -0.023210374638438225, 6.7943315505981445, -3.0618155002593994, 7.378151893615723, 0.0)"
2023/02/21/14:22:34.768781,[],0,"(0.3995566964149475, 0.5276364684104919, 0.4096280634403229, -0.6278208494186401, 0.07634194195270538, 0.13357561826705933, -0.13820314407348633, 5.300866603851318, 0.5059317946434021, 2.0225746631622314, 0.7474592924118042, -0.1428397297859192, 0.6428675055503845, -0.08730842918157578, -1.204781413078308, 0.5724073648452759, -2.5907981395721436, 14.463236808776855, -2.4382917881011963, -4.128033638000488, 0.17764855921268463, -0.7573119401931763, 0.28049778938293457, 0.5623527765274048, -0.632794201374054, 0.07627558708190918, -1.160456895828247, 8.574838638305664, -4.241121292114258, -3.455838441848755, 0.7223522663116455, -0.1728152185678482, 0.43003734946250916, -0.5132347941398621, -0.871520459651947, -0.35317012667655945, 2.1892335414886475, 6.878587245941162, -1.9361152648925781, -2.423487663269043, 0.6524263024330139, 0.45309188961982727, 0.47571635246276855, -0.37781164050102234, -0.7254230976104736, -0.3971450924873352, -0.8881233334541321, 9.444665908813477, 1.1982218027114868, -2.9393701553344727, 0.7361815571784973, -0.13930685818195343, 0.6599264740943909, -0.05592356622219086, -0.30721330642700195, -3.726182222366333, 2.399881601333618, -9.704111099243164, 12.015617370605469, 23.17324447631836, 0.2530500888824463, -0.20119695365428925, 0.8763954043388367, 0.35695454478263855, -0.15319955348968506, -0.6768261790275574, -0.023210374638438225, 6.7943315505981445, -3.0618155002593994, 7.378151893615723, 0.0)"
2023/02/21/14:22:34.778585,[],0,"(0.3960225582122803, 0.5266726016998291, 0.414225697517395, -0.6278528571128845, 0.009023968130350113, 0.21849161386489868, -0.2956494092941284, 7.298723220825195, 1.147701382637024, 1.6140296459197998, 0.7474592924118042, -0.1428397297859192, 0.6428675055503845, -0.08730842918157578, -1.204781413078308, 0.5724073648452759, -2.5907981395721436, 14.463236808776855, -2.4382917881011963, -4.128033638000488, 0.18276862800121307, -0.7563508152961731, 0.27278003096580505, 0.5657916069030762, -0.3932681083679199, 0.04249010607600212, -1.1368765830993652, 7.97674036026001, -2.4500932693481445, -3.638958692550659, 0.7270092368125916, -0.18723595142364502, 0.42008891701698303, -0.5098289251327515, -1.4959526062011719, -0.18555530905723572, 1.6194994449615479, 4.4311017990112305, -5.886751651763916, -3.8339684009552, 0.6524773836135864, 0.4563078284263611, 0.48419129848480225, -0.3627881705760956, -0.7450500726699829, -0.08442001044750214, -0.7481402158737183, 9.743735313415527, -1.0304630994796753, -3.5811822414398193, 0.7241514921188354, -0.1501036137342453, 0.6709066033363342, -0.05438604950904846, -0.24441570043563843, 0.6695917844772339, 0.32374781370162964, 12.790449142456055, 6.531717777252197, 14.838653564453125, 0.25801882147789, -0.2031487375497818, 0.8744590878486633, 0.3570408225059509, 0.0012868824414908886, -0.21768778562545776, -0.07485537230968475, 6.594570636749268, -2.045825481414795, 7.4504804611206055, 0.0)"
2023/02/21/14:22:34.788628,[],0,"(0.3960225582122803, 0.5266726016998291, 0.414225697517395, -0.6278528571128845, 0.009023968130350113, 0.21849161386489868, -0.2956494092941284, 7.298723220825195, 1.147701382637024, 1.6140296459197998, 0.7474592924118042, -0.1428397297859192, 0.6428675055503845, -0.08730842918157578, -1.204781413078308, 0.5724073648452759, -2.5907981395721436, 14.463236808776855, -2.4382917881011963, -4.128033638000488, 0.18276862800121307, -0.7563508152961731, 0.27278003096580505, 0.5657916069030762, -0.3932681083679199, 0.04249010607600212, -1.1368765830993652, 7.97674036026001, -2.4500932693481445, -3.638958692550659, 0.7270092368125916, -0.18723595142364502, 0.42008891701698303, -0.5098289251327515, -1.4959526062011719, -0.18555530905723572, 1.6194994449615479, 4.4311017990112305, -5.886751651763916, -3.8339684009552, 0.6524773836135864, 0.4563078284263611, 0.48419129848480225, -0.3627881705760956, -0.7450500726699829, -0.08442001044750214, -0.7481402158737183, 9.743735313415527, -1.0304630994796753, -3.5811822414398193, 0.7241514921188354, -0.1501036137342453, 0.6709066033363342, -0.05438604950904846, -0.24441570043563843, 0.6695917844772339, 0.32374781370162964, 12.790449142456055, 6.531717777252197, 14.838653564453125, 0.25801882147789, -0.2031487375497818, 0.8744590878486633, 0.3570408225059509, 0.0012868824414908886, -0.21768778562545776, -0.07485537230968475, 6.594570636749268, -2.045825481414795, 7.4504804611206055, 0.0)"
2023/02/21/14:22:34.798720,[],0,"(0.3922833800315857, 0.5283787250518799, 0.4148462116718292, -0.6283568739891052, 0.3446848392486572, 0.1102883368730545, -0.33439603447914124, 9.034358024597168, 1.4961905479431152, 1.4662922620773315, 0.7510384917259216, -0.1075543463230133, 0.6514201164245605, -0.005007429979741573, -1.1893291473388672, 0.2638184130191803, -2.462585926055908, 11.613104820251465, -5.028324604034424, -4.164125442504883, 0.18276862800121307, -0.7563508152961731, 0.27278003096580505, 0.5657916069030762, -0.3932681083679199, 0.04249010607600212, -1.1368765830993652, 7.97674036026001, -2.4500932693481445, -3.638958692550659, 0.7394121289253235, -0.19911633431911469, 0.4082678556442261, -0.496930330991745, -0.5337444543838501, -0.02925839275121689, -0.47648701071739197, 4.181090354919434, -3.6734492778778076, -1.6843311786651611, 0.6507754921913147, 0.45925718545913696, 0.488233357667923, -0.3566542863845825, -0.4558146297931671, -0.03833582624793053, -0.863442599773407, 9.657596588134766, -2.051532030105591, -2.761967182159424, 0.706669807434082, -0.14613308012485504, 0.6911885142326355, -0.03900414705276489, -0.5466015934944153, 3.4005236625671387, -1.3844571113586426, -3.3744559288024902, 1.630297303199768, 8.422554969787598, 0.2595372200012207, -0.20313028991222382, 0.8738816380500793, 0.3573645353317261, 0.038399677723646164, -0.15859943628311157, -0.0882023349404335, 6.5921735763549805, -1.6514276266098022, 7.538816928863525, 0.0)"
