time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:12.388649,[],0,"(-0.6274352073669434, 0.035348884761333466, -0.7772857546806335, -0.030039137229323387, 3.3450210094451904, -0.13482028245925903, 0.8201125860214233, 10.048687934875488, 0.4816528856754303, 0.3129767179489136, -0.3751246929168701, 0.6895999312400818, -0.3768140971660614, -0.4916752278804779, 4.023446083068848, -0.5836698412895203, -0.7059078812599182, 8.720576286315918, -0.9377127289772034, -6.059879302978516, 0.6815718412399292, 0.38804420828819275, 0.5103148221969604, -0.35278934240341187, 2.4750301837921143, -0.05684782937169075, -0.7435407638549805, 8.882514953613281, -1.869102120399475, -5.496148586273193, -0.5160353183746338, 0.5677698254585266, -0.6122174859046936, -0.19114065170288086, 4.518335342407227, -2.20392107963562, -0.9270049333572388, 8.612470626831055, -1.2094722986221313, -6.120080947875977, -0.4941844642162323, 0.6233368515968323, -0.39349037408828735, -0.4608668386936188, 0.9698195457458496, -0.0549553781747818, -0.5879436135292053, 9.388426780700684, -1.671912431716919, -2.844738483428955, -0.1601538211107254, 0.29596808552742004, -0.6576717495918274, -0.6739595532417297, 2.639909029006958, -0.8102670311927795, 3.885061025619507, 4.268972396850586, 7.216972827911377, 7.260183334350586, 0.14096470177173615, 0.28034403920173645, 0.255440890789032, -0.914486825466156, 0.04511835426092148, 0.0909489244222641, -0.045534923672676086, 5.882962226867676, -1.273101568222046, 7.7326812744140625, 0.0)"
2023/02/21/14:24:12.398732,[],0,"(-0.6274352073669434, 0.035348884761333466, -0.7772857546806335, -0.030039137229323387, 3.3450210094451904, -0.13482028245925903, 0.8201125860214233, 10.048687934875488, 0.4816528856754303, 0.3129767179489136, -0.3751246929168701, 0.6895999312400818, -0.3768140971660614, -0.4916752278804779, 4.023446083068848, -0.5836698412895203, -0.7059078812599182, 8.720576286315918, -0.9377127289772034, -6.059879302978516, 0.6815718412399292, 0.38804420828819275, 0.5103148221969604, -0.35278934240341187, 2.4750301837921143, -0.05684782937169075, -0.7435407638549805, 8.882514953613281, -1.869102120399475, -5.496148586273193, -0.5160353183746338, 0.5677698254585266, -0.6122174859046936, -0.19114065170288086, 4.518335342407227, -2.20392107963562, -0.9270049333572388, 8.612470626831055, -1.2094722986221313, -6.120080947875977, -0.4941844642162323, 0.6233368515968323, -0.39349037408828735, -0.4608668386936188, 0.9698195457458496, -0.0549553781747818, -0.5879436135292053, 9.388426780700684, -1.671912431716919, -2.844738483428955, -0.1601538211107254, 0.29596808552742004, -0.6576717495918274, -0.6739595532417297, 2.639909029006958, -0.8102670311927795, 3.885061025619507, 4.268972396850586, 7.216972827911377, 7.260183334350586, 0.14096470177173615, 0.28034403920173645, 0.255440890789032, -0.914486825466156, 0.04511835426092148, 0.0909489244222641, -0.045534923672676086, 5.882962226867676, -1.273101568222046, 7.7326812744140625, 0.0)"
2023/02/21/14:24:12.408602,[],0,"(-0.6274352073669434, 0.035348884761333466, -0.7772857546806335, -0.030039137229323387, 3.3450210094451904, -0.13482028245925903, 0.8201125860214233, 10.048687934875488, 0.4816528856754303, 0.3129767179489136, -0.3751246929168701, 0.6895999312400818, -0.3768140971660614, -0.4916752278804779, 4.023446083068848, -0.5836698412895203, -0.7059078812599182, 8.720576286315918, -0.9377127289772034, -6.059879302978516, 0.6815718412399292, 0.38804420828819275, 0.5103148221969604, -0.35278934240341187, 2.4750301837921143, -0.05684782937169075, -0.7435407638549805, 8.882514953613281, -1.869102120399475, -5.496148586273193, -0.5160353183746338, 0.5677698254585266, -0.6122174859046936, -0.19114065170288086, 4.518335342407227, -2.20392107963562, -0.9270049333572388, 8.612470626831055, -1.2094722986221313, -6.120080947875977, -0.4941844642162323, 0.6233368515968323, -0.39349037408828735, -0.4608668386936188, 0.9698195457458496, -0.0549553781747818, -0.5879436135292053, 9.388426780700684, -1.671912431716919, -2.844738483428955, -0.1601538211107254, 0.29596808552742004, -0.6576717495918274, -0.6739595532417297, 2.639909029006958, -0.8102670311927795, 3.885061025619507, 4.268972396850586, 7.216972827911377, 7.260183334350586, 0.14096470177173615, 0.28034403920173645, 0.255440890789032, -0.914486825466156, 0.04511835426092148, 0.0909489244222641, -0.045534923672676086, 5.882962226867676, -1.273101568222046, 7.7326812744140625, 0.0)"
2023/02/21/14:24:12.418667,[],0,"(-0.6274352073669434, 0.035348884761333466, -0.7772857546806335, -0.030039137229323387, 3.3450210094451904, -0.13482028245925903, 0.8201125860214233, 10.048687934875488, 0.4816528856754303, 0.3129767179489136, -0.3751246929168701, 0.6895999312400818, -0.3768140971660614, -0.4916752278804779, 4.023446083068848, -0.5836698412895203, -0.7059078812599182, 8.720576286315918, -0.9377127289772034, -6.059879302978516, 0.6815718412399292, 0.38804420828819275, 0.5103148221969604, -0.35278934240341187, 2.4750301837921143, -0.05684782937169075, -0.7435407638549805, 8.882514953613281, -1.869102120399475, -5.496148586273193, -0.5160353183746338, 0.5677698254585266, -0.6122174859046936, -0.19114065170288086, 4.518335342407227, -2.20392107963562, -0.9270049333572388, 8.612470626831055, -1.2094722986221313, -6.120080947875977, -0.4941844642162323, 0.6233368515968323, -0.39349037408828735, -0.4608668386936188, 0.9698195457458496, -0.0549553781747818, -0.5879436135292053, 9.388426780700684, -1.671912431716919, -2.844738483428955, -0.1601538211107254, 0.29596808552742004, -0.6576717495918274, -0.6739595532417297, 2.639909029006958, -0.8102670311927795, 3.885061025619507, 4.268972396850586, 7.216972827911377, 7.260183334350586, 0.14096470177173615, 0.28034403920173645, 0.255440890789032, -0.914486825466156, 0.04511835426092148, 0.0909489244222641, -0.045534923672676086, 5.882962226867676, -1.273101568222046, 7.7326812744140625, 0.0)"
2023/02/21/14:24:12.428634,[],0,"(-0.6287508010864258, 0.0020297931041568518, -0.777469277381897, 0.014484451152384281, 3.2500860691070557, -0.08935922384262085, 0.839981198310852, 10.085062026977539, 0.6716604828834534, 0.18397559225559235, -0.3972925543785095, 0.6773104071617126, -0.39470845460891724, -0.4770895540714264, 3.9921514987945557, -0.6762049794197083, -0.6849445104598999, 8.683984756469727, -0.32352688908576965, -5.890344619750977, 0.6815718412399292, 0.38804420828819275, 0.5103148221969604, -0.35278934240341187, 2.4750301837921143, -0.05684782937169075, -0.7435407638549805, 8.882514953613281, -1.869102120399475, -5.496148586273193, -0.5747207403182983, 0.50627601146698, -0.6289312839508057, -0.13351446390151978, 3.0137813091278076, -1.8837618827819824, -1.1351889371871948, 9.369667053222656, 1.825727939605713, -4.903401851654053, -0.5658472180366516, 0.5503551959991455, -0.42903587222099304, -0.439151793718338, 1.138079047203064, 0.11510666459798813, -0.6710493564605713, 9.540582656860352, -0.0019649756141006947, -3.2705719470977783, -0.17762726545333862, 0.28326594829559326, -0.6768730282783508, -0.6557834148406982, 3.448235273361206, -0.6224781274795532, 2.1242077350616455, 3.2144315242767334, -2.344569206237793, 4.654596328735352, 0.1394149363040924, 0.2762947976589203, 0.25795671343803406, -0.9152502417564392, -0.005649851635098457, 0.11577511578798294, -0.04569046571850777, 5.796781539916992, -1.1619555950164795, 7.8659796714782715, 0.0)"
2023/02/21/14:24:12.438748,[],0,"(-0.6287508010864258, 0.0020297931041568518, -0.777469277381897, 0.014484451152384281, 3.2500860691070557, -0.08935922384262085, 0.839981198310852, 10.085062026977539, 0.6716604828834534, 0.18397559225559235, -0.3972925543785095, 0.6773104071617126, -0.39470845460891724, -0.4770895540714264, 3.9921514987945557, -0.6762049794197083, -0.6849445104598999, 8.683984756469727, -0.32352688908576965, -5.890344619750977, 0.6815718412399292, 0.38804420828819275, 0.5103148221969604, -0.35278934240341187, 2.4750301837921143, -0.05684782937169075, -0.7435407638549805, 8.882514953613281, -1.869102120399475, -5.496148586273193, -0.5747207403182983, 0.50627601146698, -0.6289312839508057, -0.13351446390151978, 3.0137813091278076, -1.8837618827819824, -1.1351889371871948, 9.369667053222656, 1.825727939605713, -4.903401851654053, -0.5658472180366516, 0.5503551959991455, -0.42903587222099304, -0.439151793718338, 1.138079047203064, 0.11510666459798813, -0.6710493564605713, 9.540582656860352, -0.0019649756141006947, -3.2705719470977783, -0.17762726545333862, 0.28326594829559326, -0.6768730282783508, -0.6557834148406982, 3.448235273361206, -0.6224781274795532, 2.1242077350616455, 3.2144315242767334, -2.344569206237793, 4.654596328735352, 0.1394149363040924, 0.2762947976589203, 0.25795671343803406, -0.9152502417564392, -0.005649851635098457, 0.11577511578798294, -0.04569046571850777, 5.796781539916992, -1.1619555950164795, 7.8659796714782715, 0.0)"
2023/02/21/14:24:12.448711,[],0,"(-0.6293556690216064, -0.02801535651087761, -0.7745794653892517, 0.05615375563502312, 2.9901905059814453, -0.16734403371810913, 0.8342869281768799, 9.903874397277832, 1.6257301568984985, 0.3284366726875305, -0.47252047061920166, 0.6345103979110718, -0.44820114970207214, -0.4162170886993408, 3.401782274246216, -0.8789514899253845, -0.5564362406730652, 9.301459312438965, 0.5874871015548706, -5.484663009643555, 0.5830832123756409, 0.5097249746322632, 0.4450531005859375, -0.44957995414733887, 2.8404462337493896, 0.006966728717088699, -0.7371957898139954, 9.190681457519531, -0.12690608203411102, -4.299239158630371, -0.5923539400100708, 0.4869326055049896, -0.6301029920578003, -0.12240779399871826, 2.574155330657959, -1.6227152347564697, -1.5558656454086304, 11.059144973754883, 1.9028944969177246, -2.971517562866211, -0.5804466605186462, 0.5318701267242432, -0.438187837600708, -0.43380555510520935, 1.3769489526748657, 0.26701629161834717, -0.7548284530639648, 9.23586654663086, 0.5583413243293762, -3.5825066566467285, -0.20541419088840485, 0.25509268045425415, -0.7109411358833313, -0.6223306655883789, -1.227238655090332, 0.6278663873672485, 1.2392871379852295, 7.488141059875488, 1.0897701978683472, 12.661850929260254, 0.1394149363040924, 0.2762947976589203, 0.25795671343803406, -0.9152502417564392, -0.005649851635098457, 0.11577511578798294, -0.04569046571850777, 5.796781539916992, -1.1619555950164795, 7.8659796714782715, 0.0)"
2023/02/21/14:24:12.458651,[],0,"(-0.6293556690216064, -0.02801535651087761, -0.7745794653892517, 0.05615375563502312, 2.9901905059814453, -0.16734403371810913, 0.8342869281768799, 9.903874397277832, 1.6257301568984985, 0.3284366726875305, -0.47252047061920166, 0.6345103979110718, -0.44820114970207214, -0.4162170886993408, 3.401782274246216, -0.8789514899253845, -0.5564362406730652, 9.301459312438965, 0.5874871015548706, -5.484663009643555, 0.5830832123756409, 0.5097249746322632, 0.4450531005859375, -0.44957995414733887, 2.8404462337493896, 0.006966728717088699, -0.7371957898139954, 9.190681457519531, -0.12690608203411102, -4.299239158630371, -0.5923539400100708, 0.4869326055049896, -0.6301029920578003, -0.12240779399871826, 2.574155330657959, -1.6227152347564697, -1.5558656454086304, 11.059144973754883, 1.9028944969177246, -2.971517562866211, -0.5804466605186462, 0.5318701267242432, -0.438187837600708, -0.43380555510520935, 1.3769489526748657, 0.26701629161834717, -0.7548284530639648, 9.23586654663086, 0.5583413243293762, -3.5825066566467285, -0.20541419088840485, 0.25509268045425415, -0.7109411358833313, -0.6223306655883789, -1.227238655090332, 0.6278663873672485, 1.2392871379852295, 7.488141059875488, 1.0897701978683472, 12.661850929260254, 0.1394149363040924, 0.2762947976589203, 0.25795671343803406, -0.9152502417564392, -0.005649851635098457, 0.11577511578798294, -0.04569046571850777, 5.796781539916992, -1.1619555950164795, 7.8659796714782715, 0.0)"
2023/02/21/14:24:12.468796,[],0,"(-0.6308962106704712, -0.05924711376428604, -0.7677161693572998, 0.09524475783109665, 2.9736907482147217, -0.42204147577285767, 0.6131375432014465, 9.659880638122559, 0.7757388949394226, -0.022691577672958374, -0.4874509871006012, 0.6234670877456665, -0.4592408537864685, -0.40345779061317444, 2.897939920425415, -0.5935289263725281, -0.5359293818473816, 10.404776573181152, 4.020477771759033, -3.3232192993164062, 0.5580832362174988, 0.5329633355140686, 0.4280196726322174, -0.47041720151901245, 2.546421527862549, 0.08648146688938141, -0.5681514143943787, 8.815835952758789, -1.5332109928131104, -4.159127712249756, -0.6232415437698364, 0.44720879197120667, -0.6326303482055664, -0.10655087977647781, 2.2892065048217773, -1.2130126953125, -1.4334758520126343, 12.395947456359863, -2.025679349899292, -0.5648824572563171, -0.5878567099571228, 0.522021472454071, -0.4425365626811981, -0.43136927485466003, 1.3520087003707886, 0.28638577461242676, -0.8050233125686646, 9.39194107055664, -0.20972886681556702, -4.05470609664917, -0.20517371594905853, 0.252899169921875, -0.7163150310516357, -0.617121160030365, 0.46008843183517456, 0.16055777668952942, 0.8023344874382019, 4.666417121887207, -10.135918617248535, 2.1854846477508545, 0.13736090064048767, 0.2740961015224457, 0.2604418992996216, -0.915518045425415, 0.019273405894637108, 0.0935274139046669, -0.07203391939401627, 6.334278106689453, -1.6402004957199097, 7.9522881507873535, 0.0)"
2023/02/21/14:24:12.478670,[],0,"(-0.6308962106704712, -0.05924711376428604, -0.7677161693572998, 0.09524475783109665, 2.9736907482147217, -0.42204147577285767, 0.6131375432014465, 9.659880638122559, 0.7757388949394226, -0.022691577672958374, -0.4874509871006012, 0.6234670877456665, -0.4592408537864685, -0.40345779061317444, 2.897939920425415, -0.5935289263725281, -0.5359293818473816, 10.404776573181152, 4.020477771759033, -3.3232192993164062, 0.5580832362174988, 0.5329633355140686, 0.4280196726322174, -0.47041720151901245, 2.546421527862549, 0.08648146688938141, -0.5681514143943787, 8.815835952758789, -1.5332109928131104, -4.159127712249756, -0.6232415437698364, 0.44720879197120667, -0.6326303482055664, -0.10655087977647781, 2.2892065048217773, -1.2130126953125, -1.4334758520126343, 12.395947456359863, -2.025679349899292, -0.5648824572563171, -0.5878567099571228, 0.522021472454071, -0.4425365626811981, -0.43136927485466003, 1.3520087003707886, 0.28638577461242676, -0.8050233125686646, 9.39194107055664, -0.20972886681556702, -4.05470609664917, -0.20517371594905853, 0.252899169921875, -0.7163150310516357, -0.617121160030365, 0.46008843183517456, 0.16055777668952942, 0.8023344874382019, 4.666417121887207, -10.135918617248535, 2.1854846477508545, 0.13736090064048767, 0.2740961015224457, 0.2604418992996216, -0.915518045425415, 0.019273405894637108, 0.0935274139046669, -0.07203391939401627, 6.334278106689453, -1.6402004957199097, 7.9522881507873535, 0.0)"
2023/02/21/14:24:12.488641,[],0,"(-0.6308962106704712, -0.05924711376428604, -0.7677161693572998, 0.09524475783109665, 2.9736907482147217, -0.42204147577285767, 0.6131375432014465, 9.659880638122559, 0.7757388949394226, -0.022691577672958374, -0.4874509871006012, 0.6234670877456665, -0.4592408537864685, -0.40345779061317444, 2.897939920425415, -0.5935289263725281, -0.5359293818473816, 10.404776573181152, 4.020477771759033, -3.3232192993164062, 0.5580832362174988, 0.5329633355140686, 0.4280196726322174, -0.47041720151901245, 2.546421527862549, 0.08648146688938141, -0.5681514143943787, 8.815835952758789, -1.5332109928131104, -4.159127712249756, -0.6232415437698364, 0.44720879197120667, -0.6326303482055664, -0.10655087977647781, 2.2892065048217773, -1.2130126953125, -1.4334758520126343, 12.395947456359863, -2.025679349899292, -0.5648824572563171, -0.5878567099571228, 0.522021472454071, -0.4425365626811981, -0.43136927485466003, 1.3520087003707886, 0.28638577461242676, -0.8050233125686646, 9.39194107055664, -0.20972886681556702, -4.05470609664917, -0.20517371594905853, 0.252899169921875, -0.7163150310516357, -0.617121160030365, 0.46008843183517456, 0.16055777668952942, 0.8023344874382019, 4.666417121887207, -10.135918617248535, 2.1854846477508545, 0.13736090064048767, 0.2740961015224457, 0.2604418992996216, -0.915518045425415, 0.019273405894637108, 0.0935274139046669, -0.07203391939401627, 6.334278106689453, -1.6402004957199097, 7.9522881507873535, 0.0)"
2023/02/21/14:24:12.498708,[],0,"(-0.6308962106704712, -0.05924711376428604, -0.7677161693572998, 0.09524475783109665, 2.9736907482147217, -0.42204147577285767, 0.6131375432014465, 9.659880638122559, 0.7757388949394226, -0.022691577672958374, -0.5014421343803406, 0.6130832433700562, -0.4679877758026123, -0.3920104205608368, 2.5682647228240967, -0.6095770001411438, -0.6098086833953857, 10.150501251220703, 4.535889625549316, -2.22868013381958, 0.531299352645874, 0.556171715259552, 0.40604886412620544, -0.4934757947921753, 2.9265642166137695, 0.017170745879411697, -0.40402308106422424, 8.778451919555664, -3.049819231033325, -3.892786979675293, -0.6232415437698364, 0.44720879197120667, -0.6326303482055664, -0.10655087977647781, 2.2892065048217773, -1.2130126953125, -1.4334758520126343, 12.395947456359863, -2.025679349899292, -0.5648824572563171, -0.6034222841262817, 0.5006953477859497, -0.4506230652332306, -0.42676058411598206, 1.4041551351547241, 0.29997900128364563, -0.9486492872238159, 9.575125694274902, -0.27290210127830505, -4.083832263946533, -0.21124638617038727, 0.246314138174057, -0.7190073728561401, -0.6145996451377869, 1.1583153009414673, -0.041051801294088364, 0.07232826948165894, 4.21016788482666, -0.5897303819656372, 15.925472259521484, 0.13079170882701874, 0.2711420953273773, 0.2614564895629883, -0.9170692563056946, 0.3963491916656494, 0.3866596221923828, -0.12181887775659561, 6.5240912437438965, -2.5916748046875, 7.776841163635254, 0.0)"
