time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:23:55.109003,[],0,"(0.5749983787536621, -0.4150414764881134, 0.5931397676467896, 0.3811858296394348, 0.19631357491016388, -0.2272300124168396, -0.0726860910654068, 10.182417869567871, 0.8437137603759766, 0.6991980075836182, -0.05646464228630066, -0.750874936580658, -0.0403137132525444, 0.6567901968955994, -1.210388422012329, -0.1067243218421936, -2.258526086807251, 8.977639198303223, -7.595256328582764, -0.4443762004375458, -0.7653238773345947, -0.17076456546783447, -0.5699097514152527, 0.2456047087907791, -0.49754852056503296, 0.0444343276321888, -1.4004952907562256, 9.518593788146973, 0.313122034072876, -1.3849421739578247, -0.1437397301197052, -0.7575358152389526, 0.5109212398529053, 0.38004976511001587, -2.030419111251831, 0.4175899922847748, -1.0956801176071167, 0.14610056579113007, -3.2053191661834717, 0.6753632426261902, 0.3892841041088104, -0.6962516903877258, 0.33870789408683777, 0.49896740913391113, -0.4540153443813324, -0.1995408684015274, -0.9869723320007324, 10.277234077453613, -0.3999946117401123, -1.5891727209091187, -0.14510084688663483, -0.652237057685852, -0.002755221677944064, 0.7439925670623779, -0.37854206562042236, 4.4517974853515625, -1.402072787284851, -1.8715569972991943, -3.188777446746826, 7.188668251037598, -0.21221038699150085, -0.250963419675827, -0.39374250173568726, 0.8584584593772888, -0.2890891432762146, -0.4933343231678009, 0.11749949306249619, 6.055807113647461, -1.1569247245788574, 7.986459255218506, 0.0)"
2023/02/21/14:23:55.118697,[],0,"(0.5801045298576355, -0.4151199758052826, 0.5907125473022461, 0.37711116671562195, 0.19681860506534576, -0.36636272072792053, -0.03499489650130272, 7.935500621795654, 2.1290125846862793, 0.8505451083183289, -0.03923646733164787, -0.754532516002655, -0.07281504571437836, 0.6510292887687683, -0.6624362468719482, -0.26767289638519287, -2.031430244445801, 7.831198692321777, -7.650264263153076, -0.8912748098373413, -0.764679491519928, -0.1781969964504242, -0.5767257213592529, 0.22560721635818481, -0.748482346534729, 0.008604238741099834, -1.0331072807312012, 8.122167587280273, -1.3764981031417847, -3.4985432624816895, -0.1437397301197052, -0.7575358152389526, 0.5109212398529053, 0.38004976511001587, -2.030419111251831, 0.4175899922847748, -1.0956801176071167, 0.14610056579113007, -3.2053191661834717, 0.6753632426261902, 0.3892841041088104, -0.6962516903877258, 0.33870789408683777, 0.49896740913391113, -0.4540153443813324, -0.1995408684015274, -0.9869723320007324, 10.277234077453613, -0.3999946117401123, -1.5891727209091187, -0.1217946708202362, -0.5907431244850159, -0.007753548212349415, 0.7975766658782959, 1.808455228805542, 5.175782203674316, -0.44373050332069397, 3.6913416385650635, -1.216393232345581, 8.507223129272461, -0.22040419280529022, -0.2550162672996521, -0.39153045415878296, 0.8562082648277283, -0.32353243231773376, -0.46057799458503723, 0.13621576130390167, 5.769418239593506, -1.7235488891601562, 7.586760997772217, 0.0)"
2023/02/21/14:23:55.128574,[],0,"(0.5801045298576355, -0.4151199758052826, 0.5907125473022461, 0.37711116671562195, 0.19681860506534576, -0.36636272072792053, -0.03499489650130272, 7.935500621795654, 2.1290125846862793, 0.8505451083183289, -0.03923646733164787, -0.754532516002655, -0.07281504571437836, 0.6510292887687683, -0.6624362468719482, -0.26767289638519287, -2.031430244445801, 7.831198692321777, -7.650264263153076, -0.8912748098373413, -0.764679491519928, -0.1781969964504242, -0.5767257213592529, 0.22560721635818481, -0.748482346534729, 0.008604238741099834, -1.0331072807312012, 8.122167587280273, -1.3764981031417847, -3.4985432624816895, -0.1437397301197052, -0.7575358152389526, 0.5109212398529053, 0.38004976511001587, -2.030419111251831, 0.4175899922847748, -1.0956801176071167, 0.14610056579113007, -3.2053191661834717, 0.6753632426261902, 0.3892841041088104, -0.6962516903877258, 0.33870789408683777, 0.49896740913391113, -0.4540153443813324, -0.1995408684015274, -0.9869723320007324, 10.277234077453613, -0.3999946117401123, -1.5891727209091187, -0.1217946708202362, -0.5907431244850159, -0.007753548212349415, 0.7975766658782959, 1.808455228805542, 5.175782203674316, -0.44373050332069397, 3.6913416385650635, -1.216393232345581, 8.507223129272461, -0.22040419280529022, -0.2550162672996521, -0.39153045415878296, 0.8562082648277283, -0.32353243231773376, -0.46057799458503723, 0.13621576130390167, 5.769418239593506, -1.7235488891601562, 7.586760997772217, 0.0)"
2023/02/21/14:23:55.138733,[],0,"(0.5801045298576355, -0.4151199758052826, 0.5907125473022461, 0.37711116671562195, 0.19681860506534576, -0.36636272072792053, -0.03499489650130272, 7.935500621795654, 2.1290125846862793, 0.8505451083183289, -0.03923646733164787, -0.754532516002655, -0.07281504571437836, 0.6510292887687683, -0.6624362468719482, -0.26767289638519287, -2.031430244445801, 7.831198692321777, -7.650264263153076, -0.8912748098373413, -0.764679491519928, -0.1781969964504242, -0.5767257213592529, 0.22560721635818481, -0.748482346534729, 0.008604238741099834, -1.0331072807312012, 8.122167587280273, -1.3764981031417847, -3.4985432624816895, -0.1437397301197052, -0.7575358152389526, 0.5109212398529053, 0.38004976511001587, -2.030419111251831, 0.4175899922847748, -1.0956801176071167, 0.14610056579113007, -3.2053191661834717, 0.6753632426261902, 0.3892841041088104, -0.6962516903877258, 0.33870789408683777, 0.49896740913391113, -0.4540153443813324, -0.1995408684015274, -0.9869723320007324, 10.277234077453613, -0.3999946117401123, -1.5891727209091187, -0.1217946708202362, -0.5907431244850159, -0.007753548212349415, 0.7975766658782959, 1.808455228805542, 5.175782203674316, -0.44373050332069397, 3.6913416385650635, -1.216393232345581, 8.507223129272461, -0.22040419280529022, -0.2550162672996521, -0.39153045415878296, 0.8562082648277283, -0.32353243231773376, -0.46057799458503723, 0.13621576130390167, 5.769418239593506, -1.7235488891601562, 7.586760997772217, 0.0)"
2023/02/21/14:23:55.148777,[],0,"(0.5821017622947693, -0.4148590564727783, 0.5892284512519836, 0.376642107963562, 0.03300699219107628, -0.020427649840712547, -0.0915486142039299, 6.658759117126465, 1.590431571006775, 0.7885408401489258, -0.02109437622129917, -0.7577489614486694, -0.09759042412042618, 0.6448624730110168, -0.335767924785614, -0.2616230845451355, -1.737576961517334, 6.370845317840576, -6.326791286468506, -1.0144951343536377, -0.764679491519928, -0.1781969964504242, -0.5767257213592529, 0.22560721635818481, -0.748482346534729, 0.008604238741099834, -1.0331072807312012, 8.122167587280273, -1.3764981031417847, -3.4985432624816895, -0.06418022513389587, -0.7856073379516602, 0.40342193841934204, 0.4647071957588196, -0.3809985816478729, 0.6992725729942322, -4.622035026550293, 2.3647923469543457, -6.940304756164551, 0.7267946600914001, 0.3892841041088104, -0.6962516903877258, 0.33870789408683777, 0.49896740913391113, -0.4540153443813324, -0.1995408684015274, -0.9869723320007324, 10.277234077453613, -0.3999946117401123, -1.5891727209091187, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.2279590368270874, -0.2580416202545166, -0.3913510739803314, 0.8534011840820312, -0.35330477356910706, -0.3744266629219055, 0.02251856029033661, 5.992803573608398, -2.622753143310547, 7.24534273147583, 0.0)"
2023/02/21/14:23:55.158713,[],0,"(0.5814197659492493, -0.4143795967102051, 0.5897493958473206, 0.3774072229862213, -0.020024482160806656, 0.1485966295003891, -0.029877446591854095, 6.923919677734375, 1.4940370321273804, 0.5048704147338867, -0.02109437622129917, -0.7577489614486694, -0.09759042412042618, 0.6448624730110168, -0.335767924785614, -0.2616230845451355, -1.737576961517334, 6.370845317840576, -6.326791286468506, -1.0144951343536377, -0.764679491519928, -0.1781969964504242, -0.5767257213592529, 0.22560721635818481, -0.748482346534729, 0.008604238741099834, -1.0331072807312012, 8.122167587280273, -1.3764981031417847, -3.4985432624816895, -0.06418022513389587, -0.7856073379516602, 0.40342193841934204, 0.4647071957588196, -0.3809985816478729, 0.6992725729942322, -4.622035026550293, 2.3647923469543457, -6.940304756164551, 0.7267946600914001, 0.3892841041088104, -0.6962516903877258, 0.33870789408683777, 0.49896740913391113, -0.4540153443813324, -0.1995408684015274, -0.9869723320007324, 10.277234077453613, -0.3999946117401123, -1.5891727209091187, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.2279590368270874, -0.2580416202545166, -0.3913510739803314, 0.8534011840820312, -0.35330477356910706, -0.3744266629219055, 0.02251856029033661, 5.992803573608398, -2.622753143310547, 7.24534273147583, 0.0)"
2023/02/21/14:23:55.168543,[],0,"(0.5814197659492493, -0.4143795967102051, 0.5897493958473206, 0.3774072229862213, -0.020024482160806656, 0.1485966295003891, -0.029877446591854095, 6.923919677734375, 1.4940370321273804, 0.5048704147338867, -0.02109437622129917, -0.7577489614486694, -0.09759042412042618, 0.6448624730110168, -0.335767924785614, -0.2616230845451355, -1.737576961517334, 6.370845317840576, -6.326791286468506, -1.0144951343536377, -0.764679491519928, -0.1781969964504242, -0.5767257213592529, 0.22560721635818481, -0.748482346534729, 0.008604238741099834, -1.0331072807312012, 8.122167587280273, -1.3764981031417847, -3.4985432624816895, -0.06418022513389587, -0.7856073379516602, 0.40342193841934204, 0.4647071957588196, -0.3809985816478729, 0.6992725729942322, -4.622035026550293, 2.3647923469543457, -6.940304756164551, 0.7267946600914001, 0.3892841041088104, -0.6962516903877258, 0.33870789408683777, 0.49896740913391113, -0.4540153443813324, -0.1995408684015274, -0.9869723320007324, 10.277234077453613, -0.3999946117401123, -1.5891727209091187, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.2279590368270874, -0.2580416202545166, -0.3913510739803314, 0.8534011840820312, -0.35330477356910706, -0.3744266629219055, 0.02251856029033661, 5.992803573608398, -2.622753143310547, 7.24534273147583, 0.0)"
2023/02/21/14:23:55.178726,[],0,"(0.5799360275268555, -0.41441160440444946, 0.5907005071640015, 0.37816673517227173, -0.07093143463134766, 0.21180923283100128, 0.06561066955327988, 7.326560974121094, 1.3630458116531372, 0.3771764636039734, -0.003746098605915904, -0.7614502310752869, -0.11307628452777863, 0.6382737159729004, -0.06498854607343674, -0.36469215154647827, -1.2326229810714722, 5.838099479675293, -4.780776023864746, -1.9350528717041016, -0.7638458013534546, -0.1908724457025528, -0.5826193690299988, 0.20164823532104492, -0.3552871346473694, -0.06404049694538116, -0.7521827220916748, 8.324211120605469, -1.992307186126709, -3.3052425384521484, -0.010643755085766315, -0.7870178818702698, 0.34814971685409546, 0.5091968178749084, -1.2310857772827148, 0.990574300289154, -5.379695892333984, 5.15641450881958, -4.9301252365112305, -0.03156203776597977, 0.39593514800071716, -0.7002166509628296, 0.26337864995002747, 0.5325070023536682, -0.9539057612419128, -0.15196676552295685, -0.7817268967628479, 9.238127708435059, -0.3533928394317627, -3.432072639465332, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.231368288397789, -0.260630339384079, -0.3940050005912781, 0.850470781326294, -0.19678375124931335, -0.21786990761756897, -0.18368424475193024, 6.310660362243652, -2.3295657634735107, 7.054184436798096, 0.0)"
2023/02/21/14:23:55.188654,[],0,"(0.5799360275268555, -0.41441160440444946, 0.5907005071640015, 0.37816673517227173, -0.07093143463134766, 0.21180923283100128, 0.06561066955327988, 7.326560974121094, 1.3630458116531372, 0.3771764636039734, -0.003746098605915904, -0.7614502310752869, -0.11307628452777863, 0.6382737159729004, -0.06498854607343674, -0.36469215154647827, -1.2326229810714722, 5.838099479675293, -4.780776023864746, -1.9350528717041016, -0.7638458013534546, -0.1908724457025528, -0.5826193690299988, 0.20164823532104492, -0.3552871346473694, -0.06404049694538116, -0.7521827220916748, 8.324211120605469, -1.992307186126709, -3.3052425384521484, -0.010643755085766315, -0.7870178818702698, 0.34814971685409546, 0.5091968178749084, -1.2310857772827148, 0.990574300289154, -5.379695892333984, 5.15641450881958, -4.9301252365112305, -0.03156203776597977, 0.39593514800071716, -0.7002166509628296, 0.26337864995002747, 0.5325070023536682, -0.9539057612419128, -0.15196676552295685, -0.7817268967628479, 9.238127708435059, -0.3533928394317627, -3.432072639465332, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.231368288397789, -0.260630339384079, -0.3940050005912781, 0.850470781326294, -0.19678375124931335, -0.21786990761756897, -0.18368424475193024, 6.310660362243652, -2.3295657634735107, 7.054184436798096, 0.0)"
2023/02/21/14:23:55.198667,[],0,"(0.5799360275268555, -0.41441160440444946, 0.5907005071640015, 0.37816673517227173, -0.07093143463134766, 0.21180923283100128, 0.06561066955327988, 7.326560974121094, 1.3630458116531372, 0.3771764636039734, -0.003746098605915904, -0.7614502310752869, -0.11307628452777863, 0.6382737159729004, -0.06498854607343674, -0.36469215154647827, -1.2326229810714722, 5.838099479675293, -4.780776023864746, -1.9350528717041016, -0.7638458013534546, -0.1908724457025528, -0.5826193690299988, 0.20164823532104492, -0.3552871346473694, -0.06404049694538116, -0.7521827220916748, 8.324211120605469, -1.992307186126709, -3.3052425384521484, -0.010643755085766315, -0.7870178818702698, 0.34814971685409546, 0.5091968178749084, -1.2310857772827148, 0.990574300289154, -5.379695892333984, 5.15641450881958, -4.9301252365112305, -0.03156203776597977, 0.39593514800071716, -0.7002166509628296, 0.26337864995002747, 0.5325070023536682, -0.9539057612419128, -0.15196676552295685, -0.7817268967628479, 9.238127708435059, -0.3533928394317627, -3.432072639465332, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.231368288397789, -0.260630339384079, -0.3940050005912781, 0.850470781326294, -0.19678375124931335, -0.21786990761756897, -0.18368424475193024, 6.310660362243652, -2.3295657634735107, 7.054184436798096, 0.0)"
2023/02/21/14:23:55.208689,[],0,"(0.5799360275268555, -0.41441160440444946, 0.5907005071640015, 0.37816673517227173, -0.07093143463134766, 0.21180923283100128, 0.06561066955327988, 7.326560974121094, 1.3630458116531372, 0.3771764636039734, -0.003746098605915904, -0.7614502310752869, -0.11307628452777863, 0.6382737159729004, -0.06498854607343674, -0.36469215154647827, -1.2326229810714722, 5.838099479675293, -4.780776023864746, -1.9350528717041016, -0.7638458013534546, -0.1908724457025528, -0.5826193690299988, 0.20164823532104492, -0.3552871346473694, -0.06404049694538116, -0.7521827220916748, 8.324211120605469, -1.992307186126709, -3.3052425384521484, -0.010643755085766315, -0.7870178818702698, 0.34814971685409546, 0.5091968178749084, -1.2310857772827148, 0.990574300289154, -5.379695892333984, 5.15641450881958, -4.9301252365112305, -0.03156203776597977, 0.39593514800071716, -0.7002166509628296, 0.26337864995002747, 0.5325070023536682, -0.9539057612419128, -0.15196676552295685, -0.7817268967628479, 9.238127708435059, -0.3533928394317627, -3.432072639465332, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.231368288397789, -0.260630339384079, -0.3940050005912781, 0.850470781326294, -0.19678375124931335, -0.21786990761756897, -0.18368424475193024, 6.310660362243652, -2.3295657634735107, 7.054184436798096, 0.0)"
2023/02/21/14:23:55.218746,[],0,"(0.5799360275268555, -0.41441160440444946, 0.5907005071640015, 0.37816673517227173, -0.07093143463134766, 0.21180923283100128, 0.06561066955327988, 7.326560974121094, 1.3630458116531372, 0.3771764636039734, -0.003746098605915904, -0.7614502310752869, -0.11307628452777863, 0.6382737159729004, -0.06498854607343674, -0.36469215154647827, -1.2326229810714722, 5.838099479675293, -4.780776023864746, -1.9350528717041016, -0.7638458013534546, -0.1908724457025528, -0.5826193690299988, 0.20164823532104492, -0.3552871346473694, -0.06404049694538116, -0.7521827220916748, 8.324211120605469, -1.992307186126709, -3.3052425384521484, -0.010643755085766315, -0.7870178818702698, 0.34814971685409546, 0.5091968178749084, -1.2310857772827148, 0.990574300289154, -5.379695892333984, 5.15641450881958, -4.9301252365112305, -0.03156203776597977, 0.39593514800071716, -0.7002166509628296, 0.26337864995002747, 0.5325070023536682, -0.9539057612419128, -0.15196676552295685, -0.7817268967628479, 9.238127708435059, -0.3533928394317627, -3.432072639465332, -0.09436207264661789, -0.5164945125579834, -0.01636383682489395, 0.8509179949760437, 1.4033904075622559, 5.492936134338379, -1.065204381942749, 5.092940807342529, -1.5268906354904175, 7.342286109924316, -0.231368288397789, -0.260630339384079, -0.3940050005912781, 0.850470781326294, -0.19678375124931335, -0.21786990761756897, -0.18368424475193024, 6.310660362243652, -2.3295657634735107, 7.054184436798096, 0.0)"
