time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:48.858709,[],0,"(-0.42391237616539, -0.5807413458824158, -0.4089215397834778, 0.5619795322418213, 0.8182958364486694, -0.5050294399261475, -0.1417214274406433, 9.341682434082031, -1.5691713094711304, -1.0286633968353271, -0.7656275629997253, 0.1909797340631485, -0.6077205538749695, 0.08953707665205002, 0.8510010838508606, -0.29603755474090576, 0.6992321610450745, 9.205548286437988, -1.633440375328064, -1.5596781969070435, -0.07657662034034729, 0.7679954767227173, -0.3215697109699249, -0.5485543608665466, 1.0617749691009521, 0.30841630697250366, -0.7408687472343445, 9.142838478088379, -14.073343276977539, -1.5402659177780151, -0.7681535482406616, 0.03364408016204834, -0.5795873403549194, 0.2699754238128662, 0.5788447260856628, -0.17865541577339172, 1.1727678775787354, 9.396371841430664, -3.239326238632202, -2.0898265838623047, -0.7066866159439087, -0.3007543385028839, -0.4077177345752716, 0.49386948347091675, 2.6521873474121094, -0.20309831202030182, 1.9139893054962158, 10.21844482421875, 8.080452919006348, -3.8093888759613037, -0.3263579308986664, 0.08133433014154434, -0.9334951043128967, -0.12434672564268112, 0.15752899646759033, -0.23144662380218506, 0.19948436319828033, 6.066678524017334, -0.62233567237854, 7.911569595336914, -0.02543528564274311, 0.1507653295993805, -0.8976059556007385, -0.4134325385093689, 0.8224387168884277, 3.121878147125244, 3.74945330619812, 22.735319137573242, 1.7604248523712158, -1.2624529600143433, 0.0)"
2023/02/21/14:21:48.868726,[],0,"(-0.42391237616539, -0.5807413458824158, -0.4089215397834778, 0.5619795322418213, 0.8182958364486694, -0.5050294399261475, -0.1417214274406433, 9.341682434082031, -1.5691713094711304, -1.0286633968353271, -0.7642263174057007, 0.1806410849094391, -0.6073169112205505, 0.12038743495941162, 1.0576688051223755, -0.17205195128917694, 0.3272292912006378, 9.179313659667969, 1.0314465761184692, -2.052530527114868, -0.09225648641586304, 0.761222243309021, -0.33731427788734436, -0.54612135887146, 1.305130124092102, -0.38116905093193054, 0.015612269751727581, 9.18450927734375, -12.656084060668945, -4.29146671295166, -0.7681535482406616, 0.03364408016204834, -0.5795873403549194, 0.2699754238128662, 0.5788447260856628, -0.17865541577339172, 1.1727678775787354, 9.396371841430664, -3.239326238632202, -2.0898265838623047, -0.7066866159439087, -0.3007543385028839, -0.4077177345752716, 0.49386948347091675, 2.6521873474121094, -0.20309831202030182, 1.9139893054962158, 10.21844482421875, 8.080452919006348, -3.8093888759613037, -0.3410719633102417, 0.07751072943210602, -0.9295181632041931, -0.11686757951974869, 0.3864528238773346, -0.8096129894256592, 0.12320032715797424, 6.003089904785156, -1.0578229427337646, 8.225961685180664, 0.004145971033722162, 0.1370411068201065, -0.9193816184997559, -0.36870041489601135, 0.029706457629799843, 0.9417916536331177, 2.909787178039551, 24.56984519958496, 8.137471199035645, -11.306437492370605, 0.0)"
2023/02/21/14:21:48.878788,[],0,"(-0.42391237616539, -0.5807413458824158, -0.4089215397834778, 0.5619795322418213, 0.8182958364486694, -0.5050294399261475, -0.1417214274406433, 9.341682434082031, -1.5691713094711304, -1.0286633968353271, -0.7642263174057007, 0.1806410849094391, -0.6073169112205505, 0.12038743495941162, 1.0576688051223755, -0.17205195128917694, 0.3272292912006378, 9.179313659667969, 1.0314465761184692, -2.052530527114868, -0.09225648641586304, 0.761222243309021, -0.33731427788734436, -0.54612135887146, 1.305130124092102, -0.38116905093193054, 0.015612269751727581, 9.18450927734375, -12.656084060668945, -4.29146671295166, -0.7681535482406616, 0.03364408016204834, -0.5795873403549194, 0.2699754238128662, 0.5788447260856628, -0.17865541577339172, 1.1727678775787354, 9.396371841430664, -3.239326238632202, -2.0898265838623047, -0.7066866159439087, -0.3007543385028839, -0.4077177345752716, 0.49386948347091675, 2.6521873474121094, -0.20309831202030182, 1.9139893054962158, 10.21844482421875, 8.080452919006348, -3.8093888759613037, -0.3410719633102417, 0.07751072943210602, -0.9295181632041931, -0.11686757951974869, 0.3864528238773346, -0.8096129894256592, 0.12320032715797424, 6.003089904785156, -1.0578229427337646, 8.225961685180664, 0.004145971033722162, 0.1370411068201065, -0.9193816184997559, -0.36870041489601135, 0.029706457629799843, 0.9417916536331177, 2.909787178039551, 24.56984519958496, 8.137471199035645, -11.306437492370605, 0.0)"
2023/02/21/14:21:48.888665,[],0,"(-0.42391237616539, -0.5807413458824158, -0.4089215397834778, 0.5619795322418213, 0.8182958364486694, -0.5050294399261475, -0.1417214274406433, 9.341682434082031, -1.5691713094711304, -1.0286633968353271, -0.7642263174057007, 0.1806410849094391, -0.6073169112205505, 0.12038743495941162, 1.0576688051223755, -0.17205195128917694, 0.3272292912006378, 9.179313659667969, 1.0314465761184692, -2.052530527114868, -0.09225648641586304, 0.761222243309021, -0.33731427788734436, -0.54612135887146, 1.305130124092102, -0.38116905093193054, 0.015612269751727581, 9.18450927734375, -12.656084060668945, -4.29146671295166, -0.7681535482406616, 0.03364408016204834, -0.5795873403549194, 0.2699754238128662, 0.5788447260856628, -0.17865541577339172, 1.1727678775787354, 9.396371841430664, -3.239326238632202, -2.0898265838623047, -0.7066866159439087, -0.3007543385028839, -0.4077177345752716, 0.49386948347091675, 2.6521873474121094, -0.20309831202030182, 1.9139893054962158, 10.21844482421875, 8.080452919006348, -3.8093888759613037, -0.3410719633102417, 0.07751072943210602, -0.9295181632041931, -0.11686757951974869, 0.3864528238773346, -0.8096129894256592, 0.12320032715797424, 6.003089904785156, -1.0578229427337646, 8.225961685180664, 0.004145971033722162, 0.1370411068201065, -0.9193816184997559, -0.36870041489601135, 0.029706457629799843, 0.9417916536331177, 2.909787178039551, 24.56984519958496, 8.137471199035645, -11.306437492370605, 0.0)"
2023/02/21/14:21:48.898656,[],0,"(-0.42391237616539, -0.5807413458824158, -0.4089215397834778, 0.5619795322418213, 0.8182958364486694, -0.5050294399261475, -0.1417214274406433, 9.341682434082031, -1.5691713094711304, -1.0286633968353271, -0.7632470726966858, 0.1793086975812912, -0.6069236993789673, 0.1301766186952591, 0.3639991283416748, -0.06406407058238983, 0.28726908564567566, 9.06316089630127, -0.16987770795822144, -2.4199905395507812, -0.09746892005205154, 0.7606800198554993, -0.3454233705997467, -0.5408774614334106, 1.162336826324463, -0.5619770884513855, 0.24392493069171906, 7.628000259399414, -6.687388896942139, -6.183965682983398, -0.7632351517677307, 0.06367094069719315, -0.5603649616241455, 0.31529223918914795, 0.5430943965911865, -0.16108590364456177, 1.6383659839630127, 9.683959007263184, -1.4654818773269653, -1.0560458898544312, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.3612130880355835, 0.07099795341491699, -0.9230750799179077, -0.11143055558204651, 0.6473163366317749, -1.380499005317688, 0.01428487803786993, 6.097944259643555, -0.7402271628379822, 8.705693244934082, -0.014313465915620327, 0.13305364549160004, -0.9296378493309021, -0.3433152735233307, 1.5817981958389282, -1.9638110399246216, 0.7198749780654907, 17.33854866027832, 3.155405044555664, -8.861827850341797, 0.0)"
2023/02/21/14:21:48.908629,[],0,"(-0.42391237616539, -0.5807413458824158, -0.4089215397834778, 0.5619795322418213, 0.8182958364486694, -0.5050294399261475, -0.1417214274406433, 9.341682434082031, -1.5691713094711304, -1.0286633968353271, -0.7632470726966858, 0.1793086975812912, -0.6069236993789673, 0.1301766186952591, 0.3639991283416748, -0.06406407058238983, 0.28726908564567566, 9.06316089630127, -0.16987770795822144, -2.4199905395507812, -0.09746892005205154, 0.7606800198554993, -0.3454233705997467, -0.5408774614334106, 1.162336826324463, -0.5619770884513855, 0.24392493069171906, 7.628000259399414, -6.687388896942139, -6.183965682983398, -0.7632351517677307, 0.06367094069719315, -0.5603649616241455, 0.31529223918914795, 0.5430943965911865, -0.16108590364456177, 1.6383659839630127, 9.683959007263184, -1.4654818773269653, -1.0560458898544312, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.3612130880355835, 0.07099795341491699, -0.9230750799179077, -0.11143055558204651, 0.6473163366317749, -1.380499005317688, 0.01428487803786993, 6.097944259643555, -0.7402271628379822, 8.705693244934082, -0.014313465915620327, 0.13305364549160004, -0.9296378493309021, -0.3433152735233307, 1.5817981958389282, -1.9638110399246216, 0.7198749780654907, 17.33854866027832, 3.155405044555664, -8.861827850341797, 0.0)"
2023/02/21/14:21:48.918622,[],0,"(-0.4154541492462158, -0.5980706810951233, -0.39586225152015686, 0.5594661831855774, 0.44184213876724243, -0.31821733713150024, -0.14270301163196564, 10.179609298706055, -0.37974363565444946, -1.3544504642486572, -0.7614055275917053, 0.1754944920539856, -0.6087245941162109, 0.1375417560338974, 0.6078068614006042, 0.07320074737071991, 0.00308273546397686, 10.21247386932373, -0.1813933551311493, -1.728310465812683, -0.10388477891683578, 0.7599775195121765, -0.3518686294555664, -0.536498486995697, 1.085444450378418, -0.5415288805961609, -0.011886280961334705, 7.0361857414245605, -0.2771810293197632, -4.020593643188477, -0.7594860792160034, 0.08617158234119415, -0.5476675033569336, 0.3403170108795166, 0.41171181201934814, -0.12737250328063965, 2.122427225112915, 9.972687721252441, -3.3136253356933594, -1.984960675239563, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.39397817850112915, 0.06385600566864014, -0.91106778383255, -0.10324311256408691, 0.8316864371299744, -2.336045026779175, 0.13789312541484833, 5.560830116271973, 0.5617363452911377, 9.963738441467285, -0.028796430677175522, 0.1374008059501648, -0.9278268218040466, -0.3455852270126343, 0.07537803798913956, -1.7442607879638672, -0.542138934135437, 5.971264839172363, -1.6681119203567505, 11.463443756103516, 0.0)"
2023/02/21/14:21:48.928638,[],0,"(-0.4154541492462158, -0.5980706810951233, -0.39586225152015686, 0.5594661831855774, 0.44184213876724243, -0.31821733713150024, -0.14270301163196564, 10.179609298706055, -0.37974363565444946, -1.3544504642486572, -0.7614055275917053, 0.1754944920539856, -0.6087245941162109, 0.1375417560338974, 0.6078068614006042, 0.07320074737071991, 0.00308273546397686, 10.21247386932373, -0.1813933551311493, -1.728310465812683, -0.10388477891683578, 0.7599775195121765, -0.3518686294555664, -0.536498486995697, 1.085444450378418, -0.5415288805961609, -0.011886280961334705, 7.0361857414245605, -0.2771810293197632, -4.020593643188477, -0.7594860792160034, 0.08617158234119415, -0.5476675033569336, 0.3403170108795166, 0.41171181201934814, -0.12737250328063965, 2.122427225112915, 9.972687721252441, -3.3136253356933594, -1.984960675239563, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.39397817850112915, 0.06385600566864014, -0.91106778383255, -0.10324311256408691, 0.8316864371299744, -2.336045026779175, 0.13789312541484833, 5.560830116271973, 0.5617363452911377, 9.963738441467285, -0.028796430677175522, 0.1374008059501648, -0.9278268218040466, -0.3455852270126343, 0.07537803798913956, -1.7442607879638672, -0.542138934135437, 5.971264839172363, -1.6681119203567505, 11.463443756103516, 0.0)"
2023/02/21/14:21:48.938591,[],0,"(-0.4154541492462158, -0.5980706810951233, -0.39586225152015686, 0.5594661831855774, 0.44184213876724243, -0.31821733713150024, -0.14270301163196564, 10.179609298706055, -0.37974363565444946, -1.3544504642486572, -0.7614055275917053, 0.1754944920539856, -0.6087245941162109, 0.1375417560338974, 0.6078068614006042, 0.07320074737071991, 0.00308273546397686, 10.21247386932373, -0.1813933551311493, -1.728310465812683, -0.10388477891683578, 0.7599775195121765, -0.3518686294555664, -0.536498486995697, 1.085444450378418, -0.5415288805961609, -0.011886280961334705, 7.0361857414245605, -0.2771810293197632, -4.020593643188477, -0.7594860792160034, 0.08617158234119415, -0.5476675033569336, 0.3403170108795166, 0.41171181201934814, -0.12737250328063965, 2.122427225112915, 9.972687721252441, -3.3136253356933594, -1.984960675239563, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.39397817850112915, 0.06385600566864014, -0.91106778383255, -0.10324311256408691, 0.8316864371299744, -2.336045026779175, 0.13789312541484833, 5.560830116271973, 0.5617363452911377, 9.963738441467285, -0.028796430677175522, 0.1374008059501648, -0.9278268218040466, -0.3455852270126343, 0.07537803798913956, -1.7442607879638672, -0.542138934135437, 5.971264839172363, -1.6681119203567505, 11.463443756103516, 0.0)"
2023/02/21/14:21:48.948828,[],0,"(-0.4154541492462158, -0.5980706810951233, -0.39586225152015686, 0.5594661831855774, 0.44184213876724243, -0.31821733713150024, -0.14270301163196564, 10.179609298706055, -0.37974363565444946, -1.3544504642486572, -0.7614055275917053, 0.1754944920539856, -0.6087245941162109, 0.1375417560338974, 0.6078068614006042, 0.07320074737071991, 0.00308273546397686, 10.21247386932373, -0.1813933551311493, -1.728310465812683, -0.10388477891683578, 0.7599775195121765, -0.3518686294555664, -0.536498486995697, 1.085444450378418, -0.5415288805961609, -0.011886280961334705, 7.0361857414245605, -0.2771810293197632, -4.020593643188477, -0.7594860792160034, 0.08617158234119415, -0.5476675033569336, 0.3403170108795166, 0.41171181201934814, -0.12737250328063965, 2.122427225112915, 9.972687721252441, -3.3136253356933594, -1.984960675239563, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.39397817850112915, 0.06385600566864014, -0.91106778383255, -0.10324311256408691, 0.8316864371299744, -2.336045026779175, 0.13789312541484833, 5.560830116271973, 0.5617363452911377, 9.963738441467285, -0.028796430677175522, 0.1374008059501648, -0.9278268218040466, -0.3455852270126343, 0.07537803798913956, -1.7442607879638672, -0.542138934135437, 5.971264839172363, -1.6681119203567505, 11.463443756103516, 0.0)"
2023/02/21/14:21:48.958673,[],0,"(-0.4154541492462158, -0.5980706810951233, -0.39586225152015686, 0.5594661831855774, 0.44184213876724243, -0.31821733713150024, -0.14270301163196564, 10.179609298706055, -0.37974363565444946, -1.3544504642486572, -0.7614055275917053, 0.1754944920539856, -0.6087245941162109, 0.1375417560338974, 0.6078068614006042, 0.07320074737071991, 0.00308273546397686, 10.21247386932373, -0.1813933551311493, -1.728310465812683, -0.10388477891683578, 0.7599775195121765, -0.3518686294555664, -0.536498486995697, 1.085444450378418, -0.5415288805961609, -0.011886280961334705, 7.0361857414245605, -0.2771810293197632, -4.020593643188477, -0.7594860792160034, 0.08617158234119415, -0.5476675033569336, 0.3403170108795166, 0.41171181201934814, -0.12737250328063965, 2.122427225112915, 9.972687721252441, -3.3136253356933594, -1.984960675239563, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.39397817850112915, 0.06385600566864014, -0.91106778383255, -0.10324311256408691, 0.8316864371299744, -2.336045026779175, 0.13789312541484833, 5.560830116271973, 0.5617363452911377, 9.963738441467285, -0.028796430677175522, 0.1374008059501648, -0.9278268218040466, -0.3455852270126343, 0.07537803798913956, -1.7442607879638672, -0.542138934135437, 5.971264839172363, -1.6681119203567505, 11.463443756103516, 0.0)"
2023/02/21/14:21:48.968685,[],0,"(-0.41161954402923584, -0.5988560318946838, -0.392382949590683, 0.5638939738273621, 0.3852086067199707, 0.13821084797382355, 0.06478959321975708, 12.314316749572754, -0.003828436601907015, -0.18688581883907318, -0.7579911351203918, 0.16107358038425446, -0.6150363683700562, 0.14572225511074066, 1.0994932651519775, 0.2939893305301666, -0.5338849425315857, 12.485845565795898, 0.24599222838878632, -0.9816611409187317, -0.10388477891683578, 0.7599775195121765, -0.3518686294555664, -0.536498486995697, 1.085444450378418, -0.5415288805961609, -0.011886280961334705, 7.0361857414245605, -0.2771810293197632, -4.020593643188477, -0.7505382895469666, 0.11328192800283432, -0.5180773138999939, 0.39427831768989563, 1.2224870920181274, -0.6329060792922974, 2.483401298522949, 12.932493209838867, -4.784347057342529, -0.9685619473457336, -0.6842553019523621, -0.33903592824935913, -0.40861013531684875, 0.49988704919815063, 0.9196799397468567, -0.2176591008901596, -0.9572883248329163, 8.293746948242188, 7.654996871948242, -4.974327087402344, -0.4176909923553467, 0.0623997338116169, -0.9013118743896484, -0.09631948173046112, 0.7043724656105042, -3.077763319015503, 0.38813719153404236, 5.509361743927002, 1.5248304605484009, 10.899724960327148, -0.09372959285974503, 0.14392788708209991, -0.9199965596199036, -0.3522866666316986, 0.9056487679481506, -3.702099323272705, -1.055516004562378, -1.5719650983810425, -2.092852830886841, 15.031421661376953, 0.0)"
