time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:23:12.318693,[],0,"(0.3950924873352051, 0.5848644971847534, 0.3735819458961487, -0.6018903255462646, 0.10990652441978455, -0.09111888706684113, 0.06426698714494705, 9.621923446655273, -0.6809260845184326, 0.30182021856307983, 0.7675952315330505, -0.13778048753738403, 0.6222986578941345, -0.06751630455255508, 0.21211986243724823, 0.01982191950082779, -0.015897054225206375, 9.258740425109863, -2.3054304122924805, -2.2010836601257324, 0.20140841603279114, -0.7516728043556213, 0.18153108656406403, 0.6012229919433594, -0.18185600638389587, -0.06030401587486267, -0.14636261761188507, 9.56859016418457, -0.47303682565689087, -1.7636505365371704, 0.7488335967063904, 0.03491164743900299, 0.6146845817565918, -0.24534116685390472, 0.17966894805431366, 0.022647855803370476, 0.06044747307896614, 9.440263748168945, -2.942687511444092, -0.9947636723518372, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.32586079835891724, -0.0851675346493721, 0.9291242361068726, 0.1526087373495102, -0.00714004784822464, 0.013461926020681858, 0.02245691418647766, 6.173011302947998, -0.5349124670028687, 7.496184825897217, 0.25379493832588196, -0.24147212505340576, 0.8305937051773071, 0.4328896701335907, -3.3952645026147366e-05, -0.015181777998805046, 0.003270475659519434, 6.217280864715576, -1.7424845695495605, 7.416329860687256, 0.0)"
2023/02/21/14:23:12.328698,[],0,"(0.3950924873352051, 0.5848644971847534, 0.3735819458961487, -0.6018903255462646, 0.10990652441978455, -0.09111888706684113, 0.06426698714494705, 9.621923446655273, -0.6809260845184326, 0.30182021856307983, 0.7673244476318359, -0.13675346970558167, 0.6226979494094849, -0.0689854621887207, 0.054338470101356506, 0.024097483605146408, 0.007227856665849686, 9.209339141845703, -2.1372838020324707, -2.209848642349243, 0.19994182884693146, -0.7530271410942078, 0.17666694521903992, 0.6014666557312012, -0.19208373129367828, -0.052636049687862396, -0.0685284212231636, 9.386409759521484, -0.7508857250213623, -2.5025930404663086, 0.7488335967063904, 0.03491164743900299, 0.6146845817565918, -0.24534116685390472, 0.17966894805431366, 0.022647855803370476, 0.06044747307896614, 9.440263748168945, -2.942687511444092, -0.9947636723518372, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3251612186431885, -0.08588814735412598, 0.929357647895813, 0.1522751748561859, -0.04253801703453064, 0.04970349371433258, 0.05047911778092384, 6.241024017333984, -0.4367736577987671, 7.484334945678711, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.338802,[],0,"(0.3950924873352051, 0.5848644971847534, 0.3735819458961487, -0.6018903255462646, 0.10990652441978455, -0.09111888706684113, 0.06426698714494705, 9.621923446655273, -0.6809260845184326, 0.30182021856307983, 0.7673244476318359, -0.13675346970558167, 0.6226979494094849, -0.0689854621887207, 0.054338470101356506, 0.024097483605146408, 0.007227856665849686, 9.209339141845703, -2.1372838020324707, -2.209848642349243, 0.19994182884693146, -0.7530271410942078, 0.17666694521903992, 0.6014666557312012, -0.19208373129367828, -0.052636049687862396, -0.0685284212231636, 9.386409759521484, -0.7508857250213623, -2.5025930404663086, 0.7488335967063904, 0.03491164743900299, 0.6146845817565918, -0.24534116685390472, 0.17966894805431366, 0.022647855803370476, 0.06044747307896614, 9.440263748168945, -2.942687511444092, -0.9947636723518372, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3251612186431885, -0.08588814735412598, 0.929357647895813, 0.1522751748561859, -0.04253801703453064, 0.04970349371433258, 0.05047911778092384, 6.241024017333984, -0.4367736577987671, 7.484334945678711, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.348607,[],0,"(0.39940327405929565, 0.588999330997467, 0.3682647943496704, -0.5982790589332581, 0.013139949180185795, -0.16166920959949493, 0.053100619465112686, 9.763845443725586, 0.04134931042790413, 0.3305189311504364, 0.7671914100646973, -0.1370226889848709, 0.6228086948394775, -0.06893130391836166, -0.0231639351695776, 0.03141915425658226, 0.016276618465781212, 9.227311134338379, -2.123147964477539, -1.9388000965118408, 0.20055149495601654, -0.753244161605835, 0.17624522745609283, 0.6011155843734741, 0.013348603621125221, -0.06685338914394379, -0.08739112317562103, 9.243492126464844, -0.40450865030288696, -2.381950855255127, 0.7488335967063904, 0.03491164743900299, 0.6146845817565918, -0.24534116685390472, 0.17966894805431366, 0.022647855803370476, 0.06044747307896614, 9.440263748168945, -2.942687511444092, -0.9947636723518372, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.358690,[],0,"(0.39940327405929565, 0.588999330997467, 0.3682647943496704, -0.5982790589332581, 0.013139949180185795, -0.16166920959949493, 0.053100619465112686, 9.763845443725586, 0.04134931042790413, 0.3305189311504364, 0.7671914100646973, -0.1370226889848709, 0.6228086948394775, -0.06893130391836166, -0.0231639351695776, 0.03141915425658226, 0.016276618465781212, 9.227311134338379, -2.123147964477539, -1.9388000965118408, 0.20055149495601654, -0.753244161605835, 0.17624522745609283, 0.6011155843734741, 0.013348603621125221, -0.06685338914394379, -0.08739112317562103, 9.243492126464844, -0.40450865030288696, -2.381950855255127, 0.7488335967063904, 0.03491164743900299, 0.6146845817565918, -0.24534116685390472, 0.17966894805431366, 0.022647855803370476, 0.06044747307896614, 9.440263748168945, -2.942687511444092, -0.9947636723518372, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.368726,[],0,"(0.39940327405929565, 0.588999330997467, 0.3682647943496704, -0.5982790589332581, 0.013139949180185795, -0.16166920959949493, 0.053100619465112686, 9.763845443725586, 0.04134931042790413, 0.3305189311504364, 0.7671914100646973, -0.1370226889848709, 0.6228086948394775, -0.06893130391836166, -0.0231639351695776, 0.03141915425658226, 0.016276618465781212, 9.227311134338379, -2.123147964477539, -1.9388000965118408, 0.20055149495601654, -0.753244161605835, 0.17624522745609283, 0.6011155843734741, 0.013348603621125221, -0.06685338914394379, -0.08739112317562103, 9.243492126464844, -0.40450865030288696, -2.381950855255127, 0.7488335967063904, 0.03491164743900299, 0.6146845817565918, -0.24534116685390472, 0.17966894805431366, 0.022647855803370476, 0.06044747307896614, 9.440263748168945, -2.942687511444092, -0.9947636723518372, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.380448,[],0,"(0.40020114183425903, 0.5903702974319458, 0.3672807812690735, -0.5969981551170349, 0.022249529138207436, -0.113082654774189, 0.005573876667767763, 10.141264915466309, -0.40393078327178955, 0.06570814549922943, 0.7671914100646973, -0.1370226889848709, 0.6228086948394775, -0.06893130391836166, -0.0231639351695776, 0.03141915425658226, 0.016276618465781212, 9.227311134338379, -2.123147964477539, -1.9388000965118408, 0.20403802394866943, -0.7537570595741272, 0.17507395148277283, 0.5996398329734802, 0.05797579512000084, -0.0895766168832779, -0.12352761626243591, 9.601320266723633, 0.02073287032544613, -2.4804556369781494, 0.7474455237388611, 0.03437795117497444, 0.6138349175453186, -0.25169429183006287, 0.04440196603536606, -0.0015923946630209684, 0.10759656131267548, 9.383027076721191, -2.7677624225616455, -1.072729468345642, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.388678,[],0,"(0.40020114183425903, 0.5903702974319458, 0.3672807812690735, -0.5969981551170349, 0.022249529138207436, -0.113082654774189, 0.005573876667767763, 10.141264915466309, -0.40393078327178955, 0.06570814549922943, 0.7672677040100098, -0.13861070573329926, 0.6225308179855347, -0.06739974021911621, -0.08031129837036133, -0.008191864006221294, -0.012180211953818798, 9.410361289978027, -2.7445361614227295, -1.861755609512329, 0.20403802394866943, -0.7537570595741272, 0.17507395148277283, 0.5996398329734802, 0.05797579512000084, -0.0895766168832779, -0.12352761626243591, 9.601320266723633, 0.02073287032544613, -2.4804556369781494, 0.7474455237388611, 0.03437795117497444, 0.6138349175453186, -0.25169429183006287, 0.04440196603536606, -0.0015923946630209684, 0.10759656131267548, 9.383027076721191, -2.7677624225616455, -1.072729468345642, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.398954,[],0,"(0.4005188047885895, 0.5910063982009888, 0.3664773404598236, -0.5966493487358093, 0.049185000360012054, -0.09752059727907181, 0.024943221360445023, 10.278599739074707, -0.35335615277290344, 0.03389286994934082, 0.7672677040100098, -0.13861070573329926, 0.6225308179855347, -0.06739974021911621, -0.08031129837036133, -0.008191864006221294, -0.012180211953818798, 9.410361289978027, -2.7445361614227295, -1.861755609512329, 0.20403802394866943, -0.7537570595741272, 0.17507395148277283, 0.5996398329734802, 0.05797579512000084, -0.0895766168832779, -0.12352761626243591, 9.601320266723633, 0.02073287032544613, -2.4804556369781494, 0.7474623918533325, 0.034135542809963226, 0.6134364604949951, -0.25264686346054077, 0.06663408875465393, -0.027857394888997078, 0.10380817204713821, 9.536460876464844, -2.7021970748901367, -1.3156529664993286, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.408608,[],0,"(0.4005188047885895, 0.5910063982009888, 0.3664773404598236, -0.5966493487358093, 0.049185000360012054, -0.09752059727907181, 0.024943221360445023, 10.278599739074707, -0.35335615277290344, 0.03389286994934082, 0.7672677040100098, -0.13861070573329926, 0.6225308179855347, -0.06739974021911621, -0.08031129837036133, -0.008191864006221294, -0.012180211953818798, 9.410361289978027, -2.7445361614227295, -1.861755609512329, 0.20403802394866943, -0.7537570595741272, 0.17507395148277283, 0.5996398329734802, 0.05797579512000084, -0.0895766168832779, -0.12352761626243591, 9.601320266723633, 0.02073287032544613, -2.4804556369781494, 0.7474623918533325, 0.034135542809963226, 0.6134364604949951, -0.25264686346054077, 0.06663408875465393, -0.027857394888997078, 0.10380817204713821, 9.536460876464844, -2.7021970748901367, -1.3156529664993286, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.418643,[],0,"(0.4005188047885895, 0.5910063982009888, 0.3664773404598236, -0.5966493487358093, 0.049185000360012054, -0.09752059727907181, 0.024943221360445023, 10.278599739074707, -0.35335615277290344, 0.03389286994934082, 0.7672677040100098, -0.13861070573329926, 0.6225308179855347, -0.06739974021911621, -0.08031129837036133, -0.008191864006221294, -0.012180211953818798, 9.410361289978027, -2.7445361614227295, -1.861755609512329, 0.20403802394866943, -0.7537570595741272, 0.17507395148277283, 0.5996398329734802, 0.05797579512000084, -0.0895766168832779, -0.12352761626243591, 9.601320266723633, 0.02073287032544613, -2.4804556369781494, 0.7474623918533325, 0.034135542809963226, 0.6134364604949951, -0.25264686346054077, 0.06663408875465393, -0.027857394888997078, 0.10380817204713821, 9.536460876464844, -2.7021970748901367, -1.3156529664993286, 0.6834001541137695, 0.4012009799480438, 0.5632878541946411, -0.23389911651611328, -0.28613701462745667, -0.04479662701487541, 0.08405660837888718, 9.666461944580078, 0.12385381758213043, -2.3810954093933105, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.2541799545288086, -0.24226248264312744, 0.8303491473197937, 0.43269121646881104, -0.021231388673186302, -0.029021097347140312, 0.008873045444488525, 6.244229316711426, -1.777191400527954, 7.422623157501221, 0.0)"
2023/02/21/14:23:12.428634,[],0,"(0.40054211020469666, 0.5920974612236023, 0.36515796184539795, -0.5963608622550964, 0.06746713817119598, -0.04890225827693939, -0.0030137579888105392, 10.165921211242676, -0.16448020935058594, 0.11050911247730255, 0.7675049901008606, -0.13842268288135529, 0.622295618057251, -0.06725654006004333, -0.005870903842151165, -0.030542410910129547, -0.03591062128543854, 9.318462371826172, -2.6130733489990234, -2.1548616886138916, 0.2058352380990982, -0.7534920573234558, 0.1736057996749878, 0.5997855067253113, 0.0011282468913123012, -0.018892982974648476, -0.1460707187652588, 9.594828605651855, 0.42537111043930054, -2.2013626098632812, 0.7469673752784729, 0.033339858055114746, 0.6132311224937439, -0.2547072470188141, 0.09373302012681961, 0.04073883220553398, 0.12378957122564316, 9.292548179626465, -3.735243558883667, -1.7888530492782593, 0.6850002408027649, 0.4005577564239502, 0.5630514621734619, -0.23087047040462494, -0.036198992282152176, -0.02712417207658291, -0.008607081137597561, 9.493498802185059, 1.268484115600586, -2.461822271347046, 0.3244588077068329, -0.08665575832128525, 0.9295714497566223, 0.15203352272510529, -0.09009239077568054, 0.07486453652381897, 0.07244458794593811, 6.248345375061035, -0.4653463065624237, 7.504761219024658, 0.25449293851852417, -0.24214091897010803, 0.8302242159843445, 0.4328150153160095, 0.002844831207767129, -0.0032488133292645216, -0.004164805170148611, 6.277473449707031, -1.777683973312378, 7.316061496734619, 0.0)"
