time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:15.748635,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7688940167427063, 0.2535015046596527, -0.5863474607467651, 0.02712317928671837, -0.8734482526779175, 0.1950586587190628, 0.5624482035636902, 8.545764923095703, -3.183000087738037, -2.9493494033813477, -0.1653084009885788, 0.7503396272659302, -0.27732959389686584, -0.5768465399742126, 1.8131073713302612, -0.4014248847961426, 2.1461029052734375, 13.115416526794434, -3.909585475921631, -2.162095308303833, -0.7856511473655701, 0.08875610679388046, -0.5731827020645142, 0.21525838971138, -0.08069082349538803, -0.15833109617233276, 0.40775495767593384, 8.484928131103516, -5.4610595703125, -3.312373399734497, -0.5670146942138672, -0.5430317521095276, -0.5569443106651306, 0.27096840739250183, -0.6198059916496277, -0.3236845135688782, 2.4577648639678955, 8.44273853302002, -0.8707197308540344, 1.0901720523834229, -0.31688258051872253, 0.07580210268497467, -0.9363051652908325, -0.13104239106178284, 0.07393942773342133, 0.0011428575962781906, -0.03335772082209587, 5.792949676513672, -0.6859428882598877, 7.835888862609863, -0.323921799659729, 0.2277766615152359, -0.8272415399551392, -0.39857733249664307, -0.3951282799243927, 1.1028889417648315, 0.44020307064056396, -6.714450836181641, 1.4492522478103638, 15.25748062133789, 0.0)"
2023/02/21/14:21:15.758912,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7688940167427063, 0.2535015046596527, -0.5863474607467651, 0.02712317928671837, -0.8734482526779175, 0.1950586587190628, 0.5624482035636902, 8.545764923095703, -3.183000087738037, -2.9493494033813477, -0.10465546697378159, 0.7584123611450195, -0.329470157623291, -0.5525462031364441, -0.7175065875053406, 0.10865529626607895, 1.335991382598877, 7.5221476554870605, -3.1218960285186768, -0.5482593774795532, -0.7856511473655701, 0.08875610679388046, -0.5731827020645142, 0.21525838971138, -0.08069082349538803, -0.15833109617233276, 0.40775495767593384, 8.484928131103516, -5.4610595703125, -3.312373399734497, -0.5994536280632019, -0.506384551525116, -0.5466613173484802, 0.2922181487083435, -0.6976011395454407, -0.14051391184329987, 3.1667098999023438, 9.948533058166504, -1.2869731187820435, 1.0359249114990234, -0.32343757152557373, 0.07095186412334442, -0.9345346689224243, -0.13038001954555511, -0.011128686368465424, -0.12275803089141846, 0.007793753407895565, 6.102503299713135, -0.7715227603912354, 7.685134410858154, -0.28392842411994934, 0.21791063249111176, -0.8304489850997925, -0.42691221833229065, -1.0908019542694092, 2.836118698120117, -0.9510036706924438, -1.4189438819885254, -0.6379086375236511, 13.063206672668457, 0.0)"
2023/02/21/14:21:15.768728,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7688940167427063, 0.2535015046596527, -0.5863474607467651, 0.02712317928671837, -0.8734482526779175, 0.1950586587190628, 0.5624482035636902, 8.545764923095703, -3.183000087738037, -2.9493494033813477, -0.10465546697378159, 0.7584123611450195, -0.329470157623291, -0.5525462031364441, -0.7175065875053406, 0.10865529626607895, 1.335991382598877, 7.5221476554870605, -3.1218960285186768, -0.5482593774795532, -0.7856511473655701, 0.08875610679388046, -0.5731827020645142, 0.21525838971138, -0.08069082349538803, -0.15833109617233276, 0.40775495767593384, 8.484928131103516, -5.4610595703125, -3.312373399734497, -0.5994536280632019, -0.506384551525116, -0.5466613173484802, 0.2922181487083435, -0.6976011395454407, -0.14051391184329987, 3.1667098999023438, 9.948533058166504, -1.2869731187820435, 1.0359249114990234, -0.32343757152557373, 0.07095186412334442, -0.9345346689224243, -0.13038001954555511, -0.011128686368465424, -0.12275803089141846, 0.007793753407895565, 6.102503299713135, -0.7715227603912354, 7.685134410858154, -0.28392842411994934, 0.21791063249111176, -0.8304489850997925, -0.42691221833229065, -1.0908019542694092, 2.836118698120117, -0.9510036706924438, -1.4189438819885254, -0.6379086375236511, 13.063206672668457, 0.0)"
2023/02/21/14:21:15.778604,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7688940167427063, 0.2535015046596527, -0.5863474607467651, 0.02712317928671837, -0.8734482526779175, 0.1950586587190628, 0.5624482035636902, 8.545764923095703, -3.183000087738037, -2.9493494033813477, -0.09350783377885818, 0.7611103653907776, -0.33054500818252563, -0.550188422203064, -0.7178781628608704, 0.06397254765033722, 1.1944369077682495, 7.353147506713867, -4.259948253631592, -0.9257413744926453, -0.7856511473655701, 0.08875610679388046, -0.5731827020645142, 0.21525838971138, -0.08069082349538803, -0.15833109617233276, 0.40775495767593384, 8.484928131103516, -5.4610595703125, -3.312373399734497, -0.6146248579025269, -0.48785001039505005, -0.5389261245727539, 0.3062635064125061, -0.27411240339279175, -0.03879789263010025, 3.415018081665039, 10.245222091674805, -2.11808443069458, 0.5541250705718994, -0.32343757152557373, 0.07095186412334442, -0.9345346689224243, -0.13038001954555511, -0.011128686368465424, -0.12275803089141846, 0.007793753407895565, 6.102503299713135, -0.7715227603912354, 7.685134410858154, -0.26011884212493896, 0.2142854779958725, -0.8342007398605347, -0.4364962875843048, -1.088120698928833, 2.9281742572784424, -0.2618551552295685, 0.85573810338974, -1.670718789100647, 12.478446006774902, 0.0)"
2023/02/21/14:21:15.788622,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7688940167427063, 0.2535015046596527, -0.5863474607467651, 0.02712317928671837, -0.8734482526779175, 0.1950586587190628, 0.5624482035636902, 8.545764923095703, -3.183000087738037, -2.9493494033813477, -0.09350783377885818, 0.7611103653907776, -0.33054500818252563, -0.550188422203064, -0.7178781628608704, 0.06397254765033722, 1.1944369077682495, 7.353147506713867, -4.259948253631592, -0.9257413744926453, -0.7856511473655701, 0.08875610679388046, -0.5731827020645142, 0.21525838971138, -0.08069082349538803, -0.15833109617233276, 0.40775495767593384, 8.484928131103516, -5.4610595703125, -3.312373399734497, -0.6146248579025269, -0.48785001039505005, -0.5389261245727539, 0.3062635064125061, -0.27411240339279175, -0.03879789263010025, 3.415018081665039, 10.245222091674805, -2.11808443069458, 0.5541250705718994, -0.32343757152557373, 0.07095186412334442, -0.9345346689224243, -0.13038001954555511, -0.011128686368465424, -0.12275803089141846, 0.007793753407895565, 6.102503299713135, -0.7715227603912354, 7.685134410858154, -0.26011884212493896, 0.2142854779958725, -0.8342007398605347, -0.4364962875843048, -1.088120698928833, 2.9281742572784424, -0.2618551552295685, 0.85573810338974, -1.670718789100647, 12.478446006774902, 0.0)"
2023/02/21/14:21:15.798672,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7650478482246399, 0.25344935059547424, -0.5880218148231506, 0.06852435320615768, 0.4318583607673645, -0.0920569971203804, 0.33535900712013245, 8.85698413848877, -3.64518666267395, -2.895338773727417, -0.08453843742609024, 0.7629362940788269, -0.33231404423713684, -0.5480409264564514, -0.47847023606300354, 0.06219411641359329, 1.0231668949127197, 7.108813762664795, -5.1080121994018555, -0.7156369090080261, -0.7823578715324402, 0.08246046304702759, -0.5679716467857361, 0.2419186532497406, 0.5949503779411316, -0.14291176199913025, 0.2815804183483124, 8.611804008483887, -4.452827453613281, -2.2831053733825684, -0.6278588175773621, -0.47204816341400146, -0.5279262661933899, 0.32288968563079834, 0.35520800948143005, -0.10408762097358704, 3.3864455223083496, 10.460029602050781, -2.460989236831665, -0.3434649705886841, -0.3257058262825012, 0.0696171224117279, -0.9338857531547546, -0.13010215759277344, 0.0936536118388176, -0.1281830221414566, -0.02294704131782055, 6.069102764129639, -0.7335216999053955, 7.628851890563965, -0.26011884212493896, 0.2142854779958725, -0.8342007398605347, -0.4364962875843048, -1.088120698928833, 2.9281742572784424, -0.2618551552295685, 0.85573810338974, -1.670718789100647, 12.478446006774902, 0.0)"
2023/02/21/14:21:15.808739,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7650478482246399, 0.25344935059547424, -0.5880218148231506, 0.06852435320615768, 0.4318583607673645, -0.0920569971203804, 0.33535900712013245, 8.85698413848877, -3.64518666267395, -2.895338773727417, -0.08453843742609024, 0.7629362940788269, -0.33231404423713684, -0.5480409264564514, -0.47847023606300354, 0.06219411641359329, 1.0231668949127197, 7.108813762664795, -5.1080121994018555, -0.7156369090080261, -0.7823578715324402, 0.08246046304702759, -0.5679716467857361, 0.2419186532497406, 0.5949503779411316, -0.14291176199913025, 0.2815804183483124, 8.611804008483887, -4.452827453613281, -2.2831053733825684, -0.6278588175773621, -0.47204816341400146, -0.5279262661933899, 0.32288968563079834, 0.35520800948143005, -0.10408762097358704, 3.3864455223083496, 10.460029602050781, -2.460989236831665, -0.3434649705886841, -0.3257058262825012, 0.0696171224117279, -0.9338857531547546, -0.13010215759277344, 0.0936536118388176, -0.1281830221414566, -0.02294704131782055, 6.069102764129639, -0.7335216999053955, 7.628851890563965, -0.26011884212493896, 0.2142854779958725, -0.8342007398605347, -0.4364962875843048, -1.088120698928833, 2.9281742572784424, -0.2618551552295685, 0.85573810338974, -1.670718789100647, 12.478446006774902, 0.0)"
2023/02/21/14:21:15.818703,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7650478482246399, 0.25344935059547424, -0.5880218148231506, 0.06852435320615768, 0.4318583607673645, -0.0920569971203804, 0.33535900712013245, 8.85698413848877, -3.64518666267395, -2.895338773727417, -0.08453843742609024, 0.7629362940788269, -0.33231404423713684, -0.5480409264564514, -0.47847023606300354, 0.06219411641359329, 1.0231668949127197, 7.108813762664795, -5.1080121994018555, -0.7156369090080261, -0.7823578715324402, 0.08246046304702759, -0.5679716467857361, 0.2419186532497406, 0.5949503779411316, -0.14291176199913025, 0.2815804183483124, 8.611804008483887, -4.452827453613281, -2.2831053733825684, -0.6278588175773621, -0.47204816341400146, -0.5279262661933899, 0.32288968563079834, 0.35520800948143005, -0.10408762097358704, 3.3864455223083496, 10.460029602050781, -2.460989236831665, -0.3434649705886841, -0.3257058262825012, 0.0696171224117279, -0.9338857531547546, -0.13010215759277344, 0.0936536118388176, -0.1281830221414566, -0.02294704131782055, 6.069102764129639, -0.7335216999053955, 7.628851890563965, -0.26011884212493896, 0.2142854779958725, -0.8342007398605347, -0.4364962875843048, -1.088120698928833, 2.9281742572784424, -0.2618551552295685, 0.85573810338974, -1.670718789100647, 12.478446006774902, 0.0)"
2023/02/21/14:21:15.828665,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7650478482246399, 0.25344935059547424, -0.5880218148231506, 0.06852435320615768, 0.4318583607673645, -0.0920569971203804, 0.33535900712013245, 8.85698413848877, -3.64518666267395, -2.895338773727417, -0.08453843742609024, 0.7629362940788269, -0.33231404423713684, -0.5480409264564514, -0.47847023606300354, 0.06219411641359329, 1.0231668949127197, 7.108813762664795, -5.1080121994018555, -0.7156369090080261, -0.7823578715324402, 0.08246046304702759, -0.5679716467857361, 0.2419186532497406, 0.5949503779411316, -0.14291176199913025, 0.2815804183483124, 8.611804008483887, -4.452827453613281, -2.2831053733825684, -0.6278588175773621, -0.47204816341400146, -0.5279262661933899, 0.32288968563079834, 0.35520800948143005, -0.10408762097358704, 3.3864455223083496, 10.460029602050781, -2.460989236831665, -0.3434649705886841, -0.3257058262825012, 0.0696171224117279, -0.9338857531547546, -0.13010215759277344, 0.0936536118388176, -0.1281830221414566, -0.02294704131782055, 6.069102764129639, -0.7335216999053955, 7.628851890563965, -0.26011884212493896, 0.2142854779958725, -0.8342007398605347, -0.4364962875843048, -1.088120698928833, 2.9281742572784424, -0.2618551552295685, 0.85573810338974, -1.670718789100647, 12.478446006774902, 0.0)"
2023/02/21/14:21:15.838739,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7626007199287415, 0.2558353841304779, -0.588712751865387, 0.08003582805395126, 0.4194945693016052, -0.03610298037528992, 0.572093665599823, 8.939719200134277, -2.8769290447235107, -3.6059048175811768, -0.08453843742609024, 0.7629362940788269, -0.33231404423713684, -0.5480409264564514, -0.47847023606300354, 0.06219411641359329, 1.0231668949127197, 7.108813762664795, -5.1080121994018555, -0.7156369090080261, -0.7803410291671753, 0.082188181579113, -0.5672688484191895, 0.25003811717033386, 0.4533337950706482, -0.013574201613664627, 0.26259782910346985, 8.755420684814453, -4.722416400909424, -3.2019355297088623, -0.6278588175773621, -0.47204816341400146, -0.5279262661933899, 0.32288968563079834, 0.35520800948143005, -0.10408762097358704, 3.3864455223083496, 10.460029602050781, -2.460989236831665, -0.3434649705886841, -0.3282753825187683, 0.06800078600645065, -0.9331754446029663, -0.12959446012973785, 0.006054190918803215, -0.1307060718536377, 0.0035196999087929726, 5.967408180236816, -0.1525319665670395, 7.770624160766602, -0.17724788188934326, 0.20543260872364044, -0.85697340965271, -0.43815210461616516, -0.5322484374046326, 1.774357557296753, 0.7040123343467712, 5.9838433265686035, -1.1804914474487305, 9.628866195678711, 0.0)"
2023/02/21/14:21:15.848646,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7595887780189514, 0.26002880930900574, -0.5890110731124878, 0.09206435084342957, 0.42793959379196167, -0.03322598710656166, 0.6942605376243591, 8.889592170715332, -3.534733295440674, -3.0695595741271973, -0.0736679807305336, 0.7592713832855225, -0.3539946973323822, -0.5410802364349365, 0.6807668805122375, 0.05160266160964966, 0.4640525281429291, 7.182367324829102, -4.284237861633301, -1.2433358430862427, -0.777228593826294, 0.08003578335046768, -0.5670427083969116, 0.26071539521217346, 0.6179479956626892, 0.008949878625571728, 0.28039589524269104, 9.080275535583496, -4.899082183837891, -2.5027952194213867, -0.6562654972076416, -0.43251192569732666, -0.4894941449165344, 0.3776830732822418, 0.8986474871635437, -0.017004212364554405, 3.1750357151031494, 11.026107788085938, 0.29523152112960815, -1.7194689512252808, -0.3313908874988556, 0.06786426156759262, -0.9322104454040527, -0.12867866456508636, -0.03481147065758705, -0.18130992352962494, 0.03251342847943306, 6.153865337371826, -0.6291989088058472, 7.683131694793701, -0.16322757303714752, 0.20337074995040894, -0.8607680201530457, -0.43712180852890015, -0.4112633764743805, 1.5953272581100464, 0.6090960502624512, 10.665899276733398, -1.3192389011383057, 11.042149543762207, 0.0)"
2023/02/21/14:21:15.858679,[],0,"(-0.3923044204711914, -0.49223482608795166, -0.4468306005001068, 0.6357236504554749, -0.4892234206199646, -0.08927899599075317, 0.0853181853890419, 10.245417594909668, -1.4225276708602905, 0.9731934070587158, -0.7595887780189514, 0.26002880930900574, -0.5890110731124878, 0.09206435084342957, 0.42793959379196167, -0.03322598710656166, 0.6942605376243591, 8.889592170715332, -3.534733295440674, -3.0695595741271973, -0.0736679807305336, 0.7592713832855225, -0.3539946973323822, -0.5410802364349365, 0.6807668805122375, 0.05160266160964966, 0.4640525281429291, 7.182367324829102, -4.284237861633301, -1.2433358430862427, -0.777228593826294, 0.08003578335046768, -0.5670427083969116, 0.26071539521217346, 0.6179479956626892, 0.008949878625571728, 0.28039589524269104, 9.080275535583496, -4.899082183837891, -2.5027952194213867, -0.6562654972076416, -0.43251192569732666, -0.4894941449165344, 0.3776830732822418, 0.8986474871635437, -0.017004212364554405, 3.1750357151031494, 11.026107788085938, 0.29523152112960815, -1.7194689512252808, -0.3313908874988556, 0.06786426156759262, -0.9322104454040527, -0.12867866456508636, -0.03481147065758705, -0.18130992352962494, 0.03251342847943306, 6.153865337371826, -0.6291989088058472, 7.683131694793701, -0.16322757303714752, 0.20337074995040894, -0.8607680201530457, -0.43712180852890015, -0.4112633764743805, 1.5953272581100464, 0.6090960502624512, 10.665899276733398, -1.3192389011383057, 11.042149543762207, 0.0)"
