time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:01.178584,[],0,"(0.3607826232910156, 0.5904449224472046, 0.34523576498031616, -0.6340528130531311, 0.2694595456123352, 0.4576610028743744, -0.3219642639160156, 8.757631301879883, 1.0584306716918945, 1.9693422317504883, 0.7579967379570007, -0.05674099922180176, 0.6495448350906372, 0.017689449712634087, -0.10918831080198288, -0.5561873316764832, -1.5289233922958374, 9.506475448608398, -6.431265830993652, -0.8561824560165405, 0.1819615215063095, -0.7638876438140869, 0.2678174376487732, 0.5582468509674072, -0.3407292068004608, -0.23465216159820557, -0.9481149315834045, 9.791184425354004, 0.8551945090293884, -2.731417655944824, 0.7394986152648926, -0.14748181402683258, 0.44516754150390625, -0.48292526602745056, 0.18616339564323425, -0.03564111888408661, -2.685762643814087, -1.3289839029312134, -7.49860954284668, -0.20531392097473145, 0.6436803340911865, 0.46861371397972107, 0.4334198832511902, -0.4221658408641815, -0.5339944362640381, -0.2230219691991806, -0.13651472330093384, 9.102593421936035, -0.33647260069847107, -3.1009039878845215, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27694571018218994, -0.21680599451065063, 0.8720819354057312, 0.3402489423751831, -0.14061200618743896, -0.1832478791475296, -0.07393691688776016, 6.669846057891846, -2.0944342613220215, 7.04176664352417, 0.0)"
2023/02/21/14:21:01.188610,[],0,"(0.3607826232910156, 0.5904449224472046, 0.34523576498031616, -0.6340528130531311, 0.2694595456123352, 0.4576610028743744, -0.3219642639160156, 8.757631301879883, 1.0584306716918945, 1.9693422317504883, 0.7627795338630676, -0.05023225396871567, 0.6436339616775513, 0.03714093938469887, -0.6467049717903137, -0.37882959842681885, -1.0780948400497437, 7.417190074920654, -5.847700595855713, -0.852609395980835, 0.18478353321552277, -0.7659111022949219, 0.24874456226825714, 0.5633484125137329, -0.7936429977416992, -0.05564872547984123, -0.8125134110450745, 9.189892768859863, -1.6787947416305542, -2.399474620819092, 0.7560707926750183, -0.08229202777147293, 0.4892617464065552, -0.42685821652412415, -0.8407903909683228, 0.12572361528873444, -4.151290416717529, 0.1026095449924469, -5.277576923370361, 1.8394302129745483, 0.6463327407836914, 0.4685538709163666, 0.4356990158557892, -0.4157855212688446, -0.4450739026069641, -0.1421903520822525, -0.12306883186101913, 9.187810897827148, -0.3442104160785675, -2.6903390884399414, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27759668231010437, -0.21826206147670746, 0.8711291551589966, 0.34122687578201294, -0.10532897710800171, -0.032107193022966385, -0.022625047713518143, 6.49375057220459, -1.7050557136535645, 7.268631458282471, 0.0)"
2023/02/21/14:21:01.198689,[],0,"(0.3607826232910156, 0.5904449224472046, 0.34523576498031616, -0.6340528130531311, 0.2694595456123352, 0.4576610028743744, -0.3219642639160156, 8.757631301879883, 1.0584306716918945, 1.9693422317504883, 0.7627795338630676, -0.05023225396871567, 0.6436339616775513, 0.03714093938469887, -0.6467049717903137, -0.37882959842681885, -1.0780948400497437, 7.417190074920654, -5.847700595855713, -0.852609395980835, 0.18478353321552277, -0.7659111022949219, 0.24874456226825714, 0.5633484125137329, -0.7936429977416992, -0.05564872547984123, -0.8125134110450745, 9.189892768859863, -1.6787947416305542, -2.399474620819092, 0.7560707926750183, -0.08229202777147293, 0.4892617464065552, -0.42685821652412415, -0.8407903909683228, 0.12572361528873444, -4.151290416717529, 0.1026095449924469, -5.277576923370361, 1.8394302129745483, 0.6463327407836914, 0.4685538709163666, 0.4356990158557892, -0.4157855212688446, -0.4450739026069641, -0.1421903520822525, -0.12306883186101913, 9.187810897827148, -0.3442104160785675, -2.6903390884399414, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27759668231010437, -0.21826206147670746, 0.8711291551589966, 0.34122687578201294, -0.10532897710800171, -0.032107193022966385, -0.022625047713518143, 6.49375057220459, -1.7050557136535645, 7.268631458282471, 0.0)"
2023/02/21/14:21:01.208612,[],0,"(0.3607826232910156, 0.5904449224472046, 0.34523576498031616, -0.6340528130531311, 0.2694595456123352, 0.4576610028743744, -0.3219642639160156, 8.757631301879883, 1.0584306716918945, 1.9693422317504883, 0.7627795338630676, -0.05023225396871567, 0.6436339616775513, 0.03714093938469887, -0.6467049717903137, -0.37882959842681885, -1.0780948400497437, 7.417190074920654, -5.847700595855713, -0.852609395980835, 0.18478353321552277, -0.7659111022949219, 0.24874456226825714, 0.5633484125137329, -0.7936429977416992, -0.05564872547984123, -0.8125134110450745, 9.189892768859863, -1.6787947416305542, -2.399474620819092, 0.7560707926750183, -0.08229202777147293, 0.4892617464065552, -0.42685821652412415, -0.8407903909683228, 0.12572361528873444, -4.151290416717529, 0.1026095449924469, -5.277576923370361, 1.8394302129745483, 0.6463327407836914, 0.4685538709163666, 0.4356990158557892, -0.4157855212688446, -0.4450739026069641, -0.1421903520822525, -0.12306883186101913, 9.187810897827148, -0.3442104160785675, -2.6903390884399414, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27759668231010437, -0.21826206147670746, 0.8711291551589966, 0.34122687578201294, -0.10532897710800171, -0.032107193022966385, -0.022625047713518143, 6.49375057220459, -1.7050557136535645, 7.268631458282471, 0.0)"
2023/02/21/14:21:01.218960,[],0,"(0.34618517756462097, 0.5898589491844177, 0.3542438745498657, -0.6377566456794739, -0.10211002081632614, 0.21904543042182922, -0.31757622957229614, 7.5373029708862305, 1.0284372568130493, 1.8814892768859863, 0.7627795338630676, -0.05023225396871567, 0.6436339616775513, 0.03714093938469887, -0.6467049717903137, -0.37882959842681885, -1.0780948400497437, 7.417190074920654, -5.847700595855713, -0.852609395980835, 0.18726304173469543, -0.7659373879432678, 0.2352379858493805, 0.568274199962616, -0.5333333611488342, 0.045080531388521194, -0.597529947757721, 8.79061508178711, -2.6009132862091064, -2.7345566749572754, 0.7560707926750183, -0.08229202777147293, 0.4892617464065552, -0.42685821652412415, -0.8407903909683228, 0.12572361528873444, -4.151290416717529, 0.1026095449924469, -5.277576923370361, 1.8394302129745483, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27746352553367615, -0.21899326145648956, 0.8708553314208984, 0.34156543016433716, -0.02811547741293907, 0.024463195353746414, 0.0008242193143814802, 6.391833782196045, -1.8031286001205444, 7.20250940322876, 0.0)"
2023/02/21/14:21:01.228623,[],0,"(0.34618517756462097, 0.5898589491844177, 0.3542438745498657, -0.6377566456794739, -0.10211002081632614, 0.21904543042182922, -0.31757622957229614, 7.5373029708862305, 1.0284372568130493, 1.8814892768859863, 0.7627795338630676, -0.05023225396871567, 0.6436339616775513, 0.03714093938469887, -0.6467049717903137, -0.37882959842681885, -1.0780948400497437, 7.417190074920654, -5.847700595855713, -0.852609395980835, 0.18726304173469543, -0.7659373879432678, 0.2352379858493805, 0.568274199962616, -0.5333333611488342, 0.045080531388521194, -0.597529947757721, 8.79061508178711, -2.6009132862091064, -2.7345566749572754, 0.7560707926750183, -0.08229202777147293, 0.4892617464065552, -0.42685821652412415, -0.8407903909683228, 0.12572361528873444, -4.151290416717529, 0.1026095449924469, -5.277576923370361, 1.8394302129745483, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27746352553367615, -0.21899326145648956, 0.8708553314208984, 0.34156543016433716, -0.02811547741293907, 0.024463195353746414, 0.0008242193143814802, 6.391833782196045, -1.8031286001205444, 7.20250940322876, 0.0)"
2023/02/21/14:21:01.238709,[],0,"(0.34618517756462097, 0.5898589491844177, 0.3542438745498657, -0.6377566456794739, -0.10211002081632614, 0.21904543042182922, -0.31757622957229614, 7.5373029708862305, 1.0284372568130493, 1.8814892768859863, 0.7627795338630676, -0.05023225396871567, 0.6436339616775513, 0.03714093938469887, -0.6467049717903137, -0.37882959842681885, -1.0780948400497437, 7.417190074920654, -5.847700595855713, -0.852609395980835, 0.18726304173469543, -0.7659373879432678, 0.2352379858493805, 0.568274199962616, -0.5333333611488342, 0.045080531388521194, -0.597529947757721, 8.79061508178711, -2.6009132862091064, -2.7345566749572754, 0.7560707926750183, -0.08229202777147293, 0.4892617464065552, -0.42685821652412415, -0.8407903909683228, 0.12572361528873444, -4.151290416717529, 0.1026095449924469, -5.277576923370361, 1.8394302129745483, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27746352553367615, -0.21899326145648956, 0.8708553314208984, 0.34156543016433716, -0.02811547741293907, 0.024463195353746414, 0.0008242193143814802, 6.391833782196045, -1.8031286001205444, 7.20250940322876, 0.0)"
2023/02/21/14:21:01.248614,[],0,"(0.34564918279647827, 0.5889168977737427, 0.35739147663116455, -0.6371615529060364, -0.23889748752117157, 0.18355527520179749, -0.26250526309013367, 7.310234069824219, 1.0074008703231812, 1.7815015316009521, 0.7654983401298523, -0.06469742208719254, 0.6372125744819641, 0.06153557822108269, -1.0093570947647095, -0.2514251470565796, 0.1324673742055893, 5.7882208824157715, -5.378210544586182, -1.6842354536056519, 0.18873994052410126, -0.7659346461296082, 0.23011177778244019, 0.5698858499526978, -0.40003833174705505, -0.006628106348216534, -0.5414624810218811, 8.745787620544434, -2.358271360397339, -3.128403425216675, 0.768861711025238, -0.03529921546578407, 0.5478355288505554, -0.3278443217277527, -2.0471112728118896, 1.2991657257080078, -4.312992095947266, 5.572507858276367, -12.605515480041504, -0.8650368452072144, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.38707050681114197, -0.04518359154462814, 0.9196501970291138, 0.04876873642206192, 1.0189552307128906, 4.672712326049805, -2.0463335514068604, 8.786457061767578, -2.711132287979126, 3.641162633895874, 0.277371883392334, -0.21864251792430878, 0.8709676861763, 0.34157809615135193, 0.02267245203256607, 0.029458818957209587, 0.007370247505605221, 6.209347248077393, -1.953706979751587, 7.269001007080078, 0.0)"
2023/02/21/14:21:01.258644,[],0,"(0.34564918279647827, 0.5889168977737427, 0.35739147663116455, -0.6371615529060364, -0.23889748752117157, 0.18355527520179749, -0.26250526309013367, 7.310234069824219, 1.0074008703231812, 1.7815015316009521, 0.7654983401298523, -0.06469742208719254, 0.6372125744819641, 0.06153557822108269, -1.0093570947647095, -0.2514251470565796, 0.1324673742055893, 5.7882208824157715, -5.378210544586182, -1.6842354536056519, 0.18873994052410126, -0.7659346461296082, 0.23011177778244019, 0.5698858499526978, -0.40003833174705505, -0.006628106348216534, -0.5414624810218811, 8.745787620544434, -2.358271360397339, -3.128403425216675, 0.768861711025238, -0.03529921546578407, 0.5478355288505554, -0.3278443217277527, -2.0471112728118896, 1.2991657257080078, -4.312992095947266, 5.572507858276367, -12.605515480041504, -0.8650368452072144, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.38707050681114197, -0.04518359154462814, 0.9196501970291138, 0.04876873642206192, 1.0189552307128906, 4.672712326049805, -2.0463335514068604, 8.786457061767578, -2.711132287979126, 3.641162633895874, 0.277371883392334, -0.21864251792430878, 0.8709676861763, 0.34157809615135193, 0.02267245203256607, 0.029458818957209587, 0.007370247505605221, 6.209347248077393, -1.953706979751587, 7.269001007080078, 0.0)"
2023/02/21/14:21:01.268711,[],0,"(0.34564918279647827, 0.5889168977737427, 0.35739147663116455, -0.6371615529060364, -0.23889748752117157, 0.18355527520179749, -0.26250526309013367, 7.310234069824219, 1.0074008703231812, 1.7815015316009521, 0.7671390175819397, -0.07039058953523636, 0.6344245076179504, 0.0636274516582489, -0.6349181532859802, -0.400416761636734, 0.3165132403373718, 6.59113883972168, -4.522836685180664, -2.3022873401641846, 0.19074660539627075, -0.7655759453773499, 0.22582639753818512, 0.5714119672775269, -0.27486494183540344, 0.014376248233020306, -0.5385394096374512, 9.079378128051758, -2.044147253036499, -3.3550028800964355, 0.7667986154556274, -0.022076336666941643, 0.5678828358650208, -0.29839828610420227, -1.6835047006607056, 1.5868734121322632, -3.941160202026367, 7.623983383178711, -14.819496154785156, -2.7996866703033447, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.35913318395614624, -0.030455900356173515, 0.9300519824028015, 0.07140772044658661, 0.459322452545166, 3.769456148147583, -2.962796926498413, 21.388259887695312, -9.464235305786133, 3.9397189617156982, 0.2774377465248108, -0.21823813021183014, 0.8710983991622925, 0.34144991636276245, 0.048514142632484436, 0.02757650800049305, 0.012999403290450573, 6.3360395431518555, -1.8335524797439575, 7.237295627593994, 0.0)"
2023/02/21/14:21:01.278680,[],0,"(0.34564918279647827, 0.5889168977737427, 0.35739147663116455, -0.6371615529060364, -0.23889748752117157, 0.18355527520179749, -0.26250526309013367, 7.310234069824219, 1.0074008703231812, 1.7815015316009521, 0.7671390175819397, -0.07039058953523636, 0.6344245076179504, 0.0636274516582489, -0.6349181532859802, -0.400416761636734, 0.3165132403373718, 6.59113883972168, -4.522836685180664, -2.3022873401641846, 0.19335350394248962, -0.7649158239364624, 0.22182460129261017, 0.5729852318763733, -0.20062896609306335, 0.029737835749983788, -0.5825597643852234, 9.26806640625, -1.8984330892562866, -3.0400967597961426, 0.7622749209403992, -0.00959312915802002, 0.5852287411689758, -0.2763189971446991, -0.9742658734321594, 1.5124492645263672, -3.269599199295044, 8.04686450958252, -13.433506965637207, -3.1551380157470703, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.33215445280075073, -0.020245607942342758, 0.9387692809104919, 0.08930698782205582, 0.1631220579147339, 3.5358612537384033, -2.2581958770751953, 24.536924362182617, -8.786308288574219, 1.5638151168823242, 0.2774377465248108, -0.21823813021183014, 0.8710983991622925, 0.34144991636276245, 0.048514142632484436, 0.02757650800049305, 0.012999403290450573, 6.3360395431518555, -1.8335524797439575, 7.237295627593994, 0.0)"
2023/02/21/14:21:01.288662,[],0,"(0.34564918279647827, 0.5889168977737427, 0.35739147663116455, -0.6371615529060364, -0.23889748752117157, 0.18355527520179749, -0.26250526309013367, 7.310234069824219, 1.0074008703231812, 1.7815015316009521, 0.7671390175819397, -0.07039058953523636, 0.6344245076179504, 0.0636274516582489, -0.6349181532859802, -0.400416761636734, 0.3165132403373718, 6.59113883972168, -4.522836685180664, -2.3022873401641846, 0.19335350394248962, -0.7649158239364624, 0.22182460129261017, 0.5729852318763733, -0.20062896609306335, 0.029737835749983788, -0.5825597643852234, 9.26806640625, -1.8984330892562866, -3.0400967597961426, 0.7622749209403992, -0.00959312915802002, 0.5852287411689758, -0.2763189971446991, -0.9742658734321594, 1.5124492645263672, -3.269599199295044, 8.04686450958252, -13.433506965637207, -3.1551380157470703, 0.6500906348228455, 0.46681901812553406, 0.4397323727607727, -0.40755078196525574, -0.5793337225914001, -0.1101173609495163, -0.1508360207080841, 8.955299377441406, -1.8972831964492798, -2.6750433444976807, 0.33215445280075073, -0.020245607942342758, 0.9387692809104919, 0.08930698782205582, 0.1631220579147339, 3.5358612537384033, -2.2581958770751953, 24.536924362182617, -8.786308288574219, 1.5638151168823242, 0.2774377465248108, -0.21823813021183014, 0.8710983991622925, 0.34144991636276245, 0.048514142632484436, 0.02757650800049305, 0.012999403290450573, 6.3360395431518555, -1.8335524797439575, 7.237295627593994, 0.0)"
