time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:05.858711,[],0,"(-0.3774303197860718, -0.5740386843681335, -0.3732704222202301, 0.623454213142395, -0.07613517343997955, -0.3056624233722687, -0.14143306016921997, 10.084068298339844, 1.0229772329330444, 3.0993752479553223, -0.7525925040245056, 0.11083433777093887, -0.648904025554657, 0.015613947063684464, -0.24946703016757965, -0.3472413122653961, -1.6312580108642578, 9.687169075012207, -9.304980278015137, -0.6842655539512634, -0.16904905438423157, 0.7636384963989258, -0.2950473725795746, -0.5488402843475342, -0.48989224433898926, -0.15244297683238983, -0.9770156145095825, 8.834033966064453, 0.7985004782676697, -3.435389757156372, -0.7120811343193054, 0.19855527579784393, -0.42446592450141907, 0.5228240489959717, 0.2130596935749054, 0.04734300822019577, -0.18332667648792267, -1.379181146621704, -8.338918685913086, -0.42263492941856384, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.6243069171905518, 0.20448161661624908, -0.753893256187439, -0.008553442545235157, 0.0333053320646286, 4.6648664474487305, 0.2962246835231781, -1.3193566799163818, 4.53179931640625, 4.317808628082275, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.868626,[],0,"(-0.3774303197860718, -0.5740386843681335, -0.3732704222202301, 0.623454213142395, -0.07613517343997955, -0.3056624233722687, -0.14143306016921997, 10.084068298339844, 1.0229772329330444, 3.0993752479553223, -0.7525925040245056, 0.11083433777093887, -0.648904025554657, 0.015613947063684464, -0.24946703016757965, -0.3472413122653961, -1.6312580108642578, 9.687169075012207, -9.304980278015137, -0.6842655539512634, -0.16904905438423157, 0.7636384963989258, -0.2950473725795746, -0.5488402843475342, -0.48989224433898926, -0.15244297683238983, -0.9770156145095825, 8.834033966064453, 0.7985004782676697, -3.435389757156372, -0.7120811343193054, 0.19855527579784393, -0.42446592450141907, 0.5228240489959717, 0.2130596935749054, 0.04734300822019577, -0.18332667648792267, -1.379181146621704, -8.338918685913086, -0.42263492941856384, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.6243069171905518, 0.20448161661624908, -0.753893256187439, -0.008553442545235157, 0.0333053320646286, 4.6648664474487305, 0.2962246835231781, -1.3193566799163818, 4.53179931640625, 4.317808628082275, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.878606,[],0,"(-0.3774303197860718, -0.5740386843681335, -0.3732704222202301, 0.623454213142395, -0.07613517343997955, -0.3056624233722687, -0.14143306016921997, 10.084068298339844, 1.0229772329330444, 3.0993752479553223, -0.7525925040245056, 0.11083433777093887, -0.648904025554657, 0.015613947063684464, -0.24946703016757965, -0.3472413122653961, -1.6312580108642578, 9.687169075012207, -9.304980278015137, -0.6842655539512634, -0.16904905438423157, 0.7636384963989258, -0.2950473725795746, -0.5488402843475342, -0.48989224433898926, -0.15244297683238983, -0.9770156145095825, 8.834033966064453, 0.7985004782676697, -3.435389757156372, -0.7120811343193054, 0.19855527579784393, -0.42446592450141907, 0.5228240489959717, 0.2130596935749054, 0.04734300822019577, -0.18332667648792267, -1.379181146621704, -8.338918685913086, -0.42263492941856384, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.6243069171905518, 0.20448161661624908, -0.753893256187439, -0.008553442545235157, 0.0333053320646286, 4.6648664474487305, 0.2962246835231781, -1.3193566799163818, 4.53179931640625, 4.317808628082275, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.888618,[],0,"(-0.3715519905090332, -0.578300952911377, -0.3753601014614105, 0.621789276599884, 0.20841850340366364, -0.03668142855167389, -0.41365471482276917, 9.910063743591309, -0.6614089012145996, 2.9524121284484863, -0.7557716369628906, 0.10109642148017883, -0.6469323635101318, 0.008203466422855854, 0.05607910454273224, -0.3357910215854645, -1.5002119541168213, 9.92658519744873, -8.19572925567627, -1.1393781900405884, -0.17188769578933716, 0.7653324007987976, -0.2855187654495239, -0.5506359338760376, -0.776740550994873, -0.23948562145233154, -0.9234573841094971, 8.795304298400879, 1.3538404703140259, -3.6613547801971436, -0.7141192555427551, 0.16534744203090668, -0.451387494802475, 0.5088646411895752, 0.09813765436410904, 0.13555464148521423, -2.30686354637146, -0.15339745581150055, -7.469662666320801, 1.4990242719650269, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.5962152481079102, 0.2004297524690628, -0.7771622538566589, -0.019343405961990356, 0.09431032836437225, 4.550347328186035, -0.5586113333702087, 0.13041190803050995, 0.36535540223121643, 3.2644386291503906, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.898654,[],0,"(-0.3715519905090332, -0.578300952911377, -0.3753601014614105, 0.621789276599884, 0.20841850340366364, -0.03668142855167389, -0.41365471482276917, 9.910063743591309, -0.6614089012145996, 2.9524121284484863, -0.7557716369628906, 0.10109642148017883, -0.6469323635101318, 0.008203466422855854, 0.05607910454273224, -0.3357910215854645, -1.5002119541168213, 9.92658519744873, -8.19572925567627, -1.1393781900405884, -0.17188769578933716, 0.7653324007987976, -0.2855187654495239, -0.5506359338760376, -0.776740550994873, -0.23948562145233154, -0.9234573841094971, 8.795304298400879, 1.3538404703140259, -3.6613547801971436, -0.7141192555427551, 0.16534744203090668, -0.451387494802475, 0.5088646411895752, 0.09813765436410904, 0.13555464148521423, -2.30686354637146, -0.15339745581150055, -7.469662666320801, 1.4990242719650269, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.5962152481079102, 0.2004297524690628, -0.7771622538566589, -0.019343405961990356, 0.09431032836437225, 4.550347328186035, -0.5586113333702087, 0.13041190803050995, 0.36535540223121643, 3.2644386291503906, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.908621,[],0,"(-0.3715519905090332, -0.578300952911377, -0.3753601014614105, 0.621789276599884, 0.20841850340366364, -0.03668142855167389, -0.41365471482276917, 9.910063743591309, -0.6614089012145996, 2.9524121284484863, -0.7557716369628906, 0.10109642148017883, -0.6469323635101318, 0.008203466422855854, 0.05607910454273224, -0.3357910215854645, -1.5002119541168213, 9.92658519744873, -8.19572925567627, -1.1393781900405884, -0.17188769578933716, 0.7653324007987976, -0.2855187654495239, -0.5506359338760376, -0.776740550994873, -0.23948562145233154, -0.9234573841094971, 8.795304298400879, 1.3538404703140259, -3.6613547801971436, -0.7141192555427551, 0.16534744203090668, -0.451387494802475, 0.5088646411895752, 0.09813765436410904, 0.13555464148521423, -2.30686354637146, -0.15339745581150055, -7.469662666320801, 1.4990242719650269, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.5962152481079102, 0.2004297524690628, -0.7771622538566589, -0.019343405961990356, 0.09431032836437225, 4.550347328186035, -0.5586113333702087, 0.13041190803050995, 0.36535540223121643, 3.2644386291503906, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.918736,[],0,"(-0.3621368110179901, -0.5799390077590942, -0.3776758313179016, 0.6244106292724609, 0.36914998292922974, 0.2944936156272888, -0.389730304479599, 8.875856399536133, -0.5253394246101379, 2.386963129043579, -0.7616018652915955, 0.08518026769161224, -0.6424126029014587, -0.0036002611741423607, -0.052339106798172, -0.34571903944015503, -1.1145429611206055, 7.785543918609619, -6.14840841293335, -1.6896045207977295, -0.17474885284900665, 0.7684836387634277, -0.2654263973236084, -0.5553779006004333, -0.9279986619949341, -0.14187727868556976, -0.8471095561981201, 8.98511791229248, 0.3062328100204468, -3.4683334827423096, -0.7178418040275574, 0.15095941722393036, -0.46399033069610596, 0.4966158866882324, -0.24842508137226105, 0.24290038645267487, -2.739079236984253, 0.4175146818161011, -7.601583957672119, 1.501578450202942, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.5343260765075684, 0.16558150947093964, -0.827827513217926, -0.04218989983201027, 1.317747950553894, 5.246572017669678, -1.6427148580551147, 5.806418418884277, 2.1795787811279297, 4.172163963317871, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.928689,[],0,"(-0.3621368110179901, -0.5799390077590942, -0.3776758313179016, 0.6244106292724609, 0.36914998292922974, 0.2944936156272888, -0.389730304479599, 8.875856399536133, -0.5253394246101379, 2.386963129043579, -0.7616018652915955, 0.08518026769161224, -0.6424126029014587, -0.0036002611741423607, -0.052339106798172, -0.34571903944015503, -1.1145429611206055, 7.785543918609619, -6.14840841293335, -1.6896045207977295, -0.17474885284900665, 0.7684836387634277, -0.2654263973236084, -0.5553779006004333, -0.9279986619949341, -0.14187727868556976, -0.8471095561981201, 8.98511791229248, 0.3062328100204468, -3.4683334827423096, -0.7178418040275574, 0.15095941722393036, -0.46399033069610596, 0.4966158866882324, -0.24842508137226105, 0.24290038645267487, -2.739079236984253, 0.4175146818161011, -7.601583957672119, 1.501578450202942, -0.5268168449401855, -0.5908908247947693, -0.3565119802951813, 0.4961967468261719, -0.6126429438591003, -0.17671020328998566, -0.25426599383354187, 9.271809577941895, 5.0689287185668945, -3.533560037612915, -0.5343260765075684, 0.16558150947093964, -0.827827513217926, -0.04218989983201027, 1.317747950553894, 5.246572017669678, -1.6427148580551147, 5.806418418884277, 2.1795787811279297, 4.172163963317871, -0.2520025074481964, 0.21231921017169952, -0.8471559286117554, -0.4168238043785095, -0.08213929086923599, -0.3809700012207031, -0.10022413730621338, 6.853984355926514, -1.6982649564743042, 7.504601001739502, 0.0)"
2023/02/21/14:13:05.938614,[],0,"(-0.3552906811237335, -0.5776030421257019, -0.381229430437088, 0.6283369660377502, 0.1682388335466385, 0.45736318826675415, -0.23074910044670105, 8.080037117004395, 0.6044495105743408, 2.6302695274353027, -0.7635793685913086, 0.0823957622051239, -0.6403396725654602, -0.01107091549783945, -0.4871273338794708, -0.2552538216114044, -0.8620115518569946, 7.181416034698486, -5.5551838874816895, -1.6244462728500366, -0.17968644201755524, 0.7691853046417236, -0.2499866485595703, -0.5599762797355652, -0.4973367750644684, 0.0009287041611969471, -0.7962779998779297, 9.773538589477539, -1.581627607345581, -2.5794143676757812, -0.730233371257782, 0.12236735969781876, -0.49355027079582214, 0.456282377243042, -1.044001579284668, 0.4415201246738434, -3.3491830825805664, 0.5635609030723572, -5.366565227508545, 0.5602750778198242, -0.5319749116897583, -0.589451014995575, -0.3649076819419861, 0.486202210187912, -0.318296879529953, -0.06061801314353943, -0.09366574883460999, 9.266343116760254, -0.5085651874542236, -2.703247308731079, -0.5008063316345215, 0.1518099159002304, -0.8501667380332947, -0.057994239032268524, 0.6224732995033264, 5.14301061630249, -1.6667351722717285, 5.081672191619873, 0.09437472373247147, 2.503094434738159, -0.2550449073314667, 0.21372279524803162, -0.8440321087837219, -0.42057639360427856, -0.037552084773778915, -0.07190675288438797, -0.11258910596370697, 6.451749324798584, -1.485769271850586, 7.353753566741943, 0.0)"
2023/02/21/14:13:05.948655,[],0,"(-0.3552906811237335, -0.5776030421257019, -0.381229430437088, 0.6283369660377502, 0.1682388335466385, 0.45736318826675415, -0.23074910044670105, 8.080037117004395, 0.6044495105743408, 2.6302695274353027, -0.7635793685913086, 0.0823957622051239, -0.6403396725654602, -0.01107091549783945, -0.4871273338794708, -0.2552538216114044, -0.8620115518569946, 7.181416034698486, -5.5551838874816895, -1.6244462728500366, -0.17968644201755524, 0.7691853046417236, -0.2499866485595703, -0.5599762797355652, -0.4973367750644684, 0.0009287041611969471, -0.7962779998779297, 9.773538589477539, -1.581627607345581, -2.5794143676757812, -0.730233371257782, 0.12236735969781876, -0.49355027079582214, 0.456282377243042, -1.044001579284668, 0.4415201246738434, -3.3491830825805664, 0.5635609030723572, -5.366565227508545, 0.5602750778198242, -0.5319749116897583, -0.589451014995575, -0.3649076819419861, 0.486202210187912, -0.318296879529953, -0.06061801314353943, -0.09366574883460999, 9.266343116760254, -0.5085651874542236, -2.703247308731079, -0.5008063316345215, 0.1518099159002304, -0.8501667380332947, -0.057994239032268524, 0.6224732995033264, 5.14301061630249, -1.6667351722717285, 5.081672191619873, 0.09437472373247147, 2.503094434738159, -0.2550449073314667, 0.21372279524803162, -0.8440321087837219, -0.42057639360427856, -0.037552084773778915, -0.07190675288438797, -0.11258910596370697, 6.451749324798584, -1.485769271850586, 7.353753566741943, 0.0)"
2023/02/21/14:13:05.958621,[],0,"(-0.3552906811237335, -0.5776030421257019, -0.381229430437088, 0.6283369660377502, 0.1682388335466385, 0.45736318826675415, -0.23074910044670105, 8.080037117004395, 0.6044495105743408, 2.6302695274353027, -0.7635793685913086, 0.0823957622051239, -0.6403396725654602, -0.01107091549783945, -0.4871273338794708, -0.2552538216114044, -0.8620115518569946, 7.181416034698486, -5.5551838874816895, -1.6244462728500366, -0.17968644201755524, 0.7691853046417236, -0.2499866485595703, -0.5599762797355652, -0.4973367750644684, 0.0009287041611969471, -0.7962779998779297, 9.773538589477539, -1.581627607345581, -2.5794143676757812, -0.730233371257782, 0.12236735969781876, -0.49355027079582214, 0.456282377243042, -1.044001579284668, 0.4415201246738434, -3.3491830825805664, 0.5635609030723572, -5.366565227508545, 0.5602750778198242, -0.5319749116897583, -0.589451014995575, -0.3649076819419861, 0.486202210187912, -0.318296879529953, -0.06061801314353943, -0.09366574883460999, 9.266343116760254, -0.5085651874542236, -2.703247308731079, -0.5008063316345215, 0.1518099159002304, -0.8501667380332947, -0.057994239032268524, 0.6224732995033264, 5.14301061630249, -1.6667351722717285, 5.081672191619873, 0.09437472373247147, 2.503094434738159, -0.2550449073314667, 0.21372279524803162, -0.8440321087837219, -0.42057639360427856, -0.037552084773778915, -0.07190675288438797, -0.11258910596370697, 6.451749324798584, -1.485769271850586, 7.353753566741943, 0.0)"
2023/02/21/14:13:05.968614,[],0,"(-0.35067248344421387, -0.5759575963020325, -0.38514772057533264, 0.6300498843193054, 0.015231949277222157, 0.2847881317138672, -0.2388448417186737, 8.420063018798828, 1.7820740938186646, 2.0992181301116943, -0.7648259401321411, 0.08309847116470337, -0.638581395149231, -0.01870163530111313, -0.7670665383338928, -0.1732853651046753, -0.548586368560791, 6.891302108764648, -5.8363542556762695, -1.124297857284546, -0.18495912849903107, 0.7677747011184692, -0.23917078971862793, -0.5648977160453796, -0.35068970918655396, 0.07969745993614197, -0.6987214684486389, 9.270841598510742, -2.2979443073272705, -2.3234589099884033, -0.7437149286270142, 0.09330198913812637, -0.5274896621704102, 0.39992183446884155, -1.8072518110275269, 0.7237518429756165, -4.0507893562316895, 2.573561429977417, -8.67095947265625, -0.10856801271438599, -0.5338666439056396, -0.5887546539306641, -0.36775481700897217, 0.4828154742717743, -0.2769502103328705, -0.045081544667482376, -0.06681474298238754, 9.449115753173828, -1.361761450767517, -1.899179458618164, -0.46945422887802124, 0.13473151624202728, -0.8695127367973328, -0.07353715598583221, 0.936152458190918, 4.760097503662109, -1.899297833442688, 7.253749847412109, -2.3192715644836426, 2.9899606704711914, -0.25515827536582947, 0.21383123099803925, -0.8436990976333618, -0.421120285987854, -0.03460023179650307, 0.005880631040781736, -0.06159831956028938, 6.0357842445373535, -1.3890787363052368, 7.583497047424316, 0.0)"
