time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:15.028706,[],0,"(-0.39534810185432434, -0.553627610206604, -0.43567490577697754, 0.5893926620483398, 0.44779127836227417, -0.08085973560810089, -0.004156461451202631, 12.608477592468262, -1.3951690196990967, 0.6328566074371338, -0.7766512632369995, 0.13607896864414215, -0.5996932983398438, -0.13661374151706696, -0.8460869789123535, -0.07486706227064133, 1.575579285621643, 17.545337677001953, 3.1497342586517334, 0.2765277326107025, -0.24183017015457153, 0.7370331883430481, -0.07715635001659393, -0.626376211643219, -0.3454941213130951, 0.8559442758560181, 1.0792032480239868, 11.400005340576172, -6.410674571990967, -0.6726101636886597, -0.7412114143371582, -0.07254655659198761, -0.6627551317214966, 0.07809168845415115, -1.8615204095840454, 0.22813159227371216, 0.7886433005332947, 16.23967933654785, -2.5906357765197754, 2.284738063812256, -0.34046652913093567, -0.6939290761947632, -0.543186366558075, 0.3278621733188629, -1.8618884086608887, -0.019914664328098297, -2.30157208442688, 16.401079177856445, -4.622149467468262, -1.2843341827392578, -0.2369973063468933, 0.05126792937517166, -0.9506788849830627, -0.1934257447719574, 0.7322689890861511, -3.475543737411499, -0.01138595212250948, 9.218843460083008, -6.611087799072266, 12.247797012329102, -0.3439427316188812, 0.35894426703453064, -0.7600448727607727, -0.4185620844364166, -0.8165878653526306, -3.6655242443084717, -0.8780981302261353, 4.391696929931641, -3.8083059787750244, 9.69417667388916, 0.0)"
2023/02/21/14:11:15.038734,[],0,"(-0.39534810185432434, -0.553627610206604, -0.43567490577697754, 0.5893926620483398, 0.44779127836227417, -0.08085973560810089, -0.004156461451202631, 12.608477592468262, -1.3951690196990967, 0.6328566074371338, -0.7766512632369995, 0.13607896864414215, -0.5996932983398438, -0.13661374151706696, -0.8460869789123535, -0.07486706227064133, 1.575579285621643, 17.545337677001953, 3.1497342586517334, 0.2765277326107025, -0.24183017015457153, 0.7370331883430481, -0.07715635001659393, -0.626376211643219, -0.3454941213130951, 0.8559442758560181, 1.0792032480239868, 11.400005340576172, -6.410674571990967, -0.6726101636886597, -0.7412114143371582, -0.07254655659198761, -0.6627551317214966, 0.07809168845415115, -1.8615204095840454, 0.22813159227371216, 0.7886433005332947, 16.23967933654785, -2.5906357765197754, 2.284738063812256, -0.34046652913093567, -0.6939290761947632, -0.543186366558075, 0.3278621733188629, -1.8618884086608887, -0.019914664328098297, -2.30157208442688, 16.401079177856445, -4.622149467468262, -1.2843341827392578, -0.2369973063468933, 0.05126792937517166, -0.9506788849830627, -0.1934257447719574, 0.7322689890861511, -3.475543737411499, -0.01138595212250948, 9.218843460083008, -6.611087799072266, 12.247797012329102, -0.3439427316188812, 0.35894426703453064, -0.7600448727607727, -0.4185620844364166, -0.8165878653526306, -3.6655242443084717, -0.8780981302261353, 4.391696929931641, -3.8083059787750244, 9.69417667388916, 0.0)"
2023/02/21/14:11:15.048647,[],0,"(-0.39534810185432434, -0.553627610206604, -0.43567490577697754, 0.5893926620483398, 0.44779127836227417, -0.08085973560810089, -0.004156461451202631, 12.608477592468262, -1.3951690196990967, 0.6328566074371338, -0.7785173654556274, 0.1319269835948944, -0.601796567440033, -0.11977832019329071, 1.9328217506408691, -0.14072145521640778, 0.8208756446838379, 9.322114944458008, -9.300453186035156, 1.131868839263916, -0.21821942925453186, 0.7343196272850037, -0.10142025351524353, -0.6347194910049438, 0.0765206515789032, 0.933513879776001, 1.867272973060608, 9.424140930175781, -5.461802959442139, -0.7692577242851257, -0.749009370803833, -0.06170658767223358, -0.6530637145042419, 0.09319351613521576, 0.8654561042785645, -0.7784818410873413, 1.1852588653564453, 10.101751327514648, -7.22820520401001, 2.2752139568328857, -0.32512417435646057, -0.6871501207351685, -0.5788518786430359, 0.29504144191741943, -2.0761399269104004, -0.0011931582121178508, -2.2854952812194824, 17.14988899230957, -5.707365036010742, -4.072074890136719, -0.284635454416275, 0.05383124202489853, -0.9371541738510132, -0.19449132680892944, -0.3451099395751953, -2.5859768390655518, -0.2150689661502838, 13.855108261108398, 7.554605484008789, 9.143078804016113, -0.4654267728328705, 0.40429747104644775, -0.6863107085227966, -0.3858743906021118, 0.04485730081796646, -5.957480430603027, -1.3638792037963867, 4.735660552978516, -3.7697103023529053, 10.515183448791504, 0.0)"
2023/02/21/14:11:15.058783,[],0,"(-0.39534810185432434, -0.553627610206604, -0.43567490577697754, 0.5893926620483398, 0.44779127836227417, -0.08085973560810089, -0.004156461451202631, 12.608477592468262, -1.3951690196990967, 0.6328566074371338, -0.7785173654556274, 0.1319269835948944, -0.601796567440033, -0.11977832019329071, 1.9328217506408691, -0.14072145521640778, 0.8208756446838379, 9.322114944458008, -9.300453186035156, 1.131868839263916, -0.21821942925453186, 0.7343196272850037, -0.10142025351524353, -0.6347194910049438, 0.0765206515789032, 0.933513879776001, 1.867272973060608, 9.424140930175781, -5.461802959442139, -0.7692577242851257, -0.749009370803833, -0.06170658767223358, -0.6530637145042419, 0.09319351613521576, 0.8654561042785645, -0.7784818410873413, 1.1852588653564453, 10.101751327514648, -7.22820520401001, 2.2752139568328857, -0.32512417435646057, -0.6871501207351685, -0.5788518786430359, 0.29504144191741943, -2.0761399269104004, -0.0011931582121178508, -2.2854952812194824, 17.14988899230957, -5.707365036010742, -4.072074890136719, -0.284635454416275, 0.05383124202489853, -0.9371541738510132, -0.19449132680892944, -0.3451099395751953, -2.5859768390655518, -0.2150689661502838, 13.855108261108398, 7.554605484008789, 9.143078804016113, -0.4654267728328705, 0.40429747104644775, -0.6863107085227966, -0.3858743906021118, 0.04485730081796646, -5.957480430603027, -1.3638792037963867, 4.735660552978516, -3.7697103023529053, 10.515183448791504, 0.0)"
2023/02/21/14:11:15.068635,[],0,"(-0.39534810185432434, -0.553627610206604, -0.43567490577697754, 0.5893926620483398, 0.44779127836227417, -0.08085973560810089, -0.004156461451202631, 12.608477592468262, -1.3951690196990967, 0.6328566074371338, -0.7785173654556274, 0.1319269835948944, -0.601796567440033, -0.11977832019329071, 1.9328217506408691, -0.14072145521640778, 0.8208756446838379, 9.322114944458008, -9.300453186035156, 1.131868839263916, -0.21821942925453186, 0.7343196272850037, -0.10142025351524353, -0.6347194910049438, 0.0765206515789032, 0.933513879776001, 1.867272973060608, 9.424140930175781, -5.461802959442139, -0.7692577242851257, -0.749009370803833, -0.06170658767223358, -0.6530637145042419, 0.09319351613521576, 0.8654561042785645, -0.7784818410873413, 1.1852588653564453, 10.101751327514648, -7.22820520401001, 2.2752139568328857, -0.32512417435646057, -0.6871501207351685, -0.5788518786430359, 0.29504144191741943, -2.0761399269104004, -0.0011931582121178508, -2.2854952812194824, 17.14988899230957, -5.707365036010742, -4.072074890136719, -0.284635454416275, 0.05383124202489853, -0.9371541738510132, -0.19449132680892944, -0.3451099395751953, -2.5859768390655518, -0.2150689661502838, 13.855108261108398, 7.554605484008789, 9.143078804016113, -0.4654267728328705, 0.40429747104644775, -0.6863107085227966, -0.3858743906021118, 0.04485730081796646, -5.957480430603027, -1.3638792037963867, 4.735660552978516, -3.7697103023529053, 10.515183448791504, 0.0)"
2023/02/21/14:11:15.078650,[],0,"(-0.38601675629615784, -0.5561593174934387, -0.4332379996776581, 0.5949645042419434, 0.23732466995716095, 0.1063687726855278, -0.05198992043733597, 11.400671005249023, -1.5009841918945312, 3.380732297897339, -0.7883716225624084, 0.11078256368637085, -0.6023111343383789, -0.05846932902932167, 1.8335341215133667, -0.5172750949859619, 1.0132304430007935, 7.211631774902344, -0.7284752130508423, -7.7514424324035645, -0.204953134059906, 0.7341464757919312, -0.11911901086568832, -0.6362655758857727, 0.5088513493537903, 0.7761853337287903, 2.4695394039154053, 10.459185600280762, -2.555018663406372, -2.9128642082214355, -0.7571280002593994, -0.05442751944065094, -0.6406171917915344, 0.11577756702899933, 0.7302534580230713, -0.7564026117324829, 1.3076930046081543, 8.705338478088379, -3.392172336578369, -6.731380939483643, -0.32512417435646057, -0.6871501207351685, -0.5788518786430359, 0.29504144191741943, -2.0761399269104004, -0.0011931582121178508, -2.2854952812194824, 17.14988899230957, -5.707365036010742, -4.072074890136719, -0.30838263034820557, 0.060046903789043427, -0.9292634725570679, -0.19432944059371948, 0.5100301504135132, -1.345109462738037, 0.0037939068861305714, 8.957980155944824, 2.9528229236602783, 8.486326217651367, -0.5595019459724426, 0.4424751400947571, -0.6049934029579163, -0.3537743389606476, -0.9010483622550964, -7.507966041564941, -1.8896249532699585, 23.998308181762695, -6.628611087799072, 8.43687629699707, 0.0)"
2023/02/21/14:11:15.088631,[],0,"(-0.38601675629615784, -0.5561593174934387, -0.4332379996776581, 0.5949645042419434, 0.23732466995716095, 0.1063687726855278, -0.05198992043733597, 11.400671005249023, -1.5009841918945312, 3.380732297897339, -0.7883716225624084, 0.11078256368637085, -0.6023111343383789, -0.05846932902932167, 1.8335341215133667, -0.5172750949859619, 1.0132304430007935, 7.211631774902344, -0.7284752130508423, -7.7514424324035645, -0.204953134059906, 0.7341464757919312, -0.11911901086568832, -0.6362655758857727, 0.5088513493537903, 0.7761853337287903, 2.4695394039154053, 10.459185600280762, -2.555018663406372, -2.9128642082214355, -0.7571280002593994, -0.05442751944065094, -0.6406171917915344, 0.11577756702899933, 0.7302534580230713, -0.7564026117324829, 1.3076930046081543, 8.705338478088379, -3.392172336578369, -6.731380939483643, -0.32512417435646057, -0.6871501207351685, -0.5788518786430359, 0.29504144191741943, -2.0761399269104004, -0.0011931582121178508, -2.2854952812194824, 17.14988899230957, -5.707365036010742, -4.072074890136719, -0.30838263034820557, 0.060046903789043427, -0.9292634725570679, -0.19432944059371948, 0.5100301504135132, -1.345109462738037, 0.0037939068861305714, 8.957980155944824, 2.9528229236602783, 8.486326217651367, -0.5595019459724426, 0.4424751400947571, -0.6049934029579163, -0.3537743389606476, -0.9010483622550964, -7.507966041564941, -1.8896249532699585, 23.998308181762695, -6.628611087799072, 8.43687629699707, 0.0)"
2023/02/21/14:11:15.098563,[],0,"(-0.38601675629615784, -0.5561593174934387, -0.4332379996776581, 0.5949645042419434, 0.23732466995716095, 0.1063687726855278, -0.05198992043733597, 11.400671005249023, -1.5009841918945312, 3.380732297897339, -0.7883716225624084, 0.11078256368637085, -0.6023111343383789, -0.05846932902932167, 1.8335341215133667, -0.5172750949859619, 1.0132304430007935, 7.211631774902344, -0.7284752130508423, -7.7514424324035645, -0.204953134059906, 0.7341464757919312, -0.11911901086568832, -0.6362655758857727, 0.5088513493537903, 0.7761853337287903, 2.4695394039154053, 10.459185600280762, -2.555018663406372, -2.9128642082214355, -0.7571280002593994, -0.05442751944065094, -0.6406171917915344, 0.11577756702899933, 0.7302534580230713, -0.7564026117324829, 1.3076930046081543, 8.705338478088379, -3.392172336578369, -6.731380939483643, -0.32512417435646057, -0.6871501207351685, -0.5788518786430359, 0.29504144191741943, -2.0761399269104004, -0.0011931582121178508, -2.2854952812194824, 17.14988899230957, -5.707365036010742, -4.072074890136719, -0.30838263034820557, 0.060046903789043427, -0.9292634725570679, -0.19432944059371948, 0.5100301504135132, -1.345109462738037, 0.0037939068861305714, 8.957980155944824, 2.9528229236602783, 8.486326217651367, -0.5595019459724426, 0.4424751400947571, -0.6049934029579163, -0.3537743389606476, -0.9010483622550964, -7.507966041564941, -1.8896249532699585, 23.998308181762695, -6.628611087799072, 8.43687629699707, 0.0)"
2023/02/21/14:11:15.108669,[],0,"(-0.3868313431739807, -0.5508333444595337, -0.4422961473464966, 0.5927210450172424, -0.41329413652420044, 0.32770323753356934, -0.2087382674217224, 8.824410438537598, 4.967230319976807, 1.9749486446380615, -0.7883716225624084, 0.11078256368637085, -0.6023111343383789, -0.05846932902932167, 1.8335341215133667, -0.5172750949859619, 1.0132304430007935, 7.211631774902344, -0.7284752130508423, -7.7514424324035645, -0.204953134059906, 0.7341464757919312, -0.11911901086568832, -0.6362655758857727, 0.5088513493537903, 0.7761853337287903, 2.4695394039154053, 10.459185600280762, -2.555018663406372, -2.9128642082214355, -0.7639424800872803, -0.05952184274792671, -0.6267960071563721, 0.14133572578430176, 1.4105886220932007, -0.8091589212417603, 0.7980804443359375, 8.80772590637207, -7.601146697998047, -2.967848777770996, -0.2680874466896057, -0.7016992568969727, -0.6150097250938416, 0.23981305956840515, -0.5280754566192627, 0.07786747068166733, -2.6088714599609375, 12.136295318603516, 3.043489456176758, -6.325045585632324, -0.3125614821910858, 0.06793251633644104, -0.9270097017288208, -0.1958151012659073, -0.8538588285446167, -0.7078471183776855, 0.04618344455957413, 6.056994438171387, -1.23029625415802, 7.284247875213623, -0.6199979782104492, 0.477860689163208, -0.5178658962249756, -0.34506016969680786, -2.2931573390960693, -5.361128330230713, -1.776168704032898, 17.945634841918945, -3.60951828956604, 16.162765502929688, 0.0)"
2023/02/21/14:11:15.118651,[],0,"(-0.3868313431739807, -0.5508333444595337, -0.4422961473464966, 0.5927210450172424, -0.41329413652420044, 0.32770323753356934, -0.2087382674217224, 8.824410438537598, 4.967230319976807, 1.9749486446380615, -0.7883716225624084, 0.11078256368637085, -0.6023111343383789, -0.05846932902932167, 1.8335341215133667, -0.5172750949859619, 1.0132304430007935, 7.211631774902344, -0.7284752130508423, -7.7514424324035645, -0.204953134059906, 0.7341464757919312, -0.11911901086568832, -0.6362655758857727, 0.5088513493537903, 0.7761853337287903, 2.4695394039154053, 10.459185600280762, -2.555018663406372, -2.9128642082214355, -0.7639424800872803, -0.05952184274792671, -0.6267960071563721, 0.14133572578430176, 1.4105886220932007, -0.8091589212417603, 0.7980804443359375, 8.80772590637207, -7.601146697998047, -2.967848777770996, -0.2680874466896057, -0.7016992568969727, -0.6150097250938416, 0.23981305956840515, -0.5280754566192627, 0.07786747068166733, -2.6088714599609375, 12.136295318603516, 3.043489456176758, -6.325045585632324, -0.3125614821910858, 0.06793251633644104, -0.9270097017288208, -0.1958151012659073, -0.8538588285446167, -0.7078471183776855, 0.04618344455957413, 6.056994438171387, -1.23029625415802, 7.284247875213623, -0.6199979782104492, 0.477860689163208, -0.5178658962249756, -0.34506016969680786, -2.2931573390960693, -5.361128330230713, -1.776168704032898, 17.945634841918945, -3.60951828956604, 16.162765502929688, 0.0)"
2023/02/21/14:11:15.128644,[],0,"(-0.3868313431739807, -0.5508333444595337, -0.4422961473464966, 0.5927210450172424, -0.41329413652420044, 0.32770323753356934, -0.2087382674217224, 8.824410438537598, 4.967230319976807, 1.9749486446380615, -0.7883716225624084, 0.11078256368637085, -0.6023111343383789, -0.05846932902932167, 1.8335341215133667, -0.5172750949859619, 1.0132304430007935, 7.211631774902344, -0.7284752130508423, -7.7514424324035645, -0.204953134059906, 0.7341464757919312, -0.11911901086568832, -0.6362655758857727, 0.5088513493537903, 0.7761853337287903, 2.4695394039154053, 10.459185600280762, -2.555018663406372, -2.9128642082214355, -0.7639424800872803, -0.05952184274792671, -0.6267960071563721, 0.14133572578430176, 1.4105886220932007, -0.8091589212417603, 0.7980804443359375, 8.80772590637207, -7.601146697998047, -2.967848777770996, -0.2680874466896057, -0.7016992568969727, -0.6150097250938416, 0.23981305956840515, -0.5280754566192627, 0.07786747068166733, -2.6088714599609375, 12.136295318603516, 3.043489456176758, -6.325045585632324, -0.3125614821910858, 0.06793251633644104, -0.9270097017288208, -0.1958151012659073, -0.8538588285446167, -0.7078471183776855, 0.04618344455957413, 6.056994438171387, -1.23029625415802, 7.284247875213623, -0.6199979782104492, 0.477860689163208, -0.5178658962249756, -0.34506016969680786, -2.2931573390960693, -5.361128330230713, -1.776168704032898, 17.945634841918945, -3.60951828956604, 16.162765502929688, 0.0)"
2023/02/21/14:11:15.138607,[],0,"(-0.38213902711868286, -0.5482305884361267, -0.44624343514442444, 0.5952140688896179, 0.06812788546085358, 0.2630499601364136, -0.1038341149687767, 10.734570503234863, 0.0881754606962204, 2.6719043254852295, -0.7868326306343079, 0.1294463872909546, -0.6029614806175232, -0.023988358676433563, 0.3713624179363251, 0.052745845168828964, 1.495490312576294, 10.132699012756348, -1.651757001876831, -2.4556357860565186, -0.204953134059906, 0.7341464757919312, -0.11911901086568832, -0.6362655758857727, 0.5088513493537903, 0.7761853337287903, 2.4695394039154053, 10.459185600280762, -2.555018663406372, -2.9128642082214355, -0.7649360299110413, -0.06205059587955475, -0.6207751631736755, 0.16018980741500854, 0.6336698532104492, -0.07490508258342743, 0.6318544745445251, 11.776549339294434, 1.5336720943450928, -0.6679874062538147, -0.2680874466896057, -0.7016992568969727, -0.6150097250938416, 0.23981305956840515, -0.5280754566192627, 0.07786747068166733, -2.6088714599609375, 12.136295318603516, 3.043489456176758, -6.325045585632324, -0.32234469056129456, 0.06784984469413757, -0.9235135316848755, -0.1965019553899765, 0.01011362299323082, -0.4975593686103821, -0.18176375329494476, 6.751473903656006, -1.287641167640686, 7.674269199371338, -0.6276330351829529, 0.48593637347221375, -0.4743174910545349, -0.3807433843612671, -2.6731913089752197, -1.00479257106781, -1.9282057285308838, 13.33813190460205, -8.462323188781738, 15.394875526428223, 0.0)"
