time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:19.778656,[],0,"(-0.3647449016571045, -0.5225022435188293, -0.4315650165081024, 0.6385172009468079, -0.18966272473335266, -0.2633689045906067, 0.18512605130672455, 9.51089859008789, -1.2769043445587158, 0.961743175983429, -0.7927239537239075, 0.14042924344539642, -0.5928364992141724, 0.020328179001808167, -0.8055232167243958, 0.03703872859477997, 0.7958670258522034, 9.74570369720459, -0.47365447878837585, -2.4758050441741943, -0.19917632639408112, 0.7488664984703064, -0.13518935441970825, -0.6174557209014893, -0.5768491625785828, -0.003969735931605101, 0.030872421339154243, 9.339815139770508, -3.558070421218872, -2.3820126056671143, -0.7790204286575317, -0.011787749826908112, -0.5729601979255676, 0.25437140464782715, -0.4238335192203522, -0.07533499598503113, 0.29826584458351135, 10.0701904296875, -2.1271066665649414, -0.11922775208950043, -0.5471948385238647, -0.5684674978256226, -0.4865841567516327, 0.3750445544719696, -0.48006534576416016, 0.31139013171195984, -0.3567025065422058, 9.743124008178711, -2.5250566005706787, -3.5716497898101807, -0.2922561466693878, 0.053493160754442215, -0.9447808265686035, -0.1382533460855484, 0.039595261216163635, 0.3430204391479492, -0.04232706129550934, 5.490567207336426, -0.4402807652950287, 8.111998558044434, -0.13391920924186707, 0.26135289669036865, -0.7386666536331177, -0.6067387461662292, 0.47447270154953003, 0.08720958232879639, -0.5820306539535522, 4.527094841003418, -4.116004943847656, 7.910909175872803, 0.0)"
2023/02/21/14:12:19.788631,[],0,"(-0.37771692872047424, -0.5207145810127258, -0.4306735396385193, 0.6330138444900513, -0.5956544876098633, -0.21136674284934998, 0.21047566831111908, 8.971055030822754, -0.25070875883102417, 2.1107687950134277, -0.7927239537239075, 0.14042924344539642, -0.5928364992141724, 0.020328179001808167, -0.8055232167243958, 0.03703872859477997, 0.7958670258522034, 9.74570369720459, -0.47365447878837585, -2.4758050441741943, -0.191822350025177, 0.7524183988571167, -0.15151265263557434, -0.6116491556167603, 0.6223354935646057, -0.11730844527482986, 1.0408987998962402, 7.198553562164307, -8.173317909240723, -1.9022271633148193, -0.7790204286575317, -0.011787749826908112, -0.5729601979255676, 0.25437140464782715, -0.4238335192203522, -0.07533499598503113, 0.29826584458351135, 10.0701904296875, -2.1271066665649414, -0.11922775208950043, -0.5322394967079163, -0.5767773389816284, -0.4987248480319977, 0.36786213517189026, 0.008185137994587421, 0.4306689202785492, -1.470180869102478, 10.12436294555664, -7.593402862548828, -3.302684783935547, -0.2922561466693878, 0.053493160754442215, -0.9447808265686035, -0.1382533460855484, 0.039595261216163635, 0.3430204391479492, -0.04232706129550934, 5.490567207336426, -0.4402807652950287, 8.111998558044434, -0.14586493372917175, 0.25254082679748535, -0.7339227199554443, -0.6134361624717712, 0.7996816039085388, -0.21314023435115814, -0.8120032548904419, 3.520594358444214, -5.561005592346191, 8.06903076171875, 0.0)"
2023/02/21/14:12:19.798660,[],0,"(-0.37771692872047424, -0.5207145810127258, -0.4306735396385193, 0.6330138444900513, -0.5956544876098633, -0.21136674284934998, 0.21047566831111908, 8.971055030822754, -0.25070875883102417, 2.1107687950134277, -0.7927239537239075, 0.14042924344539642, -0.5928364992141724, 0.020328179001808167, -0.8055232167243958, 0.03703872859477997, 0.7958670258522034, 9.74570369720459, -0.47365447878837585, -2.4758050441741943, -0.191822350025177, 0.7524183988571167, -0.15151265263557434, -0.6116491556167603, 0.6223354935646057, -0.11730844527482986, 1.0408987998962402, 7.198553562164307, -8.173317909240723, -1.9022271633148193, -0.7790204286575317, -0.011787749826908112, -0.5729601979255676, 0.25437140464782715, -0.4238335192203522, -0.07533499598503113, 0.29826584458351135, 10.0701904296875, -2.1271066665649414, -0.11922775208950043, -0.5322394967079163, -0.5767773389816284, -0.4987248480319977, 0.36786213517189026, 0.008185137994587421, 0.4306689202785492, -1.470180869102478, 10.12436294555664, -7.593402862548828, -3.302684783935547, -0.2922561466693878, 0.053493160754442215, -0.9447808265686035, -0.1382533460855484, 0.039595261216163635, 0.3430204391479492, -0.04232706129550934, 5.490567207336426, -0.4402807652950287, 8.111998558044434, -0.14586493372917175, 0.25254082679748535, -0.7339227199554443, -0.6134361624717712, 0.7996816039085388, -0.21314023435115814, -0.8120032548904419, 3.520594358444214, -5.561005592346191, 8.06903076171875, 0.0)"
2023/02/21/14:12:19.808731,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.7847219705581665, 0.1851070523262024, -0.5913122296333313, 0.017224960029125214, -0.8705553412437439, 0.14858949184417725, 1.0407698154449463, 9.148499488830566, -2.266366720199585, -2.5969583988189697, -0.18882614374160767, 0.7542091608047485, -0.16473710536956787, -0.6069390177726746, 1.0497856140136719, -0.1936745047569275, 1.3498194217681885, 7.375246047973633, -7.513803958892822, -2.653543472290039, -0.789552628993988, 0.03162877634167671, -0.5700234770774841, 0.22512097656726837, -1.0070832967758179, 0.04704790189862251, 0.3588278293609619, 8.6765775680542, -4.398861885070801, -1.9427030086517334, -0.5213733911514282, -0.5846639275550842, -0.5046258568763733, 0.3628920614719391, 0.22308461368083954, 0.34931591153144836, -1.830114722251892, 11.047941207885742, -5.100863456726074, -2.4690043926239014, -0.28395894169807434, 0.0403868705034256, -0.9476819634437561, -0.14012552797794342, 0.32441776990890503, 0.3188022971153259, -0.14147213101387024, 5.467068195343018, 0.03829440474510193, 7.985324859619141, -0.15540368854999542, 0.24809691309928894, -0.730526864528656, -0.6169506311416626, 0.9276392459869385, -0.46154850721359253, -0.9218001961708069, 3.4890236854553223, -5.937267780303955, 8.188719749450684, 0.0)"
2023/02/21/14:12:19.818701,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.7847219705581665, 0.1851070523262024, -0.5913122296333313, 0.017224960029125214, -0.8705553412437439, 0.14858949184417725, 1.0407698154449463, 9.148499488830566, -2.266366720199585, -2.5969583988189697, -0.18882614374160767, 0.7542091608047485, -0.16473710536956787, -0.6069390177726746, 1.0497856140136719, -0.1936745047569275, 1.3498194217681885, 7.375246047973633, -7.513803958892822, -2.653543472290039, -0.789552628993988, 0.03162877634167671, -0.5700234770774841, 0.22512097656726837, -1.0070832967758179, 0.04704790189862251, 0.3588278293609619, 8.6765775680542, -4.398861885070801, -1.9427030086517334, -0.5213733911514282, -0.5846639275550842, -0.5046258568763733, 0.3628920614719391, 0.22308461368083954, 0.34931591153144836, -1.830114722251892, 11.047941207885742, -5.100863456726074, -2.4690043926239014, -0.28395894169807434, 0.0403868705034256, -0.9476819634437561, -0.14012552797794342, 0.32441776990890503, 0.3188022971153259, -0.14147213101387024, 5.467068195343018, 0.03829440474510193, 7.985324859619141, -0.15540368854999542, 0.24809691309928894, -0.730526864528656, -0.6169506311416626, 0.9276392459869385, -0.46154850721359253, -0.9218001961708069, 3.4890236854553223, -5.937267780303955, 8.188719749450684, 0.0)"
2023/02/21/14:12:19.828736,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.7847219705581665, 0.1851070523262024, -0.5913122296333313, 0.017224960029125214, -0.8705553412437439, 0.14858949184417725, 1.0407698154449463, 9.148499488830566, -2.266366720199585, -2.5969583988189697, -0.18882614374160767, 0.7542091608047485, -0.16473710536956787, -0.6069390177726746, 1.0497856140136719, -0.1936745047569275, 1.3498194217681885, 7.375246047973633, -7.513803958892822, -2.653543472290039, -0.789552628993988, 0.03162877634167671, -0.5700234770774841, 0.22512097656726837, -1.0070832967758179, 0.04704790189862251, 0.3588278293609619, 8.6765775680542, -4.398861885070801, -1.9427030086517334, -0.5213733911514282, -0.5846639275550842, -0.5046258568763733, 0.3628920614719391, 0.22308461368083954, 0.34931591153144836, -1.830114722251892, 11.047941207885742, -5.100863456726074, -2.4690043926239014, -0.28395894169807434, 0.0403868705034256, -0.9476819634437561, -0.14012552797794342, 0.32441776990890503, 0.3188022971153259, -0.14147213101387024, 5.467068195343018, 0.03829440474510193, 7.985324859619141, -0.15540368854999542, 0.24809691309928894, -0.730526864528656, -0.6169506311416626, 0.9276392459869385, -0.46154850721359253, -0.9218001961708069, 3.4890236854553223, -5.937267780303955, 8.188719749450684, 0.0)"
2023/02/21/14:12:19.838685,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.780414342880249, 0.19947293400764465, -0.5922988653182983, 0.018603362143039703, -0.3661571145057678, 0.211762472987175, 0.6961074471473694, 9.31549072265625, -1.7012022733688354, -2.386873245239258, -0.1866237223148346, 0.758665144443512, -0.19990435242652893, -0.5913010835647583, 1.7994955778121948, -0.5111374258995056, 1.6243491172790527, 12.168427467346191, -2.3024654388427734, -2.975555419921875, -0.789552628993988, 0.03162877634167671, -0.5700234770774841, 0.22512097656726837, -1.0070832967758179, 0.04704790189862251, 0.3588278293609619, 8.6765775680542, -4.398861885070801, -1.9427030086517334, -0.5092751383781433, -0.5936996340751648, -0.509893000125885, 0.35800662636756897, 0.39564451575279236, 0.3398194909095764, -1.9570834636688232, 12.780604362487793, -2.4283316135406494, -4.792356491088867, -0.2827853560447693, 0.033837202936410904, -0.9479856491088867, -0.14216412603855133, 0.43491312861442566, 0.0588497519493103, -0.24156585335731506, 5.2971601486206055, -1.4550468921661377, 8.620048522949219, -0.19017566740512848, 0.23960347473621368, -0.724726140499115, -0.6174102425575256, 1.763440728187561, -1.5993220806121826, -0.7851495146751404, 1.9277334213256836, -7.291625022888184, 11.692225456237793, 0.0)"
2023/02/21/14:12:19.848610,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.780414342880249, 0.19947293400764465, -0.5922988653182983, 0.018603362143039703, -0.3661571145057678, 0.211762472987175, 0.6961074471473694, 9.31549072265625, -1.7012022733688354, -2.386873245239258, -0.1866237223148346, 0.758665144443512, -0.19990435242652893, -0.5913010835647583, 1.7994955778121948, -0.5111374258995056, 1.6243491172790527, 12.168427467346191, -2.3024654388427734, -2.975555419921875, -0.789552628993988, 0.03162877634167671, -0.5700234770774841, 0.22512097656726837, -1.0070832967758179, 0.04704790189862251, 0.3588278293609619, 8.6765775680542, -4.398861885070801, -1.9427030086517334, -0.5092751383781433, -0.5936996340751648, -0.509893000125885, 0.35800662636756897, 0.39564451575279236, 0.3398194909095764, -1.9570834636688232, 12.780604362487793, -2.4283316135406494, -4.792356491088867, -0.2827853560447693, 0.033837202936410904, -0.9479856491088867, -0.14216412603855133, 0.43491312861442566, 0.0588497519493103, -0.24156585335731506, 5.2971601486206055, -1.4550468921661377, 8.620048522949219, -0.19017566740512848, 0.23960347473621368, -0.724726140499115, -0.6174102425575256, 1.763440728187561, -1.5993220806121826, -0.7851495146751404, 1.9277334213256836, -7.291625022888184, 11.692225456237793, 0.0)"
2023/02/21/14:12:19.858648,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.780414342880249, 0.19947293400764465, -0.5922988653182983, 0.018603362143039703, -0.3661571145057678, 0.211762472987175, 0.6961074471473694, 9.31549072265625, -1.7012022733688354, -2.386873245239258, -0.1866237223148346, 0.758665144443512, -0.19990435242652893, -0.5913010835647583, 1.7994955778121948, -0.5111374258995056, 1.6243491172790527, 12.168427467346191, -2.3024654388427734, -2.975555419921875, -0.789552628993988, 0.03162877634167671, -0.5700234770774841, 0.22512097656726837, -1.0070832967758179, 0.04704790189862251, 0.3588278293609619, 8.6765775680542, -4.398861885070801, -1.9427030086517334, -0.5092751383781433, -0.5936996340751648, -0.509893000125885, 0.35800662636756897, 0.39564451575279236, 0.3398194909095764, -1.9570834636688232, 12.780604362487793, -2.4283316135406494, -4.792356491088867, -0.2827853560447693, 0.033837202936410904, -0.9479856491088867, -0.14216412603855133, 0.43491312861442566, 0.0588497519493103, -0.24156585335731506, 5.2971601486206055, -1.4550468921661377, 8.620048522949219, -0.19017566740512848, 0.23960347473621368, -0.724726140499115, -0.6174102425575256, 1.763440728187561, -1.5993220806121826, -0.7851495146751404, 1.9277334213256836, -7.291625022888184, 11.692225456237793, 0.0)"
2023/02/21/14:12:19.868541,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.780414342880249, 0.19947293400764465, -0.5922988653182983, 0.018603362143039703, -0.3661571145057678, 0.211762472987175, 0.6961074471473694, 9.31549072265625, -1.7012022733688354, -2.386873245239258, -0.1866237223148346, 0.758665144443512, -0.19990435242652893, -0.5913010835647583, 1.7994955778121948, -0.5111374258995056, 1.6243491172790527, 12.168427467346191, -2.3024654388427734, -2.975555419921875, -0.789552628993988, 0.03162877634167671, -0.5700234770774841, 0.22512097656726837, -1.0070832967758179, 0.04704790189862251, 0.3588278293609619, 8.6765775680542, -4.398861885070801, -1.9427030086517334, -0.5092751383781433, -0.5936996340751648, -0.509893000125885, 0.35800662636756897, 0.39564451575279236, 0.3398194909095764, -1.9570834636688232, 12.780604362487793, -2.4283316135406494, -4.792356491088867, -0.2827853560447693, 0.033837202936410904, -0.9479856491088867, -0.14216412603855133, 0.43491312861442566, 0.0588497519493103, -0.24156585335731506, 5.2971601486206055, -1.4550468921661377, 8.620048522949219, -0.19017566740512848, 0.23960347473621368, -0.724726140499115, -0.6174102425575256, 1.763440728187561, -1.5993220806121826, -0.7851495146751404, 1.9277334213256836, -7.291625022888184, 11.692225456237793, 0.0)"
2023/02/21/14:12:19.878764,[],0,"(-0.3872452676296234, -0.5146772265434265, -0.43663984537124634, 0.6280876398086548, -0.8348852396011353, 0.04751795902848244, 0.006300261709839106, 8.52160358428955, 0.0425293929874897, 2.3280348777770996, -0.780414342880249, 0.19947293400764465, -0.5922988653182983, 0.018603362143039703, -0.3661571145057678, 0.211762472987175, 0.6961074471473694, 9.31549072265625, -1.7012022733688354, -2.386873245239258, -0.18029332160949707, 0.7628678679466248, -0.23656806349754333, -0.5740752816200256, 1.4995168447494507, -0.3677961826324463, 1.8780099153518677, 13.454154968261719, -0.5152561664581299, -2.8927183151245117, -0.7915847897529602, 0.041838690638542175, -0.5682533383369446, 0.2207513451576233, -0.5883956551551819, -0.009041818790137768, 0.35380011796951294, 9.342870712280273, -2.653008460998535, -1.5206477642059326, -0.46971407532691956, -0.6244546175003052, -0.510173499584198, 0.3593718707561493, 1.2142577171325684, 0.40927210450172424, -1.5490596294403076, 12.790068626403809, -6.253289699554443, -4.242717266082764, -0.2822294235229492, 0.02722037024796009, -0.9481654763221741, -0.14348465204238892, 0.21237272024154663, 0.11359307914972305, -0.11216297745704651, 4.833746433258057, 2.339139461517334, 8.292905807495117, -0.22714032232761383, 0.2247796505689621, -0.7271350026130676, -0.607582151889801, 1.4158624410629272, -1.0602738857269287, 0.16269807517528534, -5.638805866241455, -7.03364372253418, 15.29362964630127, 0.0)"
2023/02/21/14:12:19.888725,[],0,"(-0.3912928104400635, -0.5066153407096863, -0.45158687233924866, 0.6215304732322693, -0.485605388879776, 0.1824931502342224, -0.21337451040744781, 9.388947486877441, -0.6717817187309265, 1.9296352863311768, -0.7772780060768127, 0.20936580002307892, -0.5929378271102905, 0.020726671442389488, -0.2416650652885437, 0.1311558485031128, 0.5723643898963928, 8.92454719543457, -2.226116180419922, -3.7653703689575195, -0.18029332160949707, 0.7628678679466248, -0.23656806349754333, -0.5740752816200256, 1.4995168447494507, -0.3677961826324463, 1.8780099153518677, 13.454154968261719, -0.5152561664581299, -2.8927183151245117, -0.7915847897529602, 0.041838690638542175, -0.5682533383369446, 0.2207513451576233, -0.5883956551551819, -0.009041818790137768, 0.35380011796951294, 9.342870712280273, -2.653008460998535, -1.5206477642059326, -0.46971407532691956, -0.6244546175003052, -0.510173499584198, 0.3593718707561493, 1.2142577171325684, 0.40927210450172424, -1.5490596294403076, 12.790068626403809, -6.253289699554443, -4.242717266082764, -0.2822294235229492, 0.02722037024796009, -0.9481654763221741, -0.14348465204238892, 0.21237272024154663, 0.11359307914972305, -0.11216297745704651, 4.833746433258057, 2.339139461517334, 8.292905807495117, -0.22714032232761383, 0.2247796505689621, -0.7271350026130676, -0.607582151889801, 1.4158624410629272, -1.0602738857269287, 0.16269807517528534, -5.638805866241455, -7.03364372253418, 15.29362964630127, 0.0)"
