time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:51.248677,[],0,"(0.5271590352058411, -0.4071876108646393, 0.5994875431060791, 0.4437524676322937, -0.06205460801720619, 0.06429243087768555, -0.06288119405508041, 9.824021339416504, -0.18591740727424622, 0.7982049584388733, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7550023198127747, -0.19999699294567108, -0.6079009771347046, 0.14293022453784943, 0.2446022927761078, -0.013697684742510319, 0.21871665120124817, 9.442227363586426, -1.4178608655929565, -2.3024280071258545, 0.015661079436540604, -0.7430521845817566, 0.23017746210098267, 0.6282089948654175, -0.09039682894945145, -0.056506916880607605, 0.028623852878808975, 9.228713035583496, -2.9106783866882324, -0.7953863143920898, 0.6375659108161926, -0.4607798457145691, 0.48352953791618347, 0.3839151859283447, 0.23272395133972168, -0.047257013618946075, -0.41636940836906433, 9.732657432556152, 1.0923820734024048, -2.7797470092773438, -0.09373041987419128, -0.3171928822994232, -0.20313061773777008, 0.9215971231460571, 0.001374521991237998, 0.026488211005926132, -0.016764674335718155, 6.188042163848877, -0.4713995158672333, 7.572783946990967, -0.2523745894432068, -0.23393025994300842, -0.4893116354942322, 0.8013474941253662, 0.04429973289370537, 0.03523840755224228, 0.013187192380428314, 6.098525524139404, -1.826792597770691, 7.495802402496338, 0.0)"
2023/02/21/14:10:51.258661,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7562375664710999, -0.1956169456243515, -0.6041013598442078, 0.15779829025268555, 0.31998661160469055, -0.0347464345395565, 0.3880269527435303, 9.621661186218262, 0.27650272846221924, -2.4474639892578125, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.6395756006240845, -0.458350270986557, 0.48275458812713623, 0.3844556510448456, 0.1537780612707138, -0.024742193520069122, -0.37237417697906494, 9.918853759765625, 0.8337047696113586, -2.7688984870910645, -0.09245752543210983, -0.31676989793777466, -0.20368383824825287, 0.9217490553855896, 0.05313485488295555, 0.044352974742650986, -0.03738274797797203, 6.13314151763916, -0.3377041518688202, 7.618215560913086, -0.2519972622394562, -0.23379750549793243, -0.48927950859069824, 0.8015245795249939, 0.024488061666488647, 0.04735253006219864, 0.007165453862398863, 6.233598709106445, -1.688688039779663, 7.489564895629883, 0.0)"
2023/02/21/14:10:51.268676,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7562375664710999, -0.1956169456243515, -0.6041013598442078, 0.15779829025268555, 0.31998661160469055, -0.0347464345395565, 0.3880269527435303, 9.621661186218262, 0.27650272846221924, -2.4474639892578125, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.6395756006240845, -0.458350270986557, 0.48275458812713623, 0.3844556510448456, 0.1537780612707138, -0.024742193520069122, -0.37237417697906494, 9.918853759765625, 0.8337047696113586, -2.7688984870910645, -0.09245752543210983, -0.31676989793777466, -0.20368383824825287, 0.9217490553855896, 0.05313485488295555, 0.044352974742650986, -0.03738274797797203, 6.13314151763916, -0.3377041518688202, 7.618215560913086, -0.2519972622394562, -0.23379750549793243, -0.48927950859069824, 0.8015245795249939, 0.024488061666488647, 0.04735253006219864, 0.007165453862398863, 6.233598709106445, -1.688688039779663, 7.489564895629883, 0.0)"
2023/02/21/14:10:51.278654,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7562375664710999, -0.1956169456243515, -0.6041013598442078, 0.15779829025268555, 0.31998661160469055, -0.0347464345395565, 0.3880269527435303, 9.621661186218262, 0.27650272846221924, -2.4474639892578125, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.6395756006240845, -0.458350270986557, 0.48275458812713623, 0.3844556510448456, 0.1537780612707138, -0.024742193520069122, -0.37237417697906494, 9.918853759765625, 0.8337047696113586, -2.7688984870910645, -0.09245752543210983, -0.31676989793777466, -0.20368383824825287, 0.9217490553855896, 0.05313485488295555, 0.044352974742650986, -0.03738274797797203, 6.13314151763916, -0.3377041518688202, 7.618215560913086, -0.2519972622394562, -0.23379750549793243, -0.48927950859069824, 0.8015245795249939, 0.024488061666488647, 0.04735253006219864, 0.007165453862398863, 6.233598709106445, -1.688688039779663, 7.489564895629883, 0.0)"
2023/02/21/14:10:51.288711,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7562375664710999, -0.1956169456243515, -0.6041013598442078, 0.15779829025268555, 0.31998661160469055, -0.0347464345395565, 0.3880269527435303, 9.621661186218262, 0.27650272846221924, -2.4474639892578125, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.6395756006240845, -0.458350270986557, 0.48275458812713623, 0.3844556510448456, 0.1537780612707138, -0.024742193520069122, -0.37237417697906494, 9.918853759765625, 0.8337047696113586, -2.7688984870910645, -0.09245752543210983, -0.31676989793777466, -0.20368383824825287, 0.9217490553855896, 0.05313485488295555, 0.044352974742650986, -0.03738274797797203, 6.13314151763916, -0.3377041518688202, 7.618215560913086, -0.2519972622394562, -0.23379750549793243, -0.48927950859069824, 0.8015245795249939, 0.024488061666488647, 0.04735253006219864, 0.007165453862398863, 6.233598709106445, -1.688688039779663, 7.489564895629883, 0.0)"
2023/02/21/14:10:51.298690,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7562375664710999, -0.1956169456243515, -0.6041013598442078, 0.15779829025268555, 0.31998661160469055, -0.0347464345395565, 0.3880269527435303, 9.621661186218262, 0.27650272846221924, -2.4474639892578125, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.6395756006240845, -0.458350270986557, 0.48275458812713623, 0.3844556510448456, 0.1537780612707138, -0.024742193520069122, -0.37237417697906494, 9.918853759765625, 0.8337047696113586, -2.7688984870910645, -0.09245752543210983, -0.31676989793777466, -0.20368383824825287, 0.9217490553855896, 0.05313485488295555, 0.044352974742650986, -0.03738274797797203, 6.13314151763916, -0.3377041518688202, 7.618215560913086, -0.2519972622394562, -0.23379750549793243, -0.48927950859069824, 0.8015245795249939, 0.024488061666488647, 0.04735253006219864, 0.007165453862398863, 6.233598709106445, -1.688688039779663, 7.489564895629883, 0.0)"
2023/02/21/14:10:51.308593,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7575253248214722, -0.1940569281578064, -0.6012324094772339, 0.16436827182769775, 0.21160005033016205, -0.08029106259346008, 0.31492090225219727, 9.66495132446289, 0.898572564125061, -1.5344061851501465, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.642223060131073, -0.45518314838409424, 0.4808504581451416, 0.3861873745918274, -0.004627226386219263, -0.014502868056297302, -0.27021491527557373, 9.59432315826416, 2.126154661178589, -1.8975027799606323, -0.09122288972139359, -0.31635627150535583, -0.20397919416427612, 0.9219487905502319, 0.05631832033395767, 0.04457675293087959, -0.03246087580919266, 6.05267333984375, -0.3974634110927582, 7.642569541931152, -0.25094079971313477, -0.23250891268253326, -0.4904078245162964, 0.8015413284301758, 0.0049010273069143295, 0.08573773503303528, -0.020619697868824005, 6.154789447784424, -1.528695821762085, 7.466479778289795, 0.0)"
2023/02/21/14:10:51.318672,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7575253248214722, -0.1940569281578064, -0.6012324094772339, 0.16436827182769775, 0.21160005033016205, -0.08029106259346008, 0.31492090225219727, 9.66495132446289, 0.898572564125061, -1.5344061851501465, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.642223060131073, -0.45518314838409424, 0.4808504581451416, 0.3861873745918274, -0.004627226386219263, -0.014502868056297302, -0.27021491527557373, 9.59432315826416, 2.126154661178589, -1.8975027799606323, -0.09122288972139359, -0.31635627150535583, -0.20397919416427612, 0.9219487905502319, 0.05631832033395767, 0.04457675293087959, -0.03246087580919266, 6.05267333984375, -0.3974634110927582, 7.642569541931152, -0.25094079971313477, -0.23250891268253326, -0.4904078245162964, 0.8015413284301758, 0.0049010273069143295, 0.08573773503303528, -0.020619697868824005, 6.154789447784424, -1.528695821762085, 7.466479778289795, 0.0)"
2023/02/21/14:10:51.328620,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7575253248214722, -0.1940569281578064, -0.6012324094772339, 0.16436827182769775, 0.21160005033016205, -0.08029106259346008, 0.31492090225219727, 9.66495132446289, 0.898572564125061, -1.5344061851501465, 0.01461699791252613, -0.7438346147537231, 0.22987118363380432, 0.6274198293685913, -0.1288527250289917, -0.10606079548597336, 0.08821103721857071, 9.346821784973145, -2.219707727432251, -0.6761888265609741, 0.642223060131073, -0.45518314838409424, 0.4808504581451416, 0.3861873745918274, -0.004627226386219263, -0.014502868056297302, -0.27021491527557373, 9.59432315826416, 2.126154661178589, -1.8975027799606323, -0.09122288972139359, -0.31635627150535583, -0.20397919416427612, 0.9219487905502319, 0.05631832033395767, 0.04457675293087959, -0.03246087580919266, 6.05267333984375, -0.3974634110927582, 7.642569541931152, -0.25094079971313477, -0.23250891268253326, -0.4904078245162964, 0.8015413284301758, 0.0049010273069143295, 0.08573773503303528, -0.020619697868824005, 6.154789447784424, -1.528695821762085, 7.466479778289795, 0.0)"
2023/02/21/14:10:51.338628,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7587090730667114, -0.19165633618831635, -0.5999526381492615, 0.1663888841867447, -0.0353647880256176, -0.042088307440280914, 0.145677849650383, 10.182470321655273, 0.7923786640167236, -1.711537480354309, -0.00015324211562983692, -0.7484029531478882, 0.21854664385318756, 0.6262031197547913, -0.4498600661754608, -0.01398253533989191, 0.10046020150184631, 9.124150276184082, -3.892664909362793, -1.442025899887085, 0.6433635354042053, -0.45393332839012146, 0.4787960946559906, 0.38830679655075073, -0.06901035457849503, -0.026050809770822525, -0.1713816076517105, 9.907100677490234, 1.4523111581802368, -1.57029390335083, -0.08993016928434372, -0.31616371870040894, -0.20425213873386383, 0.9220814108848572, 0.06007866933941841, 0.037678930908441544, -0.03371504321694374, 6.110917568206787, -0.4492711126804352, 7.614030838012695, -0.25059154629707336, -0.23207972943782806, -0.490413635969162, 0.8017714023590088, -0.00720924511551857, 0.08020051568746567, -0.0006699396762996912, 6.155482292175293, -1.4415956735610962, 7.523251533508301, 0.0)"
2023/02/21/14:10:51.348739,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7587090730667114, -0.19165633618831635, -0.5999526381492615, 0.1663888841867447, -0.0353647880256176, -0.042088307440280914, 0.145677849650383, 10.182470321655273, 0.7923786640167236, -1.711537480354309, -0.00015324211562983692, -0.7484029531478882, 0.21854664385318756, 0.6262031197547913, -0.4498600661754608, -0.01398253533989191, 0.10046020150184631, 9.124150276184082, -3.892664909362793, -1.442025899887085, 0.6433635354042053, -0.45393332839012146, 0.4787960946559906, 0.38830679655075073, -0.06901035457849503, -0.026050809770822525, -0.1713816076517105, 9.907100677490234, 1.4523111581802368, -1.57029390335083, -0.08993016928434372, -0.31616371870040894, -0.20425213873386383, 0.9220814108848572, 0.06007866933941841, 0.037678930908441544, -0.03371504321694374, 6.110917568206787, -0.4492711126804352, 7.614030838012695, -0.25059154629707336, -0.23207972943782806, -0.490413635969162, 0.8017714023590088, -0.00720924511551857, 0.08020051568746567, -0.0006699396762996912, 6.155482292175293, -1.4415956735610962, 7.523251533508301, 0.0)"
2023/02/21/14:10:51.358675,[],0,"(0.5266707539558411, -0.4065644443035126, 0.5997554063796997, 0.4445410668849945, -0.013884651474654675, 0.12938450276851654, -0.057578422129154205, 9.96430492401123, -0.5661972761154175, 0.7359971404075623, -0.17792300879955292, -0.764133632183075, 0.07693269848823547, 0.6152434945106506, -0.10906923562288284, 0.1362668126821518, -0.018535997718572617, 8.948344230651855, -3.4197964668273926, -2.056830644607544, -0.7587090730667114, -0.19165633618831635, -0.5999526381492615, 0.1663888841867447, -0.0353647880256176, -0.042088307440280914, 0.145677849650383, 10.182470321655273, 0.7923786640167236, -1.711537480354309, -0.00015324211562983692, -0.7484029531478882, 0.21854664385318756, 0.6262031197547913, -0.4498600661754608, -0.01398253533989191, 0.10046020150184631, 9.124150276184082, -3.892664909362793, -1.442025899887085, 0.6433635354042053, -0.45393332839012146, 0.4787960946559906, 0.38830679655075073, -0.06901035457849503, -0.026050809770822525, -0.1713816076517105, 9.907100677490234, 1.4523111581802368, -1.57029390335083, -0.08993016928434372, -0.31616371870040894, -0.20425213873386383, 0.9220814108848572, 0.06007866933941841, 0.037678930908441544, -0.03371504321694374, 6.110917568206787, -0.4492711126804352, 7.614030838012695, -0.25059154629707336, -0.23207972943782806, -0.490413635969162, 0.8017714023590088, -0.00720924511551857, 0.08020051568746567, -0.0006699396762996912, 6.155482292175293, -1.4415956735610962, 7.523251533508301, 0.0)"
