time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:03.048707,[],0,"(0.38408857583999634, 0.5328072309494019, 0.41481271386146545, -0.6297006011009216, 0.0294801015406847, 0.0669192299246788, 0.01577792689204216, 9.761497497558594, -0.23856185376644135, 1.7410674095153809, 0.7842003703117371, -0.14327125251293182, 0.5945537090301514, -0.10492373257875443, 0.14739300310611725, -0.03733533248305321, -0.03039500303566456, 9.192475318908691, -3.4242594242095947, -2.3762638568878174, 0.23740878701210022, -0.7448780536651611, 0.15257704257965088, 0.6045774817466736, 0.031402040272951126, 0.031469520181417465, -0.04720309376716614, 9.684406280517578, 0.6251002550125122, -2.1449766159057617, 0.7568230032920837, 0.09548316895961761, 0.5861644148826599, -0.2729710638523102, 0.13538606464862823, -0.09251617640256882, -0.006111839786171913, 9.049799919128418, -3.1855146884918213, -1.3263753652572632, 0.5121977925300598, 0.5937042832374573, 0.4506922960281372, -0.4266675114631653, 0.01661650836467743, 0.037986837327480316, -0.021450873464345932, 9.724654197692871, 1.0035877227783203, -2.223353147506714, 0.33905166387557983, -0.06253011524677277, 0.9307814240455627, 0.12157255411148071, 0.03789592534303665, -0.1002785935997963, -0.023358041420578957, 6.307194232940674, -0.4345889985561371, 7.454619884490967, 0.21915356814861298, -0.26103946566581726, 0.769930899143219, 0.539478063583374, -0.00992207508534193, -0.0016952764708548784, 0.0035294194240123034, 6.169373512268066, -1.598691463470459, 7.546764850616455, 0.0)"
2023/02/21/14:12:03.058679,[],0,"(0.38408857583999634, 0.5328072309494019, 0.41481271386146545, -0.6297006011009216, 0.0294801015406847, 0.0669192299246788, 0.01577792689204216, 9.761497497558594, -0.23856185376644135, 1.7410674095153809, 0.7842003703117371, -0.14327125251293182, 0.5945537090301514, -0.10492373257875443, 0.14739300310611725, -0.03733533248305321, -0.03039500303566456, 9.192475318908691, -3.4242594242095947, -2.3762638568878174, 0.23740878701210022, -0.7448780536651611, 0.15257704257965088, 0.6045774817466736, 0.031402040272951126, 0.031469520181417465, -0.04720309376716614, 9.684406280517578, 0.6251002550125122, -2.1449766159057617, 0.7568230032920837, 0.09548316895961761, 0.5861644148826599, -0.2729710638523102, 0.13538606464862823, -0.09251617640256882, -0.006111839786171913, 9.049799919128418, -3.1855146884918213, -1.3263753652572632, 0.5121977925300598, 0.5937042832374573, 0.4506922960281372, -0.4266675114631653, 0.01661650836467743, 0.037986837327480316, -0.021450873464345932, 9.724654197692871, 1.0035877227783203, -2.223353147506714, 0.33905166387557983, -0.06253011524677277, 0.9307814240455627, 0.12157255411148071, 0.03789592534303665, -0.1002785935997963, -0.023358041420578957, 6.307194232940674, -0.4345889985561371, 7.454619884490967, 0.21915356814861298, -0.26103946566581726, 0.769930899143219, 0.539478063583374, -0.00992207508534193, -0.0016952764708548784, 0.0035294194240123034, 6.169373512268066, -1.598691463470459, 7.546764850616455, 0.0)"
2023/02/21/14:12:03.068655,[],0,"(0.38408857583999634, 0.5328072309494019, 0.41481271386146545, -0.6297006011009216, 0.0294801015406847, 0.0669192299246788, 0.01577792689204216, 9.761497497558594, -0.23856185376644135, 1.7410674095153809, 0.7842003703117371, -0.14327125251293182, 0.5945537090301514, -0.10492373257875443, 0.14739300310611725, -0.03733533248305321, -0.03039500303566456, 9.192475318908691, -3.4242594242095947, -2.3762638568878174, 0.23740878701210022, -0.7448780536651611, 0.15257704257965088, 0.6045774817466736, 0.031402040272951126, 0.031469520181417465, -0.04720309376716614, 9.684406280517578, 0.6251002550125122, -2.1449766159057617, 0.7568230032920837, 0.09548316895961761, 0.5861644148826599, -0.2729710638523102, 0.13538606464862823, -0.09251617640256882, -0.006111839786171913, 9.049799919128418, -3.1855146884918213, -1.3263753652572632, 0.5121977925300598, 0.5937042832374573, 0.4506922960281372, -0.4266675114631653, 0.01661650836467743, 0.037986837327480316, -0.021450873464345932, 9.724654197692871, 1.0035877227783203, -2.223353147506714, 0.33905166387557983, -0.06253011524677277, 0.9307814240455627, 0.12157255411148071, 0.03789592534303665, -0.1002785935997963, -0.023358041420578957, 6.307194232940674, -0.4345889985561371, 7.454619884490967, 0.21915356814861298, -0.26103946566581726, 0.769930899143219, 0.539478063583374, -0.00992207508534193, -0.0016952764708548784, 0.0035294194240123034, 6.169373512268066, -1.598691463470459, 7.546764850616455, 0.0)"
2023/02/21/14:12:03.078615,[],0,"(0.38408857583999634, 0.5328072309494019, 0.41481271386146545, -0.6297006011009216, 0.0294801015406847, 0.0669192299246788, 0.01577792689204216, 9.761497497558594, -0.23856185376644135, 1.7410674095153809, 0.7842003703117371, -0.14327125251293182, 0.5945537090301514, -0.10492373257875443, 0.14739300310611725, -0.03733533248305321, -0.03039500303566456, 9.192475318908691, -3.4242594242095947, -2.3762638568878174, 0.23740878701210022, -0.7448780536651611, 0.15257704257965088, 0.6045774817466736, 0.031402040272951126, 0.031469520181417465, -0.04720309376716614, 9.684406280517578, 0.6251002550125122, -2.1449766159057617, 0.7568230032920837, 0.09548316895961761, 0.5861644148826599, -0.2729710638523102, 0.13538606464862823, -0.09251617640256882, -0.006111839786171913, 9.049799919128418, -3.1855146884918213, -1.3263753652572632, 0.5121977925300598, 0.5937042832374573, 0.4506922960281372, -0.4266675114631653, 0.01661650836467743, 0.037986837327480316, -0.021450873464345932, 9.724654197692871, 1.0035877227783203, -2.223353147506714, 0.33905166387557983, -0.06253011524677277, 0.9307814240455627, 0.12157255411148071, 0.03789592534303665, -0.1002785935997963, -0.023358041420578957, 6.307194232940674, -0.4345889985561371, 7.454619884490967, 0.21915356814861298, -0.26103946566581726, 0.769930899143219, 0.539478063583374, -0.00992207508534193, -0.0016952764708548784, 0.0035294194240123034, 6.169373512268066, -1.598691463470459, 7.546764850616455, 0.0)"
2023/02/21/14:12:03.088576,[],0,"(0.38411617279052734, 0.5317499041557312, 0.41498205065727234, -0.6304655075073242, -0.011678691953420639, 0.07933716475963593, 0.0434398353099823, 9.380496978759766, 0.11473029851913452, 1.6366502046585083, 0.7842003703117371, -0.14327125251293182, 0.5945537090301514, -0.10492373257875443, 0.14739300310611725, -0.03733533248305321, -0.03039500303566456, 9.192475318908691, -3.4242594242095947, -2.3762638568878174, 0.23743866384029388, -0.7445840835571289, 0.15284331142902374, 0.6048606038093567, 0.019650889560580254, 0.029773494228720665, -0.0029600115958601236, 9.296070098876953, 0.15535953640937805, -2.115140914916992, 0.7573930025100708, 0.09515493363142014, 0.585647702217102, -0.2726134657859802, -0.035524606704711914, -0.041638877242803574, 0.012957286089658737, 9.252679824829102, -2.3807528018951416, -1.76271390914917, 0.5114282965660095, 0.5934920907020569, 0.45183154940605164, -0.4266807436943054, 0.0033320216462016106, 0.05378077179193497, -0.05133383348584175, 9.395123481750488, 0.794111967086792, -2.119769811630249, 0.33905166387557983, -0.06253011524677277, 0.9307814240455627, 0.12157255411148071, 0.03789592534303665, -0.1002785935997963, -0.023358041420578957, 6.307194232940674, -0.4345889985561371, 7.454619884490967, 0.2192201018333435, -0.26176583766937256, 0.7697120308876038, 0.5394113063812256, -0.03886597603559494, -0.022798731923103333, 0.012519069947302341, 6.174767971038818, -1.5776339769363403, 7.436582565307617, 0.0)"
2023/02/21/14:12:03.098674,[],0,"(0.38411617279052734, 0.5317499041557312, 0.41498205065727234, -0.6304655075073242, -0.011678691953420639, 0.07933716475963593, 0.0434398353099823, 9.380496978759766, 0.11473029851913452, 1.6366502046585083, 0.7842003703117371, -0.14327125251293182, 0.5945537090301514, -0.10492373257875443, 0.14739300310611725, -0.03733533248305321, -0.03039500303566456, 9.192475318908691, -3.4242594242095947, -2.3762638568878174, 0.23743866384029388, -0.7445840835571289, 0.15284331142902374, 0.6048606038093567, 0.019650889560580254, 0.029773494228720665, -0.0029600115958601236, 9.296070098876953, 0.15535953640937805, -2.115140914916992, 0.7573930025100708, 0.09515493363142014, 0.585647702217102, -0.2726134657859802, -0.035524606704711914, -0.041638877242803574, 0.012957286089658737, 9.252679824829102, -2.3807528018951416, -1.76271390914917, 0.5114282965660095, 0.5934920907020569, 0.45183154940605164, -0.4266807436943054, 0.0033320216462016106, 0.05378077179193497, -0.05133383348584175, 9.395123481750488, 0.794111967086792, -2.119769811630249, 0.33905166387557983, -0.06253011524677277, 0.9307814240455627, 0.12157255411148071, 0.03789592534303665, -0.1002785935997963, -0.023358041420578957, 6.307194232940674, -0.4345889985561371, 7.454619884490967, 0.2192201018333435, -0.26176583766937256, 0.7697120308876038, 0.5394113063812256, -0.03886597603559494, -0.022798731923103333, 0.012519069947302341, 6.174767971038818, -1.5776339769363403, 7.436582565307617, 0.0)"
2023/02/21/14:12:03.108668,[],0,"(0.38407832384109497, 0.5311319231987, 0.41510096192359924, -0.6309309601783752, 0.00017315846343990415, 0.09346095472574234, 0.04062098264694214, 9.405170440673828, -0.07295769453048706, 1.593430757522583, 0.7843383550643921, -0.14033114910125732, 0.5940760374069214, -0.1104273647069931, 0.10256533324718475, -0.025418248027563095, 0.015892554074525833, 8.87453556060791, -2.9471397399902344, -2.642620086669922, 0.23743866384029388, -0.7445840835571289, 0.15284331142902374, 0.6048606038093567, 0.019650889560580254, 0.029773494228720665, -0.0029600115958601236, 9.296070098876953, 0.15535953640937805, -2.115140914916992, 0.7580341100692749, 0.09394383430480957, 0.5854756832122803, -0.27161937952041626, -0.07378380745649338, -0.024612003937363625, 0.0224118921905756, 9.098309516906738, -3.1600446701049805, -2.0369350910186768, 0.5109240412712097, 0.5936299562454224, 0.4521092176437378, -0.42679890990257263, 0.02166232466697693, 0.055485088378190994, -0.06043815240263939, 9.44814395904541, 1.0686392784118652, -2.095374584197998, 0.34154728055000305, -0.06060146912932396, 0.929965078830719, 0.12181094288825989, 0.038896698504686356, -0.044044069945812225, -0.011278010904788971, 6.233632564544678, -0.07719702273607254, 7.443741798400879, 0.219159796833992, -0.2621080279350281, 0.7696037888526917, 0.5394241213798523, -0.021418314427137375, -0.005387549288570881, 0.004840284585952759, 6.179948329925537, -1.6496409177780151, 7.378448009490967, 0.0)"
2023/02/21/14:12:03.118606,[],0,"(0.38407832384109497, 0.5311319231987, 0.41510096192359924, -0.6309309601783752, 0.00017315846343990415, 0.09346095472574234, 0.04062098264694214, 9.405170440673828, -0.07295769453048706, 1.593430757522583, 0.7843383550643921, -0.14033114910125732, 0.5940760374069214, -0.1104273647069931, 0.10256533324718475, -0.025418248027563095, 0.015892554074525833, 8.87453556060791, -2.9471397399902344, -2.642620086669922, 0.23743866384029388, -0.7445840835571289, 0.15284331142902374, 0.6048606038093567, 0.019650889560580254, 0.029773494228720665, -0.0029600115958601236, 9.296070098876953, 0.15535953640937805, -2.115140914916992, 0.7580341100692749, 0.09394383430480957, 0.5854756832122803, -0.27161937952041626, -0.07378380745649338, -0.024612003937363625, 0.0224118921905756, 9.098309516906738, -3.1600446701049805, -2.0369350910186768, 0.5109240412712097, 0.5936299562454224, 0.4521092176437378, -0.42679890990257263, 0.02166232466697693, 0.055485088378190994, -0.06043815240263939, 9.44814395904541, 1.0686392784118652, -2.095374584197998, 0.34154728055000305, -0.06060146912932396, 0.929965078830719, 0.12181094288825989, 0.038896698504686356, -0.044044069945812225, -0.011278010904788971, 6.233632564544678, -0.07719702273607254, 7.443741798400879, 0.219159796833992, -0.2621080279350281, 0.7696037888526917, 0.5394241213798523, -0.021418314427137375, -0.005387549288570881, 0.004840284585952759, 6.179948329925537, -1.6496409177780151, 7.378448009490967, 0.0)"
2023/02/21/14:12:03.128674,[],0,"(0.38407832384109497, 0.5311319231987, 0.41510096192359924, -0.6309309601783752, 0.00017315846343990415, 0.09346095472574234, 0.04062098264694214, 9.405170440673828, -0.07295769453048706, 1.593430757522583, 0.7843383550643921, -0.14033114910125732, 0.5940760374069214, -0.1104273647069931, 0.10256533324718475, -0.025418248027563095, 0.015892554074525833, 8.87453556060791, -2.9471397399902344, -2.642620086669922, 0.23743866384029388, -0.7445840835571289, 0.15284331142902374, 0.6048606038093567, 0.019650889560580254, 0.029773494228720665, -0.0029600115958601236, 9.296070098876953, 0.15535953640937805, -2.115140914916992, 0.7580341100692749, 0.09394383430480957, 0.5854756832122803, -0.27161937952041626, -0.07378380745649338, -0.024612003937363625, 0.0224118921905756, 9.098309516906738, -3.1600446701049805, -2.0369350910186768, 0.5109240412712097, 0.5936299562454224, 0.4521092176437378, -0.42679890990257263, 0.02166232466697693, 0.055485088378190994, -0.06043815240263939, 9.44814395904541, 1.0686392784118652, -2.095374584197998, 0.34154728055000305, -0.06060146912932396, 0.929965078830719, 0.12181094288825989, 0.038896698504686356, -0.044044069945812225, -0.011278010904788971, 6.233632564544678, -0.07719702273607254, 7.443741798400879, 0.219159796833992, -0.2621080279350281, 0.7696037888526917, 0.5394241213798523, -0.021418314427137375, -0.005387549288570881, 0.004840284585952759, 6.179948329925537, -1.6496409177780151, 7.378448009490967, 0.0)"
2023/02/21/14:12:03.138767,[],0,"(0.38395118713378906, 0.5302947759628296, 0.415419340133667, -0.6315027475357056, -0.015474584884941578, 0.12576547265052795, 0.03659844771027565, 9.527335166931152, -0.19309616088867188, 1.6702450513839722, 0.7843383550643921, -0.14033114910125732, 0.5940760374069214, -0.1104273647069931, 0.10256533324718475, -0.025418248027563095, 0.015892554074525833, 8.87453556060791, -2.9471397399902344, -2.642620086669922, 0.2387528419494629, -0.7432914972305298, 0.15396884083747864, 0.6056471467018127, 0.0975884199142456, 0.03713686764240265, -0.049529265612363815, 9.572958946228027, 0.7980948090553284, -2.187135934829712, 0.7585729956626892, 0.0935186967253685, 0.5851764678955078, -0.2709055244922638, -0.05585375055670738, -0.03092469833791256, 0.0011573813389986753, 9.269619941711426, -2.9154398441314697, -1.8217253684997559, 0.5099087357521057, 0.593946099281311, 0.4524904191493988, -0.42716917395591736, 0.03197355195879936, 0.05527179315686226, -0.05084680765867233, 9.63148021697998, 1.298829436302185, -2.2125980854034424, 0.34214138984680176, -0.060609038919210434, 0.9297535419464111, 0.12175469100475311, 0.0028770763892680407, -0.03594009205698967, 0.0016384606715291739, 6.332450866699219, -0.26368963718414307, 7.499821662902832, 0.21922190487384796, -0.26199376583099365, 0.7695673108100891, 0.5395064353942871, 0.007426961790770292, 0.013249892741441727, -0.0013889189576730132, 6.211851596832275, -1.6211016178131104, 7.41679573059082, 0.0)"
2023/02/21/14:12:03.148633,[],0,"(0.38395118713378906, 0.5302947759628296, 0.415419340133667, -0.6315027475357056, -0.015474584884941578, 0.12576547265052795, 0.03659844771027565, 9.527335166931152, -0.19309616088867188, 1.6702450513839722, 0.7843383550643921, -0.14033114910125732, 0.5940760374069214, -0.1104273647069931, 0.10256533324718475, -0.025418248027563095, 0.015892554074525833, 8.87453556060791, -2.9471397399902344, -2.642620086669922, 0.2387528419494629, -0.7432914972305298, 0.15396884083747864, 0.6056471467018127, 0.0975884199142456, 0.03713686764240265, -0.049529265612363815, 9.572958946228027, 0.7980948090553284, -2.187135934829712, 0.7585729956626892, 0.0935186967253685, 0.5851764678955078, -0.2709055244922638, -0.05585375055670738, -0.03092469833791256, 0.0011573813389986753, 9.269619941711426, -2.9154398441314697, -1.8217253684997559, 0.5099087357521057, 0.593946099281311, 0.4524904191493988, -0.42716917395591736, 0.03197355195879936, 0.05527179315686226, -0.05084680765867233, 9.63148021697998, 1.298829436302185, -2.2125980854034424, 0.34214138984680176, -0.060609038919210434, 0.9297535419464111, 0.12175469100475311, 0.0028770763892680407, -0.03594009205698967, 0.0016384606715291739, 6.332450866699219, -0.26368963718414307, 7.499821662902832, 0.21922190487384796, -0.26199376583099365, 0.7695673108100891, 0.5395064353942871, 0.007426961790770292, 0.013249892741441727, -0.0013889189576730132, 6.211851596832275, -1.6211016178131104, 7.41679573059082, 0.0)"
2023/02/21/14:12:03.158667,[],0,"(0.38395118713378906, 0.5302947759628296, 0.415419340133667, -0.6315027475357056, -0.015474584884941578, 0.12576547265052795, 0.03659844771027565, 9.527335166931152, -0.19309616088867188, 1.6702450513839722, 0.7843383550643921, -0.14033114910125732, 0.5940760374069214, -0.1104273647069931, 0.10256533324718475, -0.025418248027563095, 0.015892554074525833, 8.87453556060791, -2.9471397399902344, -2.642620086669922, 0.2387528419494629, -0.7432914972305298, 0.15396884083747864, 0.6056471467018127, 0.0975884199142456, 0.03713686764240265, -0.049529265612363815, 9.572958946228027, 0.7980948090553284, -2.187135934829712, 0.7585729956626892, 0.0935186967253685, 0.5851764678955078, -0.2709055244922638, -0.05585375055670738, -0.03092469833791256, 0.0011573813389986753, 9.269619941711426, -2.9154398441314697, -1.8217253684997559, 0.5099087357521057, 0.593946099281311, 0.4524904191493988, -0.42716917395591736, 0.03197355195879936, 0.05527179315686226, -0.05084680765867233, 9.63148021697998, 1.298829436302185, -2.2125980854034424, 0.34214138984680176, -0.060609038919210434, 0.9297535419464111, 0.12175469100475311, 0.0028770763892680407, -0.03594009205698967, 0.0016384606715291739, 6.332450866699219, -0.26368963718414307, 7.499821662902832, 0.21922190487384796, -0.26199376583099365, 0.7695673108100891, 0.5395064353942871, 0.007426961790770292, 0.013249892741441727, -0.0013889189576730132, 6.211851596832275, -1.6211016178131104, 7.41679573059082, 0.0)"
