time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:37.668556,[],0,"(-0.34283652901649475, -0.5746806263923645, -0.40891680121421814, 0.620477557182312, -0.1398065686225891, 0.07237130403518677, 0.10125107318162918, 11.717082977294922, 4.418858528137207, 3.436527729034424, -0.7784261107444763, 0.08997511118650436, -0.6127700805664062, -0.10232362151145935, 0.5986602306365967, -0.5984276533126831, 1.2278108596801758, 7.106654644012451, -2.5918209552764893, -8.143036842346191, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7534828186035156, -0.05965356156229973, -0.6438625454902649, 0.11893744766712189, -0.2384464591741562, -0.4420168399810791, 1.2034245729446411, 6.915012359619141, -7.432066917419434, -10.159774780273438, -0.4037994146347046, -0.6334538459777832, -0.5899816155433655, 0.29597964882850647, -1.5669291019439697, 0.10927847027778625, -2.8498034477233887, 19.913822174072266, 1.039583444595337, -2.1634132862091064, -0.2753557562828064, 0.027764173224568367, -0.9452334046363831, -0.17303799092769623, 0.21724511682987213, -1.5947192907333374, 0.11688397824764252, 8.975617408752441, 2.9445853233337402, 8.710346221923828, -0.3166191577911377, 0.2499161809682846, -0.7924521565437317, -0.4575082063674927, -0.06068994477391243, -3.662729501724243, -1.3664791584014893, 2.857860565185547, -4.0819878578186035, 13.092035293579102, 0.0)"
2023/02/21/14:13:37.678681,[],0,"(-0.34283652901649475, -0.5746806263923645, -0.40891680121421814, 0.620477557182312, -0.1398065686225891, 0.07237130403518677, 0.10125107318162918, 11.717082977294922, 4.418858528137207, 3.436527729034424, -0.7784261107444763, 0.08997511118650436, -0.6127700805664062, -0.10232362151145935, 0.5986602306365967, -0.5984276533126831, 1.2278108596801758, 7.106654644012451, -2.5918209552764893, -8.143036842346191, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7534828186035156, -0.05965356156229973, -0.6438625454902649, 0.11893744766712189, -0.2384464591741562, -0.4420168399810791, 1.2034245729446411, 6.915012359619141, -7.432066917419434, -10.159774780273438, -0.4037994146347046, -0.6334538459777832, -0.5899816155433655, 0.29597964882850647, -1.5669291019439697, 0.10927847027778625, -2.8498034477233887, 19.913822174072266, 1.039583444595337, -2.1634132862091064, -0.2753557562828064, 0.027764173224568367, -0.9452334046363831, -0.17303799092769623, 0.21724511682987213, -1.5947192907333374, 0.11688397824764252, 8.975617408752441, 2.9445853233337402, 8.710346221923828, -0.3166191577911377, 0.2499161809682846, -0.7924521565437317, -0.4575082063674927, -0.06068994477391243, -3.662729501724243, -1.3664791584014893, 2.857860565185547, -4.0819878578186035, 13.092035293579102, 0.0)"
2023/02/21/14:13:37.688670,[],0,"(-0.3521710932254791, -0.5669727921485901, -0.41780126094818115, 0.6164085268974304, -0.8449069261550903, 0.07739897817373276, 0.009663804434239864, 9.525938987731934, 2.762923240661621, 2.5259673595428467, -0.7816780209541321, 0.10411861538887024, -0.6096854209899902, -0.08014015853404999, 0.5491753220558167, -0.4186098277568817, 1.5098696947097778, 9.011198997497559, -4.948555946350098, -2.1210179328918457, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7586944699287415, -0.06265474110841751, -0.6332245469093323, 0.13958409428596497, 1.349945306777954, -0.6490553021430969, 0.5687578320503235, 8.923131942749023, -7.273618221282959, 0.22338411211967468, -0.4037994146347046, -0.6334538459777832, -0.5899816155433655, 0.29597964882850647, -1.5669291019439697, 0.10927847027778625, -2.8498034477233887, 19.913822174072266, 1.039583444595337, -2.1634132862091064, -0.2870311141014099, 0.040498122572898865, -0.9414640665054321, -0.17209994792938232, 0.10606060922145844, -0.927488386631012, 0.20086516439914703, 4.428871154785156, 0.2062768191099167, 8.770827293395996, -0.3166191577911377, 0.2499161809682846, -0.7924521565437317, -0.4575082063674927, -0.06068994477391243, -3.662729501724243, -1.3664791584014893, 2.857860565185547, -4.0819878578186035, 13.092035293579102, 0.0)"
2023/02/21/14:13:37.698583,[],0,"(-0.3521710932254791, -0.5669727921485901, -0.41780126094818115, 0.6164085268974304, -0.8449069261550903, 0.07739897817373276, 0.009663804434239864, 9.525938987731934, 2.762923240661621, 2.5259673595428467, -0.7816780209541321, 0.10411861538887024, -0.6096854209899902, -0.08014015853404999, 0.5491753220558167, -0.4186098277568817, 1.5098696947097778, 9.011198997497559, -4.948555946350098, -2.1210179328918457, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7586944699287415, -0.06265474110841751, -0.6332245469093323, 0.13958409428596497, 1.349945306777954, -0.6490553021430969, 0.5687578320503235, 8.923131942749023, -7.273618221282959, 0.22338411211967468, -0.4037994146347046, -0.6334538459777832, -0.5899816155433655, 0.29597964882850647, -1.5669291019439697, 0.10927847027778625, -2.8498034477233887, 19.913822174072266, 1.039583444595337, -2.1634132862091064, -0.2870311141014099, 0.040498122572898865, -0.9414640665054321, -0.17209994792938232, 0.10606060922145844, -0.927488386631012, 0.20086516439914703, 4.428871154785156, 0.2062768191099167, 8.770827293395996, -0.3166191577911377, 0.2499161809682846, -0.7924521565437317, -0.4575082063674927, -0.06068994477391243, -3.662729501724243, -1.3664791584014893, 2.857860565185547, -4.0819878578186035, 13.092035293579102, 0.0)"
2023/02/21/14:13:37.708736,[],0,"(-0.3521710932254791, -0.5669727921485901, -0.41780126094818115, 0.6164085268974304, -0.8449069261550903, 0.07739897817373276, 0.009663804434239864, 9.525938987731934, 2.762923240661621, 2.5259673595428467, -0.7816780209541321, 0.10411861538887024, -0.6096854209899902, -0.08014015853404999, 0.5491753220558167, -0.4186098277568817, 1.5098696947097778, 9.011198997497559, -4.948555946350098, -2.1210179328918457, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7586944699287415, -0.06265474110841751, -0.6332245469093323, 0.13958409428596497, 1.349945306777954, -0.6490553021430969, 0.5687578320503235, 8.923131942749023, -7.273618221282959, 0.22338411211967468, -0.4037994146347046, -0.6334538459777832, -0.5899816155433655, 0.29597964882850647, -1.5669291019439697, 0.10927847027778625, -2.8498034477233887, 19.913822174072266, 1.039583444595337, -2.1634132862091064, -0.2870311141014099, 0.040498122572898865, -0.9414640665054321, -0.17209994792938232, 0.10606060922145844, -0.927488386631012, 0.20086516439914703, 4.428871154785156, 0.2062768191099167, 8.770827293395996, -0.3166191577911377, 0.2499161809682846, -0.7924521565437317, -0.4575082063674927, -0.06068994477391243, -3.662729501724243, -1.3664791584014893, 2.857860565185547, -4.0819878578186035, 13.092035293579102, 0.0)"
2023/02/21/14:13:37.718677,[],0,"(-0.3566882908344269, -0.5619676113128662, -0.4254865348339081, 0.6131289005279541, -0.5542256832122803, 0.1378147155046463, -0.11654268950223923, 7.813933849334717, -0.06513912975788116, 2.2606334686279297, -0.7816780209541321, 0.10411861538887024, -0.6096854209899902, -0.08014015853404999, 0.5491753220558167, -0.4186098277568817, 1.5098696947097778, 9.011198997497559, -4.948555946350098, -2.1210179328918457, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7601059079170227, -0.06428255885839462, -0.6276952624320984, 0.15525944530963898, 0.4710475504398346, -0.09264831990003586, 0.6418472528457642, 10.894421577453613, 2.0427372455596924, 0.14435680210590363, -0.3427620530128479, -0.6519736051559448, -0.6475198864936829, 0.19535231590270996, 0.02691975049674511, -0.5673844814300537, -1.7070989608764648, 6.126501560211182, 5.135279655456543, -1.4475727081298828, -0.2925319969654083, 0.04882900044322014, -0.9392155408859253, -0.17295916378498077, -0.8692582249641418, -0.8513665199279785, 0.11929546296596527, 5.743706703186035, -2.4451868534088135, 8.622664451599121, -0.5873041152954102, 0.3008641004562378, -0.5957930684089661, -0.4578048288822174, 1.137330412864685, -3.9738082885742188, -3.0475282669067383, -0.027454685419797897, -12.789484024047852, 10.778570175170898, 0.0)"
2023/02/21/14:13:37.728672,[],0,"(-0.3566882908344269, -0.5619676113128662, -0.4254865348339081, 0.6131289005279541, -0.5542256832122803, 0.1378147155046463, -0.11654268950223923, 7.813933849334717, -0.06513912975788116, 2.2606334686279297, -0.7816780209541321, 0.10411861538887024, -0.6096854209899902, -0.08014015853404999, 0.5491753220558167, -0.4186098277568817, 1.5098696947097778, 9.011198997497559, -4.948555946350098, -2.1210179328918457, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7601059079170227, -0.06428255885839462, -0.6276952624320984, 0.15525944530963898, 0.4710475504398346, -0.09264831990003586, 0.6418472528457642, 10.894421577453613, 2.0427372455596924, 0.14435680210590363, -0.3427620530128479, -0.6519736051559448, -0.6475198864936829, 0.19535231590270996, 0.02691975049674511, -0.5673844814300537, -1.7070989608764648, 6.126501560211182, 5.135279655456543, -1.4475727081298828, -0.2925319969654083, 0.04882900044322014, -0.9392155408859253, -0.17295916378498077, -0.8692582249641418, -0.8513665199279785, 0.11929546296596527, 5.743706703186035, -2.4451868534088135, 8.622664451599121, -0.5873041152954102, 0.3008641004562378, -0.5957930684089661, -0.4578048288822174, 1.137330412864685, -3.9738082885742188, -3.0475282669067383, -0.027454685419797897, -12.789484024047852, 10.778570175170898, 0.0)"
2023/02/21/14:13:37.738643,[],0,"(-0.3566882908344269, -0.5619676113128662, -0.4254865348339081, 0.6131289005279541, -0.5542256832122803, 0.1378147155046463, -0.11654268950223923, 7.813933849334717, -0.06513912975788116, 2.2606334686279297, -0.7816780209541321, 0.10411861538887024, -0.6096854209899902, -0.08014015853404999, 0.5491753220558167, -0.4186098277568817, 1.5098696947097778, 9.011198997497559, -4.948555946350098, -2.1210179328918457, -0.25935521721839905, 0.7342844605445862, -0.10802286118268967, -0.6179743409156799, -0.039454855024814606, 0.3901420533657074, 1.2381980419158936, 13.73892593383789, -6.581482887268066, -2.1548759937286377, -0.7601059079170227, -0.06428255885839462, -0.6276952624320984, 0.15525944530963898, 0.4710475504398346, -0.09264831990003586, 0.6418472528457642, 10.894421577453613, 2.0427372455596924, 0.14435680210590363, -0.3427620530128479, -0.6519736051559448, -0.6475198864936829, 0.19535231590270996, 0.02691975049674511, -0.5673844814300537, -1.7070989608764648, 6.126501560211182, 5.135279655456543, -1.4475727081298828, -0.2925319969654083, 0.04882900044322014, -0.9392155408859253, -0.17295916378498077, -0.8692582249641418, -0.8513665199279785, 0.11929546296596527, 5.743706703186035, -2.4451868534088135, 8.622664451599121, -0.5873041152954102, 0.3008641004562378, -0.5957930684089661, -0.4578048288822174, 1.137330412864685, -3.9738082885742188, -3.0475282669067383, -0.027454685419797897, -12.789484024047852, 10.778570175170898, 0.0)"
2023/02/21/14:13:37.748928,[],0,"(-0.3566882908344269, -0.5619676113128662, -0.4254865348339081, 0.6131289005279541, -0.5542256832122803, 0.1378147155046463, -0.11654268950223923, 7.813933849334717, -0.06513912975788116, 2.2606334686279297, -0.7812296152114868, 0.12344100326299667, -0.6098408699035645, -0.0503661222755909, 0.46029359102249146, -0.16748321056365967, 1.3268431425094604, 9.709223747253418, -1.0753377676010132, -1.4398040771484375, -0.18871434032917023, 0.7402957081794739, -0.2193564474582672, -0.6068211793899536, 0.6936846375465393, 0.4235655665397644, 2.1195602416992188, 13.31146240234375, -0.02459891140460968, -1.4802778959274292, -0.7601059079170227, -0.06428255885839462, -0.6276952624320984, 0.15525944530963898, 0.4710475504398346, -0.09264831990003586, 0.6418472528457642, 10.894421577453613, 2.0427372455596924, 0.14435680210590363, -0.3427620530128479, -0.6519736051559448, -0.6475198864936829, 0.19535231590270996, 0.02691975049674511, -0.5673844814300537, -1.7070989608764648, 6.126501560211182, 5.135279655456543, -1.4475727081298828, -0.30570188164711, 0.04719553142786026, -0.9350388646125793, -0.17326636612415314, 0.21067330241203308, -0.790099024772644, -0.12670890986919403, 6.637765407562256, -0.9531285166740417, 7.711618423461914, -0.5932790040969849, 0.3014727830886841, -0.5783259868621826, -0.4718826413154602, -1.3398571014404297, -1.1838189363479614, -2.1398284435272217, 19.430614471435547, 8.063779830932617, 19.427576065063477, 0.0)"
2023/02/21/14:13:37.758780,[],0,"(-0.35821694135665894, -0.5605459809303284, -0.42756858468055725, 0.6120898127555847, -0.3640596866607666, 0.04848821833729744, -0.03977939859032631, 7.70623254776001, -0.7983894944190979, 2.1681416034698486, -0.7812296152114868, 0.12344100326299667, -0.6098408699035645, -0.0503661222755909, 0.46029359102249146, -0.16748321056365967, 1.3268431425094604, 9.709223747253418, -1.0753377676010132, -1.4398040771484375, -0.18871434032917023, 0.7402957081794739, -0.2193564474582672, -0.6068211793899536, 0.6936846375465393, 0.4235655665397644, 2.1195602416992188, 13.31146240234375, -0.02459891140460968, -1.4802778959274292, -0.7601256370544434, -0.058798469603061676, -0.6273462772369385, 0.15870842337608337, -0.09382649511098862, 0.0911826565861702, 0.7495018839836121, 9.979097366333008, -0.3337739408016205, -2.443480968475342, -0.3427620530128479, -0.6519736051559448, -0.6475198864936829, 0.19535231590270996, 0.02691975049674511, -0.5673844814300537, -1.7070989608764648, 6.126501560211182, 5.135279655456543, -1.4475727081298828, -0.30570188164711, 0.04719553142786026, -0.9350388646125793, -0.17326636612415314, 0.21067330241203308, -0.790099024772644, -0.12670890986919403, 6.637765407562256, -0.9531285166740417, 7.711618423461914, -0.5932790040969849, 0.3014727830886841, -0.5783259868621826, -0.4718826413154602, -1.3398571014404297, -1.1838189363479614, -2.1398284435272217, 19.430614471435547, 8.063779830932617, 19.427576065063477, 0.0)"
2023/02/21/14:13:37.768569,[],0,"(-0.36351925134658813, -0.557983934879303, -0.42947807908058167, 0.60996413230896, -0.4167380928993225, -0.07707776874303818, 0.15581569075584412, 8.269720077514648, -1.5355618000030518, 1.9869773387908936, -0.7826663851737976, 0.1281886100769043, -0.6085625886917114, -0.025545701384544373, 0.986534595489502, -0.307047039270401, 1.1071079969406128, 8.295659065246582, -1.8712916374206543, -3.7766692638397217, -0.1543080061674118, 0.7457332015037537, -0.2351870834827423, -0.6039520502090454, -0.5883350372314453, 0.30819740891456604, 2.194842576980591, 10.020096778869629, 2.816365957260132, -0.7408652901649475, -0.760362982749939, -0.055737271904945374, -0.624207615852356, 0.1706056445837021, 0.800569474697113, -0.20634470880031586, 0.5509997010231018, 7.872477054595947, -4.866389274597168, -3.7442197799682617, -0.3427620530128479, -0.6519736051559448, -0.6475198864936829, 0.19535231590270996, 0.02691975049674511, -0.5673844814300537, -1.7070989608764648, 6.126501560211182, 5.135279655456543, -1.4475727081298828, -0.31473594903945923, 0.04692455753684044, -0.931998074054718, -0.17354828119277954, 0.09500078111886978, -0.5514611601829529, -0.07689843326807022, 5.56419563293457, 0.9431697130203247, 7.865484237670898, -0.5869776606559753, 0.2961699068546295, -0.570135235786438, -0.492632120847702, -0.8816809058189392, 0.45091375708580017, -1.026760458946228, -1.9125263690948486, -6.772360801696777, 9.936967849731445, 0.0)"
2023/02/21/14:13:37.778638,[],0,"(-0.36351925134658813, -0.557983934879303, -0.42947807908058167, 0.60996413230896, -0.4167380928993225, -0.07707776874303818, 0.15581569075584412, 8.269720077514648, -1.5355618000030518, 1.9869773387908936, -0.7826663851737976, 0.1281886100769043, -0.6085625886917114, -0.025545701384544373, 0.986534595489502, -0.307047039270401, 1.1071079969406128, 8.295659065246582, -1.8712916374206543, -3.7766692638397217, -0.1543080061674118, 0.7457332015037537, -0.2351870834827423, -0.6039520502090454, -0.5883350372314453, 0.30819740891456604, 2.194842576980591, 10.020096778869629, 2.816365957260132, -0.7408652901649475, -0.760362982749939, -0.055737271904945374, -0.624207615852356, 0.1706056445837021, 0.800569474697113, -0.20634470880031586, 0.5509997010231018, 7.872477054595947, -4.866389274597168, -3.7442197799682617, -0.3427620530128479, -0.6519736051559448, -0.6475198864936829, 0.19535231590270996, 0.02691975049674511, -0.5673844814300537, -1.7070989608764648, 6.126501560211182, 5.135279655456543, -1.4475727081298828, -0.31473594903945923, 0.04692455753684044, -0.931998074054718, -0.17354828119277954, 0.09500078111886978, -0.5514611601829529, -0.07689843326807022, 5.56419563293457, 0.9431697130203247, 7.865484237670898, -0.5869776606559753, 0.2961699068546295, -0.570135235786438, -0.492632120847702, -0.8816809058189392, 0.45091375708580017, -1.026760458946228, -1.9125263690948486, -6.772360801696777, 9.936967849731445, 0.0)"
