time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:40.738744,[],0,"(0.41367238759994507, 0.5364062190055847, 0.4425555169582367, -0.5876122713088989, 0.061566002666950226, 0.11094578355550766, 0.022199956700205803, 9.74787425994873, -0.16610881686210632, 1.4482189416885376, 0.7683302760124207, -0.19905336201190948, 0.6070349812507629, -0.039432693272829056, -0.026461590081453323, -0.04246160760521889, 0.013950133696198463, 8.989563941955566, -3.109408140182495, -2.406024932861328, 0.23599356412887573, -0.7547392845153809, 0.15894630551338196, 0.5911105871200562, -0.08197253197431564, 0.0683867409825325, -0.13205380737781525, 9.522673606872559, 0.5317698121070862, -2.5723702907562256, 0.7448153495788574, 0.0163427647203207, 0.632271945476532, -0.21263866126537323, -0.03281429782509804, -0.031600650399923325, 0.04097505658864975, 9.352964401245117, -2.8923187255859375, -0.9308551549911499, 0.5237578749656677, 0.6056178212165833, 0.40486621856689453, -0.4415745437145233, -0.10125349462032318, -0.0003664071555249393, 0.02540557272732258, 9.601414680480957, 0.1569768488407135, -2.940025806427002, 0.30292853713035583, -0.10651388019323349, 0.9257118701934814, 0.1998666375875473, -0.0009182689245790243, 0.0037006556522101164, -0.0038796321023255587, 5.958958625793457, -0.7080991864204407, 7.681324481964111, 0.24676617980003357, -0.24262356758117676, 0.8407618999481201, 0.41636478900909424, -0.050377558916807175, -0.013460307382047176, 0.06033957004547119, 6.05763053894043, -1.9906580448150635, 7.454282760620117, 0.0)"
2023/02/21/14:12:40.748708,[],0,"(0.41367238759994507, 0.5364062190055847, 0.4425555169582367, -0.5876122713088989, 0.061566002666950226, 0.11094578355550766, 0.022199956700205803, 9.74787425994873, -0.16610881686210632, 1.4482189416885376, 0.7683302760124207, -0.19905336201190948, 0.6070349812507629, -0.039432693272829056, -0.026461590081453323, -0.04246160760521889, 0.013950133696198463, 8.989563941955566, -3.109408140182495, -2.406024932861328, 0.23599356412887573, -0.7547392845153809, 0.15894630551338196, 0.5911105871200562, -0.08197253197431564, 0.0683867409825325, -0.13205380737781525, 9.522673606872559, 0.5317698121070862, -2.5723702907562256, 0.7448153495788574, 0.0163427647203207, 0.632271945476532, -0.21263866126537323, -0.03281429782509804, -0.031600650399923325, 0.04097505658864975, 9.352964401245117, -2.8923187255859375, -0.9308551549911499, 0.5237578749656677, 0.6056178212165833, 0.40486621856689453, -0.4415745437145233, -0.10125349462032318, -0.0003664071555249393, 0.02540557272732258, 9.601414680480957, 0.1569768488407135, -2.940025806427002, 0.30292853713035583, -0.10651388019323349, 0.9257118701934814, 0.1998666375875473, -0.0009182689245790243, 0.0037006556522101164, -0.0038796321023255587, 5.958958625793457, -0.7080991864204407, 7.681324481964111, 0.24676617980003357, -0.24262356758117676, 0.8407618999481201, 0.41636478900909424, -0.050377558916807175, -0.013460307382047176, 0.06033957004547119, 6.05763053894043, -1.9906580448150635, 7.454282760620117, 0.0)"
2023/02/21/14:12:40.758638,[],0,"(0.4124103784561157, 0.535605788230896, 0.44250571727752686, -0.5892645716667175, 0.0785251259803772, 0.1308038830757141, 0.024398935958743095, 9.680289268493652, -0.17552617192268372, 1.378172516822815, 0.7685670256614685, -0.19906708598136902, 0.60670405626297, -0.03983934223651886, 0.030996033921837807, -0.05124018341302872, 0.007350795902311802, 8.95359992980957, -3.1771576404571533, -2.493720293045044, 0.23641753196716309, -0.754012942314148, 0.15680138766765594, 0.5924395322799683, -0.0911930575966835, 0.05266495421528816, -0.12260085344314575, 9.530094146728516, 0.5112478137016296, -2.611572742462158, 0.7456918358802795, 0.01506020873785019, 0.6310931444168091, -0.21316251158714294, 0.027034834027290344, -0.044534459710121155, 0.024416038766503334, 9.188387870788574, -3.24505615234375, -1.2580578327178955, 0.5242282748222351, 0.6051625609397888, 0.40520912408828735, -0.4413259029388428, -0.08420082181692123, 0.013800281099975109, 0.030978724360466003, 9.554635047912598, 0.10234673321247101, -3.0419771671295166, 0.30286863446235657, -0.10664130747318268, 0.9257077574729919, 0.19990843534469604, -0.018665263429284096, 0.015270589850842953, 0.004330155439674854, 6.02236795425415, -0.6960451006889343, 7.653605937957764, 0.24676617980003357, -0.24262356758117676, 0.8407618999481201, 0.41636478900909424, -0.050377558916807175, -0.013460307382047176, 0.06033957004547119, 6.05763053894043, -1.9906580448150635, 7.454282760620117, 0.0)"
2023/02/21/14:12:40.768596,[],0,"(0.4124103784561157, 0.535605788230896, 0.44250571727752686, -0.5892645716667175, 0.0785251259803772, 0.1308038830757141, 0.024398935958743095, 9.680289268493652, -0.17552617192268372, 1.378172516822815, 0.7685670256614685, -0.19906708598136902, 0.60670405626297, -0.03983934223651886, 0.030996033921837807, -0.05124018341302872, 0.007350795902311802, 8.95359992980957, -3.1771576404571533, -2.493720293045044, 0.23641753196716309, -0.754012942314148, 0.15680138766765594, 0.5924395322799683, -0.0911930575966835, 0.05266495421528816, -0.12260085344314575, 9.530094146728516, 0.5112478137016296, -2.611572742462158, 0.7456918358802795, 0.01506020873785019, 0.6310931444168091, -0.21316251158714294, 0.027034834027290344, -0.044534459710121155, 0.024416038766503334, 9.188387870788574, -3.24505615234375, -1.2580578327178955, 0.5242282748222351, 0.6051625609397888, 0.40520912408828735, -0.4413259029388428, -0.08420082181692123, 0.013800281099975109, 0.030978724360466003, 9.554635047912598, 0.10234673321247101, -3.0419771671295166, 0.30286863446235657, -0.10664130747318268, 0.9257077574729919, 0.19990843534469604, -0.018665263429284096, 0.015270589850842953, 0.004330155439674854, 6.02236795425415, -0.6960451006889343, 7.653605937957764, 0.24676617980003357, -0.24262356758117676, 0.8407618999481201, 0.41636478900909424, -0.050377558916807175, -0.013460307382047176, 0.06033957004547119, 6.05763053894043, -1.9906580448150635, 7.454282760620117, 0.0)"
2023/02/21/14:12:40.779211,[],0,"(0.4124103784561157, 0.535605788230896, 0.44250571727752686, -0.5892645716667175, 0.0785251259803772, 0.1308038830757141, 0.024398935958743095, 9.680289268493652, -0.17552617192268372, 1.378172516822815, 0.7685670256614685, -0.19906708598136902, 0.60670405626297, -0.03983934223651886, 0.030996033921837807, -0.05124018341302872, 0.007350795902311802, 8.95359992980957, -3.1771576404571533, -2.493720293045044, 0.23641753196716309, -0.754012942314148, 0.15680138766765594, 0.5924395322799683, -0.0911930575966835, 0.05266495421528816, -0.12260085344314575, 9.530094146728516, 0.5112478137016296, -2.611572742462158, 0.7456918358802795, 0.01506020873785019, 0.6310931444168091, -0.21316251158714294, 0.027034834027290344, -0.044534459710121155, 0.024416038766503334, 9.188387870788574, -3.24505615234375, -1.2580578327178955, 0.5242282748222351, 0.6051625609397888, 0.40520912408828735, -0.4413259029388428, -0.08420082181692123, 0.013800281099975109, 0.030978724360466003, 9.554635047912598, 0.10234673321247101, -3.0419771671295166, 0.30286863446235657, -0.10664130747318268, 0.9257077574729919, 0.19990843534469604, -0.018665263429284096, 0.015270589850842953, 0.004330155439674854, 6.02236795425415, -0.6960451006889343, 7.653605937957764, 0.24676617980003357, -0.24262356758117676, 0.8407618999481201, 0.41636478900909424, -0.050377558916807175, -0.013460307382047176, 0.06033957004547119, 6.05763053894043, -1.9906580448150635, 7.454282760620117, 0.0)"
2023/02/21/14:12:40.788710,[],0,"(0.4117666184902191, 0.5351353287696838, 0.44253218173980713, -0.5901218056678772, 0.0707692801952362, 0.1309734433889389, 0.025883011519908905, 9.650385856628418, -0.1913069784641266, 1.4192097187042236, 0.7690305709838867, -0.19843287765979767, 0.6062395572662354, -0.04110942780971527, 0.07673441618680954, -0.05188444256782532, 0.0029242790769785643, 8.925559043884277, -3.076957941055298, -2.563072919845581, 0.237123504281044, -0.7535186409950256, 0.15511281788349152, 0.5932302474975586, -0.03814864903688431, 0.020726313814520836, -0.1134418398141861, 9.374834060668945, 0.2738281786441803, -2.7831332683563232, 0.7457281947135925, 0.015202764421701431, 0.6308701038360596, -0.21368494629859924, 0.058214668184518814, -0.02995578572154045, 0.01895635761320591, 9.245323181152344, -3.2280826568603516, -1.3328334093093872, 0.5245726704597473, 0.6047396659851074, 0.4054596424102783, -0.4412662386894226, -0.05743883550167084, 0.026191923767328262, 0.03368721529841423, 9.477715492248535, 0.1748230755329132, -3.0338194370269775, 0.3028241693973541, -0.1065673753619194, 0.9257315397262573, 0.1999049335718155, 0.006063657812774181, 0.018782632425427437, 0.002520650625228882, 5.945863246917725, -0.7028926610946655, 7.660449981689453, 0.24658435583114624, -0.2439887970685959, 0.8407694101333618, 0.41565901041030884, -0.03780973330140114, -0.009632057510316372, 0.033959753811359406, 6.098548889160156, -2.0695412158966064, 7.380488872528076, 0.0)"
2023/02/21/14:12:40.798672,[],0,"(0.4117666184902191, 0.5351353287696838, 0.44253218173980713, -0.5901218056678772, 0.0707692801952362, 0.1309734433889389, 0.025883011519908905, 9.650385856628418, -0.1913069784641266, 1.4192097187042236, 0.7690305709838867, -0.19843287765979767, 0.6062395572662354, -0.04110942780971527, 0.07673441618680954, -0.05188444256782532, 0.0029242790769785643, 8.925559043884277, -3.076957941055298, -2.563072919845581, 0.237123504281044, -0.7535186409950256, 0.15511281788349152, 0.5932302474975586, -0.03814864903688431, 0.020726313814520836, -0.1134418398141861, 9.374834060668945, 0.2738281786441803, -2.7831332683563232, 0.7457281947135925, 0.015202764421701431, 0.6308701038360596, -0.21368494629859924, 0.058214668184518814, -0.02995578572154045, 0.01895635761320591, 9.245323181152344, -3.2280826568603516, -1.3328334093093872, 0.5245726704597473, 0.6047396659851074, 0.4054596424102783, -0.4412662386894226, -0.05743883550167084, 0.026191923767328262, 0.03368721529841423, 9.477715492248535, 0.1748230755329132, -3.0338194370269775, 0.3028241693973541, -0.1065673753619194, 0.9257315397262573, 0.1999049335718155, 0.006063657812774181, 0.018782632425427437, 0.002520650625228882, 5.945863246917725, -0.7028926610946655, 7.660449981689453, 0.24658435583114624, -0.2439887970685959, 0.8407694101333618, 0.41565901041030884, -0.03780973330140114, -0.009632057510316372, 0.033959753811359406, 6.098548889160156, -2.0695412158966064, 7.380488872528076, 0.0)"
2023/02/21/14:12:40.808987,[],0,"(0.4117666184902191, 0.5351353287696838, 0.44253218173980713, -0.5901218056678772, 0.0707692801952362, 0.1309734433889389, 0.025883011519908905, 9.650385856628418, -0.1913069784641266, 1.4192097187042236, 0.7690305709838867, -0.19843287765979767, 0.6062395572662354, -0.04110942780971527, 0.07673441618680954, -0.05188444256782532, 0.0029242790769785643, 8.925559043884277, -3.076957941055298, -2.563072919845581, 0.237123504281044, -0.7535186409950256, 0.15511281788349152, 0.5932302474975586, -0.03814864903688431, 0.020726313814520836, -0.1134418398141861, 9.374834060668945, 0.2738281786441803, -2.7831332683563232, 0.7457281947135925, 0.015202764421701431, 0.6308701038360596, -0.21368494629859924, 0.058214668184518814, -0.02995578572154045, 0.01895635761320591, 9.245323181152344, -3.2280826568603516, -1.3328334093093872, 0.5245726704597473, 0.6047396659851074, 0.4054596424102783, -0.4412662386894226, -0.05743883550167084, 0.026191923767328262, 0.03368721529841423, 9.477715492248535, 0.1748230755329132, -3.0338194370269775, 0.3028241693973541, -0.1065673753619194, 0.9257315397262573, 0.1999049335718155, 0.006063657812774181, 0.018782632425427437, 0.002520650625228882, 5.945863246917725, -0.7028926610946655, 7.660449981689453, 0.24658435583114624, -0.2439887970685959, 0.8407694101333618, 0.41565901041030884, -0.03780973330140114, -0.009632057510316372, 0.033959753811359406, 6.098548889160156, -2.0695412158966064, 7.380488872528076, 0.0)"
2023/02/21/14:12:40.818592,[],0,"(0.4107082188129425, 0.5342942476272583, 0.4425942003726959, -0.591573178768158, 0.05485181510448456, 0.11476992070674896, 0.020875293761491776, 9.765347480773926, -0.15596595406532288, 1.3876341581344604, 0.7690305709838867, -0.19843287765979767, 0.6062395572662354, -0.04110942780971527, 0.07673441618680954, -0.05188444256782532, 0.0029242790769785643, 8.925559043884277, -3.076957941055298, -2.563072919845581, 0.23754626512527466, -0.7532767653465271, 0.1544843167066574, 0.5935322046279907, -0.0253414548933506, 0.021173052489757538, -0.10439778119325638, 9.465962409973145, 0.3012053370475769, -2.64680552482605, 0.7457281947135925, 0.015202764421701431, 0.6308701038360596, -0.21368494629859924, 0.058214668184518814, -0.02995578572154045, 0.01895635761320591, 9.245323181152344, -3.2280826568603516, -1.3328334093093872, 0.5253238677978516, 0.6036911606788635, 0.40605705976486206, -0.44125896692276, -0.06568361073732376, 0.0326179601252079, 0.04329814016819, 9.450421333312988, 0.08017926663160324, -2.8629157543182373, 0.3027561604976654, -0.10657232254743576, 0.9257604479789734, 0.1998714953660965, 0.008530320599675179, 0.01047250721603632, 0.00676843011751771, 5.919058799743652, -0.7156206965446472, 7.7468390464782715, 0.24661928415298462, -0.24435047805309296, 0.8407251834869385, 0.4155152440071106, -0.015164685435593128, 0.0004523355746641755, 0.015027009882032871, 6.1017022132873535, -2.0452260971069336, 7.378263473510742, 0.0)"
2023/02/21/14:12:40.828739,[],0,"(0.4107082188129425, 0.5342942476272583, 0.4425942003726959, -0.591573178768158, 0.05485181510448456, 0.11476992070674896, 0.020875293761491776, 9.765347480773926, -0.15596595406532288, 1.3876341581344604, 0.7690305709838867, -0.19843287765979767, 0.6062395572662354, -0.04110942780971527, 0.07673441618680954, -0.05188444256782532, 0.0029242790769785643, 8.925559043884277, -3.076957941055298, -2.563072919845581, 0.23754626512527466, -0.7532767653465271, 0.1544843167066574, 0.5935322046279907, -0.0253414548933506, 0.021173052489757538, -0.10439778119325638, 9.465962409973145, 0.3012053370475769, -2.64680552482605, 0.7457281947135925, 0.015202764421701431, 0.6308701038360596, -0.21368494629859924, 0.058214668184518814, -0.02995578572154045, 0.01895635761320591, 9.245323181152344, -3.2280826568603516, -1.3328334093093872, 0.5253238677978516, 0.6036911606788635, 0.40605705976486206, -0.44125896692276, -0.06568361073732376, 0.0326179601252079, 0.04329814016819, 9.450421333312988, 0.08017926663160324, -2.8629157543182373, 0.3027561604976654, -0.10657232254743576, 0.9257604479789734, 0.1998714953660965, 0.008530320599675179, 0.01047250721603632, 0.00676843011751771, 5.919058799743652, -0.7156206965446472, 7.7468390464782715, 0.24661928415298462, -0.24435047805309296, 0.8407251834869385, 0.4155152440071106, -0.015164685435593128, 0.0004523355746641755, 0.015027009882032871, 6.1017022132873535, -2.0452260971069336, 7.378263473510742, 0.0)"
2023/02/21/14:12:40.838616,[],0,"(0.4107082188129425, 0.5342942476272583, 0.4425942003726959, -0.591573178768158, 0.05485181510448456, 0.11476992070674896, 0.020875293761491776, 9.765347480773926, -0.15596595406532288, 1.3876341581344604, 0.7701097726821899, -0.19710609316825867, 0.6051352024078369, -0.04349172115325928, 0.008171504363417625, -0.06515263766050339, -0.00872525293380022, 8.907005310058594, -2.736126661300659, -2.299069881439209, 0.2383882999420166, -0.7527812719345093, 0.15348142385482788, 0.5940831899642944, -0.006556789856404066, 0.016502294689416885, -0.09116409718990326, 9.597831726074219, 0.18963204324245453, -2.3954906463623047, 0.7457281947135925, 0.015202764421701431, 0.6308701038360596, -0.21368494629859924, 0.058214668184518814, -0.02995578572154045, 0.01895635761320591, 9.245323181152344, -3.2280826568603516, -1.3328334093093872, 0.525616466999054, 0.6030787229537964, 0.4064021110534668, -0.44143036007881165, -0.012453128583729267, 0.03535572811961174, 0.013083581812679768, 9.585294723510742, -0.2249464988708496, -2.7275729179382324, 0.30280807614326477, -0.1065826565027237, 0.9257457256317139, 0.1998555064201355, 0.0059298365376889706, 0.003691915888339281, 0.0014276932924985886, 5.960195541381836, -0.7686311602592468, 7.655307292938232, 0.246651291847229, -0.244432270526886, 0.8407073020935059, 0.41548430919647217, -0.010546931065618992, 0.004053584299981594, 0.01238346565514803, 6.129155158996582, -1.9912863969802856, 7.384584426879883, 0.0)"
2023/02/21/14:12:40.848702,[],0,"(0.4107082188129425, 0.5342942476272583, 0.4425942003726959, -0.591573178768158, 0.05485181510448456, 0.11476992070674896, 0.020875293761491776, 9.765347480773926, -0.15596595406532288, 1.3876341581344604, 0.7701097726821899, -0.19710609316825867, 0.6051352024078369, -0.04349172115325928, 0.008171504363417625, -0.06515263766050339, -0.00872525293380022, 8.907005310058594, -2.736126661300659, -2.299069881439209, 0.2383882999420166, -0.7527812719345093, 0.15348142385482788, 0.5940831899642944, -0.006556789856404066, 0.016502294689416885, -0.09116409718990326, 9.597831726074219, 0.18963204324245453, -2.3954906463623047, 0.7457281947135925, 0.015202764421701431, 0.6308701038360596, -0.21368494629859924, 0.058214668184518814, -0.02995578572154045, 0.01895635761320591, 9.245323181152344, -3.2280826568603516, -1.3328334093093872, 0.525616466999054, 0.6030787229537964, 0.4064021110534668, -0.44143036007881165, -0.012453128583729267, 0.03535572811961174, 0.013083581812679768, 9.585294723510742, -0.2249464988708496, -2.7275729179382324, 0.30280807614326477, -0.1065826565027237, 0.9257457256317139, 0.1998555064201355, 0.0059298365376889706, 0.003691915888339281, 0.0014276932924985886, 5.960195541381836, -0.7686311602592468, 7.655307292938232, 0.246651291847229, -0.244432270526886, 0.8407073020935059, 0.41548430919647217, -0.010546931065618992, 0.004053584299981594, 0.01238346565514803, 6.129155158996582, -1.9912863969802856, 7.384584426879883, 0.0)"
