time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:48.688605,[],0,"(0.5015996098518372, -0.39998823404312134, 0.6101940274238586, 0.4648338556289673, -0.22380509972572327, -0.11613298952579498, -0.07179328799247742, 8.631441116333008, -1.3228380680084229, -0.4092547297477722, -0.19451473653316498, -0.7553943991661072, 0.14539451897144318, 0.608608067035675, 0.6802279949188232, -0.2782953083515167, 0.97270268201828, 11.690028190612793, 6.871241092681885, -0.4007357954978943, -0.7860410809516907, 0.06292962282896042, -0.5653985142707825, 0.24187560379505157, 0.1657174974679947, -0.2694688141345978, -0.8545706272125244, 7.277902126312256, -8.377938270568848, -5.279112815856934, 0.011809556744992733, -0.7629253268241882, 0.34282800555229187, 0.5479730367660522, 0.9978315830230713, -0.10393563657999039, 0.9593136310577393, 12.13399887084961, 0.4281328618526459, -0.8450536727905273, 0.25288066267967224, -0.7463709115982056, 0.34223672747612, 0.5117185115814209, 1.4622628688812256, 0.19102329015731812, 1.4502195119857788, 4.735658168792725, 14.677684783935547, -4.89132833480835, -0.04131729155778885, -0.40346759557724, -0.10363135486841202, 0.9081670045852661, 0.6047504544258118, -2.333652973175049, 0.5358687043190002, 5.757968425750732, 1.256475806236267, 10.069344520568848, -0.19830439984798431, -0.10033818334341049, -0.40798866748809814, 0.8855240345001221, 0.9306405186653137, 3.949254035949707, 3.110102891921997, 34.448394775390625, -1.0564398765563965, -13.934670448303223, 3.0)"
2023/02/21/14:26:48.698562,[],0,"(0.5015996098518372, -0.39998823404312134, 0.6101940274238586, 0.4648338556289673, -0.22380509972572327, -0.11613298952579498, -0.07179328799247742, 8.631441116333008, -1.3228380680084229, -0.4092547297477722, -0.19451473653316498, -0.7553943991661072, 0.14539451897144318, 0.608608067035675, 0.6802279949188232, -0.2782953083515167, 0.97270268201828, 11.690028190612793, 6.871241092681885, -0.4007357954978943, -0.7860410809516907, 0.06292962282896042, -0.5653985142707825, 0.24187560379505157, 0.1657174974679947, -0.2694688141345978, -0.8545706272125244, 7.277902126312256, -8.377938270568848, -5.279112815856934, 0.011809556744992733, -0.7629253268241882, 0.34282800555229187, 0.5479730367660522, 0.9978315830230713, -0.10393563657999039, 0.9593136310577393, 12.13399887084961, 0.4281328618526459, -0.8450536727905273, 0.25288066267967224, -0.7463709115982056, 0.34223672747612, 0.5117185115814209, 1.4622628688812256, 0.19102329015731812, 1.4502195119857788, 4.735658168792725, 14.677684783935547, -4.89132833480835, -0.04131729155778885, -0.40346759557724, -0.10363135486841202, 0.9081670045852661, 0.6047504544258118, -2.333652973175049, 0.5358687043190002, 5.757968425750732, 1.256475806236267, 10.069344520568848, -0.19830439984798431, -0.10033818334341049, -0.40798866748809814, 0.8855240345001221, 0.9306405186653137, 3.949254035949707, 3.110102891921997, 34.448394775390625, -1.0564398765563965, -13.934670448303223, 3.0)"
2023/02/21/14:26:48.708597,[],0,"(0.5105382204055786, -0.40046587586402893, 0.609892725944519, 0.45498204231262207, 0.5765364766120911, -0.6063059568405151, 0.12286017835140228, 10.869399070739746, -0.800017774105072, -2.2572884559631348, -0.19451473653316498, -0.7553943991661072, 0.14539451897144318, 0.608608067035675, 0.6802279949188232, -0.2782953083515167, 0.97270268201828, 11.690028190612793, 6.871241092681885, -0.4007357954978943, -0.7897762060165405, 0.04519406706094742, -0.5660420060157776, 0.23196454346179962, 0.08572404831647873, -0.31665751338005066, -1.207587718963623, 6.250263214111328, -6.697971820831299, -5.44306755065918, -0.025940345600247383, -0.757646918296814, 0.3914841413497925, 0.5215729475021362, 0.5567328333854675, -0.11287926137447357, 1.9338959455490112, 13.24216365814209, 3.528179883956909, -0.7913881540298462, 0.2783310115337372, -0.734928548336029, 0.3621823787689209, 0.501234233379364, 2.067814350128174, -0.3337791860103607, -0.4948926866054535, 5.466699123382568, 16.373727798461914, -5.991775035858154, -0.04578818380832672, -0.45682913064956665, -0.0853792279958725, 0.8842629790306091, 0.469836950302124, -3.5581607818603516, 0.8241713047027588, 4.907848358154297, 1.1115705966949463, 11.07598876953125, -0.15695740282535553, -0.08069604635238647, -0.37126624584198, 0.9115996360778809, 2.0954267978668213, -0.2453438639640808, 0.5058253407478333, 23.944149017333984, -1.7333287000656128, -15.771897315979004, 3.0)"
2023/02/21/14:26:48.718572,[],0,"(0.5165114998817444, -0.4005328416824341, 0.6083850860595703, 0.4501743018627167, 0.5590096712112427, -0.7527870535850525, -0.013121945783495903, 10.73088550567627, -1.046093225479126, -2.20354962348938, -0.18254190683364868, -0.7481251955032349, 0.16248176991939545, 0.6169171929359436, 0.687343955039978, 0.17062854766845703, 0.04591631516814232, 13.630300521850586, 6.36184549331665, 0.47671133279800415, -0.7834709286689758, 0.009197041392326355, -0.5761968493461609, 0.23256370425224304, 1.6256165504455566, 0.4370855987071991, -2.112241744995117, 9.983025550842285, 9.604391098022461, 5.600876808166504, -0.053002968430519104, -0.7537726163864136, 0.4308375418186188, 0.49335232377052307, 0.9904424548149109, -0.590495765209198, 3.1343774795532227, 16.337987899780273, 2.1961066722869873, 1.6991889476776123, 0.3004707098007202, -0.7241083383560181, 0.35154077410697937, 0.5116674304008484, 0.25739970803260803, 0.13228243589401245, -1.7086074352264404, 14.537808418273926, 7.154966831207275, -5.869306564331055, -0.06970813870429993, -0.5396813154220581, -0.06047074869275093, 0.8367963433265686, -0.7805077433586121, -6.651020050048828, 1.7352982759475708, 1.3795926570892334, 1.7005298137664795, 13.652383804321289, -0.14596182107925415, -0.1048765555024147, -0.3746158182621002, 0.9095928072929382, 2.2121143341064453, -2.104452610015869, -1.012574553489685, 18.28460121154785, 24.59627914428711, -3.908813953399658, 3.0)"
2023/02/21/14:26:48.728665,[],0,"(0.5165114998817444, -0.4005328416824341, 0.6083850860595703, 0.4501743018627167, 0.5590096712112427, -0.7527870535850525, -0.013121945783495903, 10.73088550567627, -1.046093225479126, -2.20354962348938, -0.18254190683364868, -0.7481251955032349, 0.16248176991939545, 0.6169171929359436, 0.687343955039978, 0.17062854766845703, 0.04591631516814232, 13.630300521850586, 6.36184549331665, 0.47671133279800415, -0.7834709286689758, 0.009197041392326355, -0.5761968493461609, 0.23256370425224304, 1.6256165504455566, 0.4370855987071991, -2.112241744995117, 9.983025550842285, 9.604391098022461, 5.600876808166504, -0.053002968430519104, -0.7537726163864136, 0.4308375418186188, 0.49335232377052307, 0.9904424548149109, -0.590495765209198, 3.1343774795532227, 16.337987899780273, 2.1961066722869873, 1.6991889476776123, 0.3004707098007202, -0.7241083383560181, 0.35154077410697937, 0.5116674304008484, 0.25739970803260803, 0.13228243589401245, -1.7086074352264404, 14.537808418273926, 7.154966831207275, -5.869306564331055, -0.06970813870429993, -0.5396813154220581, -0.06047074869275093, 0.8367963433265686, -0.7805077433586121, -6.651020050048828, 1.7352982759475708, 1.3795926570892334, 1.7005298137664795, 13.652383804321289, -0.14596182107925415, -0.1048765555024147, -0.3746158182621002, 0.9095928072929382, 2.2121143341064453, -2.104452610015869, -1.012574553489685, 18.28460121154785, 24.59627914428711, -3.908813953399658, 3.0)"
2023/02/21/14:26:48.738692,[],0,"(0.5165114998817444, -0.4005328416824341, 0.6083850860595703, 0.4501743018627167, 0.5590096712112427, -0.7527870535850525, -0.013121945783495903, 10.73088550567627, -1.046093225479126, -2.20354962348938, -0.18254190683364868, -0.7481251955032349, 0.16248176991939545, 0.6169171929359436, 0.687343955039978, 0.17062854766845703, 0.04591631516814232, 13.630300521850586, 6.36184549331665, 0.47671133279800415, -0.7834709286689758, 0.009197041392326355, -0.5761968493461609, 0.23256370425224304, 1.6256165504455566, 0.4370855987071991, -2.112241744995117, 9.983025550842285, 9.604391098022461, 5.600876808166504, -0.053002968430519104, -0.7537726163864136, 0.4308375418186188, 0.49335232377052307, 0.9904424548149109, -0.590495765209198, 3.1343774795532227, 16.337987899780273, 2.1961066722869873, 1.6991889476776123, 0.3004707098007202, -0.7241083383560181, 0.35154077410697937, 0.5116674304008484, 0.25739970803260803, 0.13228243589401245, -1.7086074352264404, 14.537808418273926, 7.154966831207275, -5.869306564331055, -0.06970813870429993, -0.5396813154220581, -0.06047074869275093, 0.8367963433265686, -0.7805077433586121, -6.651020050048828, 1.7352982759475708, 1.3795926570892334, 1.7005298137664795, 13.652383804321289, -0.14596182107925415, -0.1048765555024147, -0.3746158182621002, 0.9095928072929382, 2.2121143341064453, -2.104452610015869, -1.012574553489685, 18.28460121154785, 24.59627914428711, -3.908813953399658, 3.0)"
2023/02/21/14:26:48.748647,[],0,"(0.5165114998817444, -0.4005328416824341, 0.6083850860595703, 0.4501743018627167, 0.5590096712112427, -0.7527870535850525, -0.013121945783495903, 10.73088550567627, -1.046093225479126, -2.20354962348938, -0.18254190683364868, -0.7481251955032349, 0.16248176991939545, 0.6169171929359436, 0.687343955039978, 0.17062854766845703, 0.04591631516814232, 13.630300521850586, 6.36184549331665, 0.47671133279800415, -0.7834709286689758, 0.009197041392326355, -0.5761968493461609, 0.23256370425224304, 1.6256165504455566, 0.4370855987071991, -2.112241744995117, 9.983025550842285, 9.604391098022461, 5.600876808166504, -0.053002968430519104, -0.7537726163864136, 0.4308375418186188, 0.49335232377052307, 0.9904424548149109, -0.590495765209198, 3.1343774795532227, 16.337987899780273, 2.1961066722869873, 1.6991889476776123, 0.3004707098007202, -0.7241083383560181, 0.35154077410697937, 0.5116674304008484, 0.25739970803260803, 0.13228243589401245, -1.7086074352264404, 14.537808418273926, 7.154966831207275, -5.869306564331055, -0.06970813870429993, -0.5396813154220581, -0.06047074869275093, 0.8367963433265686, -0.7805077433586121, -6.651020050048828, 1.7352982759475708, 1.3795926570892334, 1.7005298137664795, 13.652383804321289, -0.14596182107925415, -0.1048765555024147, -0.3746158182621002, 0.9095928072929382, 2.2121143341064453, -2.104452610015869, -1.012574553489685, 18.28460121154785, 24.59627914428711, -3.908813953399658, 3.0)"
2023/02/21/14:26:48.758901,[],0,"(0.5245277285575867, -0.3986223340034485, 0.6072481870651245, 0.4440952241420746, 0.4050360918045044, -0.08707635849714279, 0.006350099109113216, 13.233399391174316, 0.5417128801345825, 6.935997009277344, -0.17045514285564423, -0.7440751791000366, 0.1640111207962036, 0.624817967414856, 1.2937790155410767, 0.742057740688324, -1.0314242839813232, 13.533860206604004, 7.577627182006836, 3.6979641914367676, -0.7855789661407471, -0.004375080112367868, -0.5768201947212219, 0.22388604283332825, 0.07044187933206558, -0.4565117061138153, -1.9158302545547485, 30.31919288635254, -10.009212493896484, -1.0977166891098022, -0.06736022979021072, -0.7513926029205322, 0.45250651240348816, 0.47550979256629944, 1.1219223737716675, -0.8768965005874634, 3.5288023948669434, 18.31627655029297, 3.2365293502807617, 2.582427978515625, 0.297847181558609, -0.7220810651779175, 0.3423180878162384, 0.5222110152244568, -1.2562401294708252, 0.8312344551086426, -0.8602589964866638, 26.583965301513672, -22.169361114501953, 7.875711917877197, -0.06970813870429993, -0.5396813154220581, -0.06047074869275093, 0.8367963433265686, -0.7805077433586121, -6.651020050048828, 1.7352982759475708, 1.3795926570892334, 1.7005298137664795, 13.652383804321289, -0.16869522631168365, -0.16732938587665558, -0.380045622587204, 0.8939284682273865, -0.30542895197868347, -5.8943328857421875, -1.1599839925765991, 12.34521484375, -7.9795074462890625, 16.669660568237305, 3.0)"
2023/02/21/14:26:48.768753,[],0,"(0.5245277285575867, -0.3986223340034485, 0.6072481870651245, 0.4440952241420746, 0.4050360918045044, -0.08707635849714279, 0.006350099109113216, 13.233399391174316, 0.5417128801345825, 6.935997009277344, -0.17045514285564423, -0.7440751791000366, 0.1640111207962036, 0.624817967414856, 1.2937790155410767, 0.742057740688324, -1.0314242839813232, 13.533860206604004, 7.577627182006836, 3.6979641914367676, -0.7855789661407471, -0.004375080112367868, -0.5768201947212219, 0.22388604283332825, 0.07044187933206558, -0.4565117061138153, -1.9158302545547485, 30.31919288635254, -10.009212493896484, -1.0977166891098022, -0.06736022979021072, -0.7513926029205322, 0.45250651240348816, 0.47550979256629944, 1.1219223737716675, -0.8768965005874634, 3.5288023948669434, 18.31627655029297, 3.2365293502807617, 2.582427978515625, 0.297847181558609, -0.7220810651779175, 0.3423180878162384, 0.5222110152244568, -1.2562401294708252, 0.8312344551086426, -0.8602589964866638, 26.583965301513672, -22.169361114501953, 7.875711917877197, -0.06970813870429993, -0.5396813154220581, -0.06047074869275093, 0.8367963433265686, -0.7805077433586121, -6.651020050048828, 1.7352982759475708, 1.3795926570892334, 1.7005298137664795, 13.652383804321289, -0.16869522631168365, -0.16732938587665558, -0.380045622587204, 0.8939284682273865, -0.30542895197868347, -5.8943328857421875, -1.1599839925765991, 12.34521484375, -7.9795074462890625, 16.669660568237305, 0.0)"
2023/02/21/14:26:48.778687,[],0,"(0.5184719562530518, -0.40320056676864624, 0.6119987368583679, 0.44053786993026733, -0.380470871925354, -0.15761154890060425, 0.7442312240600586, 12.899473190307617, 6.430038928985596, 5.946268081665039, -0.17045514285564423, -0.7440751791000366, 0.1640111207962036, 0.624817967414856, 1.2937790155410767, 0.742057740688324, -1.0314242839813232, 13.533860206604004, 7.577627182006836, 3.6979641914367676, -0.781156063079834, -0.009686469100415707, -0.5821576714515686, 0.22537481784820557, 1.8121634721755981, 1.068487286567688, -0.23340214788913727, 5.501439094543457, 6.416460037231445, 4.412741661071777, -0.06736022979021072, -0.7513926029205322, 0.45250651240348816, 0.47550979256629944, 1.1219223737716675, -0.8768965005874634, 3.5288023948669434, 18.31627655029297, 3.2365293502807617, 2.582427978515625, 0.33603107929229736, -0.7142839431762695, 0.32290616631507874, 0.5221237540245056, -0.17117856442928314, -0.7289459109306335, -2.5584521293640137, 10.922320365905762, 7.6112589836120605, -1.7585049867630005, -0.10667621344327927, -0.7192017436027527, -0.018367363139986992, 0.6863174438476562, 1.054962396621704, -9.655326843261719, 0.881774365901947, 33.456092834472656, -0.6377502083778381, 16.213096618652344, -0.17059946060180664, -0.2042953073978424, -0.3778952658176422, 0.886766254901886, 1.3773952722549438, -4.231677532196045, -0.7994762659072876, 16.50825309753418, 10.908700942993164, 11.060912132263184, 0.0)"
2023/02/21/14:26:48.788670,[],0,"(0.5184719562530518, -0.40320056676864624, 0.6119987368583679, 0.44053786993026733, -0.380470871925354, -0.15761154890060425, 0.7442312240600586, 12.899473190307617, 6.430038928985596, 5.946268081665039, -0.17045514285564423, -0.7440751791000366, 0.1640111207962036, 0.624817967414856, 1.2937790155410767, 0.742057740688324, -1.0314242839813232, 13.533860206604004, 7.577627182006836, 3.6979641914367676, -0.781156063079834, -0.009686469100415707, -0.5821576714515686, 0.22537481784820557, 1.8121634721755981, 1.068487286567688, -0.23340214788913727, 5.501439094543457, 6.416460037231445, 4.412741661071777, -0.06736022979021072, -0.7513926029205322, 0.45250651240348816, 0.47550979256629944, 1.1219223737716675, -0.8768965005874634, 3.5288023948669434, 18.31627655029297, 3.2365293502807617, 2.582427978515625, 0.33603107929229736, -0.7142839431762695, 0.32290616631507874, 0.5221237540245056, -0.17117856442928314, -0.7289459109306335, -2.5584521293640137, 10.922320365905762, 7.6112589836120605, -1.7585049867630005, -0.10667621344327927, -0.7192017436027527, -0.018367363139986992, 0.6863174438476562, 1.054962396621704, -9.655326843261719, 0.881774365901947, 33.456092834472656, -0.6377502083778381, 16.213096618652344, -0.17059946060180664, -0.2042953073978424, -0.3778952658176422, 0.886766254901886, 1.3773952722549438, -4.231677532196045, -0.7994762659072876, 16.50825309753418, 10.908700942993164, 11.060912132263184, 0.0)"
2023/02/21/14:26:48.798760,[],0,"(0.5184719562530518, -0.40320056676864624, 0.6119987368583679, 0.44053786993026733, -0.380470871925354, -0.15761154890060425, 0.7442312240600586, 12.899473190307617, 6.430038928985596, 5.946268081665039, -0.17045514285564423, -0.7440751791000366, 0.1640111207962036, 0.624817967414856, 1.2937790155410767, 0.742057740688324, -1.0314242839813232, 13.533860206604004, 7.577627182006836, 3.6979641914367676, -0.781156063079834, -0.009686469100415707, -0.5821576714515686, 0.22537481784820557, 1.8121634721755981, 1.068487286567688, -0.23340214788913727, 5.501439094543457, 6.416460037231445, 4.412741661071777, -0.06736022979021072, -0.7513926029205322, 0.45250651240348816, 0.47550979256629944, 1.1219223737716675, -0.8768965005874634, 3.5288023948669434, 18.31627655029297, 3.2365293502807617, 2.582427978515625, 0.33603107929229736, -0.7142839431762695, 0.32290616631507874, 0.5221237540245056, -0.17117856442928314, -0.7289459109306335, -2.5584521293640137, 10.922320365905762, 7.6112589836120605, -1.7585049867630005, -0.10667621344327927, -0.7192017436027527, -0.018367363139986992, 0.6863174438476562, 1.054962396621704, -9.655326843261719, 0.881774365901947, 33.456092834472656, -0.6377502083778381, 16.213096618652344, -0.17059946060180664, -0.2042953073978424, -0.3778952658176422, 0.886766254901886, 1.3773952722549438, -4.231677532196045, -0.7994762659072876, 16.50825309753418, 10.908700942993164, 11.060912132263184, 0.0)"
