time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:03.198691,[],0,"(-0.5261483192443848, 0.4247250258922577, -0.5950170755386353, -0.43443214893341064, -0.0242413729429245, 0.0390203557908535, -0.005126998294144869, 9.66845417022705, -0.6928332448005676, 0.8381907343864441, 0.17961539328098297, 0.7645460963249207, -0.06766606867313385, -0.615328311920166, 0.01493431068956852, -0.004526580683887005, 0.02202584035694599, 9.075737953186035, -3.0443825721740723, -2.225710391998291, 0.7816300392150879, 0.07240153104066849, 0.6168680191040039, -0.05732656642794609, -0.046077851206064224, -0.012322455644607544, -0.039090514183044434, 9.651273727416992, -0.35219070315361023, -2.2308995723724365, -0.06470608711242676, 0.7465474009513855, -0.26982539892196655, -0.6047101020812988, 0.017214693129062653, 0.023727819323539734, 0.012185604311525822, 9.329123497009277, -3.0205371379852295, -1.0979214906692505, -0.3321987986564636, 0.718714714050293, -0.21032215654850006, -0.5734611749649048, 0.02163650654256344, 0.04071485623717308, 0.0029325862415134907, 9.652246475219727, 0.6344748139381409, -2.439112663269043, 0.07178100198507309, 0.32361456751823425, 0.1282350867986679, -0.9347068071365356, 0.013581340201199055, -0.011042777448892593, 0.009898809716105461, 6.056056499481201, -0.5169386267662048, 7.631412982940674, 0.22542646527290344, 0.2628065347671509, 0.42498189210891724, -0.83636474609375, 0.007921149954199791, 0.009276650846004486, -0.013451758772134781, 6.141050815582275, -1.6477415561676025, 7.433326721191406, 0.0)"
2023/02/21/14:27:03.209725,[],0,"(-0.5258453488349915, 0.42474251985549927, -0.595123291015625, -0.43463626503944397, -0.01973816566169262, 0.041274093091487885, 0.005817253142595291, 9.697100639343262, -0.6201601624488831, 0.805202066898346, 0.17973539233207703, 0.7645222544670105, -0.06788106262683868, -0.6152991652488708, 0.010148491710424423, 0.0037647371646016836, 0.01611551083624363, 9.101800918579102, -3.1614341735839844, -2.3146448135375977, 0.7819809317588806, 0.07290128618478775, 0.6164485216140747, -0.056413110345602036, -0.01379854790866375, -0.02515009604394436, -0.04206113517284393, 9.61886215209961, -0.4072961211204529, -2.1885697841644287, -0.0644921213388443, 0.7463842630386353, -0.2699689269065857, -0.6048703193664551, -0.0013125697150826454, 0.0302367452532053, 0.017867855727672577, 9.382464408874512, -2.9996938705444336, -1.1349457502365112, -0.332315593957901, 0.718525230884552, -0.21059586107730865, -0.5735305547714233, 0.017079805955290794, 0.017800593748688698, -0.003658371977508068, 9.638208389282227, 0.8116744160652161, -2.2103919982910156, 0.07165460288524628, 0.32403773069381714, 0.12804849445819855, -0.93459552526474, 0.021881213411688805, -0.025283481925725937, 0.010228753089904785, 6.058687210083008, -0.45036566257476807, 7.640975475311279, 0.22498543560504913, 0.26292359828948975, 0.42558756470680237, -0.8361387252807617, -0.003448122413828969, 0.006955605465918779, -0.02385985106229782, 6.1736531257629395, -1.468564510345459, 7.4969964027404785, 0.0)"
2023/02/21/14:27:03.218715,[],0,"(-0.5258453488349915, 0.42474251985549927, -0.595123291015625, -0.43463626503944397, -0.01973816566169262, 0.041274093091487885, 0.005817253142595291, 9.697100639343262, -0.6201601624488831, 0.805202066898346, 0.17973539233207703, 0.7645222544670105, -0.06788106262683868, -0.6152991652488708, 0.010148491710424423, 0.0037647371646016836, 0.01611551083624363, 9.101800918579102, -3.1614341735839844, -2.3146448135375977, 0.7819809317588806, 0.07290128618478775, 0.6164485216140747, -0.056413110345602036, -0.01379854790866375, -0.02515009604394436, -0.04206113517284393, 9.61886215209961, -0.4072961211204529, -2.1885697841644287, -0.0644921213388443, 0.7463842630386353, -0.2699689269065857, -0.6048703193664551, -0.0013125697150826454, 0.0302367452532053, 0.017867855727672577, 9.382464408874512, -2.9996938705444336, -1.1349457502365112, -0.332315593957901, 0.718525230884552, -0.21059586107730865, -0.5735305547714233, 0.017079805955290794, 0.017800593748688698, -0.003658371977508068, 9.638208389282227, 0.8116744160652161, -2.2103919982910156, 0.07165460288524628, 0.32403773069381714, 0.12804849445819855, -0.93459552526474, 0.021881213411688805, -0.025283481925725937, 0.010228753089904785, 6.058687210083008, -0.45036566257476807, 7.640975475311279, 0.22498543560504913, 0.26292359828948975, 0.42558756470680237, -0.8361387252807617, -0.003448122413828969, 0.006955605465918779, -0.02385985106229782, 6.1736531257629395, -1.468564510345459, 7.4969964027404785, 0.0)"
2023/02/21/14:27:03.228730,[],0,"(-0.5258453488349915, 0.42474251985549927, -0.595123291015625, -0.43463626503944397, -0.01973816566169262, 0.041274093091487885, 0.005817253142595291, 9.697100639343262, -0.6201601624488831, 0.805202066898346, 0.17973539233207703, 0.7645222544670105, -0.06788106262683868, -0.6152991652488708, 0.010148491710424423, 0.0037647371646016836, 0.01611551083624363, 9.101800918579102, -3.1614341735839844, -2.3146448135375977, 0.7819809317588806, 0.07290128618478775, 0.6164485216140747, -0.056413110345602036, -0.01379854790866375, -0.02515009604394436, -0.04206113517284393, 9.61886215209961, -0.4072961211204529, -2.1885697841644287, -0.0644921213388443, 0.7463842630386353, -0.2699689269065857, -0.6048703193664551, -0.0013125697150826454, 0.0302367452532053, 0.017867855727672577, 9.382464408874512, -2.9996938705444336, -1.1349457502365112, -0.332315593957901, 0.718525230884552, -0.21059586107730865, -0.5735305547714233, 0.017079805955290794, 0.017800593748688698, -0.003658371977508068, 9.638208389282227, 0.8116744160652161, -2.2103919982910156, 0.07165460288524628, 0.32403773069381714, 0.12804849445819855, -0.93459552526474, 0.021881213411688805, -0.025283481925725937, 0.010228753089904785, 6.058687210083008, -0.45036566257476807, 7.640975475311279, 0.22498543560504913, 0.26292359828948975, 0.42558756470680237, -0.8361387252807617, -0.003448122413828969, 0.006955605465918779, -0.02385985106229782, 6.1736531257629395, -1.468564510345459, 7.4969964027404785, 0.0)"
2023/02/21/14:27:03.238674,[],0,"(-0.5254954695701599, 0.42463499307632446, -0.5955915451049805, -0.43452316522598267, 0.0077164433896541595, 0.020110487937927246, 0.013252029195427895, 9.684615135192871, -0.4952126443386078, 0.8400255441665649, 0.1799595206975937, 0.7645242810249329, -0.06800160557031631, -0.6152178645133972, -0.007857377640902996, 0.0029905647970736027, -0.0019374259281903505, 8.930736541748047, -3.303405523300171, -2.4033563137054443, 0.7820792198181152, 0.07310254871845245, 0.6163199543952942, -0.0561942420899868, 0.0009358192328363657, -0.021422268822789192, -0.05114704370498657, 9.539844512939453, -0.289175420999527, -2.2114927768707275, -0.06396694481372833, 0.7459685802459717, -0.2700662612915039, -0.6053951978683472, -0.009900014847517014, 0.04390076920390129, 0.00876565370708704, 9.223172187805176, -3.2421631813049316, -1.2876265048980713, -0.332315593957901, 0.718525230884552, -0.21059586107730865, -0.5735305547714233, 0.017079805955290794, 0.017800593748688698, -0.003658371977508068, 9.638208389282227, 0.8116744160652161, -2.2103919982910156, 0.07173902541399002, 0.32421958446502686, 0.12794983386993408, -0.9345394372940063, -0.005286483559757471, -0.01830417290329933, 0.01545477844774723, 6.160341262817383, -0.5339450240135193, 7.573361873626709, 0.2249656617641449, 0.26311805844306946, 0.4259898364543915, -0.8358779549598694, -0.008194461464881897, -0.001332225278019905, -0.021035289391875267, 6.192203044891357, -1.4761478900909424, 7.467586040496826, 0.0)"
2023/02/21/14:27:03.248732,[],0,"(-0.5254954695701599, 0.42463499307632446, -0.5955915451049805, -0.43452316522598267, 0.0077164433896541595, 0.020110487937927246, 0.013252029195427895, 9.684615135192871, -0.4952126443386078, 0.8400255441665649, 0.1799595206975937, 0.7645242810249329, -0.06800160557031631, -0.6152178645133972, -0.007857377640902996, 0.0029905647970736027, -0.0019374259281903505, 8.930736541748047, -3.303405523300171, -2.4033563137054443, 0.7820792198181152, 0.07310254871845245, 0.6163199543952942, -0.0561942420899868, 0.0009358192328363657, -0.021422268822789192, -0.05114704370498657, 9.539844512939453, -0.289175420999527, -2.2114927768707275, -0.06396694481372833, 0.7459685802459717, -0.2700662612915039, -0.6053951978683472, -0.009900014847517014, 0.04390076920390129, 0.00876565370708704, 9.223172187805176, -3.2421631813049316, -1.2876265048980713, -0.332315593957901, 0.718525230884552, -0.21059586107730865, -0.5735305547714233, 0.017079805955290794, 0.017800593748688698, -0.003658371977508068, 9.638208389282227, 0.8116744160652161, -2.2103919982910156, 0.07173902541399002, 0.32421958446502686, 0.12794983386993408, -0.9345394372940063, -0.005286483559757471, -0.01830417290329933, 0.01545477844774723, 6.160341262817383, -0.5339450240135193, 7.573361873626709, 0.2249656617641449, 0.26311805844306946, 0.4259898364543915, -0.8358779549598694, -0.008194461464881897, -0.001332225278019905, -0.021035289391875267, 6.192203044891357, -1.4761478900909424, 7.467586040496826, 0.0)"
2023/02/21/14:27:03.258625,[],0,"(-0.5254954695701599, 0.42463499307632446, -0.5955915451049805, -0.43452316522598267, 0.0077164433896541595, 0.020110487937927246, 0.013252029195427895, 9.684615135192871, -0.4952126443386078, 0.8400255441665649, 0.1799595206975937, 0.7645242810249329, -0.06800160557031631, -0.6152178645133972, -0.007857377640902996, 0.0029905647970736027, -0.0019374259281903505, 8.930736541748047, -3.303405523300171, -2.4033563137054443, 0.7820792198181152, 0.07310254871845245, 0.6163199543952942, -0.0561942420899868, 0.0009358192328363657, -0.021422268822789192, -0.05114704370498657, 9.539844512939453, -0.289175420999527, -2.2114927768707275, -0.06396694481372833, 0.7459685802459717, -0.2700662612915039, -0.6053951978683472, -0.009900014847517014, 0.04390076920390129, 0.00876565370708704, 9.223172187805176, -3.2421631813049316, -1.2876265048980713, -0.332315593957901, 0.718525230884552, -0.21059586107730865, -0.5735305547714233, 0.017079805955290794, 0.017800593748688698, -0.003658371977508068, 9.638208389282227, 0.8116744160652161, -2.2103919982910156, 0.07173902541399002, 0.32421958446502686, 0.12794983386993408, -0.9345394372940063, -0.005286483559757471, -0.01830417290329933, 0.01545477844774723, 6.160341262817383, -0.5339450240135193, 7.573361873626709, 0.2249656617641449, 0.26311805844306946, 0.4259898364543915, -0.8358779549598694, -0.008194461464881897, -0.001332225278019905, -0.021035289391875267, 6.192203044891357, -1.4761478900909424, 7.467586040496826, 0.0)"
2023/02/21/14:27:03.268690,[],0,"(-0.5258380770683289, 0.42454153299331665, -0.5957950353622437, -0.43392059206962585, 0.04223388805985451, -0.017395975068211555, 0.016459349542856216, 9.73453426361084, -0.4902755916118622, 0.929547905921936, 0.1799595206975937, 0.7645242810249329, -0.06800160557031631, -0.6152178645133972, -0.007857377640902996, 0.0029905647970736027, -0.0019374259281903505, 8.930736541748047, -3.303405523300171, -2.4033563137054443, 0.7823039889335632, 0.07379433512687683, 0.6159664392471313, -0.05603736266493797, 0.02205999381840229, -0.027318567037582397, -0.04496072977781296, 9.541803359985352, -0.28406253457069397, -2.243131637573242, -0.06363081932067871, 0.7456308603286743, -0.27034100890159607, -0.6057239770889282, 0.0029988919850438833, 0.03149116411805153, 0.015841208398342133, 9.058388710021973, -3.3919777870178223, -1.2443368434906006, -0.33235517144203186, 0.7185454964637756, -0.21075905859470367, -0.5734222531318665, -0.013895477168262005, 0.0015312840696424246, -0.0006982731283642352, 9.602121353149414, 0.7369465827941895, -2.406379461288452, 0.07181119173765182, 0.3243471682071686, 0.12767323851585388, -0.9345274567604065, 0.0012360127875581384, -0.0059114727191627026, 0.01798146590590477, 6.174574851989746, -0.5016492605209351, 7.550990104675293, 0.22507591545581818, 0.26322099566459656, 0.4261496067047119, -0.8357344269752502, -0.017883850261569023, -0.009613042697310448, -0.016311418265104294, 6.189249038696289, -1.4536945819854736, 7.507177829742432, 0.0)"
2023/02/21/14:27:03.278620,[],0,"(-0.5258380770683289, 0.42454153299331665, -0.5957950353622437, -0.43392059206962585, 0.04223388805985451, -0.017395975068211555, 0.016459349542856216, 9.73453426361084, -0.4902755916118622, 0.929547905921936, 0.1799595206975937, 0.7645242810249329, -0.06800160557031631, -0.6152178645133972, -0.007857377640902996, 0.0029905647970736027, -0.0019374259281903505, 8.930736541748047, -3.303405523300171, -2.4033563137054443, 0.7823039889335632, 0.07379433512687683, 0.6159664392471313, -0.05603736266493797, 0.02205999381840229, -0.027318567037582397, -0.04496072977781296, 9.541803359985352, -0.28406253457069397, -2.243131637573242, -0.06363081932067871, 0.7456308603286743, -0.27034100890159607, -0.6057239770889282, 0.0029988919850438833, 0.03149116411805153, 0.015841208398342133, 9.058388710021973, -3.3919777870178223, -1.2443368434906006, -0.33235517144203186, 0.7185454964637756, -0.21075905859470367, -0.5734222531318665, -0.013895477168262005, 0.0015312840696424246, -0.0006982731283642352, 9.602121353149414, 0.7369465827941895, -2.406379461288452, 0.07181119173765182, 0.3243471682071686, 0.12767323851585388, -0.9345274567604065, 0.0012360127875581384, -0.0059114727191627026, 0.01798146590590477, 6.174574851989746, -0.5016492605209351, 7.550990104675293, 0.22507591545581818, 0.26322099566459656, 0.4261496067047119, -0.8357344269752502, -0.017883850261569023, -0.009613042697310448, -0.016311418265104294, 6.189249038696289, -1.4536945819854736, 7.507177829742432, 0.0)"
2023/02/21/14:27:03.288783,[],0,"(-0.5258380770683289, 0.42454153299331665, -0.5957950353622437, -0.43392059206962585, 0.04223388805985451, -0.017395975068211555, 0.016459349542856216, 9.73453426361084, -0.4902755916118622, 0.929547905921936, 0.1799595206975937, 0.7645242810249329, -0.06800160557031631, -0.6152178645133972, -0.007857377640902996, 0.0029905647970736027, -0.0019374259281903505, 8.930736541748047, -3.303405523300171, -2.4033563137054443, 0.7823039889335632, 0.07379433512687683, 0.6159664392471313, -0.05603736266493797, 0.02205999381840229, -0.027318567037582397, -0.04496072977781296, 9.541803359985352, -0.28406253457069397, -2.243131637573242, -0.06363081932067871, 0.7456308603286743, -0.27034100890159607, -0.6057239770889282, 0.0029988919850438833, 0.03149116411805153, 0.015841208398342133, 9.058388710021973, -3.3919777870178223, -1.2443368434906006, -0.33235517144203186, 0.7185454964637756, -0.21075905859470367, -0.5734222531318665, -0.013895477168262005, 0.0015312840696424246, -0.0006982731283642352, 9.602121353149414, 0.7369465827941895, -2.406379461288452, 0.07181119173765182, 0.3243471682071686, 0.12767323851585388, -0.9345274567604065, 0.0012360127875581384, -0.0059114727191627026, 0.01798146590590477, 6.174574851989746, -0.5016492605209351, 7.550990104675293, 0.22507591545581818, 0.26322099566459656, 0.4261496067047119, -0.8357344269752502, -0.017883850261569023, -0.009613042697310448, -0.016311418265104294, 6.189249038696289, -1.4536945819854736, 7.507177829742432, 0.0)"
2023/02/21/14:27:03.298758,[],0,"(-0.5258380770683289, 0.42454153299331665, -0.5957950353622437, -0.43392059206962585, 0.04223388805985451, -0.017395975068211555, 0.016459349542856216, 9.73453426361084, -0.4902755916118622, 0.929547905921936, 0.1799595206975937, 0.7645242810249329, -0.06800160557031631, -0.6152178645133972, -0.007857377640902996, 0.0029905647970736027, -0.0019374259281903505, 8.930736541748047, -3.303405523300171, -2.4033563137054443, 0.7823039889335632, 0.07379433512687683, 0.6159664392471313, -0.05603736266493797, 0.02205999381840229, -0.027318567037582397, -0.04496072977781296, 9.541803359985352, -0.28406253457069397, -2.243131637573242, -0.06363081932067871, 0.7456308603286743, -0.27034100890159607, -0.6057239770889282, 0.0029988919850438833, 0.03149116411805153, 0.015841208398342133, 9.058388710021973, -3.3919777870178223, -1.2443368434906006, -0.33235517144203186, 0.7185454964637756, -0.21075905859470367, -0.5734222531318665, -0.013895477168262005, 0.0015312840696424246, -0.0006982731283642352, 9.602121353149414, 0.7369465827941895, -2.406379461288452, 0.07181119173765182, 0.3243471682071686, 0.12767323851585388, -0.9345274567604065, 0.0012360127875581384, -0.0059114727191627026, 0.01798146590590477, 6.174574851989746, -0.5016492605209351, 7.550990104675293, 0.22507591545581818, 0.26322099566459656, 0.4261496067047119, -0.8357344269752502, -0.017883850261569023, -0.009613042697310448, -0.016311418265104294, 6.189249038696289, -1.4536945819854736, 7.507177829742432, 0.0)"
