time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:27.428635,[],0,"(0.350532203912735, 0.5822742581367493, 0.37815433740615845, -0.6285563707351685, 0.32823121547698975, 0.08196887373924255, -0.4581037163734436, 7.66150426864624, 0.9420536160469055, 1.7618021965026855, 0.759631335735321, -0.03239819407463074, 0.6468523740768433, 0.05909794941544533, -0.4461784064769745, -0.5219208002090454, -0.9054421186447144, 5.619925022125244, -6.97503137588501, -0.5134288668632507, 0.020266760140657425, -0.7827613353729248, 0.1693083941936493, 0.5985053181648254, -1.1364786624908447, -0.07632854580879211, -1.101633906364441, 9.177913665771484, -1.603948950767517, -2.585758686065674, 0.7470279932022095, -0.06848300248384476, 0.5073828101158142, -0.42405417561531067, -1.3991315364837646, 0.2711228132247925, -4.855041027069092, -0.6416419148445129, -5.044754505157471, 1.5898101329803467, 0.7349528670310974, 0.3070674538612366, 0.5128836035728455, -0.320162832736969, -0.4704686999320984, -0.06983605027198792, 0.0235089473426342, 9.309073448181152, -0.4611274003982544, -3.2300872802734375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2624795436859131, -0.2157326340675354, 0.8636075854301453, 0.37248605489730835, 0.06041843816637993, -0.041458409279584885, -0.07788029313087463, 6.177103519439697, -1.539383053779602, 7.503658771514893, 0.0)"
2023/02/21/14:27:27.438662,[],0,"(0.350532203912735, 0.5822742581367493, 0.37815433740615845, -0.6285563707351685, 0.32823121547698975, 0.08196887373924255, -0.4581037163734436, 7.66150426864624, 0.9420536160469055, 1.7618021965026855, 0.759631335735321, -0.03239819407463074, 0.6468523740768433, 0.05909794941544533, -0.4461784064769745, -0.5219208002090454, -0.9054421186447144, 5.619925022125244, -6.97503137588501, -0.5134288668632507, 0.020266760140657425, -0.7827613353729248, 0.1693083941936493, 0.5985053181648254, -1.1364786624908447, -0.07632854580879211, -1.101633906364441, 9.177913665771484, -1.603948950767517, -2.585758686065674, 0.7470279932022095, -0.06848300248384476, 0.5073828101158142, -0.42405417561531067, -1.3991315364837646, 0.2711228132247925, -4.855041027069092, -0.6416419148445129, -5.044754505157471, 1.5898101329803467, 0.7349528670310974, 0.3070674538612366, 0.5128836035728455, -0.320162832736969, -0.4704686999320984, -0.06983605027198792, 0.0235089473426342, 9.309073448181152, -0.4611274003982544, -3.2300872802734375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2624795436859131, -0.2157326340675354, 0.8636075854301453, 0.37248605489730835, 0.06041843816637993, -0.041458409279584885, -0.07788029313087463, 6.177103519439697, -1.539383053779602, 7.503658771514893, 0.0)"
2023/02/21/14:27:27.448882,[],0,"(0.350532203912735, 0.5822742581367493, 0.37815433740615845, -0.6285563707351685, 0.32823121547698975, 0.08196887373924255, -0.4581037163734436, 7.66150426864624, 0.9420536160469055, 1.7618021965026855, 0.759631335735321, -0.03239819407463074, 0.6468523740768433, 0.05909794941544533, -0.4461784064769745, -0.5219208002090454, -0.9054421186447144, 5.619925022125244, -6.97503137588501, -0.5134288668632507, 0.020266760140657425, -0.7827613353729248, 0.1693083941936493, 0.5985053181648254, -1.1364786624908447, -0.07632854580879211, -1.101633906364441, 9.177913665771484, -1.603948950767517, -2.585758686065674, 0.7470279932022095, -0.06848300248384476, 0.5073828101158142, -0.42405417561531067, -1.3991315364837646, 0.2711228132247925, -4.855041027069092, -0.6416419148445129, -5.044754505157471, 1.5898101329803467, 0.7349528670310974, 0.3070674538612366, 0.5128836035728455, -0.320162832736969, -0.4704686999320984, -0.06983605027198792, 0.0235089473426342, 9.309073448181152, -0.4611274003982544, -3.2300872802734375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2624795436859131, -0.2157326340675354, 0.8636075854301453, 0.37248605489730835, 0.06041843816637993, -0.041458409279584885, -0.07788029313087463, 6.177103519439697, -1.539383053779602, 7.503658771514893, 0.0)"
2023/02/21/14:27:27.458735,[],0,"(0.3473816514015198, 0.5842158198356628, 0.3804815411567688, -0.6270977854728699, -0.07882498949766159, -0.048988498747348785, -0.20450301468372345, 6.578378200531006, 1.0335348844528198, 1.5476561784744263, 0.7623950839042664, -0.03817194327712059, 0.6421951055526733, 0.06987204402685165, -0.733690083026886, -0.2579079866409302, 0.07026173919439316, 4.1222004890441895, -6.354803562164307, -1.1249580383300781, 0.020266760140657425, -0.7827613353729248, 0.1693083941936493, 0.5985053181648254, -1.1364786624908447, -0.07632854580879211, -1.101633906364441, 9.177913665771484, -1.603948950767517, -2.585758686065674, 0.7577864527702332, -0.029558131471276283, 0.5487447381019592, -0.3518028259277344, -2.3269617557525635, 1.0396417379379272, -5.044291019439697, 3.2525172233581543, -10.348214149475098, 0.3635738790035248, 0.7349528670310974, 0.3070674538612366, 0.5128836035728455, -0.320162832736969, -0.4704686999320984, -0.06983605027198792, 0.0235089473426342, 9.309073448181152, -0.4611274003982544, -3.2300872802734375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2636255621910095, -0.21550355851650238, 0.863095223903656, 0.37299659848213196, 0.021073216572403908, -0.04697408154606819, -0.051060665398836136, 6.020120620727539, -1.6864856481552124, 7.518022060394287, 0.0)"
2023/02/21/14:27:27.468611,[],0,"(0.3490373492240906, 0.5837490558624268, 0.38238754868507385, -0.6254515647888184, -0.3377254903316498, -0.07785432040691376, -0.07999084889888763, 6.531312942504883, 1.2769018411636353, 1.181132435798645, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.02472158707678318, -0.7854692339897156, 0.1330781877040863, 0.6039181351661682, -0.781368613243103, 0.032367922365665436, -0.7871812582015991, 8.654739379882812, -3.485105276107788, -2.6553688049316406, 0.7580547332763672, -0.010701706632971764, 0.5699756145477295, -0.3168063759803772, -1.8787161111831665, 1.2393044233322144, -4.92246150970459, 4.297623157501221, -14.621254920959473, -3.137193441390991, 0.738929271697998, 0.3034589886665344, 0.5163335800170898, -0.3087000846862793, -0.37658122181892395, -0.05339091271162033, -0.09025748074054718, 8.889727592468262, -1.9461586475372314, -2.9020583629608154, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26423129439353943, -0.21438977122306824, 0.8627488613128662, 0.37400972843170166, 0.048970434814691544, 0.00979971420019865, -0.08042538911104202, 6.148633003234863, -1.7412934303283691, 7.2482523918151855, 0.0)"
2023/02/21/14:27:27.478738,[],0,"(0.3490373492240906, 0.5837490558624268, 0.38238754868507385, -0.6254515647888184, -0.3377254903316498, -0.07785432040691376, -0.07999084889888763, 6.531312942504883, 1.2769018411636353, 1.181132435798645, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.02472158707678318, -0.7854692339897156, 0.1330781877040863, 0.6039181351661682, -0.781368613243103, 0.032367922365665436, -0.7871812582015991, 8.654739379882812, -3.485105276107788, -2.6553688049316406, 0.7580547332763672, -0.010701706632971764, 0.5699756145477295, -0.3168063759803772, -1.8787161111831665, 1.2393044233322144, -4.92246150970459, 4.297623157501221, -14.621254920959473, -3.137193441390991, 0.738929271697998, 0.3034589886665344, 0.5163335800170898, -0.3087000846862793, -0.37658122181892395, -0.05339091271162033, -0.09025748074054718, 8.889727592468262, -1.9461586475372314, -2.9020583629608154, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26423129439353943, -0.21438977122306824, 0.8627488613128662, 0.37400972843170166, 0.048970434814691544, 0.00979971420019865, -0.08042538911104202, 6.148633003234863, -1.7412934303283691, 7.2482523918151855, 0.0)"
2023/02/21/14:27:27.488627,[],0,"(0.3515944480895996, 0.5823526978492737, 0.384498655796051, -0.6240252256393433, -0.45320117473602295, -0.02544941008090973, 0.0167891513556242, 7.0312113761901855, 1.4354474544525146, 0.9549524784088135, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.02472158707678318, -0.7854692339897156, 0.1330781877040863, 0.6039181351661682, -0.781368613243103, 0.032367922365665436, -0.7871812582015991, 8.654739379882812, -3.485105276107788, -2.6553688049316406, 0.7550201416015625, 0.011712990701198578, 0.5879017114639282, -0.29013609886169434, -0.7557196617126465, 1.018526315689087, -4.548958778381348, 5.116337299346924, -15.366434097290039, -3.708749771118164, 0.738929271697998, 0.3034589886665344, 0.5163335800170898, -0.3087000846862793, -0.37658122181892395, -0.05339091271162033, -0.09025748074054718, 8.889727592468262, -1.9461586475372314, -2.9020583629608154, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2643023431301117, -0.2133593112230301, 0.8626715540885925, 0.3747263550758362, 0.08163522183895111, 0.07197204232215881, -0.10176827758550644, 6.260458469390869, -1.7603543996810913, 7.361788272857666, 0.0)"
2023/02/21/14:27:27.498702,[],0,"(0.3515944480895996, 0.5823526978492737, 0.384498655796051, -0.6240252256393433, -0.45320117473602295, -0.02544941008090973, 0.0167891513556242, 7.0312113761901855, 1.4354474544525146, 0.9549524784088135, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.02472158707678318, -0.7854692339897156, 0.1330781877040863, 0.6039181351661682, -0.781368613243103, 0.032367922365665436, -0.7871812582015991, 8.654739379882812, -3.485105276107788, -2.6553688049316406, 0.7550201416015625, 0.011712990701198578, 0.5879017114639282, -0.29013609886169434, -0.7557196617126465, 1.018526315689087, -4.548958778381348, 5.116337299346924, -15.366434097290039, -3.708749771118164, 0.738929271697998, 0.3034589886665344, 0.5163335800170898, -0.3087000846862793, -0.37658122181892395, -0.05339091271162033, -0.09025748074054718, 8.889727592468262, -1.9461586475372314, -2.9020583629608154, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2643023431301117, -0.2133593112230301, 0.8626715540885925, 0.3747263550758362, 0.08163522183895111, 0.07197204232215881, -0.10176827758550644, 6.260458469390869, -1.7603543996810913, 7.361788272857666, 0.0)"
2023/02/21/14:27:27.508719,[],0,"(0.3515944480895996, 0.5823526978492737, 0.384498655796051, -0.6240252256393433, -0.45320117473602295, -0.02544941008090973, 0.0167891513556242, 7.0312113761901855, 1.4354474544525146, 0.9549524784088135, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.02472158707678318, -0.7854692339897156, 0.1330781877040863, 0.6039181351661682, -0.781368613243103, 0.032367922365665436, -0.7871812582015991, 8.654739379882812, -3.485105276107788, -2.6553688049316406, 0.7550201416015625, 0.011712990701198578, 0.5879017114639282, -0.29013609886169434, -0.7557196617126465, 1.018526315689087, -4.548958778381348, 5.116337299346924, -15.366434097290039, -3.708749771118164, 0.738929271697998, 0.3034589886665344, 0.5163335800170898, -0.3087000846862793, -0.37658122181892395, -0.05339091271162033, -0.09025748074054718, 8.889727592468262, -1.9461586475372314, -2.9020583629608154, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2643023431301117, -0.2133593112230301, 0.8626715540885925, 0.3747263550758362, 0.08163522183895111, 0.07197204232215881, -0.10176827758550644, 6.260458469390869, -1.7603543996810913, 7.361788272857666, 0.0)"
2023/02/21/14:27:27.518635,[],0,"(0.3586796224117279, 0.5780918002128601, 0.38892051577568054, -0.6212081909179688, -0.5723316073417664, -0.009777517057955265, 0.10843232274055481, 8.51950740814209, 1.5672622919082642, 1.1447089910507202, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.029616279527544975, -0.7860069870948792, 0.12344757467508316, 0.6050426363945007, -0.26977014541625977, -0.021910345181822777, -0.6002495288848877, 8.912191390991211, -3.961629867553711, -3.2114932537078857, 0.7456483840942383, 0.05564116686582565, 0.611258864402771, -0.2593746483325958, 0.3027403652667999, 0.6017786860466003, -3.495307207107544, 6.927865028381348, -11.574007987976074, -2.7922708988189697, 0.7372621297836304, 0.30979713797569275, 0.5201342105865479, -0.29988446831703186, -0.10809054970741272, -0.035497140139341354, -0.5226844549179077, 9.6099214553833, -2.240000009536743, -2.520874500274658, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26426252722740173, -0.21218962967395782, 0.8626989722251892, 0.3753550052642822, 0.09651678800582886, 0.09058986604213715, -0.08962275087833405, 6.382506370544434, -1.60309898853302, 7.404059886932373, 0.0)"
2023/02/21/14:27:27.528617,[],0,"(0.3586796224117279, 0.5780918002128601, 0.38892051577568054, -0.6212081909179688, -0.5723316073417664, -0.009777517057955265, 0.10843232274055481, 8.51950740814209, 1.5672622919082642, 1.1447089910507202, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.029616279527544975, -0.7860069870948792, 0.12344757467508316, 0.6050426363945007, -0.26977014541625977, -0.021910345181822777, -0.6002495288848877, 8.912191390991211, -3.961629867553711, -3.2114932537078857, 0.7456483840942383, 0.05564116686582565, 0.611258864402771, -0.2593746483325958, 0.3027403652667999, 0.6017786860466003, -3.495307207107544, 6.927865028381348, -11.574007987976074, -2.7922708988189697, 0.7372621297836304, 0.30979713797569275, 0.5201342105865479, -0.29988446831703186, -0.10809054970741272, -0.035497140139341354, -0.5226844549179077, 9.6099214553833, -2.240000009536743, -2.520874500274658, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26426252722740173, -0.21218962967395782, 0.8626989722251892, 0.3753550052642822, 0.09651678800582886, 0.09058986604213715, -0.08962275087833405, 6.382506370544434, -1.60309898853302, 7.404059886932373, 0.0)"
2023/02/21/14:27:27.538662,[],0,"(0.3586796224117279, 0.5780918002128601, 0.38892051577568054, -0.6212081909179688, -0.5723316073417664, -0.009777517057955265, 0.10843232274055481, 8.51950740814209, 1.5672622919082642, 1.1447089910507202, 0.7665398120880127, -0.049640897661447525, 0.6368507146835327, 0.06613346189260483, -0.12579017877578735, -0.563252329826355, 0.7517341375350952, 4.6104254722595215, -5.396903991699219, -1.58406662940979, 0.029616279527544975, -0.7860069870948792, 0.12344757467508316, 0.6050426363945007, -0.26977014541625977, -0.021910345181822777, -0.6002495288848877, 8.912191390991211, -3.961629867553711, -3.2114932537078857, 0.7456483840942383, 0.05564116686582565, 0.611258864402771, -0.2593746483325958, 0.3027403652667999, 0.6017786860466003, -3.495307207107544, 6.927865028381348, -11.574007987976074, -2.7922708988189697, 0.7372621297836304, 0.30979713797569275, 0.5201342105865479, -0.29988446831703186, -0.10809054970741272, -0.035497140139341354, -0.5226844549179077, 9.6099214553833, -2.240000009536743, -2.520874500274658, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26426252722740173, -0.21218962967395782, 0.8626989722251892, 0.3753550052642822, 0.09651678800582886, 0.09058986604213715, -0.08962275087833405, 6.382506370544434, -1.60309898853302, 7.404059886932373, 0.0)"
