time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:26.548634,[],0,"(-0.5746663212776184, 0.4119614064693451, -0.5869300365447998, -0.3944103419780731, 0.31733858585357666, 0.40123429894447327, 0.29984650015830994, 14.16521167755127, 2.029754400253296, 3.463076114654541, 0.14905431866645813, 0.7460774779319763, -0.11815395206212997, -0.6381150484085083, 0.5856931805610657, 0.7657575011253357, -2.57839035987854, 13.853324890136719, 4.830303192138672, 0.04881756752729416, 0.7759535312652588, 0.07287193089723587, 0.5602990984916687, -0.2804473042488098, -0.04306456819176674, 0.04908756911754608, -0.17482097446918488, 12.102822303771973, -13.345659255981445, -7.778582572937012, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.12924563884735107, 0.6412992477416992, 0.006222738418728113, -0.7563015818595886, -1.736388087272644, -9.884511947631836, 1.8422412872314453, 17.339651107788086, 0.7892510294914246, 15.684137344360352, 0.18019208312034607, 0.18984150886535645, 0.3787812888622284, -0.8877025246620178, 0.34772926568984985, -5.042577266693115, -1.1100265979766846, 8.879278182983398, 2.109646797180176, 11.962852478027344, 0.0)"
2023/02/21/14:25:26.558678,[],0,"(-0.5746663212776184, 0.4119614064693451, -0.5869300365447998, -0.3944103419780731, 0.31733858585357666, 0.40123429894447327, 0.29984650015830994, 14.16521167755127, 2.029754400253296, 3.463076114654541, 0.14905431866645813, 0.7460774779319763, -0.11815395206212997, -0.6381150484085083, 0.5856931805610657, 0.7657575011253357, -2.57839035987854, 13.853324890136719, 4.830303192138672, 0.04881756752729416, 0.7759535312652588, 0.07287193089723587, 0.5602990984916687, -0.2804473042488098, -0.04306456819176674, 0.04908756911754608, -0.17482097446918488, 12.102822303771973, -13.345659255981445, -7.778582572937012, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.12924563884735107, 0.6412992477416992, 0.006222738418728113, -0.7563015818595886, -1.736388087272644, -9.884511947631836, 1.8422412872314453, 17.339651107788086, 0.7892510294914246, 15.684137344360352, 0.18019208312034607, 0.18984150886535645, 0.3787812888622284, -0.8877025246620178, 0.34772926568984985, -5.042577266693115, -1.1100265979766846, 8.879278182983398, 2.109646797180176, 11.962852478027344, 0.0)"
2023/02/21/14:25:26.568782,[],0,"(-0.5746663212776184, 0.4119614064693451, -0.5869300365447998, -0.3944103419780731, 0.31733858585357666, 0.40123429894447327, 0.29984650015830994, 14.16521167755127, 2.029754400253296, 3.463076114654541, 0.14905431866645813, 0.7460774779319763, -0.11815395206212997, -0.6381150484085083, 0.5856931805610657, 0.7657575011253357, -2.57839035987854, 13.853324890136719, 4.830303192138672, 0.04881756752729416, 0.7759535312652588, 0.07287193089723587, 0.5602990984916687, -0.2804473042488098, -0.04306456819176674, 0.04908756911754608, -0.17482097446918488, 12.102822303771973, -13.345659255981445, -7.778582572937012, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.12924563884735107, 0.6412992477416992, 0.006222738418728113, -0.7563015818595886, -1.736388087272644, -9.884511947631836, 1.8422412872314453, 17.339651107788086, 0.7892510294914246, 15.684137344360352, 0.18019208312034607, 0.18984150886535645, 0.3787812888622284, -0.8877025246620178, 0.34772926568984985, -5.042577266693115, -1.1100265979766846, 8.879278182983398, 2.109646797180176, 11.962852478027344, 0.0)"
2023/02/21/14:25:26.578696,[],0,"(-0.5746663212776184, 0.4119614064693451, -0.5869300365447998, -0.3944103419780731, 0.31733858585357666, 0.40123429894447327, 0.29984650015830994, 14.16521167755127, 2.029754400253296, 3.463076114654541, 0.14905431866645813, 0.7460774779319763, -0.11815395206212997, -0.6381150484085083, 0.5856931805610657, 0.7657575011253357, -2.57839035987854, 13.853324890136719, 4.830303192138672, 0.04881756752729416, 0.7759535312652588, 0.07287193089723587, 0.5602990984916687, -0.2804473042488098, -0.04306456819176674, 0.04908756911754608, -0.17482097446918488, 12.102822303771973, -13.345659255981445, -7.778582572937012, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.12924563884735107, 0.6412992477416992, 0.006222738418728113, -0.7563015818595886, -1.736388087272644, -9.884511947631836, 1.8422412872314453, 17.339651107788086, 0.7892510294914246, 15.684137344360352, 0.18019208312034607, 0.18984150886535645, 0.3787812888622284, -0.8877025246620178, 0.34772926568984985, -5.042577266693115, -1.1100265979766846, 8.879278182983398, 2.109646797180176, 11.962852478027344, 0.0)"
2023/02/21/14:25:26.588595,[],0,"(-0.5702533721923828, 0.4187784492969513, -0.5914376378059387, -0.3868297338485718, 0.03158677741885185, -0.03523217514157295, 0.7176618576049805, 12.780207633972168, 0.253560870885849, 2.6526381969451904, 0.11282702535390854, 0.7499290108680725, -0.07932928204536438, -0.6469802260398865, -0.2940866947174072, 0.34150514006614685, -3.2089130878448486, 13.730756759643555, 2.3337719440460205, -3.5330445766448975, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.1313956081867218, 0.7393838167190552, -0.04536869004368782, -0.6587780117988586, 1.7634509801864624, -7.372871398925781, 1.7357542514801025, 34.79684829711914, 5.312176704406738, 19.39452362060547, 0.2052295207977295, 0.24427948892116547, 0.3755117654800415, -0.8701720237731934, 1.0433167219161987, -2.284904956817627, -0.4231582581996918, 13.433260917663574, 8.826130867004395, 9.117502212524414, 0.0)"
2023/02/21/14:25:26.598673,[],0,"(-0.5702533721923828, 0.4187784492969513, -0.5914376378059387, -0.3868297338485718, 0.03158677741885185, -0.03523217514157295, 0.7176618576049805, 12.780207633972168, 0.253560870885849, 2.6526381969451904, 0.11282702535390854, 0.7499290108680725, -0.07932928204536438, -0.6469802260398865, -0.2940866947174072, 0.34150514006614685, -3.2089130878448486, 13.730756759643555, 2.3337719440460205, -3.5330445766448975, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.1313956081867218, 0.7393838167190552, -0.04536869004368782, -0.6587780117988586, 1.7634509801864624, -7.372871398925781, 1.7357542514801025, 34.79684829711914, 5.312176704406738, 19.39452362060547, 0.2052295207977295, 0.24427948892116547, 0.3755117654800415, -0.8701720237731934, 1.0433167219161987, -2.284904956817627, -0.4231582581996918, 13.433260917663574, 8.826130867004395, 9.117502212524414, 0.0)"
2023/02/21/14:25:26.608717,[],0,"(-0.5702533721923828, 0.4187784492969513, -0.5914376378059387, -0.3868297338485718, 0.03158677741885185, -0.03523217514157295, 0.7176618576049805, 12.780207633972168, 0.253560870885849, 2.6526381969451904, 0.11282702535390854, 0.7499290108680725, -0.07932928204536438, -0.6469802260398865, -0.2940866947174072, 0.34150514006614685, -3.2089130878448486, 13.730756759643555, 2.3337719440460205, -3.5330445766448975, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.1313956081867218, 0.7393838167190552, -0.04536869004368782, -0.6587780117988586, 1.7634509801864624, -7.372871398925781, 1.7357542514801025, 34.79684829711914, 5.312176704406738, 19.39452362060547, 0.2052295207977295, 0.24427948892116547, 0.3755117654800415, -0.8701720237731934, 1.0433167219161987, -2.284904956817627, -0.4231582581996918, 13.433260917663574, 8.826130867004395, 9.117502212524414, 0.0)"
2023/02/21/14:25:26.618644,[],0,"(-0.5702533721923828, 0.4187784492969513, -0.5914376378059387, -0.3868297338485718, 0.03158677741885185, -0.03523217514157295, 0.7176618576049805, 12.780207633972168, 0.253560870885849, 2.6526381969451904, 0.11282702535390854, 0.7499290108680725, -0.07932928204536438, -0.6469802260398865, -0.2940866947174072, 0.34150514006614685, -3.2089130878448486, 13.730756759643555, 2.3337719440460205, -3.5330445766448975, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, -0.022591236978769302, 0.7594141960144043, -0.37721043825149536, -0.5296149849891663, 0.4174063503742218, -0.05287138372659683, 1.925951361656189, 12.57701587677002, 1.5477832555770874, -1.3691771030426025, -0.2761499285697937, 0.7298547625541687, -0.3808863162994385, -0.495962530374527, -1.6062511205673218, 1.0611307621002197, -0.9358063340187073, 20.998151779174805, -19.195383071899414, 8.831401824951172, 0.1313956081867218, 0.7393838167190552, -0.04536869004368782, -0.6587780117988586, 1.7634509801864624, -7.372871398925781, 1.7357542514801025, 34.79684829711914, 5.312176704406738, 19.39452362060547, 0.2052295207977295, 0.24427948892116547, 0.3755117654800415, -0.8701720237731934, 1.0433167219161987, -2.284904956817627, -0.4231582581996918, 13.433260917663574, 8.826130867004395, 9.117502212524414, 0.0)"
2023/02/21/14:25:26.628638,[],0,"(-0.5705177783966064, 0.414166122674942, -0.6011911630630493, -0.3762247562408447, 0.7404264211654663, 0.24812369048595428, 0.3962293565273285, 11.81290340423584, -4.541190147399902, 2.496218204498291, 0.10353011637926102, 0.7530829906463623, -0.05232534557580948, -0.6476183533668518, -1.7185317277908325, 0.09326404333114624, -2.985424757003784, 22.38658332824707, -5.089181900024414, -8.566034317016602, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, 0.12850645184516907, 0.7554472088813782, -0.5306734442710876, -0.36217576265335083, -2.2709338665008545, 0.029702501371502876, 1.8426023721694946, 1.5357121229171753, -12.148138046264648, -9.195554733276367, -0.36179259419441223, 0.7130936980247498, -0.3205522894859314, -0.5077890753746033, 0.031236030161380768, -0.6462417244911194, -2.036282777786255, 11.553123474121094, 6.763835906982422, -4.096425533294678, 0.1313956081867218, 0.7393838167190552, -0.04536869004368782, -0.6587780117988586, 1.7634509801864624, -7.372871398925781, 1.7357542514801025, 34.79684829711914, 5.312176704406738, 19.39452362060547, 0.22084936499595642, 0.257803350687027, 0.3746127784252167, -0.8628025650978088, -0.08011534810066223, -0.4228816330432892, -0.06076154485344887, 7.738905429840088, -0.7552920579910278, 7.6494879722595215, 0.0)"
2023/02/21/14:25:26.638605,[],0,"(-0.5705177783966064, 0.414166122674942, -0.6011911630630493, -0.3762247562408447, 0.7404264211654663, 0.24812369048595428, 0.3962293565273285, 11.81290340423584, -4.541190147399902, 2.496218204498291, 0.10353011637926102, 0.7530829906463623, -0.05232534557580948, -0.6476183533668518, -1.7185317277908325, 0.09326404333114624, -2.985424757003784, 22.38658332824707, -5.089181900024414, -8.566034317016602, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, 0.12850645184516907, 0.7554472088813782, -0.5306734442710876, -0.36217576265335083, -2.2709338665008545, 0.029702501371502876, 1.8426023721694946, 1.5357121229171753, -12.148138046264648, -9.195554733276367, -0.36179259419441223, 0.7130936980247498, -0.3205522894859314, -0.5077890753746033, 0.031236030161380768, -0.6462417244911194, -2.036282777786255, 11.553123474121094, 6.763835906982422, -4.096425533294678, 0.1313956081867218, 0.7393838167190552, -0.04536869004368782, -0.6587780117988586, 1.7634509801864624, -7.372871398925781, 1.7357542514801025, 34.79684829711914, 5.312176704406738, 19.39452362060547, 0.22084936499595642, 0.257803350687027, 0.3746127784252167, -0.8628025650978088, -0.08011534810066223, -0.4228816330432892, -0.06076154485344887, 7.738905429840088, -0.7552920579910278, 7.6494879722595215, 0.0)"
2023/02/21/14:25:26.648640,[],0,"(-0.5705177783966064, 0.414166122674942, -0.6011911630630493, -0.3762247562408447, 0.7404264211654663, 0.24812369048595428, 0.3962293565273285, 11.81290340423584, -4.541190147399902, 2.496218204498291, 0.10353011637926102, 0.7530829906463623, -0.05232534557580948, -0.6476183533668518, -1.7185317277908325, 0.09326404333114624, -2.985424757003784, 22.38658332824707, -5.089181900024414, -8.566034317016602, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, 0.12850645184516907, 0.7554472088813782, -0.5306734442710876, -0.36217576265335083, -2.2709338665008545, 0.029702501371502876, 1.8426023721694946, 1.5357121229171753, -12.148138046264648, -9.195554733276367, -0.36179259419441223, 0.7130936980247498, -0.3205522894859314, -0.5077890753746033, 0.031236030161380768, -0.6462417244911194, -2.036282777786255, 11.553123474121094, 6.763835906982422, -4.096425533294678, 0.1313956081867218, 0.7393838167190552, -0.04536869004368782, -0.6587780117988586, 1.7634509801864624, -7.372871398925781, 1.7357542514801025, 34.79684829711914, 5.312176704406738, 19.39452362060547, 0.22084936499595642, 0.257803350687027, 0.3746127784252167, -0.8628025650978088, -0.08011534810066223, -0.4228816330432892, -0.06076154485344887, 7.738905429840088, -0.7552920579910278, 7.6494879722595215, 0.0)"
2023/02/21/14:25:26.658664,[],0,"(-0.5713768005371094, 0.41542279720306396, -0.6012715101242065, -0.3733966052532196, 0.07582667469978333, -0.12448330223560333, 0.12543348968029022, 12.14975357055664, -1.444878339767456, 1.818980097770691, 0.0795082300901413, 0.7530333995819092, 0.02574894018471241, -0.652653157711029, -1.6507796049118042, 0.40663713216781616, -2.7648634910583496, 12.964916229248047, -9.03642749786377, -3.939821481704712, 0.7696024775505066, 0.09307941049337387, 0.5620688796043396, -0.2883172929286957, 0.15776421129703522, -0.20449216663837433, -1.1846773624420166, 7.874787330627441, 14.459896087646484, -5.281804084777832, 0.12992973625659943, 0.7623039484024048, -0.518226683139801, -0.3653109073638916, -0.5661488771438599, 0.12244278937578201, -0.9997541308403015, 0.39642202854156494, -7.799121856689453, -0.4827929437160492, -0.36179259419441223, 0.7130936980247498, -0.3205522894859314, -0.5077890753746033, 0.031236030161380768, -0.6462417244911194, -2.036282777786255, 11.553123474121094, 6.763835906982422, -4.096425533294678, 0.14288106560707092, 0.7121192812919617, -0.04617159441113472, -0.6858128905296326, -1.8829190731048584, 4.857476234436035, -2.1467385292053223, -7.4686384201049805, 4.205376625061035, 10.813176155090332, 0.22694069147109985, 0.2622207999229431, 0.3750435709953308, -0.8596978783607483, -0.259907603263855, -0.3742879033088684, -0.08593582361936569, 6.2286152839660645, -2.2830872535705566, 7.634146213531494, 0.0)"
