time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:07:57.598615,[],0,"(0.4472556412220001, 0.4704010784626007, 0.5531548857688904, -0.5222115516662598, 2.0666441917419434, 0.006217696238309145, 0.2421146035194397, 11.611645698547363, 3.0836915969848633, 0.6601346731185913, 0.6867159008979797, -0.3308641314506531, 0.6183634400367737, 0.19125084578990936, 2.0575995445251465, -0.35925477743148804, -0.6713225841522217, 9.05923080444336, 0.47809210419654846, -2.246457576751709, 0.03299390524625778, -0.7846895456314087, 0.07935071736574173, 0.6139032244682312, 2.2357568740844727, 0.10954306274652481, -0.4009764492511749, 9.060338973999023, -5.319802284240723, -1.095971941947937, 0.6383596062660217, -0.3215138018131256, 0.6914477348327637, 0.1050044447183609, 2.2458713054656982, -0.2725072503089905, -0.7050321102142334, 8.824738502502441, -2.9049694538116455, -1.854135274887085, 0.43116262555122375, 0.6788906455039978, 0.3863503336906433, -0.45159682631492615, 0.4248673915863037, -0.24417580664157867, 0.15600578486919403, 11.818493843078613, -0.1008506789803505, -0.8195472955703735, 0.22364039719104767, -0.2186547964811325, 0.6347668170928955, 0.7065735459327698, 3.2561306953430176, 1.1704930067062378, 2.9195284843444824, 5.881253719329834, -5.972131729125977, 8.821205139160156, 0.14793556928634644, -0.306033194065094, 0.685997486114502, 0.6433243155479431, -0.3532809317111969, -0.2706930935382843, 0.15765270590782166, 6.6845598220825195, -1.2406554222106934, 8.218385696411133, 0.0)"
2023/02/21/14:07:57.608552,[],0,"(0.4472556412220001, 0.4704010784626007, 0.5531548857688904, -0.5222115516662598, 2.0666441917419434, 0.006217696238309145, 0.2421146035194397, 11.611645698547363, 3.0836915969848633, 0.6601346731185913, 0.6867159008979797, -0.3308641314506531, 0.6183634400367737, 0.19125084578990936, 2.0575995445251465, -0.35925477743148804, -0.6713225841522217, 9.05923080444336, 0.47809210419654846, -2.246457576751709, 0.03299390524625778, -0.7846895456314087, 0.07935071736574173, 0.6139032244682312, 2.2357568740844727, 0.10954306274652481, -0.4009764492511749, 9.060338973999023, -5.319802284240723, -1.095971941947937, 0.6383596062660217, -0.3215138018131256, 0.6914477348327637, 0.1050044447183609, 2.2458713054656982, -0.2725072503089905, -0.7050321102142334, 8.824738502502441, -2.9049694538116455, -1.854135274887085, 0.43116262555122375, 0.6788906455039978, 0.3863503336906433, -0.45159682631492615, 0.4248673915863037, -0.24417580664157867, 0.15600578486919403, 11.818493843078613, -0.1008506789803505, -0.8195472955703735, 0.22364039719104767, -0.2186547964811325, 0.6347668170928955, 0.7065735459327698, 3.2561306953430176, 1.1704930067062378, 2.9195284843444824, 5.881253719329834, -5.972131729125977, 8.821205139160156, 0.14793556928634644, -0.306033194065094, 0.685997486114502, 0.6433243155479431, -0.3532809317111969, -0.2706930935382843, 0.15765270590782166, 6.6845598220825195, -1.2406554222106934, 8.218385696411133, 0.0)"
2023/02/21/14:07:57.618762,[],0,"(0.4472556412220001, 0.4704010784626007, 0.5531548857688904, -0.5222115516662598, 2.0666441917419434, 0.006217696238309145, 0.2421146035194397, 11.611645698547363, 3.0836915969848633, 0.6601346731185913, 0.6867159008979797, -0.3308641314506531, 0.6183634400367737, 0.19125084578990936, 2.0575995445251465, -0.35925477743148804, -0.6713225841522217, 9.05923080444336, 0.47809210419654846, -2.246457576751709, 0.03299390524625778, -0.7846895456314087, 0.07935071736574173, 0.6139032244682312, 2.2357568740844727, 0.10954306274652481, -0.4009764492511749, 9.060338973999023, -5.319802284240723, -1.095971941947937, 0.6383596062660217, -0.3215138018131256, 0.6914477348327637, 0.1050044447183609, 2.2458713054656982, -0.2725072503089905, -0.7050321102142334, 8.824738502502441, -2.9049694538116455, -1.854135274887085, 0.43116262555122375, 0.6788906455039978, 0.3863503336906433, -0.45159682631492615, 0.4248673915863037, -0.24417580664157867, 0.15600578486919403, 11.818493843078613, -0.1008506789803505, -0.8195472955703735, 0.22364039719104767, -0.2186547964811325, 0.6347668170928955, 0.7065735459327698, 3.2561306953430176, 1.1704930067062378, 2.9195284843444824, 5.881253719329834, -5.972131729125977, 8.821205139160156, 0.14793556928634644, -0.306033194065094, 0.685997486114502, 0.6433243155479431, -0.3532809317111969, -0.2706930935382843, 0.15765270590782166, 6.6845598220825195, -1.2406554222106934, 8.218385696411133, 0.0)"
2023/02/21/14:07:57.628946,[],0,"(0.4472556412220001, 0.4704010784626007, 0.5531548857688904, -0.5222115516662598, 2.0666441917419434, 0.006217696238309145, 0.2421146035194397, 11.611645698547363, 3.0836915969848633, 0.6601346731185913, 0.6867159008979797, -0.3308641314506531, 0.6183634400367737, 0.19125084578990936, 2.0575995445251465, -0.35925477743148804, -0.6713225841522217, 9.05923080444336, 0.47809210419654846, -2.246457576751709, 0.03299390524625778, -0.7846895456314087, 0.07935071736574173, 0.6139032244682312, 2.2357568740844727, 0.10954306274652481, -0.4009764492511749, 9.060338973999023, -5.319802284240723, -1.095971941947937, 0.6383596062660217, -0.3215138018131256, 0.6914477348327637, 0.1050044447183609, 2.2458713054656982, -0.2725072503089905, -0.7050321102142334, 8.824738502502441, -2.9049694538116455, -1.854135274887085, 0.43116262555122375, 0.6788906455039978, 0.3863503336906433, -0.45159682631492615, 0.4248673915863037, -0.24417580664157867, 0.15600578486919403, 11.818493843078613, -0.1008506789803505, -0.8195472955703735, 0.22364039719104767, -0.2186547964811325, 0.6347668170928955, 0.7065735459327698, 3.2561306953430176, 1.1704930067062378, 2.9195284843444824, 5.881253719329834, -5.972131729125977, 8.821205139160156, 0.14793556928634644, -0.306033194065094, 0.685997486114502, 0.6433243155479431, -0.3532809317111969, -0.2706930935382843, 0.15765270590782166, 6.6845598220825195, -1.2406554222106934, 8.218385696411133, 0.0)"
2023/02/21/14:07:57.638757,[],0,"(0.4472556412220001, 0.4704010784626007, 0.5531548857688904, -0.5222115516662598, 2.0666441917419434, 0.006217696238309145, 0.2421146035194397, 11.611645698547363, 3.0836915969848633, 0.6601346731185913, 0.7048567533493042, -0.2977776825428009, 0.6212043762207031, 0.16914652287960052, 2.607943534851074, -0.679058313369751, -0.953737735748291, 8.294363021850586, -1.2730083465576172, -3.4616150856018066, 0.07940202206373215, -0.7807660102844238, 0.10783704370260239, 0.6103039979934692, 2.0531203746795654, -0.12579402327537537, -0.7552908658981323, 9.536770820617676, 1.6358697414398193, -4.3553690910339355, 0.6578146815299988, -0.2834708094596863, 0.6930856108665466, 0.08097217231988907, 2.9524314403533936, -1.2052521705627441, -0.9000268578529358, 7.685246467590332, -3.0455195903778076, -5.124283313751221, 0.4366167485713959, 0.6776010394096375, 0.3815157413482666, -0.45240291953086853, 0.04058350622653961, -0.178609699010849, 0.40108975768089294, 9.251315116882324, 0.8531400561332703, -4.5126824378967285, 0.2336655855178833, -0.18438631296157837, 0.7298505306243896, 0.6154025197029114, 4.071846008300781, 1.1537437438964844, 8.489816665649414, 13.785155296325684, -12.782034873962402, 2.663839101791382, 0.14793556928634644, -0.306033194065094, 0.685997486114502, 0.6433243155479431, -0.3532809317111969, -0.2706930935382843, 0.15765270590782166, 6.6845598220825195, -1.2406554222106934, 8.218385696411133, 0.0)"
2023/02/21/14:07:57.648649,[],0,"(0.4472556412220001, 0.4704010784626007, 0.5531548857688904, -0.5222115516662598, 2.0666441917419434, 0.006217696238309145, 0.2421146035194397, 11.611645698547363, 3.0836915969848633, 0.6601346731185913, 0.7048567533493042, -0.2977776825428009, 0.6212043762207031, 0.16914652287960052, 2.607943534851074, -0.679058313369751, -0.953737735748291, 8.294363021850586, -1.2730083465576172, -3.4616150856018066, 0.07940202206373215, -0.7807660102844238, 0.10783704370260239, 0.6103039979934692, 2.0531203746795654, -0.12579402327537537, -0.7552908658981323, 9.536770820617676, 1.6358697414398193, -4.3553690910339355, 0.6578146815299988, -0.2834708094596863, 0.6930856108665466, 0.08097217231988907, 2.9524314403533936, -1.2052521705627441, -0.9000268578529358, 7.685246467590332, -3.0455195903778076, -5.124283313751221, 0.4366167485713959, 0.6776010394096375, 0.3815157413482666, -0.45240291953086853, 0.04058350622653961, -0.178609699010849, 0.40108975768089294, 9.251315116882324, 0.8531400561332703, -4.5126824378967285, 0.2336655855178833, -0.18438631296157837, 0.7298505306243896, 0.6154025197029114, 4.071846008300781, 1.1537437438964844, 8.489816665649414, 13.785155296325684, -12.782034873962402, 2.663839101791382, 0.14793556928634644, -0.306033194065094, 0.685997486114502, 0.6433243155479431, -0.3532809317111969, -0.2706930935382843, 0.15765270590782166, 6.6845598220825195, -1.2406554222106934, 8.218385696411133, 0.0)"
2023/02/21/14:07:57.658690,[],0,"(0.4472556412220001, 0.4704010784626007, 0.5531548857688904, -0.5222115516662598, 2.0666441917419434, 0.006217696238309145, 0.2421146035194397, 11.611645698547363, 3.0836915969848633, 0.6601346731185913, 0.7048567533493042, -0.2977776825428009, 0.6212043762207031, 0.16914652287960052, 2.607943534851074, -0.679058313369751, -0.953737735748291, 8.294363021850586, -1.2730083465576172, -3.4616150856018066, 0.07940202206373215, -0.7807660102844238, 0.10783704370260239, 0.6103039979934692, 2.0531203746795654, -0.12579402327537537, -0.7552908658981323, 9.536770820617676, 1.6358697414398193, -4.3553690910339355, 0.6578146815299988, -0.2834708094596863, 0.6930856108665466, 0.08097217231988907, 2.9524314403533936, -1.2052521705627441, -0.9000268578529358, 7.685246467590332, -3.0455195903778076, -5.124283313751221, 0.4366167485713959, 0.6776010394096375, 0.3815157413482666, -0.45240291953086853, 0.04058350622653961, -0.178609699010849, 0.40108975768089294, 9.251315116882324, 0.8531400561332703, -4.5126824378967285, 0.2336655855178833, -0.18438631296157837, 0.7298505306243896, 0.6154025197029114, 4.071846008300781, 1.1537437438964844, 8.489816665649414, 13.785155296325684, -12.782034873962402, 2.663839101791382, 0.14793556928634644, -0.306033194065094, 0.685997486114502, 0.6433243155479431, -0.3532809317111969, -0.2706930935382843, 0.15765270590782166, 6.6845598220825195, -1.2406554222106934, 8.218385696411133, 0.0)"
2023/02/21/14:07:57.668796,[],0,"(0.41667047142982483, 0.4983421862125397, 0.5158568620681763, -0.5585091710090637, 1.7937549352645874, 0.2660979628562927, 0.4445855915546417, 8.73045825958252, 1.306107521057129, 1.432319164276123, 0.7048567533493042, -0.2977776825428009, 0.6212043762207031, 0.16914652287960052, 2.607943534851074, -0.679058313369751, -0.953737735748291, 8.294363021850586, -1.2730083465576172, -3.4616150856018066, 0.1035943552851677, -0.7789668440818787, 0.11866879463195801, 0.6069568395614624, 1.4228671789169312, -0.1949041783809662, -0.7296573519706726, 9.455944061279297, 0.668443500995636, -2.8957741260528564, 0.6712215542793274, -0.25642168521881104, 0.6926941871643066, 0.06232449412345886, 3.8388476371765137, -1.5208359956741333, -1.0494076013565063, 8.424495697021484, -4.8009867668151855, -3.457345485687256, 0.42855581641197205, 0.6883934140205383, 0.36111173033714294, -0.4604918956756592, 0.7511443495750427, -0.18458662927150726, 0.11914517730474472, 9.585984230041504, 3.7815890312194824, -3.1184751987457275, 0.2532428801059723, -0.15289746224880219, 0.7949541807174683, 0.5296586751937866, 8.064925193786621, 0.545312762260437, 11.02779769897461, 22.479183197021484, -9.713399887084961, -2.2592718601226807, 0.13464659452438354, -0.31684446334838867, 0.6869968175888062, 0.6399338245391846, -0.27195870876312256, 0.08922138810157776, 0.16213659942150116, 6.024824142456055, -2.1820785999298096, 7.756175518035889, 0.0)"
2023/02/21/14:07:57.678617,[],0,"(0.40930885076522827, 0.5032268762588501, 0.5073778629302979, -0.5672712326049805, 1.7427160739898682, 0.2346983104944229, 0.4257962703704834, 8.558038711547852, 1.1781140565872192, 1.3804994821548462, 0.7248086929321289, -0.2532316744327545, 0.6253052353858948, 0.1397118717432022, 3.1842756271362305, -0.6401627063751221, -1.1084860563278198, 9.690900802612305, -2.0084075927734375, -1.2749686241149902, 0.122343510389328, -0.776887834072113, 0.1265118569135666, 0.6045428514480591, 0.9659500122070312, -0.10084587335586548, -0.584553062915802, 9.308202743530273, -0.08498983830213547, -1.8631089925765991, 0.6987745761871338, -0.18743765354156494, 0.6902967095375061, 0.008465029299259186, 5.109288692474365, -1.8163957595825195, -0.976759672164917, 8.42788028717041, -5.67014217376709, -0.7172167301177979, 0.42952364683151245, 0.6887239813804626, 0.35849252343177795, -0.4611418843269348, 0.2115246057510376, -0.13074548542499542, 0.22762274742126465, 9.570147514343262, 1.8911232948303223, -2.9072775840759277, 0.2564827501773834, -0.1228475570678711, 0.8506242632865906, 0.4422255754470825, 6.763779640197754, 1.6972856521606445, 10.92985725402832, 15.6597261428833, 15.467337608337402, 7.039249420166016, 0.1320836991071701, -0.31804266571998596, 0.6873330473899841, 0.6395123600959778, -0.28002357482910156, 0.11561072617769241, 0.18403489887714386, 6.261682033538818, -2.3654747009277344, 7.580958366394043, 0.0)"
2023/02/21/14:07:57.688606,[],0,"(0.40930885076522827, 0.5032268762588501, 0.5073778629302979, -0.5672712326049805, 1.7427160739898682, 0.2346983104944229, 0.4257962703704834, 8.558038711547852, 1.1781140565872192, 1.3804994821548462, 0.7248086929321289, -0.2532316744327545, 0.6253052353858948, 0.1397118717432022, 3.1842756271362305, -0.6401627063751221, -1.1084860563278198, 9.690900802612305, -2.0084075927734375, -1.2749686241149902, 0.122343510389328, -0.776887834072113, 0.1265118569135666, 0.6045428514480591, 0.9659500122070312, -0.10084587335586548, -0.584553062915802, 9.308202743530273, -0.08498983830213547, -1.8631089925765991, 0.6987745761871338, -0.18743765354156494, 0.6902967095375061, 0.008465029299259186, 5.109288692474365, -1.8163957595825195, -0.976759672164917, 8.42788028717041, -5.67014217376709, -0.7172167301177979, 0.42952364683151245, 0.6887239813804626, 0.35849252343177795, -0.4611418843269348, 0.2115246057510376, -0.13074548542499542, 0.22762274742126465, 9.570147514343262, 1.8911232948303223, -2.9072775840759277, 0.2564827501773834, -0.1228475570678711, 0.8506242632865906, 0.4422255754470825, 6.763779640197754, 1.6972856521606445, 10.92985725402832, 15.6597261428833, 15.467337608337402, 7.039249420166016, 0.1320836991071701, -0.31804266571998596, 0.6873330473899841, 0.6395123600959778, -0.28002357482910156, 0.11561072617769241, 0.18403489887714386, 6.261682033538818, -2.3654747009277344, 7.580958366394043, 0.0)"
2023/02/21/14:07:57.698622,[],0,"(0.40930885076522827, 0.5032268762588501, 0.5073778629302979, -0.5672712326049805, 1.7427160739898682, 0.2346983104944229, 0.4257962703704834, 8.558038711547852, 1.1781140565872192, 1.3804994821548462, 0.7248086929321289, -0.2532316744327545, 0.6253052353858948, 0.1397118717432022, 3.1842756271362305, -0.6401627063751221, -1.1084860563278198, 9.690900802612305, -2.0084075927734375, -1.2749686241149902, 0.122343510389328, -0.776887834072113, 0.1265118569135666, 0.6045428514480591, 0.9659500122070312, -0.10084587335586548, -0.584553062915802, 9.308202743530273, -0.08498983830213547, -1.8631089925765991, 0.6987745761871338, -0.18743765354156494, 0.6902967095375061, 0.008465029299259186, 5.109288692474365, -1.8163957595825195, -0.976759672164917, 8.42788028717041, -5.67014217376709, -0.7172167301177979, 0.42952364683151245, 0.6887239813804626, 0.35849252343177795, -0.4611418843269348, 0.2115246057510376, -0.13074548542499542, 0.22762274742126465, 9.570147514343262, 1.8911232948303223, -2.9072775840759277, 0.2564827501773834, -0.1228475570678711, 0.8506242632865906, 0.4422255754470825, 6.763779640197754, 1.6972856521606445, 10.92985725402832, 15.6597261428833, 15.467337608337402, 7.039249420166016, 0.1320836991071701, -0.31804266571998596, 0.6873330473899841, 0.6395123600959778, -0.28002357482910156, 0.11561072617769241, 0.18403489887714386, 6.261682033538818, -2.3654747009277344, 7.580958366394043, 0.0)"
2023/02/21/14:07:57.708744,[],0,"(0.40930885076522827, 0.5032268762588501, 0.5073778629302979, -0.5672712326049805, 1.7427160739898682, 0.2346983104944229, 0.4257962703704834, 8.558038711547852, 1.1781140565872192, 1.3804994821548462, 0.7248086929321289, -0.2532316744327545, 0.6253052353858948, 0.1397118717432022, 3.1842756271362305, -0.6401627063751221, -1.1084860563278198, 9.690900802612305, -2.0084075927734375, -1.2749686241149902, 0.122343510389328, -0.776887834072113, 0.1265118569135666, 0.6045428514480591, 0.9659500122070312, -0.10084587335586548, -0.584553062915802, 9.308202743530273, -0.08498983830213547, -1.8631089925765991, 0.6987745761871338, -0.18743765354156494, 0.6902967095375061, 0.008465029299259186, 5.109288692474365, -1.8163957595825195, -0.976759672164917, 8.42788028717041, -5.67014217376709, -0.7172167301177979, 0.42952364683151245, 0.6887239813804626, 0.35849252343177795, -0.4611418843269348, 0.2115246057510376, -0.13074548542499542, 0.22762274742126465, 9.570147514343262, 1.8911232948303223, -2.9072775840759277, 0.2564827501773834, -0.1228475570678711, 0.8506242632865906, 0.4422255754470825, 6.763779640197754, 1.6972856521606445, 10.92985725402832, 15.6597261428833, 15.467337608337402, 7.039249420166016, 0.1320836991071701, -0.31804266571998596, 0.6873330473899841, 0.6395123600959778, -0.28002357482910156, 0.11561072617769241, 0.18403489887714386, 6.261682033538818, -2.3654747009277344, 7.580958366394043, 0.0)"
