time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:46.728710,[],0,"(0.5457801818847656, -0.36819988489151, 0.6227787733078003, 0.422728568315506, 0.26371505856513977, 0.2214854657649994, -0.25501155853271484, 7.995627403259277, 0.6975681185722351, 1.6088330745697021, -0.12550579011440277, -0.7378120422363281, 0.10708378255367279, 0.6545339822769165, -1.0771909952163696, 0.4719228148460388, -2.1312003135681152, 11.55667781829834, -5.736370086669922, -4.077319145202637, -0.7665947675704956, -0.20576131343841553, -0.5691545009613037, 0.21461112797260284, -0.055452313274145126, -0.040676090866327286, -0.8130946159362793, 9.007513046264648, -1.1850992441177368, -2.437326669692993, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.6914964914321899, -0.4226212501525879, 0.5105412006378174, 0.28735265135765076, 0.014460190199315548, -0.01656232215464115, -0.6152355074882507, 9.25320816040039, -1.4176828861236572, -2.5478713512420654, -0.15636032819747925, -0.5726011395454407, -0.12267757952213287, 0.795380175113678, -0.08753019571304321, 4.787017822265625, 0.8275212049484253, 3.495408535003662, -0.17140498757362366, 6.298232078552246, -0.26857730746269226, -0.22513912618160248, -0.47296586632728577, 0.8083822727203369, 0.26358917355537415, 0.08063581585884094, -0.1239878311753273, 6.027673721313477, -1.985011339187622, 7.383474826812744, 0.0)"
2023/02/21/14:09:46.738659,[],0,"(0.5457801818847656, -0.36819988489151, 0.6227787733078003, 0.422728568315506, 0.26371505856513977, 0.2214854657649994, -0.25501155853271484, 7.995627403259277, 0.6975681185722351, 1.6088330745697021, -0.12550579011440277, -0.7378120422363281, 0.10708378255367279, 0.6545339822769165, -1.0771909952163696, 0.4719228148460388, -2.1312003135681152, 11.55667781829834, -5.736370086669922, -4.077319145202637, -0.7665947675704956, -0.20576131343841553, -0.5691545009613037, 0.21461112797260284, -0.055452313274145126, -0.040676090866327286, -0.8130946159362793, 9.007513046264648, -1.1850992441177368, -2.437326669692993, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.6914964914321899, -0.4226212501525879, 0.5105412006378174, 0.28735265135765076, 0.014460190199315548, -0.01656232215464115, -0.6152355074882507, 9.25320816040039, -1.4176828861236572, -2.5478713512420654, -0.15636032819747925, -0.5726011395454407, -0.12267757952213287, 0.795380175113678, -0.08753019571304321, 4.787017822265625, 0.8275212049484253, 3.495408535003662, -0.17140498757362366, 6.298232078552246, -0.26857730746269226, -0.22513912618160248, -0.47296586632728577, 0.8083822727203369, 0.26358917355537415, 0.08063581585884094, -0.1239878311753273, 6.027673721313477, -1.985011339187622, 7.383474826812744, 0.0)"
2023/02/21/14:09:46.748715,[],0,"(0.5457801818847656, -0.36819988489151, 0.6227787733078003, 0.422728568315506, 0.26371505856513977, 0.2214854657649994, -0.25501155853271484, 7.995627403259277, 0.6975681185722351, 1.6088330745697021, -0.05994339659810066, -0.7520038485527039, -0.0212937630712986, 0.6560819745063782, -0.7100818753242493, 0.013400046154856682, -1.7979073524475098, 9.14678955078125, -5.634134769439697, -2.253159999847412, -0.7665947675704956, -0.20576131343841553, -0.5691545009613037, 0.21461112797260284, -0.055452313274145126, -0.040676090866327286, -0.8130946159362793, 9.007513046264648, -1.1850992441177368, -2.437326669692993, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.6914964914321899, -0.4226212501525879, 0.5105412006378174, 0.28735265135765076, 0.014460190199315548, -0.01656232215464115, -0.6152355074882507, 9.25320816040039, -1.4176828861236572, -2.5478713512420654, -0.15134011209011078, -0.5404117107391357, -0.1209065318107605, 0.8187997341156006, 0.5586283206939697, 4.694125652313232, 0.782916784286499, 5.508910655975342, 0.09699643403291702, 6.779019832611084, -0.26857730746269226, -0.22513912618160248, -0.47296586632728577, 0.8083822727203369, 0.26358917355537415, 0.08063581585884094, -0.1239878311753273, 6.027673721313477, -1.985011339187622, 7.383474826812744, 0.0)"
2023/02/21/14:09:46.758611,[],0,"(0.5445666909217834, -0.3634880483150482, 0.6250033974647522, 0.4250814616680145, 0.11946463584899902, 0.2926720082759857, -0.15845438838005066, 8.598429679870605, 0.6867343783378601, 1.7649827003479004, -0.058288052678108215, -0.7538504004478455, -0.03427464887499809, 0.6535574197769165, -1.050234317779541, -0.26695042848587036, -1.1987707614898682, 8.287813186645508, -3.343416452407837, -1.6846247911453247, -0.7650185227394104, -0.21577157080173492, -0.5704749226570129, 0.20675499737262726, 0.050170160830020905, -0.1362074762582779, -0.7673605680465698, 9.10089111328125, -1.1212002038955688, -2.998267412185669, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.6970776319503784, -0.4143050014972687, 0.5076690316200256, 0.2910434305667877, 0.12656885385513306, -0.04807550832629204, -0.6495894193649292, 9.118252754211426, -0.4678609073162079, -3.2840943336486816, -0.13398361206054688, -0.47339025139808655, -0.12220688909292221, 0.8619834780693054, 0.6127141714096069, 4.855824947357178, 0.07882805913686752, 10.210683822631836, 3.231764554977417, 8.38121223449707, -0.2631615698337555, -0.22726257145404816, -0.4741458594799042, 0.8088778853416443, 0.3126092255115509, 0.08447742462158203, -0.1455933302640915, 6.082011699676514, -2.2097136974334717, 7.298706531524658, 0.0)"
2023/02/21/14:09:46.768650,[],0,"(0.5445666909217834, -0.3634880483150482, 0.6250033974647522, 0.4250814616680145, 0.11946463584899902, 0.2926720082759857, -0.15845438838005066, 8.598429679870605, 0.6867343783378601, 1.7649827003479004, -0.058288052678108215, -0.7538504004478455, -0.03427464887499809, 0.6535574197769165, -1.050234317779541, -0.26695042848587036, -1.1987707614898682, 8.287813186645508, -3.343416452407837, -1.6846247911453247, -0.7650185227394104, -0.21577157080173492, -0.5704749226570129, 0.20675499737262726, 0.050170160830020905, -0.1362074762582779, -0.7673605680465698, 9.10089111328125, -1.1212002038955688, -2.998267412185669, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.6970776319503784, -0.4143050014972687, 0.5076690316200256, 0.2910434305667877, 0.12656885385513306, -0.04807550832629204, -0.6495894193649292, 9.118252754211426, -0.4678609073162079, -3.2840943336486816, -0.13398361206054688, -0.47339025139808655, -0.12220688909292221, 0.8619834780693054, 0.6127141714096069, 4.855824947357178, 0.07882805913686752, 10.210683822631836, 3.231764554977417, 8.38121223449707, -0.2631615698337555, -0.22726257145404816, -0.4741458594799042, 0.8088778853416443, 0.3126092255115509, 0.08447742462158203, -0.1455933302640915, 6.082011699676514, -2.2097136974334717, 7.298706531524658, 0.0)"
2023/02/21/14:09:46.778720,[],0,"(0.5445666909217834, -0.3634880483150482, 0.6250033974647522, 0.4250814616680145, 0.11946463584899902, 0.2926720082759857, -0.15845438838005066, 8.598429679870605, 0.6867343783378601, 1.7649827003479004, -0.058288052678108215, -0.7538504004478455, -0.03427464887499809, 0.6535574197769165, -1.050234317779541, -0.26695042848587036, -1.1987707614898682, 8.287813186645508, -3.343416452407837, -1.6846247911453247, -0.7650185227394104, -0.21577157080173492, -0.5704749226570129, 0.20675499737262726, 0.050170160830020905, -0.1362074762582779, -0.7673605680465698, 9.10089111328125, -1.1212002038955688, -2.998267412185669, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.6970776319503784, -0.4143050014972687, 0.5076690316200256, 0.2910434305667877, 0.12656885385513306, -0.04807550832629204, -0.6495894193649292, 9.118252754211426, -0.4678609073162079, -3.2840943336486816, -0.13398361206054688, -0.47339025139808655, -0.12220688909292221, 0.8619834780693054, 0.6127141714096069, 4.855824947357178, 0.07882805913686752, 10.210683822631836, 3.231764554977417, 8.38121223449707, -0.2631615698337555, -0.22726257145404816, -0.4741458594799042, 0.8088778853416443, 0.3126092255115509, 0.08447742462158203, -0.1455933302640915, 6.082011699676514, -2.2097136974334717, 7.298706531524658, 0.0)"
2023/02/21/14:09:46.788660,[],0,"(0.5445666909217834, -0.3634880483150482, 0.6250033974647522, 0.4250814616680145, 0.11946463584899902, 0.2926720082759857, -0.15845438838005066, 8.598429679870605, 0.6867343783378601, 1.7649827003479004, -0.058288052678108215, -0.7538504004478455, -0.03427464887499809, 0.6535574197769165, -1.050234317779541, -0.26695042848587036, -1.1987707614898682, 8.287813186645508, -3.343416452407837, -1.6846247911453247, -0.7650185227394104, -0.21577157080173492, -0.5704749226570129, 0.20675499737262726, 0.050170160830020905, -0.1362074762582779, -0.7673605680465698, 9.10089111328125, -1.1212002038955688, -2.998267412185669, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.6970776319503784, -0.4143050014972687, 0.5076690316200256, 0.2910434305667877, 0.12656885385513306, -0.04807550832629204, -0.6495894193649292, 9.118252754211426, -0.4678609073162079, -3.2840943336486816, -0.13398361206054688, -0.47339025139808655, -0.12220688909292221, 0.8619834780693054, 0.6127141714096069, 4.855824947357178, 0.07882805913686752, 10.210683822631836, 3.231764554977417, 8.38121223449707, -0.2631615698337555, -0.22726257145404816, -0.4741458594799042, 0.8088778853416443, 0.3126092255115509, 0.08447742462158203, -0.1455933302640915, 6.082011699676514, -2.2097136974334717, 7.298706531524658, 0.0)"
2023/02/21/14:09:46.798671,[],0,"(0.5447520017623901, -0.3608686923980713, 0.6260544061660767, 0.42552897334098816, 0.11322759836912155, 0.10687217116355896, -0.07904122024774551, 8.968728065490723, 0.5655432939529419, 1.612445592880249, -0.05817367136478424, -0.756943941116333, -0.05877678468823433, 0.6482260227203369, -1.088728666305542, -0.2604748606681824, -0.9438098669052124, 8.508980751037598, -4.27827262878418, -1.9974764585494995, -0.7624987363815308, -0.22868798673152924, -0.5704178214073181, 0.20228922367095947, 0.3464876413345337, -0.13186147809028625, -0.79939866065979, 9.424800872802734, -0.902271032333374, -2.9370944499969482, -0.22791655361652374, -0.7271602749824524, 0.4680604338645935, 0.4474498927593231, 0.031230291351675987, -0.008509328588843346, -0.5637609362602234, 0.08979056030511856, -7.307183742523193, -1.268955945968628, 0.7020372152328491, -0.40640315413475037, 0.504779040813446, 0.2952597141265869, 0.08063820004463196, -0.0239693745970726, -0.6332489848136902, 9.493786811828613, 0.10232499241828918, -3.1649858951568604, -0.1252860575914383, -0.43947288393974304, -0.1295703798532486, 0.8799877762794495, 0.2623870074748993, 4.747655868530273, -0.4354786276817322, 10.661191940307617, 2.5373239517211914, 8.03695011138916, -0.2574799060821533, -0.22887878119945526, -0.4758039116859436, 0.8092769980430603, 0.3013843595981598, 0.14134465157985687, -0.16807539761066437, 6.160736083984375, -1.991782546043396, 7.4152116775512695, 0.0)"
2023/02/21/14:09:46.808747,[],0,"(0.5460032820701599, -0.35957977175712585, 0.6262508630752563, 0.4247265160083771, 0.22551867365837097, -0.04435473307967186, -0.06696051359176636, 9.138815879821777, 0.3992813527584076, 1.227083683013916, -0.057874295860528946, -0.7583182454109192, -0.06908851116895676, 0.6456243395805359, -0.9187415838241577, -0.26028820872306824, -0.8666514754295349, 8.624929428100586, -3.786731481552124, -1.951307773590088, -0.7624987363815308, -0.22868798673152924, -0.5704178214073181, 0.20228922367095947, 0.3464876413345337, -0.13186147809028625, -0.79939866065979, 9.424800872802734, -0.902271032333374, -2.9370944499969482, -0.1041240245103836, -0.7557165622711182, 0.29265356063842773, 0.5765454173088074, -0.7556090950965881, 0.8497877717018127, -3.1719391345977783, 4.604537487030029, -6.386166095733643, -1.24228835105896, 0.7020372152328491, -0.40640315413475037, 0.504779040813446, 0.2952597141265869, 0.08063820004463196, -0.0239693745970726, -0.6332489848136902, 9.493786811828613, 0.10232499241828918, -3.1649858951568604, -0.11579610407352448, -0.40775591135025024, -0.13969437777996063, 0.8948808908462524, 0.18718066811561584, 4.404964447021484, -0.8501220941543579, 11.122028350830078, 0.47050610184669495, 8.407744407653809, -0.2574799060821533, -0.22887878119945526, -0.4758039116859436, 0.8092769980430603, 0.3013843595981598, 0.14134465157985687, -0.16807539761066437, 6.160736083984375, -1.991782546043396, 7.4152116775512695, 0.0)"
2023/02/21/14:09:46.818711,[],0,"(0.5460032820701599, -0.35957977175712585, 0.6262508630752563, 0.4247265160083771, 0.22551867365837097, -0.04435473307967186, -0.06696051359176636, 9.138815879821777, 0.3992813527584076, 1.227083683013916, -0.057874295860528946, -0.7583182454109192, -0.06908851116895676, 0.6456243395805359, -0.9187415838241577, -0.26028820872306824, -0.8666514754295349, 8.624929428100586, -3.786731481552124, -1.951307773590088, -0.7624987363815308, -0.22868798673152924, -0.5704178214073181, 0.20228922367095947, 0.3464876413345337, -0.13186147809028625, -0.79939866065979, 9.424800872802734, -0.902271032333374, -2.9370944499969482, -0.1041240245103836, -0.7557165622711182, 0.29265356063842773, 0.5765454173088074, -0.7556090950965881, 0.8497877717018127, -3.1719391345977783, 4.604537487030029, -6.386166095733643, -1.24228835105896, 0.7020372152328491, -0.40640315413475037, 0.504779040813446, 0.2952597141265869, 0.08063820004463196, -0.0239693745970726, -0.6332489848136902, 9.493786811828613, 0.10232499241828918, -3.1649858951568604, -0.11579610407352448, -0.40775591135025024, -0.13969437777996063, 0.8948808908462524, 0.18718066811561584, 4.404964447021484, -0.8501220941543579, 11.122028350830078, 0.47050610184669495, 8.407744407653809, -0.2574799060821533, -0.22887878119945526, -0.4758039116859436, 0.8092769980430603, 0.3013843595981598, 0.14134465157985687, -0.16807539761066437, 6.160736083984375, -1.991782546043396, 7.4152116775512695, 0.0)"
2023/02/21/14:09:46.828677,[],0,"(0.5460032820701599, -0.35957977175712585, 0.6262508630752563, 0.4247265160083771, 0.22551867365837097, -0.04435473307967186, -0.06696051359176636, 9.138815879821777, 0.3992813527584076, 1.227083683013916, -0.057874295860528946, -0.7583182454109192, -0.06908851116895676, 0.6456243395805359, -0.9187415838241577, -0.26028820872306824, -0.8666514754295349, 8.624929428100586, -3.786731481552124, -1.951307773590088, -0.7624987363815308, -0.22868798673152924, -0.5704178214073181, 0.20228922367095947, 0.3464876413345337, -0.13186147809028625, -0.79939866065979, 9.424800872802734, -0.902271032333374, -2.9370944499969482, -0.1041240245103836, -0.7557165622711182, 0.29265356063842773, 0.5765454173088074, -0.7556090950965881, 0.8497877717018127, -3.1719391345977783, 4.604537487030029, -6.386166095733643, -1.24228835105896, 0.7020372152328491, -0.40640315413475037, 0.504779040813446, 0.2952597141265869, 0.08063820004463196, -0.0239693745970726, -0.6332489848136902, 9.493786811828613, 0.10232499241828918, -3.1649858951568604, -0.11579610407352448, -0.40775591135025024, -0.13969437777996063, 0.8948808908462524, 0.18718066811561584, 4.404964447021484, -0.8501220941543579, 11.122028350830078, 0.47050610184669495, 8.407744407653809, -0.2574799060821533, -0.22887878119945526, -0.4758039116859436, 0.8092769980430603, 0.3013843595981598, 0.14134465157985687, -0.16807539761066437, 6.160736083984375, -1.991782546043396, 7.4152116775512695, 0.0)"
2023/02/21/14:09:46.838940,[],0,"(0.5460032820701599, -0.35957977175712585, 0.6262508630752563, 0.4247265160083771, 0.22551867365837097, -0.04435473307967186, -0.06696051359176636, 9.138815879821777, 0.3992813527584076, 1.227083683013916, -0.057874295860528946, -0.7583182454109192, -0.06908851116895676, 0.6456243395805359, -0.9187415838241577, -0.26028820872306824, -0.8666514754295349, 8.624929428100586, -3.786731481552124, -1.951307773590088, -0.7624987363815308, -0.22868798673152924, -0.5704178214073181, 0.20228922367095947, 0.3464876413345337, -0.13186147809028625, -0.79939866065979, 9.424800872802734, -0.902271032333374, -2.9370944499969482, -0.1041240245103836, -0.7557165622711182, 0.29265356063842773, 0.5765454173088074, -0.7556090950965881, 0.8497877717018127, -3.1719391345977783, 4.604537487030029, -6.386166095733643, -1.24228835105896, 0.7020372152328491, -0.40640315413475037, 0.504779040813446, 0.2952597141265869, 0.08063820004463196, -0.0239693745970726, -0.6332489848136902, 9.493786811828613, 0.10232499241828918, -3.1649858951568604, -0.11579610407352448, -0.40775591135025024, -0.13969437777996063, 0.8948808908462524, 0.18718066811561584, 4.404964447021484, -0.8501220941543579, 11.122028350830078, 0.47050610184669495, 8.407744407653809, -0.2574799060821533, -0.22887878119945526, -0.4758039116859436, 0.8092769980430603, 0.3013843595981598, 0.14134465157985687, -0.16807539761066437, 6.160736083984375, -1.991782546043396, 7.4152116775512695, 0.0)"
