time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:04.768634,[],0,"(-0.5423591136932373, 0.37109607458114624, -0.6160155534744263, -0.43434903025627136, -0.05540294200181961, 0.1777237504720688, -0.14062759280204773, 9.511940956115723, 0.5029428005218506, 1.37039053440094, 0.07368725538253784, 0.7547592520713806, -0.00728408619761467, -0.6518094539642334, -0.6032290458679199, -0.047079116106033325, -1.0593560934066772, 8.909577369689941, -2.5446577072143555, -0.6425861716270447, 0.7646923661231995, 0.22599659860134125, 0.5791729688644409, -0.16949863731861115, -0.014461751095950603, -0.07207942754030228, -0.531297504901886, 8.976556777954102, -0.5726221203804016, -3.0525779724121094, 0.10124308615922928, 0.7565596103668213, -0.3583032190799713, -0.5375743508338928, -0.8203849196434021, 0.42813727259635925, -3.3308660984039307, 7.476015567779541, -6.690730571746826, -1.3039958477020264, -0.7054890394210815, 0.40742552280426025, -0.47276419401168823, -0.3358328640460968, -0.09549263119697571, 0.005115102510899305, -0.5520609617233276, 9.318286895751953, -0.008389745838940144, -3.215775728225708, 0.06825469434261322, 0.3572947680950165, 0.11618486046791077, -0.924220085144043, 0.9578857421875, 3.601038694381714, -0.6873906254768372, 10.051274299621582, -1.1990652084350586, 10.013072967529297, 0.26824772357940674, 0.24179913103580475, 0.4696826636791229, -0.8055895566940308, 0.025614652782678604, -0.009397062472999096, -0.13594470918178558, 6.439024925231934, -1.9963024854660034, 7.218918800354004, 0.0)"
2023/02/21/14:10:04.778643,[],0,"(-0.5423591136932373, 0.37109607458114624, -0.6160155534744263, -0.43434903025627136, -0.05540294200181961, 0.1777237504720688, -0.14062759280204773, 9.511940956115723, 0.5029428005218506, 1.37039053440094, 0.07368725538253784, 0.7547592520713806, -0.00728408619761467, -0.6518094539642334, -0.6032290458679199, -0.047079116106033325, -1.0593560934066772, 8.909577369689941, -2.5446577072143555, -0.6425861716270447, 0.7646923661231995, 0.22599659860134125, 0.5791729688644409, -0.16949863731861115, -0.014461751095950603, -0.07207942754030228, -0.531297504901886, 8.976556777954102, -0.5726221203804016, -3.0525779724121094, 0.10124308615922928, 0.7565596103668213, -0.3583032190799713, -0.5375743508338928, -0.8203849196434021, 0.42813727259635925, -3.3308660984039307, 7.476015567779541, -6.690730571746826, -1.3039958477020264, -0.7054890394210815, 0.40742552280426025, -0.47276419401168823, -0.3358328640460968, -0.09549263119697571, 0.005115102510899305, -0.5520609617233276, 9.318286895751953, -0.008389745838940144, -3.215775728225708, 0.06825469434261322, 0.3572947680950165, 0.11618486046791077, -0.924220085144043, 0.9578857421875, 3.601038694381714, -0.6873906254768372, 10.051274299621582, -1.1990652084350586, 10.013072967529297, 0.26824772357940674, 0.24179913103580475, 0.4696826636791229, -0.8055895566940308, 0.025614652782678604, -0.009397062472999096, -0.13594470918178558, 6.439024925231934, -1.9963024854660034, 7.218918800354004, 0.0)"
2023/02/21/14:10:04.789062,[],0,"(-0.5423591136932373, 0.37109607458114624, -0.6160155534744263, -0.43434903025627136, -0.05540294200181961, 0.1777237504720688, -0.14062759280204773, 9.511940956115723, 0.5029428005218506, 1.37039053440094, 0.07368725538253784, 0.7547592520713806, -0.00728408619761467, -0.6518094539642334, -0.6032290458679199, -0.047079116106033325, -1.0593560934066772, 8.909577369689941, -2.5446577072143555, -0.6425861716270447, 0.7646923661231995, 0.22599659860134125, 0.5791729688644409, -0.16949863731861115, -0.014461751095950603, -0.07207942754030228, -0.531297504901886, 8.976556777954102, -0.5726221203804016, -3.0525779724121094, 0.10124308615922928, 0.7565596103668213, -0.3583032190799713, -0.5375743508338928, -0.8203849196434021, 0.42813727259635925, -3.3308660984039307, 7.476015567779541, -6.690730571746826, -1.3039958477020264, -0.7054890394210815, 0.40742552280426025, -0.47276419401168823, -0.3358328640460968, -0.09549263119697571, 0.005115102510899305, -0.5520609617233276, 9.318286895751953, -0.008389745838940144, -3.215775728225708, 0.06825469434261322, 0.3572947680950165, 0.11618486046791077, -0.924220085144043, 0.9578857421875, 3.601038694381714, -0.6873906254768372, 10.051274299621582, -1.1990652084350586, 10.013072967529297, 0.26824772357940674, 0.24179913103580475, 0.4696826636791229, -0.8055895566940308, 0.025614652782678604, -0.009397062472999096, -0.13594470918178558, 6.439024925231934, -1.9963024854660034, 7.218918800354004, 0.0)"
2023/02/21/14:10:04.798666,[],0,"(-0.5423591136932373, 0.37109607458114624, -0.6160155534744263, -0.43434903025627136, -0.05540294200181961, 0.1777237504720688, -0.14062759280204773, 9.511940956115723, 0.5029428005218506, 1.37039053440094, 0.04856189340353012, 0.7705116868019104, 0.06254593282938004, -0.6324883103370667, -0.5050439238548279, -0.2645004689693451, -0.8751525282859802, 8.552412033081055, -3.0384366512298584, -1.8745745420455933, 0.7637002468109131, 0.23149923980236053, 0.5797208547592163, -0.16460178792476654, -0.028852857649326324, -0.0616794116795063, -0.44662415981292725, 9.409226417541504, -0.39586177468299866, -2.6480393409729004, 0.016533343121409416, 0.7618124485015869, -0.24323222041130066, -0.6001720428466797, -0.8927320241928101, 0.6212146282196045, -3.5874693393707275, 8.255532264709473, -7.163366317749023, -1.6610820293426514, -0.7068620324134827, 0.40470585227012634, -0.47064176201820374, -0.33919844031333923, -0.17628945410251617, 0.026511354371905327, -0.5756528377532959, 9.623740196228027, 0.6411089897155762, -2.8229267597198486, 0.055537860840559006, 0.33046770095825195, 0.12167482078075409, -0.934292197227478, 0.8752884864807129, 3.6137306690216064, -0.7860494256019592, 11.208006858825684, -0.592022716999054, 10.767353057861328, 0.2678878605365753, 0.2424590289592743, 0.4706019461154938, -0.8049742579460144, 0.02109004184603691, -0.016107087954878807, -0.1457071602344513, 6.304818630218506, -2.128117084503174, 7.335169792175293, 0.0)"
2023/02/21/14:10:04.808698,[],0,"(-0.5410051941871643, 0.3707025945186615, -0.6152539849281311, -0.43744203448295593, -0.13668212294578552, 0.10702372342348099, -0.11621995270252228, 9.159810066223145, 0.8874223232269287, 1.157580852508545, 0.049470219761133194, 0.7742132544517517, 0.0740581601858139, -0.6266273856163025, -0.679625391960144, -0.40205132961273193, -0.39763110876083374, 8.911140441894531, -0.8880118131637573, -1.2409645318984985, 0.7637002468109131, 0.23149923980236053, 0.5797208547592163, -0.16460178792476654, -0.028852857649326324, -0.0616794116795063, -0.44662415981292725, 9.409226417541504, -0.39586177468299866, -2.6480393409729004, -0.0038036410696804523, 0.7595504522323608, -0.22128279507160187, -0.6116392612457275, -0.4517554044723511, 0.6553395986557007, -3.76788330078125, 9.674432754516602, -5.2624711990356445, -1.7516077756881714, -0.709891676902771, 0.39912158250808716, -0.4659123718738556, -0.3459499776363373, -0.1804700493812561, -0.0036231931298971176, -0.5983517169952393, 9.671062469482422, 0.766021728515625, -2.5395827293395996, 0.03256572410464287, 0.2735428810119629, 0.13447648286819458, -0.9518560171127319, 0.6346496343612671, 3.737058401107788, -0.8527730107307434, 11.787339210510254, 0.20059023797512054, 10.60181713104248, 0.2682670056819916, 0.24410077929496765, 0.4721168279647827, -0.803463339805603, -0.020482424646615982, -0.0799727812409401, -0.13199490308761597, 6.385465621948242, -1.832574725151062, 7.401644229888916, 0.0)"
2023/02/21/14:10:04.818659,[],0,"(-0.5410051941871643, 0.3707025945186615, -0.6152539849281311, -0.43744203448295593, -0.13668212294578552, 0.10702372342348099, -0.11621995270252228, 9.159810066223145, 0.8874223232269287, 1.157580852508545, 0.049470219761133194, 0.7742132544517517, 0.0740581601858139, -0.6266273856163025, -0.679625391960144, -0.40205132961273193, -0.39763110876083374, 8.911140441894531, -0.8880118131637573, -1.2409645318984985, 0.7637002468109131, 0.23149923980236053, 0.5797208547592163, -0.16460178792476654, -0.028852857649326324, -0.0616794116795063, -0.44662415981292725, 9.409226417541504, -0.39586177468299866, -2.6480393409729004, -0.0038036410696804523, 0.7595504522323608, -0.22128279507160187, -0.6116392612457275, -0.4517554044723511, 0.6553395986557007, -3.76788330078125, 9.674432754516602, -5.2624711990356445, -1.7516077756881714, -0.709891676902771, 0.39912158250808716, -0.4659123718738556, -0.3459499776363373, -0.1804700493812561, -0.0036231931298971176, -0.5983517169952393, 9.671062469482422, 0.766021728515625, -2.5395827293395996, 0.03256572410464287, 0.2735428810119629, 0.13447648286819458, -0.9518560171127319, 0.6346496343612671, 3.737058401107788, -0.8527730107307434, 11.787339210510254, 0.20059023797512054, 10.60181713104248, 0.2682670056819916, 0.24410077929496765, 0.4721168279647827, -0.803463339805603, -0.020482424646615982, -0.0799727812409401, -0.13199490308761597, 6.385465621948242, -1.832574725151062, 7.401644229888916, 0.0)"
2023/02/21/14:10:04.828647,[],0,"(-0.5410051941871643, 0.3707025945186615, -0.6152539849281311, -0.43744203448295593, -0.13668212294578552, 0.10702372342348099, -0.11621995270252228, 9.159810066223145, 0.8874223232269287, 1.157580852508545, 0.049470219761133194, 0.7742132544517517, 0.0740581601858139, -0.6266273856163025, -0.679625391960144, -0.40205132961273193, -0.39763110876083374, 8.911140441894531, -0.8880118131637573, -1.2409645318984985, 0.7637002468109131, 0.23149923980236053, 0.5797208547592163, -0.16460178792476654, -0.028852857649326324, -0.0616794116795063, -0.44662415981292725, 9.409226417541504, -0.39586177468299866, -2.6480393409729004, -0.0038036410696804523, 0.7595504522323608, -0.22128279507160187, -0.6116392612457275, -0.4517554044723511, 0.6553395986557007, -3.76788330078125, 9.674432754516602, -5.2624711990356445, -1.7516077756881714, -0.709891676902771, 0.39912158250808716, -0.4659123718738556, -0.3459499776363373, -0.1804700493812561, -0.0036231931298971176, -0.5983517169952393, 9.671062469482422, 0.766021728515625, -2.5395827293395996, 0.03256572410464287, 0.2735428810119629, 0.13447648286819458, -0.9518560171127319, 0.6346496343612671, 3.737058401107788, -0.8527730107307434, 11.787339210510254, 0.20059023797512054, 10.60181713104248, 0.2682670056819916, 0.24410077929496765, 0.4721168279647827, -0.803463339805603, -0.020482424646615982, -0.0799727812409401, -0.13199490308761597, 6.385465621948242, -1.832574725151062, 7.401644229888916, 0.0)"
2023/02/21/14:10:04.838642,[],0,"(-0.5410051941871643, 0.3707025945186615, -0.6152539849281311, -0.43744203448295593, -0.13668212294578552, 0.10702372342348099, -0.11621995270252228, 9.159810066223145, 0.8874223232269287, 1.157580852508545, 0.049470219761133194, 0.7742132544517517, 0.0740581601858139, -0.6266273856163025, -0.679625391960144, -0.40205132961273193, -0.39763110876083374, 8.911140441894531, -0.8880118131637573, -1.2409645318984985, 0.7637002468109131, 0.23149923980236053, 0.5797208547592163, -0.16460178792476654, -0.028852857649326324, -0.0616794116795063, -0.44662415981292725, 9.409226417541504, -0.39586177468299866, -2.6480393409729004, -0.0038036410696804523, 0.7595504522323608, -0.22128279507160187, -0.6116392612457275, -0.4517554044723511, 0.6553395986557007, -3.76788330078125, 9.674432754516602, -5.2624711990356445, -1.7516077756881714, -0.709891676902771, 0.39912158250808716, -0.4659123718738556, -0.3459499776363373, -0.1804700493812561, -0.0036231931298971176, -0.5983517169952393, 9.671062469482422, 0.766021728515625, -2.5395827293395996, 0.03256572410464287, 0.2735428810119629, 0.13447648286819458, -0.9518560171127319, 0.6346496343612671, 3.737058401107788, -0.8527730107307434, 11.787339210510254, 0.20059023797512054, 10.60181713104248, 0.2682670056819916, 0.24410077929496765, 0.4721168279647827, -0.803463339805603, -0.020482424646615982, -0.0799727812409401, -0.13199490308761597, 6.385465621948242, -1.832574725151062, 7.401644229888916, 0.0)"
2023/02/21/14:10:04.848708,[],0,"(-0.5389211773872375, 0.37170088291168213, -0.6145842671394348, -0.44010066986083984, -0.19553881883621216, 0.08419083058834076, -0.02033989131450653, 9.133079528808594, 0.9194002151489258, 1.1829262971878052, 0.05228167027235031, 0.7755890488624573, 0.08169954270124435, -0.6237415075302124, -0.9251905083656311, -0.34228289127349854, -0.3597889840602875, 9.551509857177734, 0.006940789986401796, -0.973007321357727, 0.7612603306770325, 0.2406727522611618, 0.581531822681427, -0.15614140033721924, 0.047292713075876236, -0.0013087968109175563, -0.39055144786834717, 9.252781867980957, -0.49089470505714417, -2.626824140548706, -0.0038036410696804523, 0.7595504522323608, -0.22128279507160187, -0.6116392612457275, -0.4517554044723511, 0.6553395986557007, -3.76788330078125, 9.674432754516602, -5.2624711990356445, -1.7516077756881714, -0.7134926915168762, 0.3928084075450897, -0.4606258273124695, -0.3527798056602478, -0.1649269014596939, -0.026483088731765747, -0.6569981575012207, 9.4470853805542, 1.0713165998458862, -2.692155122756958, 0.02212764509022236, 0.24519234895706177, 0.14073710143566132, -0.9589495062828064, 0.5491564869880676, 3.650954008102417, -0.8252187967300415, 11.547782897949219, 0.3746417462825775, 10.028287887573242, 0.27054065465927124, 0.24680592119693756, 0.472541868686676, -0.8016225695610046, -0.09615165740251541, -0.23370319604873657, -0.05034296587109566, 6.474175930023193, -1.7131366729736328, 7.324006080627441, 0.0)"
2023/02/21/14:10:04.858615,[],0,"(-0.5380663871765137, 0.37261244654655457, -0.6141139268875122, -0.4410313069820404, -0.19028393924236298, 0.031244449317455292, 0.0049059102311730385, 9.134859085083008, 0.6877323985099792, 1.1407827138900757, 0.05605252459645271, 0.7760534882545471, 0.09066078811883926, -0.6215944886207581, -1.1241645812988281, -0.20659327507019043, -0.3563639223575592, 9.71436595916748, 0.4125362038612366, -0.6994643807411194, 0.7612603306770325, 0.2406727522611618, 0.581531822681427, -0.15614140033721924, 0.047292713075876236, -0.0013087968109175563, -0.39055144786834717, 9.252781867980957, -0.49089470505714417, -2.626824140548706, -0.0038036410696804523, 0.7595504522323608, -0.22128279507160187, -0.6116392612457275, -0.4517554044723511, 0.6553395986557007, -3.76788330078125, 9.674432754516602, -5.2624711990356445, -1.7516077756881714, -0.7134926915168762, 0.3928084075450897, -0.4606258273124695, -0.3527798056602478, -0.1649269014596939, -0.026483088731765747, -0.6569981575012207, 9.4470853805542, 1.0713165998458862, -2.692155122756958, 0.011390927247703075, 0.21850430965423584, 0.14711646735668182, -0.9646154046058655, 0.604439377784729, 3.4242184162139893, -0.8764548897743225, 11.336286544799805, 0.19801504909992218, 9.028752326965332, 0.27054065465927124, 0.24680592119693756, 0.472541868686676, -0.8016225695610046, -0.09615165740251541, -0.23370319604873657, -0.05034296587109566, 6.474175930023193, -1.7131366729736328, 7.324006080627441, 0.0)"
2023/02/21/14:10:04.868722,[],0,"(-0.5380663871765137, 0.37261244654655457, -0.6141139268875122, -0.4410313069820404, -0.19028393924236298, 0.031244449317455292, 0.0049059102311730385, 9.134859085083008, 0.6877323985099792, 1.1407827138900757, 0.05605252459645271, 0.7760534882545471, 0.09066078811883926, -0.6215944886207581, -1.1241645812988281, -0.20659327507019043, -0.3563639223575592, 9.71436595916748, 0.4125362038612366, -0.6994643807411194, 0.7612603306770325, 0.2406727522611618, 0.581531822681427, -0.15614140033721924, 0.047292713075876236, -0.0013087968109175563, -0.39055144786834717, 9.252781867980957, -0.49089470505714417, -2.626824140548706, -0.0038036410696804523, 0.7595504522323608, -0.22128279507160187, -0.6116392612457275, -0.4517554044723511, 0.6553395986557007, -3.76788330078125, 9.674432754516602, -5.2624711990356445, -1.7516077756881714, -0.7134926915168762, 0.3928084075450897, -0.4606258273124695, -0.3527798056602478, -0.1649269014596939, -0.026483088731765747, -0.6569981575012207, 9.4470853805542, 1.0713165998458862, -2.692155122756958, 0.011390927247703075, 0.21850430965423584, 0.14711646735668182, -0.9646154046058655, 0.604439377784729, 3.4242184162139893, -0.8764548897743225, 11.336286544799805, 0.19801504909992218, 9.028752326965332, 0.27054065465927124, 0.24680592119693756, 0.472541868686676, -0.8016225695610046, -0.09615165740251541, -0.23370319604873657, -0.05034296587109566, 6.474175930023193, -1.7131366729736328, 7.324006080627441, 0.0)"
2023/02/21/14:10:04.878637,[],0,"(-0.537405252456665, 0.37371137738227844, -0.6135638356208801, -0.44167277216911316, -0.17874309420585632, -0.011021551676094532, 0.025446176528930664, 9.12083911895752, 0.41296839714050293, 1.0958033800125122, 0.06407200545072556, 0.7739163637161255, 0.11054551601409912, -0.6202644109725952, -1.2406514883041382, 0.04530148580670357, -0.3745790123939514, 9.418030738830566, 0.9907320141792297, -0.6884357333183289, 0.7596083879470825, 0.24624469876289368, 0.5819329619407654, -0.15398912131786346, 0.10769964754581451, -0.00633618887513876, -0.3625803589820862, 9.173995018005371, -0.1997150331735611, -2.9938974380493164, -0.07890128344297409, 0.741528332233429, -0.09956412017345428, -0.6587846875190735, -1.1315464973449707, 0.6418279409408569, -2.993129253387451, 10.551154136657715, -3.4346110820770264, -1.367335557937622, -0.7166765928268433, 0.3863135874271393, -0.454863965511322, -0.3608812093734741, -0.2343817949295044, -0.0016035193111747503, -0.7002874612808228, 9.255790710449219, 1.225275993347168, -3.1776647567749023, -0.009177780710160732, 0.17245370149612427, 0.1635228395462036, -0.9713062047958374, 0.5699779391288757, 2.941713571548462, -1.1258236169815063, 11.320798873901367, 0.19037939608097076, 7.388238430023193, 0.2744467556476593, 0.24984747171401978, 0.4720306694507599, -0.7996513247489929, -0.12837083637714386, -0.2873677909374237, -0.01816144771873951, 6.509287357330322, -1.9226137399673462, 7.16817045211792, 0.0)"
