time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:04:59.858753,[],0,"(0.3806277811527252, 0.5351077318191528, 0.45209506154060364, -0.6036491394042969, 0.2743252217769623, -0.23043093085289001, -0.05832269787788391, 9.389857292175293, -0.6272712349891663, 0.48328274488449097, 0.7841821908950806, -0.16068704426288605, 0.5895754098892212, -0.10788306593894958, 0.30643776059150696, -0.055980388075113297, 0.7446061372756958, 8.986588478088379, -2.961045265197754, -2.9458956718444824, 0.13193100690841675, -0.7489898800849915, 0.3444112241268158, 0.5504446029663086, 0.016839580610394478, -0.2629663646221161, 0.581562876701355, 8.102944374084473, -1.0175012350082397, -1.0795365571975708, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.3673765957355499, 0.7005653381347656, 0.20402422547340393, -0.5767293572425842, 0.8886449933052063, -0.3082825243473053, 3.7411227226257324, 11.897095680236816, 2.247246503829956, -2.84928822517395, 0.3403795659542084, -0.10163307189941406, 0.9141967296600342, 0.19508151710033417, 0.11835797131061554, -0.2520430386066437, 0.06712043285369873, 6.471887588500977, -0.661564290523529, 7.400775909423828, 0.11940107494592667, -0.2517109811306, 0.6990640163421631, 0.6585548520088196, -1.400376558303833, 2.9559130668640137, 1.905338168144226, 12.158552169799805, -0.9006054401397705, 10.145334243774414, 0.0)"
2023/02/21/14:04:59.868748,[],0,"(0.3806277811527252, 0.5351077318191528, 0.45209506154060364, -0.6036491394042969, 0.2743252217769623, -0.23043093085289001, -0.05832269787788391, 9.389857292175293, -0.6272712349891663, 0.48328274488449097, 0.7841821908950806, -0.16068704426288605, 0.5895754098892212, -0.10788306593894958, 0.30643776059150696, -0.055980388075113297, 0.7446061372756958, 8.986588478088379, -2.961045265197754, -2.9458956718444824, 0.13193100690841675, -0.7489898800849915, 0.3444112241268158, 0.5504446029663086, 0.016839580610394478, -0.2629663646221161, 0.581562876701355, 8.102944374084473, -1.0175012350082397, -1.0795365571975708, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.3673765957355499, 0.7005653381347656, 0.20402422547340393, -0.5767293572425842, 0.8886449933052063, -0.3082825243473053, 3.7411227226257324, 11.897095680236816, 2.247246503829956, -2.84928822517395, 0.3403795659542084, -0.10163307189941406, 0.9141967296600342, 0.19508151710033417, 0.11835797131061554, -0.2520430386066437, 0.06712043285369873, 6.471887588500977, -0.661564290523529, 7.400775909423828, 0.11940107494592667, -0.2517109811306, 0.6990640163421631, 0.6585548520088196, -1.400376558303833, 2.9559130668640137, 1.905338168144226, 12.158552169799805, -0.9006054401397705, 10.145334243774414, 0.0)"
2023/02/21/14:04:59.878575,[],0,"(0.377585768699646, 0.540375292301178, 0.44774675369262695, -0.6041079163551331, 0.42788559198379517, -0.2088450789451599, -0.028496235609054565, 9.57119369506836, -0.7634875774383545, 0.4098150134086609, 0.7813180088996887, -0.17068453133106232, 0.5872415900230408, -0.12472459673881531, 0.29073140025138855, -0.06841221451759338, 0.7357192635536194, 9.13090991973877, -2.932546854019165, -2.5173981189727783, 0.12942807376384735, -0.754639208316803, 0.34229716658592224, 0.5446106195449829, -0.222307026386261, -0.44334450364112854, 0.15215303003787994, 7.80778694152832, -2.6761834621429443, -1.5076138973236084, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.3834167718887329, 0.6929432153701782, 0.17990776896476746, -0.5834847688674927, 1.0271458625793457, -0.35118788480758667, 3.4995129108428955, 11.920021057128906, 1.5807591676712036, -2.967557430267334, 0.3594743609428406, -0.09240727126598358, 0.9084045886993408, 0.19245824217796326, 0.373695433139801, -0.5344886779785156, -0.11363359540700912, 6.325470924377441, -0.8906266093254089, 7.4201507568359375, 0.09166304767131805, -0.24449321627616882, 0.7094075679779053, 0.6546463370323181, -1.2156013250350952, 2.9156477451324463, 1.877956509590149, 13.874516487121582, -1.953639030456543, 9.670562744140625, 0.0)"
2023/02/21/14:04:59.888597,[],0,"(0.377585768699646, 0.540375292301178, 0.44774675369262695, -0.6041079163551331, 0.42788559198379517, -0.2088450789451599, -0.028496235609054565, 9.57119369506836, -0.7634875774383545, 0.4098150134086609, 0.7813180088996887, -0.17068453133106232, 0.5872415900230408, -0.12472459673881531, 0.29073140025138855, -0.06841221451759338, 0.7357192635536194, 9.13090991973877, -2.932546854019165, -2.5173981189727783, 0.12942807376384735, -0.754639208316803, 0.34229716658592224, 0.5446106195449829, -0.222307026386261, -0.44334450364112854, 0.15215303003787994, 7.80778694152832, -2.6761834621429443, -1.5076138973236084, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.3834167718887329, 0.6929432153701782, 0.17990776896476746, -0.5834847688674927, 1.0271458625793457, -0.35118788480758667, 3.4995129108428955, 11.920021057128906, 1.5807591676712036, -2.967557430267334, 0.3594743609428406, -0.09240727126598358, 0.9084045886993408, 0.19245824217796326, 0.373695433139801, -0.5344886779785156, -0.11363359540700912, 6.325470924377441, -0.8906266093254089, 7.4201507568359375, 0.09166304767131805, -0.24449321627616882, 0.7094075679779053, 0.6546463370323181, -1.2156013250350952, 2.9156477451324463, 1.877956509590149, 13.874516487121582, -1.953639030456543, 9.670562744140625, 0.0)"
2023/02/21/14:04:59.898602,[],0,"(0.377585768699646, 0.540375292301178, 0.44774675369262695, -0.6041079163551331, 0.42788559198379517, -0.2088450789451599, -0.028496235609054565, 9.57119369506836, -0.7634875774383545, 0.4098150134086609, 0.7813180088996887, -0.17068453133106232, 0.5872415900230408, -0.12472459673881531, 0.29073140025138855, -0.06841221451759338, 0.7357192635536194, 9.13090991973877, -2.932546854019165, -2.5173981189727783, 0.12942807376384735, -0.754639208316803, 0.34229716658592224, 0.5446106195449829, -0.222307026386261, -0.44334450364112854, 0.15215303003787994, 7.80778694152832, -2.6761834621429443, -1.5076138973236084, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.3834167718887329, 0.6929432153701782, 0.17990776896476746, -0.5834847688674927, 1.0271458625793457, -0.35118788480758667, 3.4995129108428955, 11.920021057128906, 1.5807591676712036, -2.967557430267334, 0.3594743609428406, -0.09240727126598358, 0.9084045886993408, 0.19245824217796326, 0.373695433139801, -0.5344886779785156, -0.11363359540700912, 6.325470924377441, -0.8906266093254089, 7.4201507568359375, 0.09166304767131805, -0.24449321627616882, 0.7094075679779053, 0.6546463370323181, -1.2156013250350952, 2.9156477451324463, 1.877956509590149, 13.874516487121582, -1.953639030456543, 9.670562744140625, 0.0)"
2023/02/21/14:04:59.908531,[],0,"(0.377585768699646, 0.540375292301178, 0.44774675369262695, -0.6041079163551331, 0.42788559198379517, -0.2088450789451599, -0.028496235609054565, 9.57119369506836, -0.7634875774383545, 0.4098150134086609, 0.7813180088996887, -0.17068453133106232, 0.5872415900230408, -0.12472459673881531, 0.29073140025138855, -0.06841221451759338, 0.7357192635536194, 9.13090991973877, -2.932546854019165, -2.5173981189727783, 0.12942807376384735, -0.754639208316803, 0.34229716658592224, 0.5446106195449829, -0.222307026386261, -0.44334450364112854, 0.15215303003787994, 7.80778694152832, -2.6761834621429443, -1.5076138973236084, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.3834167718887329, 0.6929432153701782, 0.17990776896476746, -0.5834847688674927, 1.0271458625793457, -0.35118788480758667, 3.4995129108428955, 11.920021057128906, 1.5807591676712036, -2.967557430267334, 0.3594743609428406, -0.09240727126598358, 0.9084045886993408, 0.19245824217796326, 0.373695433139801, -0.5344886779785156, -0.11363359540700912, 6.325470924377441, -0.8906266093254089, 7.4201507568359375, 0.09166304767131805, -0.24449321627616882, 0.7094075679779053, 0.6546463370323181, -1.2156013250350952, 2.9156477451324463, 1.877956509590149, 13.874516487121582, -1.953639030456543, 9.670562744140625, 0.0)"
2023/02/21/14:04:59.918601,[],0,"(0.37601980566978455, 0.5433477759361267, 0.4448736906051636, -0.6045408844947815, 0.48216620087623596, -0.22790631651878357, -0.005017541814595461, 9.542901992797852, -0.8226318359375, 0.44156789779663086, 0.7792936563491821, -0.1721189171075821, 0.5859313607215881, -0.14057351648807526, 0.6953247785568237, -0.13810481131076813, 0.6511648893356323, 9.09080696105957, -2.892728328704834, -2.723296880722046, 0.13033407926559448, -0.759218156337738, 0.34183356165885925, 0.5382848978042603, -0.03472495079040527, -0.45696455240249634, 0.10252314060926437, 7.9573235511779785, -4.347291469573975, -1.723741888999939, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.40607044100761414, 0.6800442337989807, 0.134528249502182, -0.5954400300979614, 1.267666220664978, -0.32630425691604614, 2.7309982776641846, 11.289746284484863, 1.8054407835006714, -2.3975815773010254, 0.3727293014526367, -0.08713733404874802, 0.9037641286849976, 0.19154731929302216, 0.433815062046051, -0.7621573209762573, -0.18974687159061432, 6.841991424560547, 0.1069221943616867, 7.370154857635498, 0.018633680418133736, -0.22021210193634033, 0.7428024411201477, 0.6319841146469116, -0.7245266437530518, 2.208857536315918, 2.3382375240325928, 12.059940338134766, -0.6381611824035645, 4.658801078796387, 0.0)"
2023/02/21/14:04:59.928673,[],0,"(0.37601980566978455, 0.5433477759361267, 0.4448736906051636, -0.6045408844947815, 0.48216620087623596, -0.22790631651878357, -0.005017541814595461, 9.542901992797852, -0.8226318359375, 0.44156789779663086, 0.7792936563491821, -0.1721189171075821, 0.5859313607215881, -0.14057351648807526, 0.6953247785568237, -0.13810481131076813, 0.6511648893356323, 9.09080696105957, -2.892728328704834, -2.723296880722046, 0.13033407926559448, -0.759218156337738, 0.34183356165885925, 0.5382848978042603, -0.03472495079040527, -0.45696455240249634, 0.10252314060926437, 7.9573235511779785, -4.347291469573975, -1.723741888999939, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.40607044100761414, 0.6800442337989807, 0.134528249502182, -0.5954400300979614, 1.267666220664978, -0.32630425691604614, 2.7309982776641846, 11.289746284484863, 1.8054407835006714, -2.3975815773010254, 0.3727293014526367, -0.08713733404874802, 0.9037641286849976, 0.19154731929302216, 0.433815062046051, -0.7621573209762573, -0.18974687159061432, 6.841991424560547, 0.1069221943616867, 7.370154857635498, 0.018633680418133736, -0.22021210193634033, 0.7428024411201477, 0.6319841146469116, -0.7245266437530518, 2.208857536315918, 2.3382375240325928, 12.059940338134766, -0.6381611824035645, 4.658801078796387, 0.0)"
2023/02/21/14:04:59.938674,[],0,"(0.37601980566978455, 0.5433477759361267, 0.4448736906051636, -0.6045408844947815, 0.48216620087623596, -0.22790631651878357, -0.005017541814595461, 9.542901992797852, -0.8226318359375, 0.44156789779663086, 0.7792936563491821, -0.1721189171075821, 0.5859313607215881, -0.14057351648807526, 0.6953247785568237, -0.13810481131076813, 0.6511648893356323, 9.09080696105957, -2.892728328704834, -2.723296880722046, 0.13033407926559448, -0.759218156337738, 0.34183356165885925, 0.5382848978042603, -0.03472495079040527, -0.45696455240249634, 0.10252314060926437, 7.9573235511779785, -4.347291469573975, -1.723741888999939, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.40607044100761414, 0.6800442337989807, 0.134528249502182, -0.5954400300979614, 1.267666220664978, -0.32630425691604614, 2.7309982776641846, 11.289746284484863, 1.8054407835006714, -2.3975815773010254, 0.3727293014526367, -0.08713733404874802, 0.9037641286849976, 0.19154731929302216, 0.433815062046051, -0.7621573209762573, -0.18974687159061432, 6.841991424560547, 0.1069221943616867, 7.370154857635498, 0.018633680418133736, -0.22021210193634033, 0.7428024411201477, 0.6319841146469116, -0.7245266437530518, 2.208857536315918, 2.3382375240325928, 12.059940338134766, -0.6381611824035645, 4.658801078796387, 0.0)"
2023/02/21/14:04:59.948615,[],0,"(0.37601980566978455, 0.5433477759361267, 0.4448736906051636, -0.6045408844947815, 0.48216620087623596, -0.22790631651878357, -0.005017541814595461, 9.542901992797852, -0.8226318359375, 0.44156789779663086, 0.7792936563491821, -0.1721189171075821, 0.5859313607215881, -0.14057351648807526, 0.6953247785568237, -0.13810481131076813, 0.6511648893356323, 9.09080696105957, -2.892728328704834, -2.723296880722046, 0.13033407926559448, -0.759218156337738, 0.34183356165885925, 0.5382848978042603, -0.03472495079040527, -0.45696455240249634, 0.10252314060926437, 7.9573235511779785, -4.347291469573975, -1.723741888999939, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.40607044100761414, 0.6800442337989807, 0.134528249502182, -0.5954400300979614, 1.267666220664978, -0.32630425691604614, 2.7309982776641846, 11.289746284484863, 1.8054407835006714, -2.3975815773010254, 0.3727293014526367, -0.08713733404874802, 0.9037641286849976, 0.19154731929302216, 0.433815062046051, -0.7621573209762573, -0.18974687159061432, 6.841991424560547, 0.1069221943616867, 7.370154857635498, 0.018633680418133736, -0.22021210193634033, 0.7428024411201477, 0.6319841146469116, -0.7245266437530518, 2.208857536315918, 2.3382375240325928, 12.059940338134766, -0.6381611824035645, 4.658801078796387, 0.0)"
2023/02/21/14:04:59.958785,[],0,"(0.37601980566978455, 0.5433477759361267, 0.4448736906051636, -0.6045408844947815, 0.48216620087623596, -0.22790631651878357, -0.005017541814595461, 9.542901992797852, -0.8226318359375, 0.44156789779663086, 0.7792936563491821, -0.1721189171075821, 0.5859313607215881, -0.14057351648807526, 0.6953247785568237, -0.13810481131076813, 0.6511648893356323, 9.09080696105957, -2.892728328704834, -2.723296880722046, 0.1364743709564209, -0.7624675035476685, 0.34862205386161804, 0.5277127623558044, 0.46452710032463074, -0.482948899269104, 0.09232708811759949, 7.965569019317627, -7.425590991973877, -1.5051883459091187, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.4260943830013275, 0.6688145399093628, 0.08838318288326263, -0.6027595400810242, 0.8368915319442749, -0.38789844512939453, 1.8609601259231567, 9.615863800048828, 3.0301482677459717, -2.5337233543395996, 0.3873133957386017, -0.08320561051368713, 0.8984227180480957, 0.18947772681713104, 0.35432571172714233, -0.898541271686554, -0.08398992568254471, 6.783252239227295, 0.16169889271259308, 7.308133125305176, -0.014691930264234543, -0.2152392417192459, 0.7661465406417847, 0.6053723096847534, -0.66981440782547, 1.064845085144043, 2.4684298038482666, 12.551025390625, -0.31798234581947327, 1.7224704027175903, 0.0)"
2023/02/21/14:04:59.968694,[],0,"(0.37601980566978455, 0.5433477759361267, 0.4448736906051636, -0.6045408844947815, 0.48216620087623596, -0.22790631651878357, -0.005017541814595461, 9.542901992797852, -0.8226318359375, 0.44156789779663086, 0.7792936563491821, -0.1721189171075821, 0.5859313607215881, -0.14057351648807526, 0.6953247785568237, -0.13810481131076813, 0.6511648893356323, 9.09080696105957, -2.892728328704834, -2.723296880722046, 0.1364743709564209, -0.7624675035476685, 0.34862205386161804, 0.5277127623558044, 0.46452710032463074, -0.482948899269104, 0.09232708811759949, 7.965569019317627, -7.425590991973877, -1.5051883459091187, 0.775677502155304, -0.11140251904726028, 0.5908677577972412, -0.19180503487586975, 0.4463914930820465, -0.17141568660736084, 0.6163222789764404, 9.261104583740234, -3.8444559574127197, -2.260918617248535, 0.4260943830013275, 0.6688145399093628, 0.08838318288326263, -0.6027595400810242, 0.8368915319442749, -0.38789844512939453, 1.8609601259231567, 9.615863800048828, 3.0301482677459717, -2.5337233543395996, 0.3873133957386017, -0.08320561051368713, 0.8984227180480957, 0.18947772681713104, 0.35432571172714233, -0.898541271686554, -0.08398992568254471, 6.783252239227295, 0.16169889271259308, 7.308133125305176, -0.014691930264234543, -0.2152392417192459, 0.7661465406417847, 0.6053723096847534, -0.66981440782547, 1.064845085144043, 2.4684298038482666, 12.551025390625, -0.31798234581947327, 1.7224704027175903, 0.0)"
