time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:31.408708,[],0,"(-0.46830666065216064, 0.41624999046325684, -0.6129520535469055, -0.48136743903160095, 0.13998249173164368, -0.10929355025291443, 0.2032722681760788, 9.27005672454834, -1.3853281736373901, 2.1383354663848877, 0.14287115633487701, 0.7883393168449402, -0.021276302635669708, -0.59804368019104, 0.458459734916687, -0.1540493220090866, 0.16322822868824005, 9.258201599121094, -1.6320059299468994, -3.079125165939331, 0.7432911992073059, 0.1509919911623001, 0.6054368615150452, -0.2411760687828064, 0.46964868903160095, -0.13418227434158325, 0.40331241488456726, 9.295207023620605, 0.01950136199593544, -0.876589834690094, -0.015274543315172195, 0.7819461226463318, -0.1226729229092598, -0.6109650731086731, 0.5382351279258728, -0.23789672553539276, 0.2634964883327484, 9.151618003845215, -2.7396881580352783, -2.720458507537842, -0.6729679703712463, 0.37901344895362854, -0.4998483657836914, -0.39193689823150635, 1.499891996383667, 0.3263697326183319, 1.8464090824127197, 10.21445083618164, 4.9917378425598145, -1.5440303087234497, 0.08976218104362488, 0.31080111861228943, 0.1733325570821762, -0.9302157163619995, -0.03905358538031578, 0.012177184224128723, 0.053171660751104355, 6.098757266998291, -0.36971956491470337, 7.5677361488342285, 0.2446761429309845, 0.22569987177848816, 0.5401507019996643, -0.772936224937439, 0.3359956741333008, 1.6006579399108887, 1.5488249063491821, 10.168238639831543, -0.19808173179626465, 5.679069995880127, 0.0)"
2023/02/21/14:09:31.418754,[],0,"(-0.4690878391265869, 0.4167618751525879, -0.6136963963508606, -0.47921067476272583, 0.16560028493404388, -0.15004634857177734, 0.19188551604747772, 9.296891212463379, -1.2656803131103516, 1.9844473600387573, 0.14290055632591248, 0.788576066493988, -0.023742400109767914, -0.597631573677063, 0.21206003427505493, -0.08704885840415955, 0.16954268515110016, 8.97056770324707, -1.8458054065704346, -3.1446549892425537, 0.7436729669570923, 0.1531083881855011, 0.6010710597038269, -0.24944309890270233, 0.503714919090271, -0.17871077358722687, 0.21308307349681854, 9.122847557067871, -0.26856333017349243, -1.0858505964279175, -0.015274543315172195, 0.7819461226463318, -0.1226729229092598, -0.6109650731086731, 0.5382351279258728, -0.23789672553539276, 0.2634964883327484, 9.151618003845215, -2.7396881580352783, -2.720458507537842, -0.6685314774513245, 0.382109671831131, -0.5245543122291565, -0.36318129301071167, 1.5266140699386597, 0.4080659747123718, 1.6636699438095093, 10.096253395080566, 4.685061454772949, -1.822400450706482, 0.0918075442314148, 0.3095241189002991, 0.17291812598705292, -0.9305189251899719, -0.14583058655261993, 0.06316234171390533, 0.06804830580949783, 6.055233478546143, -0.8153103590011597, 7.598630905151367, 0.23316816985607147, 0.21020379662513733, 0.5216348171234131, -0.793312132358551, 0.6437026262283325, 0.9190502166748047, 1.6045514345169067, 9.403854370117188, -0.3187989592552185, 5.192855358123779, 0.0)"
2023/02/21/14:09:31.428784,[],0,"(-0.4690878391265869, 0.4167618751525879, -0.6136963963508606, -0.47921067476272583, 0.16560028493404388, -0.15004634857177734, 0.19188551604747772, 9.296891212463379, -1.2656803131103516, 1.9844473600387573, 0.14290055632591248, 0.788576066493988, -0.023742400109767914, -0.597631573677063, 0.21206003427505493, -0.08704885840415955, 0.16954268515110016, 8.97056770324707, -1.8458054065704346, -3.1446549892425537, 0.7436729669570923, 0.1531083881855011, 0.6010710597038269, -0.24944309890270233, 0.503714919090271, -0.17871077358722687, 0.21308307349681854, 9.122847557067871, -0.26856333017349243, -1.0858505964279175, -0.015274543315172195, 0.7819461226463318, -0.1226729229092598, -0.6109650731086731, 0.5382351279258728, -0.23789672553539276, 0.2634964883327484, 9.151618003845215, -2.7396881580352783, -2.720458507537842, -0.6685314774513245, 0.382109671831131, -0.5245543122291565, -0.36318129301071167, 1.5266140699386597, 0.4080659747123718, 1.6636699438095093, 10.096253395080566, 4.685061454772949, -1.822400450706482, 0.0918075442314148, 0.3095241189002991, 0.17291812598705292, -0.9305189251899719, -0.14583058655261993, 0.06316234171390533, 0.06804830580949783, 6.055233478546143, -0.8153103590011597, 7.598630905151367, 0.23316816985607147, 0.21020379662513733, 0.5216348171234131, -0.793312132358551, 0.6437026262283325, 0.9190502166748047, 1.6045514345169067, 9.403854370117188, -0.3187989592552185, 5.192855358123779, 0.0)"
2023/02/21/14:09:31.438639,[],0,"(-0.4690878391265869, 0.4167618751525879, -0.6136963963508606, -0.47921067476272583, 0.16560028493404388, -0.15004634857177734, 0.19188551604747772, 9.296891212463379, -1.2656803131103516, 1.9844473600387573, 0.14290055632591248, 0.788576066493988, -0.023742400109767914, -0.597631573677063, 0.21206003427505493, -0.08704885840415955, 0.16954268515110016, 8.97056770324707, -1.8458054065704346, -3.1446549892425537, 0.7436729669570923, 0.1531083881855011, 0.6010710597038269, -0.24944309890270233, 0.503714919090271, -0.17871077358722687, 0.21308307349681854, 9.122847557067871, -0.26856333017349243, -1.0858505964279175, -0.015274543315172195, 0.7819461226463318, -0.1226729229092598, -0.6109650731086731, 0.5382351279258728, -0.23789672553539276, 0.2634964883327484, 9.151618003845215, -2.7396881580352783, -2.720458507537842, -0.6685314774513245, 0.382109671831131, -0.5245543122291565, -0.36318129301071167, 1.5266140699386597, 0.4080659747123718, 1.6636699438095093, 10.096253395080566, 4.685061454772949, -1.822400450706482, 0.0918075442314148, 0.3095241189002991, 0.17291812598705292, -0.9305189251899719, -0.14583058655261993, 0.06316234171390533, 0.06804830580949783, 6.055233478546143, -0.8153103590011597, 7.598630905151367, 0.23316816985607147, 0.21020379662513733, 0.5216348171234131, -0.793312132358551, 0.6437026262283325, 0.9190502166748047, 1.6045514345169067, 9.403854370117188, -0.3187989592552185, 5.192855358123779, 0.0)"
2023/02/21/14:09:31.448586,[],0,"(-0.46987104415893555, 0.4172400236129761, -0.6144194006919861, -0.47709617018699646, 0.16479931771755219, -0.14730893075466156, 0.18554683029651642, 9.437399864196777, -0.9759925603866577, 1.9701122045516968, 0.14420747756958008, 0.7889292240142822, -0.02748221717774868, -0.5966905951499939, 0.11557894945144653, -0.08173656463623047, 0.19091111421585083, 9.168091773986816, -2.1843583583831787, -3.132478952407837, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.015274543315172195, 0.7819461226463318, -0.1226729229092598, -0.6109650731086731, 0.5382351279258728, -0.23789672553539276, 0.2634964883327484, 9.151618003845215, -2.7396881580352783, -2.720458507537842, -0.6642299890518188, 0.3824503719806671, -0.5478267669677734, -0.3352849781513214, 1.5580525398254395, 0.4080430865287781, 1.4494391679763794, 9.8079833984375, 4.257171154022217, -2.0134823322296143, 0.09215184301137924, 0.3093281686306, 0.1726401001214981, -0.9306017160415649, -0.033070359379053116, 0.0225414726883173, 0.05122670531272888, 6.048959255218506, -0.6623728275299072, 7.6562724113464355, 0.2259848266839981, 0.20322099328041077, 0.49986761808395386, -0.8110268115997314, 0.615214467048645, 0.3707016706466675, 1.6036964654922485, 9.411520004272461, -1.0302757024765015, 5.707285404205322, 0.0)"
2023/02/21/14:09:31.458688,[],0,"(-0.46987104415893555, 0.4172400236129761, -0.6144194006919861, -0.47709617018699646, 0.16479931771755219, -0.14730893075466156, 0.18554683029651642, 9.437399864196777, -0.9759925603866577, 1.9701122045516968, 0.14420747756958008, 0.7889292240142822, -0.02748221717774868, -0.5966905951499939, 0.11557894945144653, -0.08173656463623047, 0.19091111421585083, 9.168091773986816, -2.1843583583831787, -3.132478952407837, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.015274543315172195, 0.7819461226463318, -0.1226729229092598, -0.6109650731086731, 0.5382351279258728, -0.23789672553539276, 0.2634964883327484, 9.151618003845215, -2.7396881580352783, -2.720458507537842, -0.6642299890518188, 0.3824503719806671, -0.5478267669677734, -0.3352849781513214, 1.5580525398254395, 0.4080430865287781, 1.4494391679763794, 9.8079833984375, 4.257171154022217, -2.0134823322296143, 0.09215184301137924, 0.3093281686306, 0.1726401001214981, -0.9306017160415649, -0.033070359379053116, 0.0225414726883173, 0.05122670531272888, 6.048959255218506, -0.6623728275299072, 7.6562724113464355, 0.2259848266839981, 0.20322099328041077, 0.49986761808395386, -0.8110268115997314, 0.615214467048645, 0.3707016706466675, 1.6036964654922485, 9.411520004272461, -1.0302757024765015, 5.707285404205322, 0.0)"
2023/02/21/14:09:31.468700,[],0,"(-0.46987104415893555, 0.4172400236129761, -0.6144194006919861, -0.47709617018699646, 0.16479931771755219, -0.14730893075466156, 0.18554683029651642, 9.437399864196777, -0.9759925603866577, 1.9701122045516968, 0.14420747756958008, 0.7889292240142822, -0.02748221717774868, -0.5966905951499939, 0.11557894945144653, -0.08173656463623047, 0.19091111421585083, 9.168091773986816, -2.1843583583831787, -3.132478952407837, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.015274543315172195, 0.7819461226463318, -0.1226729229092598, -0.6109650731086731, 0.5382351279258728, -0.23789672553539276, 0.2634964883327484, 9.151618003845215, -2.7396881580352783, -2.720458507537842, -0.6642299890518188, 0.3824503719806671, -0.5478267669677734, -0.3352849781513214, 1.5580525398254395, 0.4080430865287781, 1.4494391679763794, 9.8079833984375, 4.257171154022217, -2.0134823322296143, 0.09215184301137924, 0.3093281686306, 0.1726401001214981, -0.9306017160415649, -0.033070359379053116, 0.0225414726883173, 0.05122670531272888, 6.048959255218506, -0.6623728275299072, 7.6562724113464355, 0.2259848266839981, 0.20322099328041077, 0.49986761808395386, -0.8110268115997314, 0.615214467048645, 0.3707016706466675, 1.6036964654922485, 9.411520004272461, -1.0302757024765015, 5.707285404205322, 0.0)"
2023/02/21/14:09:31.478622,[],0,"(-0.47198960185050964, 0.41778692603111267, -0.6155896782875061, -0.47300028800964355, 0.18516778945922852, -0.1618255227804184, 0.147136390209198, 9.428510665893555, -0.978923499584198, 1.9527605772018433, 0.14723598957061768, 0.7891524434089661, -0.03238634020090103, -0.5954083204269409, 0.08278217911720276, -0.04564707353711128, 0.19799208641052246, 9.379064559936523, -2.5038437843322754, -2.77372407913208, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.011375661008059978, 0.7837815284729004, -0.157820463180542, -0.6005412936210632, 0.07720696181058884, 0.02797095663845539, 0.3687470853328705, 9.446694374084473, -2.5733351707458496, -1.4241244792938232, -0.6642299890518188, 0.3824503719806671, -0.5478267669677734, -0.3352849781513214, 1.5580525398254395, 0.4080430865287781, 1.4494391679763794, 9.8079833984375, 4.257171154022217, -2.0134823322296143, 0.09091799706220627, 0.3112458288669586, 0.1735428124666214, -0.9299154877662659, 0.08793900907039642, -0.09899379312992096, -0.09839511662721634, 5.8789381980896, -0.895781397819519, 7.706276893615723, 0.22444142401218414, 0.19594566524028778, 0.47408345341682434, -0.8285385966300964, 0.4065823554992676, 0.2669614851474762, 1.863480567932129, 11.176387786865234, -2.33400297164917, 5.613207817077637, 0.0)"
2023/02/21/14:09:31.488781,[],0,"(-0.47198960185050964, 0.41778692603111267, -0.6155896782875061, -0.47300028800964355, 0.18516778945922852, -0.1618255227804184, 0.147136390209198, 9.428510665893555, -0.978923499584198, 1.9527605772018433, 0.14723598957061768, 0.7891524434089661, -0.03238634020090103, -0.5954083204269409, 0.08278217911720276, -0.04564707353711128, 0.19799208641052246, 9.379064559936523, -2.5038437843322754, -2.77372407913208, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.011375661008059978, 0.7837815284729004, -0.157820463180542, -0.6005412936210632, 0.07720696181058884, 0.02797095663845539, 0.3687470853328705, 9.446694374084473, -2.5733351707458496, -1.4241244792938232, -0.6642299890518188, 0.3824503719806671, -0.5478267669677734, -0.3352849781513214, 1.5580525398254395, 0.4080430865287781, 1.4494391679763794, 9.8079833984375, 4.257171154022217, -2.0134823322296143, 0.09091799706220627, 0.3112458288669586, 0.1735428124666214, -0.9299154877662659, 0.08793900907039642, -0.09899379312992096, -0.09839511662721634, 5.8789381980896, -0.895781397819519, 7.706276893615723, 0.22444142401218414, 0.19594566524028778, 0.47408345341682434, -0.8285385966300964, 0.4065823554992676, 0.2669614851474762, 1.863480567932129, 11.176387786865234, -2.33400297164917, 5.613207817077637, 0.0)"
2023/02/21/14:09:31.498716,[],0,"(-0.47198960185050964, 0.41778692603111267, -0.6155896782875061, -0.47300028800964355, 0.18516778945922852, -0.1618255227804184, 0.147136390209198, 9.428510665893555, -0.978923499584198, 1.9527605772018433, 0.14723598957061768, 0.7891524434089661, -0.03238634020090103, -0.5954083204269409, 0.08278217911720276, -0.04564707353711128, 0.19799208641052246, 9.379064559936523, -2.5038437843322754, -2.77372407913208, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.011375661008059978, 0.7837815284729004, -0.157820463180542, -0.6005412936210632, 0.07720696181058884, 0.02797095663845539, 0.3687470853328705, 9.446694374084473, -2.5733351707458496, -1.4241244792938232, -0.6642299890518188, 0.3824503719806671, -0.5478267669677734, -0.3352849781513214, 1.5580525398254395, 0.4080430865287781, 1.4494391679763794, 9.8079833984375, 4.257171154022217, -2.0134823322296143, 0.09091799706220627, 0.3112458288669586, 0.1735428124666214, -0.9299154877662659, 0.08793900907039642, -0.09899379312992096, -0.09839511662721634, 5.8789381980896, -0.895781397819519, 7.706276893615723, 0.22444142401218414, 0.19594566524028778, 0.47408345341682434, -0.8285385966300964, 0.4065823554992676, 0.2669614851474762, 1.863480567932129, 11.176387786865234, -2.33400297164917, 5.613207817077637, 0.0)"
2023/02/21/14:09:31.508807,[],0,"(-0.476413756608963, 0.4167647659778595, -0.6167420744895935, -0.4679383337497711, 0.260222852230072, -0.139552041888237, -0.002814921084791422, 9.532784461975098, -1.343259334564209, 2.119767665863037, 0.14741860330104828, 0.7892191410064697, -0.03467815741896629, -0.5951456427574158, 0.18983039259910583, -0.05841661989688873, 0.17282001674175262, 9.24804401397705, -2.5244204998016357, -2.937225818634033, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.004766395781189203, 0.7828428745269775, -0.1614794284105301, -0.6008815765380859, -0.060648031532764435, 0.11323505640029907, 0.43311381340026855, 9.777525901794434, -2.0715668201446533, -1.8284497261047363, -0.6641765832901001, 0.36311623454093933, -0.5899616479873657, -0.2810005247592926, 2.181372880935669, 0.3963814973831177, 0.5160513520240784, 9.605643272399902, 1.5275222063064575, -2.689857006072998, 0.08896277099847794, 0.3133012354373932, 0.17429287731647491, -0.9292739033699036, 0.22415776550769806, -0.19687910377979279, -0.18901321291923523, 5.959009647369385, -0.6860877275466919, 7.663708209991455, 0.21398617327213287, 0.1915431022644043, 0.43686869740486145, -0.8524475693702698, 1.3926993608474731, 0.2953653633594513, 2.6420092582702637, 11.250158309936523, -3.997016668319702, 4.02925968170166, 0.0)"
2023/02/21/14:09:31.518658,[],0,"(-0.476413756608963, 0.4167647659778595, -0.6167420744895935, -0.4679383337497711, 0.260222852230072, -0.139552041888237, -0.002814921084791422, 9.532784461975098, -1.343259334564209, 2.119767665863037, 0.14741860330104828, 0.7892191410064697, -0.03467815741896629, -0.5951456427574158, 0.18983039259910583, -0.05841661989688873, 0.17282001674175262, 9.24804401397705, -2.5244204998016357, -2.937225818634033, 0.7437320947647095, 0.15542417764663696, 0.5987973809242249, -0.2532738447189331, 0.551743745803833, -0.20458553731441498, 0.13035237789154053, 9.136486053466797, -0.019194964319467545, -0.9177788496017456, -0.004766395781189203, 0.7828428745269775, -0.1614794284105301, -0.6008815765380859, -0.060648031532764435, 0.11323505640029907, 0.43311381340026855, 9.777525901794434, -2.0715668201446533, -1.8284497261047363, -0.6641765832901001, 0.36311623454093933, -0.5899616479873657, -0.2810005247592926, 2.181372880935669, 0.3963814973831177, 0.5160513520240784, 9.605643272399902, 1.5275222063064575, -2.689857006072998, 0.08896277099847794, 0.3133012354373932, 0.17429287731647491, -0.9292739033699036, 0.22415776550769806, -0.19687910377979279, -0.18901321291923523, 5.959009647369385, -0.6860877275466919, 7.663708209991455, 0.21398617327213287, 0.1915431022644043, 0.43686869740486145, -0.8524475693702698, 1.3926993608474731, 0.2953653633594513, 2.6420092582702637, 11.250158309936523, -3.997016668319702, 4.02925968170166, 0.0)"
