time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:24.738689,[],0,"(0.522221565246582, -0.38267746567726135, 0.6118793487548828, 0.454363614320755, 0.21372999250888824, -0.20277419686317444, -0.2025950402021408, 9.238765716552734, -0.7158146500587463, 0.043040767312049866, -0.20745699107646942, -0.7573726773262024, 0.11128132045269012, 0.6090686917304993, 0.6808943152427673, -0.21176685392856598, 0.6048181653022766, 9.718727111816406, -1.0726912021636963, -2.274609327316284, -0.7708577513694763, -0.0752912238240242, -0.5441714525222778, 0.32247021794319153, 0.4250924587249756, -0.20237518846988678, -0.38531002402305603, 7.680346965789795, -7.7266387939453125, -1.3705034255981445, -0.004147881176322699, -0.7633797526359558, 0.23238065838813782, 0.6026884913444519, 0.4553371071815491, 0.011408387683331966, 0.7089333534240723, 9.668011665344238, -2.966618776321411, -2.1573846340179443, 0.5297311544418335, -0.5656648874282837, 0.5799174308776855, 0.2512049376964569, 1.4295589923858643, -0.1331745684146881, 1.5021450519561768, 9.232331275939941, 4.885847568511963, -3.02264404296875, -0.06711430102586746, -0.3717291057109833, -0.20534616708755493, 0.9028543829917908, 0.4145367443561554, -0.9459195733070374, 0.11230826377868652, 6.515257835388184, -0.3308830261230469, 7.363440036773682, -0.17613518238067627, -0.02606307342648506, -0.478921502828598, 0.8596111536026001, 0.3246605396270752, 2.2262120246887207, 2.267594814300537, 16.42474937438965, -0.5915522575378418, -0.42784997820854187, 3.0)"
2023/02/21/14:11:24.748710,[],0,"(0.522221565246582, -0.38267746567726135, 0.6118793487548828, 0.454363614320755, 0.21372999250888824, -0.20277419686317444, -0.2025950402021408, 9.238765716552734, -0.7158146500587463, 0.043040767312049866, -0.20745699107646942, -0.7573726773262024, 0.11128132045269012, 0.6090686917304993, 0.6808943152427673, -0.21176685392856598, 0.6048181653022766, 9.718727111816406, -1.0726912021636963, -2.274609327316284, -0.7708577513694763, -0.0752912238240242, -0.5441714525222778, 0.32247021794319153, 0.4250924587249756, -0.20237518846988678, -0.38531002402305603, 7.680346965789795, -7.7266387939453125, -1.3705034255981445, -0.004147881176322699, -0.7633797526359558, 0.23238065838813782, 0.6026884913444519, 0.4553371071815491, 0.011408387683331966, 0.7089333534240723, 9.668011665344238, -2.966618776321411, -2.1573846340179443, 0.5297311544418335, -0.5656648874282837, 0.5799174308776855, 0.2512049376964569, 1.4295589923858643, -0.1331745684146881, 1.5021450519561768, 9.232331275939941, 4.885847568511963, -3.02264404296875, -0.06711430102586746, -0.3717291057109833, -0.20534616708755493, 0.9028543829917908, 0.4145367443561554, -0.9459195733070374, 0.11230826377868652, 6.515257835388184, -0.3308830261230469, 7.363440036773682, -0.17613518238067627, -0.02606307342648506, -0.478921502828598, 0.8596111536026001, 0.3246605396270752, 2.2262120246887207, 2.267594814300537, 16.42474937438965, -0.5915522575378418, -0.42784997820854187, 3.0)"
2023/02/21/14:11:24.758652,[],0,"(0.5406284332275391, -0.37420132756233215, 0.6095417141914368, 0.4428917467594147, 0.4066094756126404, -0.29728963971138, -0.015321364626288414, 9.363300323486328, -0.6544536352157593, -0.19172541797161102, -0.21161822974681854, -0.7540644407272339, 0.12978072464466095, 0.6080801486968994, 0.4184410274028778, -0.015735680237412453, 0.5808513760566711, 8.919412612915039, -2.23769211769104, -2.0281178951263428, -0.7708577513694763, -0.0752912238240242, -0.5441714525222778, 0.32247021794319153, 0.4250924587249756, -0.20237518846988678, -0.38531002402305603, 7.680346965789795, -7.7266387939453125, -1.3705034255981445, -0.036665063351392746, -0.7585921883583069, 0.29783210158348083, 0.5783507823944092, 0.3966003358364105, -0.15794594585895538, 1.3308651447296143, 9.345699310302734, -2.6907331943511963, -1.0183110237121582, 0.5297311544418335, -0.5656648874282837, 0.5799174308776855, 0.2512049376964569, 1.4295589923858643, -0.1331745684146881, 1.5021450519561768, 9.232331275939941, 4.885847568511963, -3.02264404296875, -0.06477443128824234, -0.3810909688472748, -0.20239485800266266, 0.8997834324836731, 0.5895466804504395, -1.1069175004959106, 0.06699924916028976, 6.701370716094971, 0.4147070050239563, 7.759518146514893, -0.15895624458789825, -0.006032836623489857, -0.4526996910572052, 0.8773593902587891, 0.5388509631156921, 1.2773226499557495, 2.050006628036499, 17.291345596313477, 1.6726237535476685, -3.491384267807007, 3.0)"
2023/02/21/14:11:24.768556,[],0,"(0.5406284332275391, -0.37420132756233215, 0.6095417141914368, 0.4428917467594147, 0.4066094756126404, -0.29728963971138, -0.015321364626288414, 9.363300323486328, -0.6544536352157593, -0.19172541797161102, -0.21161822974681854, -0.7540644407272339, 0.12978072464466095, 0.6080801486968994, 0.4184410274028778, -0.015735680237412453, 0.5808513760566711, 8.919412612915039, -2.23769211769104, -2.0281178951263428, -0.7708577513694763, -0.0752912238240242, -0.5441714525222778, 0.32247021794319153, 0.4250924587249756, -0.20237518846988678, -0.38531002402305603, 7.680346965789795, -7.7266387939453125, -1.3705034255981445, -0.036665063351392746, -0.7585921883583069, 0.29783210158348083, 0.5783507823944092, 0.3966003358364105, -0.15794594585895538, 1.3308651447296143, 9.345699310302734, -2.6907331943511963, -1.0183110237121582, 0.5297311544418335, -0.5656648874282837, 0.5799174308776855, 0.2512049376964569, 1.4295589923858643, -0.1331745684146881, 1.5021450519561768, 9.232331275939941, 4.885847568511963, -3.02264404296875, -0.06477443128824234, -0.3810909688472748, -0.20239485800266266, 0.8997834324836731, 0.5895466804504395, -1.1069175004959106, 0.06699924916028976, 6.701370716094971, 0.4147070050239563, 7.759518146514893, -0.15895624458789825, -0.006032836623489857, -0.4526996910572052, 0.8773593902587891, 0.5388509631156921, 1.2773226499557495, 2.050006628036499, 17.291345596313477, 1.6726237535476685, -3.491384267807007, 3.0)"
2023/02/21/14:11:24.778609,[],0,"(0.5406284332275391, -0.37420132756233215, 0.6095417141914368, 0.4428917467594147, 0.4066094756126404, -0.29728963971138, -0.015321364626288414, 9.363300323486328, -0.6544536352157593, -0.19172541797161102, -0.21314772963523865, -0.7526041865348816, 0.1351313441991806, 0.608189582824707, 0.4015684425830841, 0.012576891109347343, 0.5554184913635254, 8.41012191772461, -2.0242936611175537, -2.226862907409668, -0.7726810574531555, -0.09167906641960144, -0.5329359769821167, 0.33247286081314087, 0.568061888217926, -0.6795598268508911, -0.06980972737073898, 8.391382217407227, -8.091734886169434, -3.12548828125, -0.05136284604668617, -0.7577354907989502, 0.3156351149082184, 0.5688350200653076, 0.25590023398399353, -0.18665598332881927, 1.4974642992019653, 8.858155250549316, -2.6459381580352783, -1.7696187496185303, 0.5343595743179321, -0.5586007833480835, 0.588543176651001, 0.23673181235790253, 1.0678797960281372, -0.26749786734580994, 0.24500718712806702, 8.308309555053711, 5.331872940063477, -3.3434858322143555, -0.06550673395395279, -0.41080978512763977, -0.19662940502166748, 0.8878519535064697, 0.21223312616348267, -1.3575356006622314, 0.08733780682086945, 7.049639701843262, 0.8466137051582336, 6.935272693634033, -0.15620122849941254, -0.004883013665676117, -0.4454251527786255, 0.8815746307373047, 0.31221437454223633, 0.14262424409389496, 1.0218126773834229, 17.218372344970703, 3.523805856704712, -3.700212001800537, 3.0)"
2023/02/21/14:11:24.788659,[],0,"(0.5406284332275391, -0.37420132756233215, 0.6095417141914368, 0.4428917467594147, 0.4066094756126404, -0.29728963971138, -0.015321364626288414, 9.363300323486328, -0.6544536352157593, -0.19172541797161102, -0.21314772963523865, -0.7526041865348816, 0.1351313441991806, 0.608189582824707, 0.4015684425830841, 0.012576891109347343, 0.5554184913635254, 8.41012191772461, -2.0242936611175537, -2.226862907409668, -0.7726810574531555, -0.09167906641960144, -0.5329359769821167, 0.33247286081314087, 0.568061888217926, -0.6795598268508911, -0.06980972737073898, 8.391382217407227, -8.091734886169434, -3.12548828125, -0.05136284604668617, -0.7577354907989502, 0.3156351149082184, 0.5688350200653076, 0.25590023398399353, -0.18665598332881927, 1.4974642992019653, 8.858155250549316, -2.6459381580352783, -1.7696187496185303, 0.5343595743179321, -0.5586007833480835, 0.588543176651001, 0.23673181235790253, 1.0678797960281372, -0.26749786734580994, 0.24500718712806702, 8.308309555053711, 5.331872940063477, -3.3434858322143555, -0.06550673395395279, -0.41080978512763977, -0.19662940502166748, 0.8878519535064697, 0.21223312616348267, -1.3575356006622314, 0.08733780682086945, 7.049639701843262, 0.8466137051582336, 6.935272693634033, -0.15620122849941254, -0.004883013665676117, -0.4454251527786255, 0.8815746307373047, 0.31221437454223633, 0.14262424409389496, 1.0218126773834229, 17.218372344970703, 3.523805856704712, -3.700212001800537, 3.0)"
2023/02/21/14:11:24.798638,[],0,"(0.5406284332275391, -0.37420132756233215, 0.6095417141914368, 0.4428917467594147, 0.4066094756126404, -0.29728963971138, -0.015321364626288414, 9.363300323486328, -0.6544536352157593, -0.19172541797161102, -0.21314772963523865, -0.7526041865348816, 0.1351313441991806, 0.608189582824707, 0.4015684425830841, 0.012576891109347343, 0.5554184913635254, 8.41012191772461, -2.0242936611175537, -2.226862907409668, -0.7726810574531555, -0.09167906641960144, -0.5329359769821167, 0.33247286081314087, 0.568061888217926, -0.6795598268508911, -0.06980972737073898, 8.391382217407227, -8.091734886169434, -3.12548828125, -0.05136284604668617, -0.7577354907989502, 0.3156351149082184, 0.5688350200653076, 0.25590023398399353, -0.18665598332881927, 1.4974642992019653, 8.858155250549316, -2.6459381580352783, -1.7696187496185303, 0.5343595743179321, -0.5586007833480835, 0.588543176651001, 0.23673181235790253, 1.0678797960281372, -0.26749786734580994, 0.24500718712806702, 8.308309555053711, 5.331872940063477, -3.3434858322143555, -0.06550673395395279, -0.41080978512763977, -0.19662940502166748, 0.8878519535064697, 0.21223312616348267, -1.3575356006622314, 0.08733780682086945, 7.049639701843262, 0.8466137051582336, 6.935272693634033, -0.15620122849941254, -0.004883013665676117, -0.4454251527786255, 0.8815746307373047, 0.31221437454223633, 0.14262424409389496, 1.0218126773834229, 17.218372344970703, 3.523805856704712, -3.700212001800537, 3.0)"
2023/02/21/14:11:24.808696,[],0,"(0.5479308366775513, -0.37218356132507324, 0.608950674533844, 0.4363831579685211, 0.3130750060081482, -0.2495574951171875, -0.004552616272121668, 9.215353965759277, 0.03490272909402847, -0.6977835297584534, -0.21521472930908203, -0.7501242160797119, 0.14469432830810547, 0.6083254218101501, 0.38008102774620056, -0.0048511154018342495, 0.4686764180660248, 8.50747013092041, -2.312065362930298, -2.532651424407959, -0.7732203602790833, -0.09659804403781891, -0.530262291431427, 0.33409732580184937, 0.47576409578323364, -0.4600878357887268, -0.2588956952095032, 6.668463230133057, -5.768762111663818, -3.1391994953155518, -0.05972442403435707, -0.757256031036377, 0.3246222138404846, 0.5635749101638794, 0.23079364001750946, -0.18950900435447693, 1.5740090608596802, 9.10439395904541, -3.3718883991241455, -2.315836191177368, 0.5599199533462524, -0.538644015789032, 0.5788185596466064, 0.24763143062591553, 0.017316436395049095, -0.38197341561317444, -1.726349115371704, 8.788703918457031, 4.486505031585693, -2.757256031036377, -0.06751260906457901, -0.42232486605644226, -0.1938328742980957, 0.882900059223175, 0.15519411861896515, -1.5306276082992554, 0.19217512011528015, 7.044580459594727, 1.1020660400390625, 7.364559173583984, -0.15595151484012604, -0.013858922757208347, -0.4474295675754547, 0.8805077075958252, 0.2289382368326187, -0.5487860441207886, -0.5417333245277405, 13.253268241882324, 0.3509989082813263, 0.9490269422531128, 3.0)"
2023/02/21/14:11:24.818679,[],0,"(0.550562858581543, -0.3714195191860199, 0.6088305115699768, 0.43388187885284424, 0.36106494069099426, -0.26267746090888977, 0.009062121622264385, 9.352530479431152, 0.32545211911201477, -1.2798949480056763, -0.21521472930908203, -0.7501242160797119, 0.14469432830810547, 0.6083254218101501, 0.38008102774620056, -0.0048511154018342495, 0.4686764180660248, 8.50747013092041, -2.312065362930298, -2.532651424407959, -0.7732203602790833, -0.09659804403781891, -0.530262291431427, 0.33409732580184937, 0.47576409578323364, -0.4600878357887268, -0.2588956952095032, 6.668463230133057, -5.768762111663818, -3.1391994953155518, -0.05972442403435707, -0.757256031036377, 0.3246222138404846, 0.5635749101638794, 0.23079364001750946, -0.18950900435447693, 1.5740090608596802, 9.10439395904541, -3.3718883991241455, -2.315836191177368, 0.5599199533462524, -0.538644015789032, 0.5788185596466064, 0.24763143062591553, 0.017316436395049095, -0.38197341561317444, -1.726349115371704, 8.788703918457031, 4.486505031585693, -2.757256031036377, -0.06751260906457901, -0.42232486605644226, -0.1938328742980957, 0.882900059223175, 0.15519411861896515, -1.5306276082992554, 0.19217512011528015, 7.044580459594727, 1.1020660400390625, 7.364559173583984, -0.15595151484012604, -0.013858922757208347, -0.4474295675754547, 0.8805077075958252, 0.2289382368326187, -0.5487860441207886, -0.5417333245277405, 13.253268241882324, 0.3509989082813263, 0.9490269422531128, 3.0)"
2023/02/21/14:11:24.828694,[],0,"(0.550562858581543, -0.3714195191860199, 0.6088305115699768, 0.43388187885284424, 0.36106494069099426, -0.26267746090888977, 0.009062121622264385, 9.352530479431152, 0.32545211911201477, -1.2798949480056763, -0.21521472930908203, -0.7501242160797119, 0.14469432830810547, 0.6083254218101501, 0.38008102774620056, -0.0048511154018342495, 0.4686764180660248, 8.50747013092041, -2.312065362930298, -2.532651424407959, -0.7732203602790833, -0.09659804403781891, -0.530262291431427, 0.33409732580184937, 0.47576409578323364, -0.4600878357887268, -0.2588956952095032, 6.668463230133057, -5.768762111663818, -3.1391994953155518, -0.05972442403435707, -0.757256031036377, 0.3246222138404846, 0.5635749101638794, 0.23079364001750946, -0.18950900435447693, 1.5740090608596802, 9.10439395904541, -3.3718883991241455, -2.315836191177368, 0.5599199533462524, -0.538644015789032, 0.5788185596466064, 0.24763143062591553, 0.017316436395049095, -0.38197341561317444, -1.726349115371704, 8.788703918457031, 4.486505031585693, -2.757256031036377, -0.06751260906457901, -0.42232486605644226, -0.1938328742980957, 0.882900059223175, 0.15519411861896515, -1.5306276082992554, 0.19217512011528015, 7.044580459594727, 1.1020660400390625, 7.364559173583984, -0.15595151484012604, -0.013858922757208347, -0.4474295675754547, 0.8805077075958252, 0.2289382368326187, -0.5487860441207886, -0.5417333245277405, 13.253268241882324, 0.3509989082813263, 0.9490269422531128, 3.0)"
2023/02/21/14:11:24.839110,[],0,"(0.550562858581543, -0.3714195191860199, 0.6088305115699768, 0.43388187885284424, 0.36106494069099426, -0.26267746090888977, 0.009062121622264385, 9.352530479431152, 0.32545211911201477, -1.2798949480056763, -0.21521472930908203, -0.7501242160797119, 0.14469432830810547, 0.6083254218101501, 0.38008102774620056, -0.0048511154018342495, 0.4686764180660248, 8.50747013092041, -2.312065362930298, -2.532651424407959, -0.7679798603057861, -0.11476646363735199, -0.533203125, 0.33575284481048584, 0.7442557215690613, -0.05100684240460396, -0.8894119262695312, 7.203892230987549, -0.7688004970550537, -2.5244147777557373, -0.05972442403435707, -0.757256031036377, 0.3246222138404846, 0.5635749101638794, 0.23079364001750946, -0.18950900435447693, 1.5740090608596802, 9.10439395904541, -3.3718883991241455, -2.315836191177368, 0.5672484040260315, -0.532661497592926, 0.5745018124580383, 0.2538672983646393, -0.0630934089422226, -0.20843049883842468, -1.4410520792007446, 10.63735580444336, -3.5278985500335693, -1.6804336309432983, -0.06751260906457901, -0.42232486605644226, -0.1938328742980957, 0.882900059223175, 0.15519411861896515, -1.5306276082992554, 0.19217512011528015, 7.044580459594727, 1.1020660400390625, 7.364559173583984, -0.15595151484012604, -0.013858922757208347, -0.4474295675754547, 0.8805077075958252, 0.2289382368326187, -0.5487860441207886, -0.5417333245277405, 13.253268241882324, 0.3509989082813263, 0.9490269422531128, 3.0)"
2023/02/21/14:11:24.848707,[],0,"(0.5530612468719482, -0.37074705958366394, 0.6089452505111694, 0.4311096668243408, 0.3758874535560608, -0.25414836406707764, 0.05304567143321037, 10.030755043029785, -0.16679565608501434, -1.4399021863937378, -0.2114478349685669, -0.7479937076568604, 0.15623490512371063, 0.6094143390655518, 0.6915165185928345, -0.050892822444438934, 0.26581859588623047, 9.74358081817627, -1.9758998155593872, -2.544485092163086, -0.7679798603057861, -0.11476646363735199, -0.533203125, 0.33575284481048584, 0.7442557215690613, -0.05100684240460396, -0.8894119262695312, 7.203892230987549, -0.7688004970550537, -2.5244147777557373, -0.08014193922281265, -0.7527161836624146, 0.3632606863975525, 0.5431733131408691, 0.9997149705886841, -0.4457492530345917, 1.8826029300689697, 11.040861129760742, -2.26540207862854, -1.7243517637252808, 0.5696101784706116, -0.5287861227989197, 0.5735741853713989, 0.258731871843338, -0.04973127692937851, 0.2126942276954651, -0.7823781371116638, 12.460087776184082, -12.80377197265625, 1.84305739402771, -0.07312458753585815, -0.4512477219104767, -0.1838829070329666, 0.8701812028884888, 0.23880726099014282, -1.9557323455810547, 0.40569770336151123, 6.996598720550537, 1.2016937732696533, 7.596100330352783, -0.15595151484012604, -0.013858922757208347, -0.4474295675754547, 0.8805077075958252, 0.2289382368326187, -0.5487860441207886, -0.5417333245277405, 13.253268241882324, 0.3509989082813263, 0.9490269422531128, 3.0)"
