time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:12.428715,[],0,"(0.5464543104171753, -0.416266530752182, 0.5947336554527283, 0.41761431097984314, 0.008087016642093658, -0.0025288250762969255, 0.02264627069234848, 9.911186218261719, -0.40081316232681274, 0.13938523828983307, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7545579075813293, -0.20306603610515594, -0.5932447910308838, 0.19356423616409302, 0.02185833267867565, -0.04601852595806122, -0.01704503409564495, 9.48193073272705, -0.9455558061599731, -2.570509910583496, 0.011945120990276337, -0.7590224146842957, 0.23931047320365906, 0.6053699254989624, 0.07977939397096634, 0.015540380030870438, -0.012719299644231796, 9.385537147521973, -3.7219021320343018, -1.9011478424072266, 0.5811106562614441, -0.5333321690559387, 0.42092838883399963, 0.4479804039001465, 0.45118966698646545, 0.13340212404727936, -0.13240543007850647, 9.727657318115234, 0.05642509087920189, -3.0668153762817383, -0.10071636736392975, -0.30576103925704956, -0.2102120965719223, 0.9231345057487488, 0.05489718168973923, -0.006224601063877344, -0.008559424430131912, 5.507241725921631, -0.32585659623146057, 7.8036651611328125, -0.246649831533432, -0.2528645694255829, -0.4117860794067383, 0.8400331139564514, 0.11819200962781906, 0.01842932403087616, -0.08923986554145813, 6.011399269104004, -2.182683229446411, 7.310460090637207, 0.0)"
2023/02/21/14:13:12.438651,[],0,"(0.5462995767593384, -0.4153826832771301, 0.5955613851547241, 0.41751718521118164, 0.06378316879272461, 0.10281442105770111, -0.014801827259361744, 10.296599388122559, -0.5373899340629578, 0.14829720556735992, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7545579075813293, -0.20306603610515594, -0.5932447910308838, 0.19356423616409302, 0.02185833267867565, -0.04601852595806122, -0.01704503409564495, 9.48193073272705, -0.9455558061599731, -2.570509910583496, 0.014471844770014286, -0.7581238150596619, 0.24039983749389648, 0.6060088872909546, 0.1713421493768692, 0.007500835694372654, -0.08502167463302612, 8.813864707946777, -4.127721309661865, -1.6801178455352783, 0.5857197642326355, -0.5273802280426025, 0.42550352215766907, 0.4446900486946106, 0.523677408695221, 0.09849713742733002, -0.16861268877983093, 9.792479515075684, 1.5016205310821533, -1.8907551765441895, -0.10009293258190155, -0.30715012550354004, -0.21000435948371887, 0.9227883815765381, 0.07087032496929169, -0.07036549597978592, -0.008547448553144932, 6.016876220703125, -0.6987738013267517, 7.84282922744751, -0.24218681454658508, -0.2553119361400604, -0.41380271315574646, 0.8396003246307373, 0.16418498754501343, 0.009374560788273811, -0.14171360433101654, 6.133429527282715, -2.0657098293304443, 7.37595272064209, 0.0)"
2023/02/21/14:13:12.448711,[],0,"(0.5462995767593384, -0.4153826832771301, 0.5955613851547241, 0.41751718521118164, 0.06378316879272461, 0.10281442105770111, -0.014801827259361744, 10.296599388122559, -0.5373899340629578, 0.14829720556735992, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7545579075813293, -0.20306603610515594, -0.5932447910308838, 0.19356423616409302, 0.02185833267867565, -0.04601852595806122, -0.01704503409564495, 9.48193073272705, -0.9455558061599731, -2.570509910583496, 0.014471844770014286, -0.7581238150596619, 0.24039983749389648, 0.6060088872909546, 0.1713421493768692, 0.007500835694372654, -0.08502167463302612, 8.813864707946777, -4.127721309661865, -1.6801178455352783, 0.5857197642326355, -0.5273802280426025, 0.42550352215766907, 0.4446900486946106, 0.523677408695221, 0.09849713742733002, -0.16861268877983093, 9.792479515075684, 1.5016205310821533, -1.8907551765441895, -0.10009293258190155, -0.30715012550354004, -0.21000435948371887, 0.9227883815765381, 0.07087032496929169, -0.07036549597978592, -0.008547448553144932, 6.016876220703125, -0.6987738013267517, 7.84282922744751, -0.24218681454658508, -0.2553119361400604, -0.41380271315574646, 0.8396003246307373, 0.16418498754501343, 0.009374560788273811, -0.14171360433101654, 6.133429527282715, -2.0657098293304443, 7.37595272064209, 0.0)"
2023/02/21/14:13:12.458638,[],0,"(0.5462995767593384, -0.4153826832771301, 0.5955613851547241, 0.41751718521118164, 0.06378316879272461, 0.10281442105770111, -0.014801827259361744, 10.296599388122559, -0.5373899340629578, 0.14829720556735992, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7545579075813293, -0.20306603610515594, -0.5932447910308838, 0.19356423616409302, 0.02185833267867565, -0.04601852595806122, -0.01704503409564495, 9.48193073272705, -0.9455558061599731, -2.570509910583496, 0.014471844770014286, -0.7581238150596619, 0.24039983749389648, 0.6060088872909546, 0.1713421493768692, 0.007500835694372654, -0.08502167463302612, 8.813864707946777, -4.127721309661865, -1.6801178455352783, 0.5857197642326355, -0.5273802280426025, 0.42550352215766907, 0.4446900486946106, 0.523677408695221, 0.09849713742733002, -0.16861268877983093, 9.792479515075684, 1.5016205310821533, -1.8907551765441895, -0.10009293258190155, -0.30715012550354004, -0.21000435948371887, 0.9227883815765381, 0.07087032496929169, -0.07036549597978592, -0.008547448553144932, 6.016876220703125, -0.6987738013267517, 7.84282922744751, -0.24218681454658508, -0.2553119361400604, -0.41380271315574646, 0.8396003246307373, 0.16418498754501343, 0.009374560788273811, -0.14171360433101654, 6.133429527282715, -2.0657098293304443, 7.37595272064209, 0.0)"
2023/02/21/14:13:12.468634,[],0,"(0.5458226203918457, -0.41332539916038513, 0.5970743298530579, 0.4180215895175934, 0.10721946507692337, 0.1295977383852005, -0.03251250088214874, 10.063369750976562, -0.5185592770576477, 0.24205507338047028, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7541215419769287, -0.20870746672153473, -0.5908743143081665, 0.19649282097816467, 0.24601146578788757, -0.08030277490615845, -0.09009019285440445, 9.594472885131836, -0.9363106489181519, -2.366455078125, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5857197642326355, -0.5273802280426025, 0.42550352215766907, 0.4446900486946106, 0.523677408695221, 0.09849713742733002, -0.16861268877983093, 9.792479515075684, 1.5016205310821533, -1.8907551765441895, -0.09916764497756958, -0.30853015184402466, -0.21004773676395416, 0.922417938709259, 0.06405346840620041, -0.06832722574472427, -0.03177523985505104, 6.108946323394775, -0.5172220468521118, 7.737359046936035, -0.23976874351501465, -0.2562501132488251, -0.41513296961784363, 0.8393517732620239, 0.11900609731674194, 0.0321505181491375, -0.12018884718418121, 6.3555827140808105, -1.7292100191116333, 7.444610118865967, 0.0)"
2023/02/21/14:13:12.478642,[],0,"(0.5458226203918457, -0.41332539916038513, 0.5970743298530579, 0.4180215895175934, 0.10721946507692337, 0.1295977383852005, -0.03251250088214874, 10.063369750976562, -0.5185592770576477, 0.24205507338047028, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7541215419769287, -0.20870746672153473, -0.5908743143081665, 0.19649282097816467, 0.24601146578788757, -0.08030277490615845, -0.09009019285440445, 9.594472885131836, -0.9363106489181519, -2.366455078125, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5857197642326355, -0.5273802280426025, 0.42550352215766907, 0.4446900486946106, 0.523677408695221, 0.09849713742733002, -0.16861268877983093, 9.792479515075684, 1.5016205310821533, -1.8907551765441895, -0.09916764497756958, -0.30853015184402466, -0.21004773676395416, 0.922417938709259, 0.06405346840620041, -0.06832722574472427, -0.03177523985505104, 6.108946323394775, -0.5172220468521118, 7.737359046936035, -0.23976874351501465, -0.2562501132488251, -0.41513296961784363, 0.8393517732620239, 0.11900609731674194, 0.0321505181491375, -0.12018884718418121, 6.3555827140808105, -1.7292100191116333, 7.444610118865967, 0.0)"
2023/02/21/14:13:12.488665,[],0,"(0.5458226203918457, -0.41332539916038513, 0.5970743298530579, 0.4180215895175934, 0.10721946507692337, 0.1295977383852005, -0.03251250088214874, 10.063369750976562, -0.5185592770576477, 0.24205507338047028, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7541215419769287, -0.20870746672153473, -0.5908743143081665, 0.19649282097816467, 0.24601146578788757, -0.08030277490615845, -0.09009019285440445, 9.594472885131836, -0.9363106489181519, -2.366455078125, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5857197642326355, -0.5273802280426025, 0.42550352215766907, 0.4446900486946106, 0.523677408695221, 0.09849713742733002, -0.16861268877983093, 9.792479515075684, 1.5016205310821533, -1.8907551765441895, -0.09916764497756958, -0.30853015184402466, -0.21004773676395416, 0.922417938709259, 0.06405346840620041, -0.06832722574472427, -0.03177523985505104, 6.108946323394775, -0.5172220468521118, 7.737359046936035, -0.23976874351501465, -0.2562501132488251, -0.41513296961784363, 0.8393517732620239, 0.11900609731674194, 0.0321505181491375, -0.12018884718418121, 6.3555827140808105, -1.7292100191116333, 7.444610118865967, 0.0)"
2023/02/21/14:13:12.498572,[],0,"(0.5458226203918457, -0.41332539916038513, 0.5970743298530579, 0.4180215895175934, 0.10721946507692337, 0.1295977383852005, -0.03251250088214874, 10.063369750976562, -0.5185592770576477, 0.24205507338047028, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7541215419769287, -0.20870746672153473, -0.5908743143081665, 0.19649282097816467, 0.24601146578788757, -0.08030277490615845, -0.09009019285440445, 9.594472885131836, -0.9363106489181519, -2.366455078125, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5857197642326355, -0.5273802280426025, 0.42550352215766907, 0.4446900486946106, 0.523677408695221, 0.09849713742733002, -0.16861268877983093, 9.792479515075684, 1.5016205310821533, -1.8907551765441895, -0.09916764497756958, -0.30853015184402466, -0.21004773676395416, 0.922417938709259, 0.06405346840620041, -0.06832722574472427, -0.03177523985505104, 6.108946323394775, -0.5172220468521118, 7.737359046936035, -0.23976874351501465, -0.2562501132488251, -0.41513296961784363, 0.8393517732620239, 0.11900609731674194, 0.0321505181491375, -0.12018884718418121, 6.3555827140808105, -1.7292100191116333, 7.444610118865967, 0.0)"
2023/02/21/14:13:12.508718,[],0,"(0.5456516146659851, -0.4106557369232178, 0.5993487238883972, 0.41762101650238037, 0.16337060928344727, 0.14116817712783813, -0.011476918123662472, 9.840934753417969, -0.4504806697368622, 0.30408790707588196, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7522343397140503, -0.21652548015117645, -0.5893571376800537, 0.19979579746723175, 0.13526058197021484, 0.001241754973307252, -0.14160072803497314, 9.580879211425781, 0.034475233405828476, -1.9983206987380981, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5906175374984741, -0.5213009715080261, 0.4295066297054291, 0.44152042269706726, 0.21449659764766693, 0.021082449704408646, -0.07434345781803131, 9.506561279296875, 1.2421168088912964, -1.9370379447937012, -0.09916764497756958, -0.30853015184402466, -0.21004773676395416, 0.922417938709259, 0.06405346840620041, -0.06832722574472427, -0.03177523985505104, 6.108946323394775, -0.5172220468521118, 7.737359046936035, -0.2386181354522705, -0.25685858726501465, -0.4156911373138428, 0.839217483997345, 0.045927487313747406, 0.005509461276233196, -0.03477390483021736, 6.338843822479248, -1.5841530561447144, 7.397387981414795, 0.0)"
2023/02/21/14:13:12.518636,[],0,"(0.5456516146659851, -0.4106557369232178, 0.5993487238883972, 0.41762101650238037, 0.16337060928344727, 0.14116817712783813, -0.011476918123662472, 9.840934753417969, -0.4504806697368622, 0.30408790707588196, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7522343397140503, -0.21652548015117645, -0.5893571376800537, 0.19979579746723175, 0.13526058197021484, 0.001241754973307252, -0.14160072803497314, 9.580879211425781, 0.034475233405828476, -1.9983206987380981, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5906175374984741, -0.5213009715080261, 0.4295066297054291, 0.44152042269706726, 0.21449659764766693, 0.021082449704408646, -0.07434345781803131, 9.506561279296875, 1.2421168088912964, -1.9370379447937012, -0.09916764497756958, -0.30853015184402466, -0.21004773676395416, 0.922417938709259, 0.06405346840620041, -0.06832722574472427, -0.03177523985505104, 6.108946323394775, -0.5172220468521118, 7.737359046936035, -0.2386181354522705, -0.25685858726501465, -0.4156911373138428, 0.839217483997345, 0.045927487313747406, 0.005509461276233196, -0.03477390483021736, 6.338843822479248, -1.5841530561447144, 7.397387981414795, 0.0)"
2023/02/21/14:13:12.528606,[],0,"(0.5456516146659851, -0.4106557369232178, 0.5993487238883972, 0.41762101650238037, 0.16337060928344727, 0.14116817712783813, -0.011476918123662472, 9.840934753417969, -0.4504806697368622, 0.30408790707588196, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7522343397140503, -0.21652548015117645, -0.5893571376800537, 0.19979579746723175, 0.13526058197021484, 0.001241754973307252, -0.14160072803497314, 9.580879211425781, 0.034475233405828476, -1.9983206987380981, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5906175374984741, -0.5213009715080261, 0.4295066297054291, 0.44152042269706726, 0.21449659764766693, 0.021082449704408646, -0.07434345781803131, 9.506561279296875, 1.2421168088912964, -1.9370379447937012, -0.09916764497756958, -0.30853015184402466, -0.21004773676395416, 0.922417938709259, 0.06405346840620041, -0.06832722574472427, -0.03177523985505104, 6.108946323394775, -0.5172220468521118, 7.737359046936035, -0.2386181354522705, -0.25685858726501465, -0.4156911373138428, 0.839217483997345, 0.045927487313747406, 0.005509461276233196, -0.03477390483021736, 6.338843822479248, -1.5841530561447144, 7.397387981414795, 0.0)"
2023/02/21/14:13:12.538673,[],0,"(0.5449642539024353, -0.40769603848457336, 0.6021122932434082, 0.41744309663772583, 0.15963058173656464, 0.1947043389081955, -0.001470691873691976, 9.664307594299316, -0.3635435700416565, 0.444379985332489, -0.1739230901002884, -0.763923704624176, 0.05020482465624809, 0.6193955540657043, 0.011312383227050304, -0.00938098318874836, 0.06084010750055313, 9.09482192993164, -3.633418083190918, -2.5974061489105225, -0.7518017292022705, -0.21801908314228058, -0.589331328868866, 0.19987601041793823, 0.1277582198381424, -0.0036444473080337048, -0.15144920349121094, 9.674057006835938, -0.10834050178527832, -2.1290998458862305, 0.017311464995145798, -0.7573496699333191, 0.2426893264055252, 0.6059898734092712, 0.19195719063282013, -0.018642833456397057, -0.06843632459640503, 9.0719633102417, -3.3100879192352295, -1.2497590780258179, 0.5913143157958984, -0.5204925537109375, 0.4301370680332184, 0.4409274160861969, 0.16139425337314606, 0.02308877930045128, -0.04401426762342453, 9.625885963439941, 1.1162242889404297, -2.27156138420105, -0.09775993227958679, -0.31008151173591614, -0.21038241684436798, 0.9219716191291809, 0.03539927676320076, -0.01910586468875408, -0.009698955342173576, 5.99141788482666, -0.3441603481769562, 7.798768997192383, -0.238361656665802, -0.2572939991950989, -0.4157620668411255, 0.8391218185424805, 0.010226015001535416, -0.010882746428251266, -0.003954309970140457, 6.270129203796387, -1.815290093421936, 7.364463806152344, 0.0)"
